,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
29,29,aripiprazole,,,,,,,,,,,"difficulty with speaking;drooling;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;blurred vision;dizziness;headache;inability to move the eyes;increased blinking or spasms of the eyelid;nervousness;pounding in the ears;slow or fast heartbeat;sticking out the tongue;trouble with breathing or swallowing;unusual facial expressions;convulsions;fast heartbeat;high fever;high or low blood pressure;increased sweating;lip smacking or puckering;loss of bladder control;muscle spasm or jerking of all extremities;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sudden loss of consciousness;tiredness;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusually pale skin;hives or welts, itching, or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;redness of the skin;tightness in the chest;unusual tiredness or weakness;bigger, dilated, or enlarged pupils (black part of the eye);diarrhea;fast, pounding, or irregular heartbeat or pulse;increased sensitivity of the eyes to light;lack or loss of strength;nausea;sleepiness or unusual drowsiness;vomiting;acid or sour stomach;anxiety;belching;blurred vision;difficulty having a bowel movement (stool);dry mouth;fear;fever;headache;heartburn;hyperventilation;inability to sit still;indigestion;irritability;lightheadedness;need to keep moving;nervousness;rash;runny nose;shaking;sore throat;stomach discomfort, upset, or pain;trouble sleeping;weight gain;accidental injury;bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;congestion;coughing;difficulty with moving;dryness or soreness of the throat;hoarseness;increased appetite;increased salivation;joint pain;muscle aching or cramping;muscle pains or stiffness;rapid weight gain;sneezing;stuffy nose;swollen joints;tender, swollen glands in the neck;tingling of the hands or feet;tremor;unusual weight gain or loss;voice changes;or",,,,,,,,
30,30,Rexulti,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;fainting;black, tarry stools;changes in behavior;chest pain;convulsions;cough or hoarseness;difficulty breathing;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;inability to move eyes;increased blinking or spasms of the eyelid;increased sweating;lip smacking or puckering;loss of bladder control;lower back or side pain;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;swollen glands;thoughts of killing oneself;trouble breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;unusually pale skin;acid or sour stomach;belching;headache;heartburn;inability to sit still;indigestion;muscle aches;need to keep moving;restlessness;sleepiness or unusual drowsiness;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;weight gain;bloated or full feeling;bloody or cloudy urine;blurred vision;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;dizziness;dry mouth;excess air or gas in the stomach or intestines;fear or nervousness;frequent urge to urinate;increased appetite;increased sweating;joint pain;muscle aching or cramping;muscle pains or stiffness;passing gas;shakiness in the legs, arms, hands, or feet;swollen joints;trouble sleeping",,,,,,,,
31,31,paroxetine,,,,,,,,,,,"agitation;chest congestion;chest pain;chills;cold sweats;confusion;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;muscle pain or weakness;skin rash;absence of or decrease in body movements;bigger, dilated, or enlarged pupils (black part of the eye);convulsions (seizures);difficulty with speaking;dry mouth;fever;inability to move the eyes;incomplete, sudden, or unusual body or facial movements;increased sensitivity of the eyes to light;poor coordination;red or purple patches on the skin;restlessness;shivering;sweating;talking, feeling, and acting with excitement and activity you cannot control;trembling or shaking, or twitching;back, leg, or stomach pains;blindness;blistering, peeling, or loosening of the skin;blue-yellow color blindness;blurred vision;constipation;cough or hoarseness;dark urine;decreased frequency or amount of urine;decreased vision;difficulty with swallowing;electric shock sensations;eye pain;fainting;general body swelling;headache;high fever;hives or itching skin;inability to move the arms and legs;inability to sit still;increased thirst;incremental or ratchet-like movement of the muscle;joint pain;light-colored stools;lockjaw;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm, especially of the neck and back;muscle tension or tightness;painful or difficult urination;painful or prolonged erection of the penis;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;red, irritated eyes;sensitivity to the sun;skin redness or soreness;slow heart rate;sores, ulcers, or white spots on the lips or in the mouth;spasms of the throat;stiff muscles;stomach pain;sudden numbness and weakness in the arms and legs;swelling of the breasts;swelling of the face, fingers, or lower legs;swollen or painful glands;tightness in the chest;unexpected or excess milk flow from the breasts;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;yellowing of the eyes or skin;acid or sour stomach;belching;decreased appetite;decreased sexual ability or desire;heartburn;pain or tenderness around the eyes and cheekbones;passing gas;problems with urinating;runny or stuffy nose;sexual problems, especially ejaculatory disturbances;sleepiness or unusual drowsiness;stomach discomfort or upset;trouble sleeping;abnormal dreams;change in sense of taste;congestion;discouragement, feeling sad, or empty;drugged feeling;fast or irregular breathing;feeling of unreality;headache, severe and throbbing;increased appetite;itching of the vagina or genital area;itching, pain, redness, or swelling of the eye or eyelid;lack of emotion;loss of interest or pleasure;lump in the throat;menstrual changes;pain during sexual intercourse;problems with memory;sense of detachment from self or body;sneezing;thick, white vaginal discharge with no odor or with a mild odor;tightness in the throat;tingling, burning, or prickling sensations;trouble concentrating;voice changes;watering of the eyes;weight loss;yawn;or",,,,,,,,
32,32,doxepin,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;canker sores;chest pain;chills;clay-colored stools;cold sweats;confusion about identity, place, and time;convulsions;cool, pale skin;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drooling;dry mouth;fast, pounding, or irregular heartbeat or pulse;feeling of warmth;fever;flushed, dry skin;fruit-like breath odor;general feeling of tiredness or weakness;headache;hearing loss;hostility;increased hunger;increased thirst;increased urination;irritability;itching or rash;lethargy;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;lower back or side pain;mood or mental changes;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;muscle twitching;nausea;nervousness;nightmares;noisy breathing;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;restlessness;ringing or buzzing or other unexplained noise in the ears that continues;seeing, hearing, or feeling things that are not there;seizures;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;shuffling walk;sore throat;sores, ulcers, or white spots on the lips, tongue, or in the mouth;slurred speech;stiffness of the limbs;stupor;sudden loss of consciousness;sweating;swelling of the face, ankles, or hands;swollen glands;tightness in the chest;troubled breathing;twisting movements of the body;uncontrolled chewing movements;uncontrolled movements, especially of the arms, face, legs, neck, and back;unexplained weight loss;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;clumsiness;disturbed concentration;drowsiness;enlarged pupils;increased or excessive unconscious or jerking movements;low body temperature;muscle aches;muscle weakness;shivering;sleepiness;weak or feeble pulse;weight gain;change in taste or bad, unusual or unpleasant (after) taste;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);enlargement of the breasts;gas in the stomach;hair loss or thinning of the hair;heartburn;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;redness or other discoloration of the skin;severe sunburn;swelling of the breasts or breast soreness in both females and males;swelling of the testicles;unexpected or excess milk flow from breasts;weight loss;or",,,,,,,,
33,33,olanzapine,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;change in vision;change in walking and balance;clumsiness or unsteadiness;difficulty with speaking;difficulty with swallowing;drooling;impaired vision;inability to sit still;loss of balance control;mask-like face;muscle trembling, jerking, or stiffness;need to keep moving;rapid weight gain;restlessness;shuffling walk;slowed movements;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;trembling or shaking of the fingers, hands, feet, legs, or arms;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual weight gain or loss;bladder pain;bloody or cloudy urine;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;difficult or labored breathing;difficult, burning, or painful urination;dizziness;excessive muscle tone;frequent urge to urinate;headache;inability to move the eyes;increased blinking or spasms of the eyelid;itching of the vagina or genital area;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of bladder control;loss of memory;lower back or side pain;muscle tension or tightness;nervousness;pain during sexual intercourse;pounding in the ears;problems with memory;rhythmic movement of the muscles;slow, fast, pounding, or irregular heartbeat or pulse;speaking is less clear than usual;sticking out the tongue;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;twitching;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual or incomplete body or facial movements;weakness of the arms and legs;acid or sour stomach;back pain;belching;change in personality;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;fever;heartburn;increased appetite;increased cough;indigestion;lack of appetite;lack or loss of strength;loss of interest or pleasure;runny nose;sneezing;stomach discomfort, upset, or pain;stuffy nose;thirst;trouble sleeping;trouble with concentrating;watering of the mouth;blemishes on the skin;body aches or pain;chills;cold sweats;congestion;cough;dry skin;dryness or soreness of the throat;false or unusual sense of well-being;heavy menstrual bleeding (periods);hoarseness;joint pain;lack of feeling or emotion;leg cramps;pain in the arms or legs;pimples;sweating;tender, swollen glands in the neck;uncaring feelings;voice change;vomiting;or",,,,,,,,
34,34,Oleptro,,,,,,,,,,,"blurred vision;confusion;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;lightheadedness;sweating;unusual tiredness or weakness;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;confusion about identity, place, and time;decreased concentration;fainting;general feeling of discomfort or illness;headache;lack of coordination;muscle tremors;nervousness;pounding in the ears;shortness of breath;slow or fast heartbeat;swelling;skin rash;unusual excitement;dry mouth (usually mild);muscle or bone pain;trouble sleeping;trouble with remembering;unpleasant taste;constipation;continuing ringing or buzzing or other unexplained noise in the ears;diarrhea;hearing loss;muscle aches or pains;weight loss;or",,,,,,,,
35,35,Aplenzin,,,,,,,,,,,"anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;shortness of breath;trouble sleeping;buzzing or ringing in the ears;headache (severe);skin rash, hives, or itching;confusion;fainting;false beliefs that cannot be changed by facts;having extreme distrust of people;seeing, hearing, or feeling things that are not there;seizures (convulsions);trouble concentrating;actions that are out of control;anger;assaulting others;attacking others;being aggressive;being impulsive;chest pain or discomfort;fast or pounding heartbeat;force;inability to sit still;need to keep moving;sweating;talking, feeling, or acting with excitement;abdominal or stomach pain;constipation;decrease in appetite;dizziness;increased sweating;trembling;weight loss (unusual);blurred vision;change in sense of taste;drowsiness;frequent need to urinate;sore throat;unusual feeling of wellbeing;or",,,,,,,,
36,36,Desyrel Dividose,,,,,,,,,,,"blurred vision;confusion;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;lightheadedness;sweating;unusual tiredness or weakness;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;confusion about identity, place, and time;decreased concentration;fainting;general feeling of discomfort or illness;headache;lack of coordination;muscle tremors;nervousness;pounding in the ears;shortness of breath;slow or fast heartbeat;swelling;skin rash;unusual excitement;dry mouth (usually mild);muscle or bone pain;trouble sleeping;trouble with remembering;unpleasant taste;constipation;continuing ringing or buzzing or other unexplained noise in the ears;diarrhea;hearing loss;muscle aches or pains;weight loss;or",,,,,,,,
37,37,Prozac Weekly,,,,,,,,,,,"hives, itching, or skin rash;inability to sit still;restlessness;chills or fever;joint or muscle pain;anxiety;cold sweats;confusion;convulsions (seizures);cool pale skin;diarrhea;difficulty with concentration;drowsiness;dryness of the mouth;excessive hunger;fast or irregular heartbeat;headache;increased sweating;increased thirst;lack of energy;mood or behavior changes;overactive reflexes;purple or red spots on the skin;racing heartbeat;shakiness or unsteady walk;shivering or shaking;talking, feeling, and acting with excitement and activity you cannot control;trouble with breathing;unusual or incomplete body or facial movements;unusual tiredness or weakness;abdominal or stomach pain;agitation;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black or tarry stools;blue-yellow color blindness;blurred vision;chest pain or discomfort;clay-colored stools;constipation;continuing vomiting;cough or dry cough;dark urine;decreased urine output;decreased vision;depression;difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;eye pain;fainting;fast, pounding, or irregular heartbeat or pulse;general body swelling;high fever;hives, itching, puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;hostility;indigestion;irregular or slow heart rate;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of bladder control;muscle twitching;nausea;nightmares;no blood pressure or pulse;noisy breathing;nosebleeds;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;rapid weight gain;red or irritated eyes;red skin lesions, often with a purple center;redness, tenderness, itching, burning, or peeling of the skin;severe muscle stiffness;severe sleepiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;sudden shortness of breath or troubled breathing;sudden weakness in the arms or legs;sudden, severe chest pain;swelling of the face, ankles, or hands;swollen or painful glands;thoughts of killing oneself;tightness in the chest;tiredness;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unconsciousness;unpleasant breath odor;unusual bleeding or bruising;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusually pale skin;use of extreme physical or emotional force;vomiting of blood;yellow eyes or skin;decreased appetite;abnormal dreams;breast enlargement or pain;change in sense of taste;changes in vision;feeling of warmth or heat;flushing or redness of the skin, especially on face and neck;frequent urination;hair loss;increased appetite;increased sensitivity of the skin to sunlight;menstrual pain;stomach cramps, gas, or pain;unusual secretion of milk, in females;weight loss;yawning;cracks in the skin;loss of heat from the body;painful or prolonged erections of the penis;scaly skin;swelling of the breasts or breast soreness in both females and males;unusual milk production;or",,,,,,,,
38,38,vortioxetine,,,,,,,,,,,"agitation;blood in the stool or urine;confusion;convulsions;decreased urine output;diarrhea;dizziness;fast or irregular heartbeat;fever;headache;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramps;nausea or vomiting;nose bleeds;overactive reflexes;poor coordination;red or purple spots on the skin;restlessness;shivering;shortness of breath;sweating;swelling of the face, ankles, or hands;talking or acting with excitement you cannot control;trembling or shaking;twitching;unusual bruising;unusual tiredness or weakness;vomiting blood;difficulty having a bowel movement (stool);dry mouth;bloated or full feeling;excess air or gas in the stomach or intestines;itching skin;passing gas;unusual dreams;acid or sour stomach;belching;blurred vision;change in taste;dizziness or lightheadedness;eye pain;feeling of constant movement of self or surroundings;feeling of warmth;heartburn;indigestion;loss of taste;redness of the face, neck, arms, and occasionally, upper chest;sensation of spinning;stomach discomfort, upset, or pain",,,,,,,,
39,39,Budeprion XL,,,,,,,,,,,"anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;shortness of breath;trouble sleeping;buzzing or ringing in the ears;headache (severe);skin rash, hives, or itching;confusion;fainting;false beliefs that cannot be changed by facts;having extreme distrust of people;seeing, hearing, or feeling things that are not there;seizures (convulsions);trouble concentrating;actions that are out of control;anger;assaulting others;attacking others;being aggressive;being impulsive;chest pain or discomfort;fast or pounding heartbeat;force;inability to sit still;need to keep moving;sweating;talking, feeling, or acting with excitement;abdominal or stomach pain;constipation;decrease in appetite;dizziness;increased sweating;trembling;weight loss (unusual);blurred vision;change in sense of taste;drowsiness;frequent need to urinate;sore throat;unusual feeling of wellbeing;or",,,,,,,,
40,40,desvenlafaxine,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular pulse;headache;numbness or tingling in the arms or legs;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble thinking, speaking, or walking;weakness;blistering, peeling, or loose skin;blood in the stool or urine;chest tightness;convulsions (seizures);cough;diarrhea;dilated or enlarged pupils (black part of the eye);feeling irritated;fever;hives, itching, rash;hoarseness;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;muscle pain;muscle spasm or jerking of all extremities;nosebleeds;red skin lesions, often with a purple center;red, irritated eyes;red skin;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;swelling of the eyelids, face, lips, hands, or feet;talking, feeling, or acting with excitement;trouble breathing or swallowing;unusual bruising;unusual tiredness or weakness;vomiting blood;bigger, dilated, or enlarged pupils (black part of the eye);decreased appetite;inability to have an orgasm;inability to have or keep an erection;increased sensitivity of the eyes to light;loss of sexual ability, desire, drive, or performance;sleepiness or unusual drowsiness;sleeplessness;change in taste;continuous ringing, buzzing, or other unexplained noise in the ears;decreased weight;difficult urination;fear or nervousness;hearing loss;increased sensitivity of the eyes to light;jitteriness;lack or loss of strength;loss of taste;or",,,,,,,,
41,41,Forfivo XL,,,,,,,,,,,"anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;shortness of breath;trouble sleeping;buzzing or ringing in the ears;headache (severe);skin rash, hives, or itching;confusion;fainting;false beliefs that cannot be changed by facts;having extreme distrust of people;seeing, hearing, or feeling things that are not there;seizures (convulsions);trouble concentrating;actions that are out of control;anger;assaulting others;attacking others;being aggressive;being impulsive;chest pain or discomfort;fast or pounding heartbeat;force;inability to sit still;need to keep moving;sweating;talking, feeling, or acting with excitement;abdominal or stomach pain;constipation;decrease in appetite;dizziness;increased sweating;trembling;weight loss (unusual);blurred vision;change in sense of taste;drowsiness;frequent need to urinate;sore throat;unusual feeling of wellbeing;or",,,,,,,,
42,42,Paxil CR,,,,,,,,,,,"agitation;chest congestion;chest pain;chills;cold sweats;confusion;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;muscle pain or weakness;skin rash;absence of or decrease in body movements;bigger, dilated, or enlarged pupils (black part of the eye);convulsions (seizures);difficulty with speaking;dry mouth;fever;inability to move the eyes;incomplete, sudden, or unusual body or facial movements;increased sensitivity of the eyes to light;poor coordination;red or purple patches on the skin;restlessness;shivering;sweating;talking, feeling, and acting with excitement and activity you cannot control;trembling or shaking, or twitching;back, leg, or stomach pains;blindness;blistering, peeling, or loosening of the skin;blue-yellow color blindness;blurred vision;constipation;cough or hoarseness;dark urine;decreased frequency or amount of urine;decreased vision;difficulty with swallowing;electric shock sensations;eye pain;fainting;general body swelling;headache;high fever;hives or itching skin;inability to move the arms and legs;inability to sit still;increased thirst;incremental or ratchet-like movement of the muscle;joint pain;light-colored stools;lockjaw;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm, especially of the neck and back;muscle tension or tightness;painful or difficult urination;painful or prolonged erection of the penis;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;red, irritated eyes;sensitivity to the sun;skin redness or soreness;slow heart rate;sores, ulcers, or white spots on the lips or in the mouth;spasms of the throat;stiff muscles;stomach pain;sudden numbness and weakness in the arms and legs;swelling of the breasts;swelling of the face, fingers, or lower legs;swollen or painful glands;tightness in the chest;unexpected or excess milk flow from the breasts;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;yellowing of the eyes or skin;acid or sour stomach;belching;decreased appetite;decreased sexual ability or desire;heartburn;pain or tenderness around the eyes and cheekbones;passing gas;problems with urinating;runny or stuffy nose;sexual problems, especially ejaculatory disturbances;sleepiness or unusual drowsiness;stomach discomfort or upset;trouble sleeping;abnormal dreams;change in sense of taste;congestion;discouragement, feeling sad, or empty;drugged feeling;fast or irregular breathing;feeling of unreality;headache, severe and throbbing;increased appetite;itching of the vagina or genital area;itching, pain, redness, or swelling of the eye or eyelid;lack of emotion;loss of interest or pleasure;lump in the throat;menstrual changes;pain during sexual intercourse;problems with memory;sense of detachment from self or body;sneezing;thick, white vaginal discharge with no odor or with a mild odor;tightness in the throat;tingling, burning, or prickling sensations;trouble concentrating;voice changes;watering of the eyes;weight loss;yawn;or",,,,,,,,
43,43,Rapiflux,,,,,,,,,,,"hives, itching, or skin rash;inability to sit still;restlessness;chills or fever;joint or muscle pain;anxiety;cold sweats;confusion;convulsions (seizures);cool pale skin;diarrhea;difficulty with concentration;drowsiness;dryness of the mouth;excessive hunger;fast or irregular heartbeat;headache;increased sweating;increased thirst;lack of energy;mood or behavior changes;overactive reflexes;purple or red spots on the skin;racing heartbeat;shakiness or unsteady walk;shivering or shaking;talking, feeling, and acting with excitement and activity you cannot control;trouble with breathing;unusual or incomplete body or facial movements;unusual tiredness or weakness;abdominal or stomach pain;agitation;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black or tarry stools;blue-yellow color blindness;blurred vision;chest pain or discomfort;clay-colored stools;constipation;continuing vomiting;cough or dry cough;dark urine;decreased urine output;decreased vision;depression;difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;eye pain;fainting;fast, pounding, or irregular heartbeat or pulse;general body swelling;high fever;hives, itching, puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;hostility;indigestion;irregular or slow heart rate;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of bladder control;muscle twitching;nausea;nightmares;no blood pressure or pulse;noisy breathing;nosebleeds;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;rapid weight gain;red or irritated eyes;red skin lesions, often with a purple center;redness, tenderness, itching, burning, or peeling of the skin;severe muscle stiffness;severe sleepiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;sudden shortness of breath or troubled breathing;sudden weakness in the arms or legs;sudden, severe chest pain;swelling of the face, ankles, or hands;swollen or painful glands;thoughts of killing oneself;tightness in the chest;tiredness;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unconsciousness;unpleasant breath odor;unusual bleeding or bruising;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusually pale skin;use of extreme physical or emotional force;vomiting of blood;yellow eyes or skin;decreased appetite;abnormal dreams;breast enlargement or pain;change in sense of taste;changes in vision;feeling of warmth or heat;flushing or redness of the skin, especially on face and neck;frequent urination;hair loss;increased appetite;increased sensitivity of the skin to sunlight;menstrual pain;stomach cramps, gas, or pain;unusual secretion of milk, in females;weight loss;yawning;cracks in the skin;loss of heat from the body;painful or prolonged erections of the penis;scaly skin;swelling of the breasts or breast soreness in both females and males;unusual milk production;or",,,,,,,,
44,44,vilazodone,,,,,,,,,,,"actions that are out of control;anxiety;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;extra heartbeat;fast, irregular, pounding, or racing heartbeat or pulse;irritability;shakiness in the legs, arms, hands, or feet;sweating;talking, feeling, and acting with excitement;trembling or shaking of the hands or feet;diarrhea;dizziness;dry mouth;nausea;trouble sleeping;abdominal or stomach pain;abnormal dreams;aching or discomfort in the lower legs or sensation of crawling in the legs;acid or sour stomach;belching;blindness;bloated or full feeling;blurred vision;change in taste;decreased interest in sexual intercourse;decreased vision;difficulty with moving;drowsiness;dry eyes;excess air or gas in the stomach or intestines;feeling jittery;headache, severe and throbbing;heartburn;inability to have or keep an erection;increased or decreased appetite;increased sweating;indigestion;loss in sexual ability, desire, drive, or performance;loss of appetite;loss of taste;muscle pain or stiffness;night sweats;not able to have an orgasm;pain in the joints;passing gas;relaxed and calm;restlessness;sleepiness or unusual drowsiness;stomach discomfort or upset;unusual tiredness or weakness;vomiting;weakness;eye pain;or",,,,,,,,
45,45,Budeprion SR,,,,,,,,,,,"anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;shortness of breath;trouble sleeping;buzzing or ringing in the ears;headache (severe);skin rash, hives, or itching;confusion;fainting;false beliefs that cannot be changed by facts;having extreme distrust of people;seeing, hearing, or feeling things that are not there;seizures (convulsions);trouble concentrating;actions that are out of control;anger;assaulting others;attacking others;being aggressive;being impulsive;chest pain or discomfort;fast or pounding heartbeat;force;inability to sit still;need to keep moving;sweating;talking, feeling, or acting with excitement;abdominal or stomach pain;constipation;decrease in appetite;dizziness;increased sweating;trembling;weight loss (unusual);blurred vision;change in sense of taste;drowsiness;frequent need to urinate;sore throat;unusual feeling of wellbeing;or",,,,,,,,
46,46,Emsam,,,,,,,,,,,"twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;blurred vision;bruising;chest pain;convulsions;decreased urine;difficult or labored breathing;difficulty with swallowing;discouragement;dizziness;dry mouth;feeling sad or empty;headache;increased thirst;irregular heartbeat;irritability;large, flat, blue or purplish patches in the skin;loss of appetite;loss of interest or pleasure;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pounding in the ears;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;sleepiness or unusual drowsiness;slow or fast heartbeat;swelling or inflammation of the mouth;tightness in the chest;tiredness;trouble concentrating;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;agitation;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;overactive reflexes;poor coordination;restlessness;shivering;sweating;talking or acting with excitement you cannot control;agitation;chest pain;difficulty opening the mouth or lockjaw;dizziness (severe) or fainting;fast or irregular pulse (continuing);high fever;high or low blood pressure;severe spasm where the head and heels are bent backward and the body arched forward;troubled breathing;dry skin;hives, itching, or skin rash;itching, scaling, severe redness, soreness, or swelling of the skin;runny nose;sneezing;stuffy nose;trouble sleeping;acid or sour stomach;back pain;belching;bloated or full feeling;body aches or pain;congestion;cough;difficulty having a bowel movement (stool);difficulty with moving;dryness or soreness of the throat;excess air or gas in the stomach or intestines;heartburn;hoarseness;indigestion;joint pain;leg cramps;muscle aching or cramping;muscle pains or stiffness;passing gas;stomach discomfort, upset, or pain;swollen joints;tender, swollen glands in the neck;tooth problems;voice changes;or",,,,,,,,
