,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
50,50,Benylin DM,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
51,51,Brontex,,,,,,,,,,,,,,,,,,,
52,52,Co-Gesic,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
53,53,Complete Allergy Relief,,,,,,,,,,,or,,,,,,,,
54,54,Coricidin HBP Chest Congestion & Cough,,,,,,,,,,,,,,,,,,,
55,55,dexbrompheniramine / hydrocodone / phenylephrine,,,,,,,,,,,,,,,,,,,
56,56,Dicopanol,,,,,,,,,,,or,,,,,,,,
57,57,Diphedryl,,,,,,,,,,,or,,,,,,,,
58,58,Diphenhist,,,,,,,,,,,or,,,,,,,,
59,59,Dolacet,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
60,60,Dytan,,,,,,,,,,,or,,,,,,,,
61,61,Dytuss,,,,,,,,,,,or,,,,,,,,
62,62,Guiatuss AC,,,,,,,,,,,,,,,,,,,
63,63,Halls Mentho-Lyptus Drops,,,,,,,,,,,,,,,,,,,
64,64,Hycet,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
65,65,Hydrocet,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
66,66,Liquicet,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
67,67,Lorcet Plus,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
68,68,Maxidone,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
69,69,Mucinex Children's Cough,,,,,,,,,,,,,,,,,,,
70,70,Mucinex DM Maximum Strength,,,,,,,,,,,,,,,,,,,
71,71,Mucinex for Kids,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
72,72,Mucinex Maximum Strength,,,,,,,,,,,diarrhea;dizziness;headache;hives;nausea or vomiting;skin rash;stomach pain;or,,,,,,,,
73,73,Palladone,,,,,,,,,,,"agitation;bloody, black, or tarry stools;blurred vision;changes in behavior;chest pain or discomfort;convulsions;decreased urination;dry mouth;fast, pounding, slow or irregular heartbeat;lightheadedness, dizziness, or fainting;mood or mental changes;rapid breathing;severe stomach pain, cramping, or burning;stiff neck;sunken eyes;thoughts of killing oneself;trouble breathing;unusual tiredness;vomiting of material that looks like coffee grounds, severe and continuing;wrinkled skin;bluish lips or skin;change in the ability to see colors, especially blue or yellow;cold, clammy skin;confusion;cough;decrease in frequency of urination or urine amount;difficulty in passing urine (dribbling);dizziness;fast or weak pulse;headache;irregular, fast or slow, or shallow breathing;loss of appetite;noisy breathing;painful urination;pale or blue lips, fingernails, or skin;sweating;tightness in the chest;trouble sleeping;cold, clammy skin;convulsions (seizures);drowsiness that is so severe you are not able to answer when spoken to or, if asleep, cannot be awakened;pinpoint (small) pupils in the eyes;slow heartbeat;very slow or troubled breathing;difficulty having a bowel movement (stool);difficulty with moving;joint pain;muscle pain or stiffness;nausea;acid or sour stomach;back pain;belching;bloating or swelling of the face, arms, hands, lower legs, or feet;diarrhea;discouragement;feeling sad or empty;heartburn;indigestion;irritability;loss of interest or pleasure;muscle spasms;pain in the arms or legs;stomach discomfort, upset, or pain;tingling of the hands or feet;trouble concentrating;unusual weight gain or loss;being forgetful;bleeding after defecation;clumsiness;continuing ringing or buzzing or other unexplained noise in the ears;crying;delusions of persecution, mistrust, suspiciousness, or combativeness;difficulty with swallowing;difficulty with walking;double vision;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;full feeling;increased appetite;joint pain, stiffness, or swelling;loss in sexual ability, desire, drive, or performance;loss of balance;low body temperature;muscle aches;muscle twitching or jerking;overactive reflexes;rhythmic movement of muscles;runny nose;seeing, hearing, or feeling things that are not there;sensation of spinning;shivering;slurred speech;sneezing;swelling of the feet or lower legs;trouble with speaking;bad, unusual or unpleasant (after) taste;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;constricted, pinpoint, or small pupils (black part of the eye);deep or fast breathing with dizziness;drowsiness;dry mouth;false or unusual sense of well-being;fear or nervousness;feeling of warmth;hives or welts;itching;muscle stiffness or tightness;numbness of the feet, hands, and around the mouth;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm feeling;shaking;uncontrolled eye movements;upper stomach pain;or",,,,,,,,
74,74,PediaCare Children's Allergy,,,,,,,,,,,or,,,,,,,,
75,75,Q-Tussin DM,,,,,,,,,,,,,,,,,,,
76,76,Robitussin CoughGels Long-Acting,,,,,,,,,,,"blurred vision;confusion;difficulty in urination;drowsiness or dizziness;nausea or vomiting (severe);shakiness and unsteady walk;slowed breathing;unusual excitement, nervousness, restlessness, or irritability (severe);confusion;constipation;dizziness (mild);drowsiness (mild);headache;nausea or vomiting;stomach pain;or",,,,,,,,
77,77,Scot-Tussin Allergy,,,,,,,,,,,or,,,,,,,,
78,78,Silphen Cough,,,,,,,,,,,or,,,,,,,,
79,79,Stagesic,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
80,80,Theracodophen Low 90,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
81,81,Twilite,,,,,,,,,,,or,,,,,,,,
82,82,Valu-Dryl,,,,,,,,,,,or,,,,,,,,
83,83,Vicks Nyquil Cough,,,,,,,,,,,,,,,,,,,
84,84,Vicodin HP,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
85,85,Xodol,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
86,86,Zamicet,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
87,87,Zolvit,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
88,88,Zydone,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
89,89,acetaminophen / chlorpheniramine / codeine,,,,,,,,,,,,,,,,,,,
90,90,acetaminophen / chlorpheniramine / dextromethorphan / phenylephrine,,,,,,,,,,,,,,,,,,,
91,91,acetaminophen / dextromethorphan / doxylamine / phenylephrine,,,,,,,,,,,,,,,,,,,
92,92,acetaminophen / dextromethorphan / doxylamine,,,,,,,,,,,,,,,,,,,
93,93,acetaminophen / dextromethorphan / phenylephrine,,,,,,,,,,,,,,,,,,,
94,94,acetaminophen / dextromethorphan,,,,,,,,,,,,,,,,,,,
95,95,acetaminophen / guaifenesin,,,,,,,,,,,,,,,,,,,
96,96,Aceta w/  Codeine,,,,,,,,,,,,,,,,,,,
97,97,Allfen C,,,,,,,,,,,,,,,,,,,
98,98,Allfen CD,,,,,,,,,,,,,,,,,,,
