,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
97,97,Dilacor XR,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
98,98,Dilt-XR,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
99,99,Diltzac,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
100,100,felodipine,,,,,,,,,,,"bloating or swelling of face, arms, hands, lower legs, or feet;rapid weight gain;tingling of hands or feet;unusual weight gain or loss;body aches or pain;chills;cough;difficulty in breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;blurred vision;chest pain, tightness, or heaviness;confusion;congestion;cough producing mucus;diarrhea;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fast, slow, or irregular heartbeat;general feeling of discomfort or illness;hoarseness;joint pain;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle aches and pains;nausea;pain or discomfort in arms, jaw, back, or neck;pale skin;shivering;shortness of breath;sweating;swelling or puffiness of face;tender or swollen glands in neck;trouble in swallowing;trouble sleeping;troubled breathing with exertion;unusual bleeding or bruising;voice changes;wheezing;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;constipation;heartburn;indigestion;lack or loss of strength;skin rash;stomach discomfort, upset, or pain;bleeding gums;irritation in mouth;redness and swelling of gums;bloated or full feeling;bloody nose;burning while urinating;decreased interest in sexual intercourse;difficult or painful urination;difficulty in moving;discouragement;disturbed color perception;double vision;dry mouth;excess air or gas in stomach or intestines;feeling sad or empty;fear or nervousness;frequent strong or increased urge to urinate;halos around lights;hives or welts;inability to have or keep an erection;increased need to urinate;increased volume of pale or dilute urine;irritability;itching;loss in sexual ability, desire, drive, or performance;loss of interest or pleasure;muscle cramps or stiffness;night blindness;overbright appearance of lights;pain or tenderness around eyes and cheekbones;passing gas;passing urine more often;redness of skin;sleepiness or unusual drowsiness;sleeplessness;sores, welting, or blisters;swelling of the breasts or breast soreness in both females and males;swollen joints;tiredness;trouble concentrating;tunnel vision;unable to sleep;or",,,,,,,,
101,101,hydrochlorothiazide / irbesartan,,,,,,,,,,,"abdominal or stomach pain;bloody or cloudy urine;chest pain;confusion;difficult with breathing;difficult, burning, or painful urination;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;lower back or side pain;nausea or vomiting;numbness or tingling in the hands, feet, or lips;swelling;weakness or heaviness of the legs;blurred vision;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;loss of appetite;muscle pain or cramps;sweating;unusual tiredness or weakness;dark-colored urine;fever;hives or welts, itching, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle spasms or stiffness;upper right abdominal or stomach pain;yellow eyes and skin;headache;sunburn;acid or sour stomach;chills;congestion;cough;diarrhea;dryness or soreness of the throat;joint pain;sneezing;stomach discomfort or upset;tender, swollen glands in the neck;trouble sleeping;trouble swallowing",,,,,,,,
102,102,hydrochlorothiazide / telmisartan,,,,,,,,,,,"bladder pain;bloody or cloudy urine;blurred vision;confusion;convulsions;decreased urine;difficult, burning, or painful urination;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;dry mouth;fainting;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;shortness of breath;sudden sweating;unusual tiredness or weakness;chills;cold sweats;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;body aches or pain;cough;difficulty breathing;dizziness;ear congestion;fever;headache;loss of voice;runny or stuffy nose;sneezing;sore throat;abdominal or stomach pain;acid or sour stomach;back pain;belching;cough producing mucus;diarrhea;heartburn;hoarseness;indigestion;joint pain;loss of appetite;muscle aches and pains;pain or tenderness around the eyes and cheekbones;rash;shivering;sweating;tender, swollen glands in the neck;tightness in the chest;trouble sleeping;trouble swallowing;voice changes",,,,,,,,
103,103,indapamide,,,,,,,,,,,"dryness of mouth;increased thirst;irregular heartbeat;mood or mental changes;muscle cramps or pain;nausea or vomiting;unusual tiredness or weakness;weak pulse;skin rash, itching, or hives;diarrhea;dizziness or lightheadedness, especially when getting up from a lying or sitting position;headache;loss of appetite;trouble in sleeping;stomach upset;or",,,,,,,,
104,104,Inderal LA,,,,,,,,,,,"cough producing mucus;difficulty with breathing;tightness in the chest;abdominal or stomach pain and tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;bloody nose;bloody stools;blurred or loss of vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;congestion;constipation;cough;cracks in the skin;crying;decreased awareness or responsiveness;decreased urine output;depersonalization;diarrhea;difficulty with swallowing;dilated neck veins;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or soreness of the throat;dysphoria;euphoria;extreme fatigue;fast, pounding, slow, or irregular heartbeat;fever and chills;general feeling of discomfort, illness, or weakness;hair loss;halos around lights;headaches;heavier menstrual periods;hoarseness;irregular breathing;lightheadedness, dizziness, or fainting;loss of heat from the body;mental depression;mimicry of speech or movements;muscle or joint pain;mutism;nausea;negativism;night blindness;noisy breathing;overbright appearance of lights;paleness or cold feeling in the fingertips and toes;paranoia;peculiar postures or movements, mannerisms, or grimacing;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;rectal bleeding;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;reddening of the skin, especially around the ears;runny nose;scaly skin;seeing, hearing, or feeling things that are not there;severe sleepiness;short-term memory loss;shortness of breath;skin irritation or rash, including rash that looks like psoriasis;skin rash, hives, or itching;sores, ulcers, or white spots in the mouth or on the lips;sweating;swelling of the eyes, face, fingers, feet, or lower legs;swollen glands;tender, swollen glands in the neck;tightness in the chest;tingling or pain in fingers or toes when exposed to cold;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;weight gain;anxiety;dry mouth;hyperventilation;irritability;restlessness;shaking;sleepiness or unusual drowsiness;trouble sleeping;unusual dreams;decreased appetite;dry eyes;heartburn;loss of strength or energy;muscle weakness;pain or discomfort in the chest, upper stomach, or throat;stomach cramps;unusual drowsiness, dullness, or feeling of sluggishness;vivid dreams;or",,,,,,,,
105,105,InnoPran XL,,,,,,,,,,,"cough producing mucus;difficulty with breathing;tightness in the chest;abdominal or stomach pain and tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;bloody nose;bloody stools;blurred or loss of vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;congestion;constipation;cough;cracks in the skin;crying;decreased awareness or responsiveness;decreased urine output;depersonalization;diarrhea;difficulty with swallowing;dilated neck veins;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or soreness of the throat;dysphoria;euphoria;extreme fatigue;fast, pounding, slow, or irregular heartbeat;fever and chills;general feeling of discomfort, illness, or weakness;hair loss;halos around lights;headaches;heavier menstrual periods;hoarseness;irregular breathing;lightheadedness, dizziness, or fainting;loss of heat from the body;mental depression;mimicry of speech or movements;muscle or joint pain;mutism;nausea;negativism;night blindness;noisy breathing;overbright appearance of lights;paleness or cold feeling in the fingertips and toes;paranoia;peculiar postures or movements, mannerisms, or grimacing;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;rectal bleeding;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;reddening of the skin, especially around the ears;runny nose;scaly skin;seeing, hearing, or feeling things that are not there;severe sleepiness;short-term memory loss;shortness of breath;skin irritation or rash, including rash that looks like psoriasis;skin rash, hives, or itching;sores, ulcers, or white spots in the mouth or on the lips;sweating;swelling of the eyes, face, fingers, feet, or lower legs;swollen glands;tender, swollen glands in the neck;tightness in the chest;tingling or pain in fingers or toes when exposed to cold;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;weight gain;anxiety;dry mouth;hyperventilation;irritability;restlessness;shaking;sleepiness or unusual drowsiness;trouble sleeping;unusual dreams;decreased appetite;dry eyes;heartburn;loss of strength or energy;muscle weakness;pain or discomfort in the chest, upper stomach, or throat;stomach cramps;unusual drowsiness, dullness, or feeling of sluggishness;vivid dreams;or",,,,,,,,
106,106,Lotensin,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;unusual tiredness or weakness;arm, back, or jaw pain;blistering, peeling, or loosening of the skin;bloating or swelling of the face, arms, hands, lower legs, or feet;chest pain or discomfort;diarrhea;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;fever;general feeling of tiredness or weakness;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea;rapid breathing;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tingling of the hands or feet;unusual weight gain or loss;wheezing;headache;cough;dizziness;sleepiness or unusual drowsiness;or",,,,,,,,
107,107,Matzim LA,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
108,108,Nexiclon XR,,,,,,,,,,,"mental depression;swelling of the feet and lower legs;anxiety;blistering, burning, crusting, dryness, or flaking of the skin;chest pain or discomfort;confusion as to time, place, or person;decreased urine output;dilated neck veins;drowsiness;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;hyperventilation;irregular breathing;irritability;itching, scaling, severe redness, soreness, or swelling of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;mental depression;paleness or cold feeling in the fingertips and toes;pounding, slow heartbeat;problems in urination or increase in the amount of urine;raised red swellings on the skin, lips, tongue, or in the throat;restlessness;seeing or hearing things that are not there;shaking;shortness of breath;skin rash;swelling of the face, fingers, feet, or lower legs;tightness in the chest;tingling or pain in the fingers or toes when exposed to cold;trouble with sleeping;troubled breathing;unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;vivid dreams or nightmares;weight gain;wheezing;dizziness (extreme) or faintness;feeling cold;pinpoint pupils of the eyes;unusual tiredness or weakness (extreme);constipation;darkening of the skin;decreased sexual ability;dry, itching, or burning eyes;loss of appetite;nausea or vomiting;blurred vision;decreased interest in sexual intercourse;hair loss or thinning of the hair;inability to have or keep an erection;leg cramps;loss in sexual ability, desire, drive, or performance;muscle or joint pain;pale skin;swelling of the breasts or breast soreness in both females and males;weakness;or",,,,,,,,
109,109,Nifediac CC,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;cough;difficult or labored breathing;dizziness or lightheadedness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;headache;muscle cramps;rapid weight gain;shakiness in the legs, arms, hands, or feet;shortness of breath;tightness in the chest;tingling of the hands or feet;trembling or shaking of the hands or feet;unusual weight gain or loss;weakness;wheezing;blue lips and fingernails;chest congestion;chest pain;chills;coughing that sometimes produces a pink frothy sputum;decreased urine output;difficult, fast, or noisy breathing, sometimes with wheezing;dilated neck veins;extreme fatigue;fever;increased sweating;irregular breathing;nausea;pain or discomfort in the arms, jaw, back, or neck;pale skin;severe unusual tiredness or weakness;sweating;troubled breathing;vomiting;black, tarry stools;bleeding gums;blood in the eyes;blood in the urine or stools;bloody stools;bluish color;blurred vision;body aches or pain;changes in skin color;cold sweats;dark urine;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;dryness or soreness of throat;ear congestion or pain;extra heartbeats;eye pain;feeling unusually cold;general tiredness and weakness;headache, severe and throbbing;hoarseness;increased urge to urinate during the night;irritation in the mouth;itching;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;nasal congestion;neck pain;nervousness;no blood pressure or pulse;noisy breathing;pain;pain in the groin or genitals;pain or burning while urinating;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness and swelling of the gums;redness in the whites of the eyes;runny nose;shakiness and unsteady walk;sharp back pain just below ribs;shivering;skin rash;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;sneezing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;swelling around the eyes;swollen glands;tenderness;tender, swollen glands in the neck;troubled breathing with exertion;unconsciousness;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;upper right abdominal or stomach pain;vision changes;voice changes;vomiting of blood or material that looks like coffee grounds;waking to urinate at night;yellow eyes and skin;belching;feeling of indigestion;mood changes;pain in the chest below the breastbone;redness of the face, neck, arms, and occasionally, upper chest;abnormal ejaculation;bloody nose;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;decreased interest in sexual intercourse;decreased sexual performance or desire;diarrhea;difficulty having a bowel movement (stool);excess air or gas in stomach or intestines;feeling of constant movement of self or surroundings;full feeling;general feeling of discomfort or illness;inability to have or keep an erection;increased need to urinate;joint stiffness;leg cramps or pain;loss in sexual ability, desire, drive, or performance;nervousness;passing gas;passing urine more often;sneezing;stuffy nose;trouble sleeping;acid or sour stomach;ankle, knee, or great toe joint pain;cracks in the skin;difficulty with moving;discouragement;excessive muscle tone;fear or nervousness;feeling sad or empty;hair loss or thinning of the hair;heartburn;increased sensitivity of the skin to sunlight;irritability;itching, pain, redness, swelling, tenderness, or warmth on the skin;lack of appetite;lack or loss of strength;loss of heat from the body;loss of interest or pleasure;loss of strength or energy;loss in sexual ability, desire, drive, or performance;lower back or side pain;muscle pain or weakness;muscle stiffness;muscle tension or tightness;pain or burning in the throat;red, swollen skin;redness or other discoloration of the skin;scaly skin;severe sunburn;sleepiness or unusual drowsiness;sleeplessness;stomach discomfort, upset, or pain;swelling of the breasts or breast soreness in both females and males;tiredness;trouble concentrating;unable to sleep;or",,,,,,,,
110,110,perindopril,,,,,,,,,,,"body aches or pain;chills;cough;difficulty breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;abdominal or stomach pain;bladder pain;bloody or cloudy urine;change in hearing;chest pain;cold or flu-like symptoms;congestion;difficult, burning, or painful urination;dryness of the throat;earache or pain in the ear;ear drainage;frequent urge to urinate;hoarseness;lower back or side pain;swelling;tender, swollen glands in the neck;trouble with swallowing;voice changes;vomiting;blurred vision;confusion;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;irregular heartbeat;muscle cramps or pain;numbness, tingling, pain, or weakness in the hands or feet;rapid breathing;seizures;sunken eyes;sweating;thirst;trembling;weakness and heaviness of the legs;back pain;lack or loss of strength;pain or tenderness around the eyes and cheekbones;tightness of the chest;belching;bloated;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;diarrhea;difficulty moving;discouragement;excess air or gas in the stomach or intestines;feeling sad or empty;full feeling;hearing loss;injury;irritability;lack of appetite;leg pain;loss of interest or pleasure;muscle aching, stiffness, tension, or tightness;nausea;neck pain;nervousness;pain, swelling, or redness in the joints;passing gas;rash;sleepiness or unusual drowsiness;stomach discomfort or upset;swollen joints;trouble concentrating;trouble sleeping;or",,,,,,,,
111,111,prazosin,,,,,,,,,,,"dizziness or lightheadedness, especially when getting up from a lying or sitting position;fainting (sudden);loss of bladder control;pounding heartbeat;swelling of the feet or lower legs;chest pain;trouble breathing;painful or prolonged erection of the penis;drowsiness;headache;lack of energy;dryness of the mouth;nervousness;unusual tiredness or weakness;frequent urge to urinate;nausea;or",,,,,,,,
112,112,Taztia XT,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;hoarseness;runny nose;tender or swollen glands in the neck;trouble swallowing;voice changes;chest pain or discomfort;chills;diarrhea;difficult or labored breathing;feeling faint, dizzy, or lightheaded;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;shivering;slow or irregular heartbeat;sweating;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;trouble sleeping;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;no heartbeat;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;sneezing;stuffy nose;acid or sour stomach;belching;constipation;continuing ringing or buzzing or other unexplained noise in the ears;degenerative disease of the joint;difficulty with moving;hearing loss;heartburn;indigestion;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;pain or tenderness around the eyes and cheekbones;rash;stomach discomfort, upset, or pain;swollen joints;hair loss or thinning of the hair;or",,,,,,,,
113,113,Verelan PM,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
114,114,acebutolol,,,,,,,,,,,"changes in vision;chest pain;difficult or labored breathing;shortness of breath;swelling of face, fingers, feet, or lower legs;tightness in chest;wheezing;anxiety;blurred vision;chest discomfort;chills;cold sweats;coma;confusion;convulsions;cool, pale skin;cough;decreased urine output;depression;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;headache;increased hunger;irregular breathing;loss of bladder control;muscle spasm or jerking of all extremities;nausea;nervousness;nightmares;noisy breathing;pain in the shoulders, back, neck, or jaw;shakiness;slow, fast, pounding, or irregular heartbeat;slurred speech;sudden loss of consciousness;sweating;troubled breathing;unusual tiredness or weakness;weight gain;acid or sour stomach;belching;bloated;diarrhea;difficulty having a bowel movement (stool);difficulty in moving;discouragement;excess air or gas in stomach or intestines;feeling sad or empty;full feeling;heartburn;indigestion;irritability;lack of appetite;loss of interest or pleasure;muscle aching or cramping;muscle pain or stiffness;pain in joints;passing gas;problems in urination or increase in amount of urine;rash;sleeplessness;stomach discomfort, upset, or pain;swollen joints;tiredness;trouble concentrating;trouble sleeping;unable to sleep;unusual dreams;or",,,,,,,,
115,115,Aceon,,,,,,,,,,,"body aches or pain;chills;cough;difficulty breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;abdominal or stomach pain;bladder pain;bloody or cloudy urine;change in hearing;chest pain;cold or flu-like symptoms;congestion;difficult, burning, or painful urination;dryness of the throat;earache or pain in the ear;ear drainage;frequent urge to urinate;hoarseness;lower back or side pain;swelling;tender, swollen glands in the neck;trouble with swallowing;voice changes;vomiting;blurred vision;confusion;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;irregular heartbeat;muscle cramps or pain;numbness, tingling, pain, or weakness in the hands or feet;rapid breathing;seizures;sunken eyes;sweating;thirst;trembling;weakness and heaviness of the legs;back pain;lack or loss of strength;pain or tenderness around the eyes and cheekbones;tightness of the chest;belching;bloated;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;diarrhea;difficulty moving;discouragement;excess air or gas in the stomach or intestines;feeling sad or empty;full feeling;hearing loss;injury;irritability;lack of appetite;leg pain;loss of interest or pleasure;muscle aching, stiffness, tension, or tightness;nausea;neck pain;nervousness;pain, swelling, or redness in the joints;passing gas;rash;sleepiness or unusual drowsiness;stomach discomfort or upset;swollen joints;trouble concentrating;trouble sleeping;or",,,,,,,,
116,116,Amlobenz,,,,,,,,,,,"confusion;dizziness, lightheadedness, or fainting;fast or irregular heartbeat;nervousness;numbness or tingling in the hands, feet, or lips;shortness of breath;swelling of the ankles, feet, or lower legs;weakness or heaviness of the legs;bleeding gums;chills;fever;nausea or vomiting;nosebleeds;pale skin;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;stomach pain or bloating with fever, nausea, or vomiting;swelling of the face, mouth, hands, or feet;trouble with swallowing or breathing (sudden) or hoarseness;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;chest pain;heartburn;pain or burning in the throat;cough (dry and continues);feeling of warmth;redness of the face, neck, arms, and occasionally upper chest;sleepiness;acid or sour stomach;belching;blistering, crusting, irritation, itching, or reddening of the skin;body aches or pain;cracked, dry, or scaly skin;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);frequent urination;inability to have or keep an erection;increased volume of pale, dilute urine;indigestion;lack or loss of strength;loss in sexual ability, desire, drive, or performance;muscle or bone pain;shakiness in the legs, arms, hands, or feet;stomach discomfort or upset;sudden sweating;swelling;tender, swollen glands in the neck;trembling or shaking of the hands or feet;trouble with sleeping;voice changes",,,,,,,,
