,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
27,27,Cubicin,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;fever;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;abdominal or stomach pain;agitation;black, tarry stools;bladder pain;bloody or cloudy urine;blurred vision;chest pain or discomfort;chills;coma;confusion;convulsions;cough;decreased frequency or amount of urine;decreased urine output;depression;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dry mouth;extreme fatigue;fainting;faintness or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;frequent urge to urinate;headache;hostility;increased blood pressure;increased thirst;irregular breathing;irregular heartbeat;irritability;itching in the genital or other skin areas;itching, pain, redness, swelling, tenderness, or warmth on the skin;lethargy;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;muscle twitching;nausea;nervousness;numbness or tingling in the hands, feet, or lips;pale skin;pounding in the ears;rapid weight gain;rapid, shallow breathing;scaling;seizures;shortness of breath;slow or fast heartbeat;sneezing;sore throat;stupor;sweating;swelling of the face, fingers, ankles, or hands;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;usual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight gain;wheezing;bleeding gums;blood in the urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay-colored stools;dark urine;difficulty with moving;drowsiness;eye pain;feeling of warmth;feeling unusually cold;general feeling of illness;headache;hives;hoarseness;increase in bone pain;irritation;itching;joint pain, stiffness, or swelling;loss of appetite;mood or mental changes;muscle aching or cramping;muscle spasms (tetany) or twitching;no blood pressure or pulse;pain in the joints;pinpoint red spots on the skin;rapid or irregular heartbeat;rash;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;redness, blistering, peeling, or loosening of the skin;shivering;skin rash, encrusted, scaly and oozing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;swelling of the eyelids, face, lips, hands, or feet;swollen glands;swollen joints;swollen, painful, or tender lymph glands in the neck, armpit, or groin;trembling;troubled breathing or swallowing;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unconsciousness;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps;abdominal or stomach tenderness;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dry cough;pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;unusual weight loss;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;diarrhea, mild;difficulty having a bowel movement (stool);anxiety;back pain;blurred vision;cold sweats;coma;cool, pale skin;decreased appetite;depression;flushed, dry skin;fruit-like breath odor;increased hunger;increased urination;itching of the vagina or outside genitals;lack or loss of strength;limb pain;nervousness;nightmares;pain during sexual intercourse;shakiness;skin rash;sleeplessness;slurred speech;sweating;thick, white, curd-like vaginal discharge without odor or with mild odor;trouble sleeping;unable to sleep;unexplained weight loss;acid or sour stomach;bad, unusual, or unpleasant (after) taste;belching;change in taste;continuing ringing or buzzing or other unexplained noise in the ears;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;full feeling;hearing loss;heartburn;indigestion;pain or discomfort in the chest, upper stomach, or throat;passing gas;pressure in the stomach;red, sore eyes;seeing, hearing, or feeling things that are not there;sensation of spinning;sore mouth or tongue;swelling of the abdominal or stomach area;swelling or inflammation of the mouth;weakness;white patches in the mouth or on the tongue;or",,,,,,,,
28,28,Primaxin IV,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
29,29,Cipro XR,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
30,30,tobramycin,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
31,31,aztreonam,,,,,,,,,,,chest discomfort;cough;difficulty with breathing or troubled breathing;fever;noisy breathing;shortness of breath;tightness in the chest;abdominal or stomach pain;sore throat;stuffy nose;vomiting;rash;or,,,,,,,,
32,32,Cipro I.V.,,,,,,,,,,,,,,,,,,,
33,33,Cleocin HCl,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
34,34,Cleocin Phosphate,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
35,35,Flagyl 375,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
36,36,Cleocin Pediatric,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
37,37,Fortaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
38,38,Tazicef,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
39,39,Tobi,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
40,40,ampicillin,,,,,,,,,,,or,,,,,,,,
41,41,nafcillin,,,,,,,,,,,or,,,,,,,,
42,42,Nebcin,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
43,43,Vancocin HCl,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;convulsions;decreased urine;difficult, burning, or painful urination;dry mouth;fever;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid weight gain;shortness of breath;unusual tiredness or weakness;unusual weight gain or loss;change in the frequency of urination or amount of urine;difficulty with breathing;drowsiness;weakness;hives;redness or other discoloration of the skin;scaling or welting of the skin;skin rash;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;chills;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;diarrhea;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;feeling of constant movement of self or surroundings;feeling of fullness in the ears;hearing loss;itching;joint or muscle pain;loss of balance;lower back or side pain;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;ringing or buzzing in the ears;sensation of spinning;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;abdominal or stomach pain;back pain;bitter or unpleasant taste;excess air or gas in the stomach or intestines;headache;mouth irritation;passing gas;depression;difficulty having a bowel movement (stool);trouble sleeping;or",,,,,,,,
44,44,Vancocin HCl Pulvules,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;convulsions;decreased urine;difficult, burning, or painful urination;dry mouth;fever;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid weight gain;shortness of breath;unusual tiredness or weakness;unusual weight gain or loss;change in the frequency of urination or amount of urine;difficulty with breathing;drowsiness;weakness;hives;redness or other discoloration of the skin;scaling or welting of the skin;skin rash;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;chills;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;diarrhea;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;feeling of constant movement of self or surroundings;feeling of fullness in the ears;hearing loss;itching;joint or muscle pain;loss of balance;lower back or side pain;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;ringing or buzzing in the ears;sensation of spinning;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;abdominal or stomach pain;back pain;bitter or unpleasant taste;excess air or gas in the stomach or intestines;headache;mouth irritation;passing gas;depression;difficulty having a bowel movement (stool);trouble sleeping;or",,,,,,,,
45,45,Ceptaz,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
46,46,dalfopristin / quinupristin,,,,,,,,,,,"swelling, redness, or pain at the injection site;changes in skin color;dry, red, hot, or irritated skin;joint pain;muscle pain;pain;redness, burning sensation, or pain under the skin usually in the injection site;swelling of the foot or leg;tenderness;agitation;anxiety;back, leg, or stomach pains;black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;bloody, black, or tarry stools;blue lips, fingernails, or skin;blurred vision;bone pain;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;chest pain or discomfort;chest pain, possibly moving to the left arm, neck, or shoulder;chills;coma;confusion;constipation;convulsions or seizures;cough or hoarseness;darkened urine;decreased urine output;difficult, fast, or labored breathing;difficult or painful urination;difficulty with moving;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;extremely shallow or slow breathing;fainting;fast, slow, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general body swelling;general tiredness and weakness;hallucinations;headache;high fever;hives;inability to speak;increased thirst;indigestion;irritability;itching;light-colored stools;loss of appetite;loss of bladder control;loss of consciousness;loss of strength or energy;lower back or side pain;muscle pain or cramps;muscle stiffness or weakness;nausea or vomiting;no blood pressure or pulse;nosebleeds;not breathing;pain in the joints;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;problems with bleeding or clotting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;redness, burning sensation, or pain in the vagina;sensation of pins and needles;severe bloody diarrhea;severe or sudden headache;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;skin rash with red patches;slurred speech;sore throat;sores on the skin;sores, ulcers, or white spots on the lips or in the mouth;stabbing pain;stiff neck;stopping of the heart;sweating;swelling of the face, ankles, or hands;swollen glands;temporary blindness;tightness in the chest;tingling of the hands or feet;total body jerking;trembling or shaking of the hands or feet;troubled breathing;unconsciousness;unexplained bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;upper right abdominal or stomach pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the arm or leg on one side of the body, sudden and severe;wheezing;worsening of the underlying disease;yellowing of the eyes or skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;acid or sour stomach;ankle, knee, or great toe joint pain;belching;cold sweats;cool, pale skin;cramps in the legs;depression;excessive muscle tone;heartburn;hives or welts;increased hunger;itching of the vagina or genital area;joint stiffness or swelling;lower back or side pain;muscle tension or tightness;nightmares;pain during sexual intercourse;redness of the skin;shakiness;sleeplessness;stomach discomfort, upset, or pain;sweating;swelling or inflammation of the mouth;thick, white vaginal discharge with no odor or with a mild odor;trouble sleeping;unable to sleep;white patches in the mouth, tongue, or throat",,,,,,,,
47,47,Synercid,,,,,,,,,,,"swelling, redness, or pain at the injection site;changes in skin color;dry, red, hot, or irritated skin;joint pain;muscle pain;pain;redness, burning sensation, or pain under the skin usually in the injection site;swelling of the foot or leg;tenderness;agitation;anxiety;back, leg, or stomach pains;black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;bloody, black, or tarry stools;blue lips, fingernails, or skin;blurred vision;bone pain;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;chest pain or discomfort;chest pain, possibly moving to the left arm, neck, or shoulder;chills;coma;confusion;constipation;convulsions or seizures;cough or hoarseness;darkened urine;decreased urine output;difficult, fast, or labored breathing;difficult or painful urination;difficulty with moving;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;extremely shallow or slow breathing;fainting;fast, slow, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;general body swelling;general tiredness and weakness;hallucinations;headache;high fever;hives;inability to speak;increased thirst;indigestion;irritability;itching;light-colored stools;loss of appetite;loss of bladder control;loss of consciousness;loss of strength or energy;lower back or side pain;muscle pain or cramps;muscle stiffness or weakness;nausea or vomiting;no blood pressure or pulse;nosebleeds;not breathing;pain in the joints;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;problems with bleeding or clotting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;redness, burning sensation, or pain in the vagina;sensation of pins and needles;severe bloody diarrhea;severe or sudden headache;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;skin rash with red patches;slurred speech;sore throat;sores on the skin;sores, ulcers, or white spots on the lips or in the mouth;stabbing pain;stiff neck;stopping of the heart;sweating;swelling of the face, ankles, or hands;swollen glands;temporary blindness;tightness in the chest;tingling of the hands or feet;total body jerking;trembling or shaking of the hands or feet;troubled breathing;unconsciousness;unexplained bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;upper right abdominal or stomach pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the arm or leg on one side of the body, sudden and severe;wheezing;worsening of the underlying disease;yellowing of the eyes or skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;acid or sour stomach;ankle, knee, or great toe joint pain;belching;cold sweats;cool, pale skin;cramps in the legs;depression;excessive muscle tone;heartburn;hives or welts;increased hunger;itching of the vagina or genital area;joint stiffness or swelling;lower back or side pain;muscle tension or tightness;nightmares;pain during sexual intercourse;redness of the skin;shakiness;sleeplessness;stomach discomfort, upset, or pain;sweating;swelling or inflammation of the mouth;thick, white vaginal discharge with no odor or with a mild odor;trouble sleeping;unable to sleep;white patches in the mouth, tongue, or throat",,,,,,,,
48,48,Unipen,,,,,,,,,,,or,,,,,,,,
