,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
21,21,Pulmicort Flexhaler,,,,,,,,,,,"bruising easily;chills;colds;cough or hoarseness;fever;flu-like symptoms;sneezing;sore throat;abdominal or stomach pain;bladder pain;bleeding after defecation;bloody or cloudy urine;blurred vision;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;convulsions;cough producing mucus;decreased urine;diarrhea;difficult or labored breathing;difficult or painful urination;dizziness;dry mouth;eye pain;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;general feeling of discomfort or illness;headache;heartburn;increase in body movements;increased thirst;increased urge to urinate during the night;irregular heartbeat;joint pain;loss of appetite;lower back or side pain;mood changes;muscle aches and pains;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the chest, upper stomach, or throat;pounding in the ears;rectal bleeding;redness of the face, neck, arms, and occasionally, upper chest;runny nose;severe constipation;shakiness in the legs, arms, hands, or feet;shivering;slow or fast heartbeat;stomach cramps;sweating;swelling of the legs and feet;swelling or puffiness of the face;tightness in the chest;trouble sleeping;uncomfortable swelling around the anus;unusual tiredness or weakness;upper abdominal or stomach pain;waking to urinate at night;weight gain;weight loss;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;difficulty with swallowing;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;acid or sour stomach;belching;blemishes on the skin;heartburn;indigestion;pain or tenderness around the eyes and cheekbones;pimples;rounded or moon face;stomach discomfort, upset, or pain;stuffy nose;accumulation of pus;agitation;blistering, crusting, irritation, itching, or reddening of the skin;bloated or full feeling;change in hearing;changes in vision;cracked, dry, or scaly skin;cracks in the skin at the corners of mouth;difficulty having a bowel movement (stool);difficulty with moving;dizziness or lightheadedness;ear drainage;earache or pain in the ear;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;hair loss or thinning of the hair;increased appetite;increased hair growth, especially on the face;lack or loss of strength;loss of memory;muscle pains or stiffness;nervousness;pain, swelling, or redness in the joints;passing gas;pinpoint red or purple spots on the skin;pressure in the stomach;problems with memory;redness, swelling, or soreness of the tongue;sensation of spinning;skin rash;skin rash, encrusted, scaly, and oozing;sleepiness or unusual drowsiness;soreness or redness around the fingernails and toenails;swelling of the abdominal or stomach area;swollen joints;uterine bleeding between menstrual periods;or",,,,,,,,
22,22,budesonide / formoterol,,,,,,,,,,,"body aches or pain;chills;cough, fever, sneezing, or sore throat;difficulty with breathing;ear congestion;fever;headache;loss of voice;muscle aches;pain or tenderness around the eyes and cheekbones;shortness of breath or troubled breathing;stuffy or runny nose;tightness of the chest or wheezing;unusual tiredness or weakness;abdominal or stomach pain;bladder pain;bloody or cloudy urine;congestion;cough producing mucus;diarrhea;difficult, burning, or painful urination;dryness of the throat;fast, irregular, pounding, or racing heartbeat or pulse;frequent urge to urinate;general feeling of discomfort or illness;hoarseness;joint pain;loss of appetite;lower back or side pain;nausea;noisy breathing;shakiness in the legs, arms, hands, or feet;shivering;sore mouth or tongue;sweating;tender, swollen glands in the neck;trembling or shaking of the hands or feet;trouble with swallowing;trouble with sleeping;voice changes;vomiting;white patches in the mouth or on the tongue;blurred vision;confusion;decreased urine;dizziness or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;enlarged pupils;fainting;flushed, dry skin;fruit-like breath odor;increased hunger;increased sensitivity of the eyes to light;increased sweating, possibly with fever or cold, clammy skin;increased thirst;increased urination;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;mood changes;muscle cramps;nervousness;numbness or tingling in the hands, feet, or lips;pounding in the ears;seizures;severe chest pain;severe headache;slow, fast, pounding, or irregular heartbeat or pulse;stiff or sore neck;unexplained weight loss;blindness;decreased vision;eye pain;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;tearing;arm, back, or jaw pain;chest pain or discomfort;darkening of the skin;drowsiness;mental depression;rapid, deep breathing;restlessness;skin rash;sleeplessness;stomach cramps;unable to sleep;stomach discomfort;acid or sour stomach;belching;difficulty with moving;heartburn;indigestion;muscle spasms or stiffness;pain in the arms or legs;stomach upset;swollen joints;bad, unusual, or unpleasant (after) taste;change in taste;deep or fast breathing with dizziness, numbness to feet, hands, and around the mouth;fear;hives or welts;irritability;itching skin;large, flat, blue, or purplish patches in the skin;redness of the skin",,,,,,,,
23,23,theophylline,,,,,,,,,,,"chest pain or discomfort;dizziness;fainting;fast, slow, or irregular heartbeat;increase in urine volume;lightheadedness;persistent vomiting;pounding or rapid pulse;seizures;shakiness;abdominal or stomach pain;blurred vision;confusion;confusion about identity, place, and time;dark-colored urine;decrease in frequency of urination;decreased urine;diarrhea;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle cramps or spasms;muscle pain or stiffness;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;painful urination;shakiness in the legs, arms, hands, or feet;shortness of breath;sweating;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;headache;irritability;restlessness;sleeplessness;trouble sleeping;unable to sleep;or",,,,,,,,
24,24,beclomethasone,,,,,,,,,,,"body aches or pain;congestion;cough;difficulty with breathing;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;trouble swallowing;voice changes;attack, assault, or force;blindness;blurred vision;changes in behavior;chills;darkening of the skin;decreased vision;diarrhea;dizziness;eye pain;fainting;headache;loss of appetite;lower back or side pain;mental depression;nausea or vomiting;painful or difficult urination;skin rash;sore mouth or tongue;tearing;thoughts of killing oneself;unusual tiredness or weakness;white patches in the mouth or on the tongue;cramps;heavy bleeding;pain;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;tightness of the chest;or",,,,,,,,
25,25,Pulmicort Turbuhaler,,,,,,,,,,,"bruising easily;chills;colds;cough or hoarseness;fever;flu-like symptoms;sneezing;sore throat;abdominal or stomach pain;bladder pain;bleeding after defecation;bloody or cloudy urine;blurred vision;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;convulsions;cough producing mucus;decreased urine;diarrhea;difficult or labored breathing;difficult or painful urination;dizziness;dry mouth;eye pain;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;general feeling of discomfort or illness;headache;heartburn;increase in body movements;increased thirst;increased urge to urinate during the night;irregular heartbeat;joint pain;loss of appetite;lower back or side pain;mood changes;muscle aches and pains;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the chest, upper stomach, or throat;pounding in the ears;rectal bleeding;redness of the face, neck, arms, and occasionally, upper chest;runny nose;severe constipation;shakiness in the legs, arms, hands, or feet;shivering;slow or fast heartbeat;stomach cramps;sweating;swelling of the legs and feet;swelling or puffiness of the face;tightness in the chest;trouble sleeping;uncomfortable swelling around the anus;unusual tiredness or weakness;upper abdominal or stomach pain;waking to urinate at night;weight gain;weight loss;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;difficulty with swallowing;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;acid or sour stomach;belching;blemishes on the skin;heartburn;indigestion;pain or tenderness around the eyes and cheekbones;pimples;rounded or moon face;stomach discomfort, upset, or pain;stuffy nose;accumulation of pus;agitation;blistering, crusting, irritation, itching, or reddening of the skin;bloated or full feeling;change in hearing;changes in vision;cracked, dry, or scaly skin;cracks in the skin at the corners of mouth;difficulty having a bowel movement (stool);difficulty with moving;dizziness or lightheadedness;ear drainage;earache or pain in the ear;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;hair loss or thinning of the hair;increased appetite;increased hair growth, especially on the face;lack or loss of strength;loss of memory;muscle pains or stiffness;nervousness;pain, swelling, or redness in the joints;passing gas;pinpoint red or purple spots on the skin;pressure in the stomach;problems with memory;redness, swelling, or soreness of the tongue;sensation of spinning;skin rash;skin rash, encrusted, scaly, and oozing;sleepiness or unusual drowsiness;soreness or redness around the fingernails and toenails;swelling of the abdominal or stomach area;swollen joints;uterine bleeding between menstrual periods;or",,,,,,,,
26,26,Flovent Diskus,,,,,,,,,,,"white patches in the mouth and throat;diarrhea;ear ache;fever;lower abdominal or stomach pain;nausea;pain on passing urine;redness or discharge of the eye, eyelid, or lining of the eye;shortness of breath;sore throat;trouble swallowing;vaginal discharge (creamy white) and itching;vomiting;blindness, blurred vision, eye pain;bone fractures;excess facial hair in women;fullness or roundness of the face, neck, and trunk;growth reduction in children or adolescents;heart problems;high blood pressure;hives and skin rash;impotence in males;increased hunger, thirst, or urination;lack of menstrual periods;muscle wasting;numbness and weakness of hands and feet;weakness;swelling of the face, lips, or eyelids;tightness in the chest, troubled breathing, or wheezing;dizziness;fast heartbeat;darkening of skin;fainting;loss of appetite;mental depression;unusual tiredness or weakness;cough;general aches and pains or general feeling of illness;greenish-yellow mucus in the nose;headache;hoarseness or other voice changes;runny, sore, or stuffy nose;bloody mucus or unexplained nosebleeds;eye irritation;fainting;headache, severe and throbbing;irregular or painful menstrual periods;joint pain;mouth irritation;muscle soreness, sprain, or strain;sneezing;stomach pain;aggression;agitation;bruising;itching;restlessness;weight gain;blurred vision;decrease in height;dry mouth;flushed, dry skin;fruit-like breath odor;loss of voice;pain in the back, ribs, arms or legs;sweating;trouble sitting still;unexplained weight loss",,,,,,,,
27,27,ProAir RespiClick,,,,,,,,,,,"shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;fast, irregular, pounding, or racing heartbeat or pulse;cough;difficulty breathing;difficulty with swallowing;hives or welts;hoarseness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;shortness of breath;skin rash;slow or irregular breathing;swelling of the mouth or throat;tightness in the chest;wheezing;agitation;anxiety;arm, back, or jaw pain;blurred vision;chest pain or discomfort;confusion;convulsions;extra heartbeats;fainting;hallucinations;headache;irritability;lightheadedness;mood or mental changes;muscle pain or cramps;muscle spasm or jerking of all extremities;nervousness;nightmares;pounding in the ears;restlessness;sudden loss of consciousness;sweating;total body jerking;unusual feeling of excitement;vomiting;dizziness;feeling of warmth;irritability;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleeplessness;trouble with holding or releasing urine;trouble sleeping;unable to sleep;sleepiness;unusual drowsiness;bad, unusual, or unpleasant (after) taste;change in taste;feeling of constant movement of self or surroundings;gagging;rough, scratchy sound to voice;sensation of spinning;tightness in the throat;or",,,,,,,,
28,28,Pulmicort Respules,,,,,,,,,,,"bruising easily;chills;colds;cough or hoarseness;fever;flu-like symptoms;sneezing;sore throat;abdominal or stomach pain;bladder pain;bleeding after defecation;bloody or cloudy urine;blurred vision;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;convulsions;cough producing mucus;decreased urine;diarrhea;difficult or labored breathing;difficult or painful urination;dizziness;dry mouth;eye pain;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;general feeling of discomfort or illness;headache;heartburn;increase in body movements;increased thirst;increased urge to urinate during the night;irregular heartbeat;joint pain;loss of appetite;lower back or side pain;mood changes;muscle aches and pains;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the chest, upper stomach, or throat;pounding in the ears;rectal bleeding;redness of the face, neck, arms, and occasionally, upper chest;runny nose;severe constipation;shakiness in the legs, arms, hands, or feet;shivering;slow or fast heartbeat;stomach cramps;sweating;swelling of the legs and feet;swelling or puffiness of the face;tightness in the chest;trouble sleeping;uncomfortable swelling around the anus;unusual tiredness or weakness;upper abdominal or stomach pain;waking to urinate at night;weight gain;weight loss;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;difficulty with swallowing;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;acid or sour stomach;belching;blemishes on the skin;heartburn;indigestion;pain or tenderness around the eyes and cheekbones;pimples;rounded or moon face;stomach discomfort, upset, or pain;stuffy nose;accumulation of pus;agitation;blistering, crusting, irritation, itching, or reddening of the skin;bloated or full feeling;change in hearing;changes in vision;cracked, dry, or scaly skin;cracks in the skin at the corners of mouth;difficulty having a bowel movement (stool);difficulty with moving;dizziness or lightheadedness;ear drainage;earache or pain in the ear;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;hair loss or thinning of the hair;increased appetite;increased hair growth, especially on the face;lack or loss of strength;loss of memory;muscle pains or stiffness;nervousness;pain, swelling, or redness in the joints;passing gas;pinpoint red or purple spots on the skin;pressure in the stomach;problems with memory;redness, swelling, or soreness of the tongue;sensation of spinning;skin rash;skin rash, encrusted, scaly, and oozing;sleepiness or unusual drowsiness;soreness or redness around the fingernails and toenails;swelling of the abdominal or stomach area;swollen joints;uterine bleeding between menstrual periods;or",,,,,,,,
29,29,zafirlukast,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;pain;painful or difficult urination;abdominal or stomach pain;clay-colored stools;dark urine;diarrhea;dizziness;headache;itching;loss of appetite;nausea;rash;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;attack, assault, or force;attempts at killing oneself;discouragement;dry mouth;fear or nervousness;feeling sad or empty;fever with or without chills;general feeling of tiredness or weakness;hyperventilation;irregular heartbeats;irritability;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of interest or pleasure;restlessness;seeing, hearing, or feeling things that are not there;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;tiredness;trembling or shaking of the hands or feet;trouble with concentrating;trouble with sleeping;unable to sleep;unusual bleeding or bruising;acid or sour stomach;back pain;belching;difficulty with moving;heartburn;indigestion;joint pain;lack or loss of strength;muscle aching or cramping;muscle pains or stiffness;stomach discomfort or upset;swollen joints;vomiting;hives or welts;redness of the skin;or",,,,,,,,
30,30,AccuNeb,,,,,,,,,,,"shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;fast, irregular, pounding, or racing heartbeat or pulse;cough;difficulty breathing;difficulty with swallowing;hives or welts;hoarseness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;shortness of breath;skin rash;slow or irregular breathing;swelling of the mouth or throat;tightness in the chest;wheezing;agitation;anxiety;arm, back, or jaw pain;blurred vision;chest pain or discomfort;confusion;convulsions;extra heartbeats;fainting;hallucinations;headache;irritability;lightheadedness;mood or mental changes;muscle pain or cramps;muscle spasm or jerking of all extremities;nervousness;nightmares;pounding in the ears;restlessness;sudden loss of consciousness;sweating;total body jerking;unusual feeling of excitement;vomiting;dizziness;feeling of warmth;irritability;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleeplessness;trouble with holding or releasing urine;trouble sleeping;unable to sleep;sleepiness;unusual drowsiness;bad, unusual, or unpleasant (after) taste;change in taste;feeling of constant movement of self or surroundings;gagging;rough, scratchy sound to voice;sensation of spinning;tightness in the throat;or",,,,,,,,
31,31,Alvesco,,,,,,,,,,,"body aches or pain;chills;cough;difficulty in breathing;ear congestion;fever;headache;loss of voice;muscle aches;nasal congestion;pain or tenderness around eyes and cheekbones;shortness of breath or troubled breathing;sneezing;sore throat;stuffy or runny nose;tightness of chest or wheezing;unusual tiredness or weakness;sore mouth or tongue;white patches in mouth and/or on tongue;blindness;blurred vision;creamy white, curd-like patches in mouth or throat;darkening of skin;decreased vision;diarrhea;dizziness;eye pain;fainting;hoarseness;lack or slowing of normal growth in children;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;lower back or side pain;mental depression;nausea;pain when eating or swallowing;painful or difficult urination;skin rash;tearing;vomiting;back pain;difficulty in moving;muscle pain or stiffness;pain in arms or legs;pain in joints;chest discomfort;dry mouth or throat;voice changes;or",,,,,,,,
32,32,Medrol,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
33,33,methylprednisolone,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
34,34,Vospire ER,,,,,,,,,,,"shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;fast, irregular, pounding, or racing heartbeat or pulse;cough;difficulty breathing;difficulty with swallowing;hives or welts;hoarseness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;shortness of breath;skin rash;slow or irregular breathing;swelling of the mouth or throat;tightness in the chest;wheezing;agitation;anxiety;arm, back, or jaw pain;blurred vision;chest pain or discomfort;confusion;convulsions;extra heartbeats;fainting;hallucinations;headache;irritability;lightheadedness;mood or mental changes;muscle pain or cramps;muscle spasm or jerking of all extremities;nervousness;nightmares;pounding in the ears;restlessness;sudden loss of consciousness;sweating;total body jerking;unusual feeling of excitement;vomiting;dizziness;feeling of warmth;irritability;nausea;redness of the face, neck, arms, and occasionally, upper chest;sleeplessness;trouble with holding or releasing urine;trouble sleeping;unable to sleep;sleepiness;unusual drowsiness;bad, unusual, or unpleasant (after) taste;change in taste;feeling of constant movement of self or surroundings;gagging;rough, scratchy sound to voice;sensation of spinning;tightness in the throat;or",,,,,,,,
35,35,Arnuity Ellipta,,,,,,,,,,,"white patches in the mouth and throat;diarrhea;ear ache;fever;lower abdominal or stomach pain;nausea;pain on passing urine;redness or discharge of the eye, eyelid, or lining of the eye;shortness of breath;sore throat;trouble swallowing;vaginal discharge (creamy white) and itching;vomiting;blindness, blurred vision, eye pain;bone fractures;excess facial hair in women;fullness or roundness of the face, neck, and trunk;growth reduction in children or adolescents;heart problems;high blood pressure;hives and skin rash;impotence in males;increased hunger, thirst, or urination;lack of menstrual periods;muscle wasting;numbness and weakness of hands and feet;weakness;swelling of the face, lips, or eyelids;tightness in the chest, troubled breathing, or wheezing;dizziness;fast heartbeat;darkening of skin;fainting;loss of appetite;mental depression;unusual tiredness or weakness;cough;general aches and pains or general feeling of illness;greenish-yellow mucus in the nose;headache;hoarseness or other voice changes;runny, sore, or stuffy nose;bloody mucus or unexplained nosebleeds;eye irritation;fainting;headache, severe and throbbing;irregular or painful menstrual periods;joint pain;mouth irritation;muscle soreness, sprain, or strain;sneezing;stomach pain;aggression;agitation;bruising;itching;restlessness;weight gain;blurred vision;decrease in height;dry mouth;flushed, dry skin;fruit-like breath odor;loss of voice;pain in the back, ribs, arms or legs;sweating;trouble sitting still;unexplained weight loss",,,,,,,,
36,36,Flovent Rotadisk,,,,,,,,,,,"white patches in the mouth and throat;diarrhea;ear ache;fever;lower abdominal or stomach pain;nausea;pain on passing urine;redness or discharge of the eye, eyelid, or lining of the eye;shortness of breath;sore throat;trouble swallowing;vaginal discharge (creamy white) and itching;vomiting;blindness, blurred vision, eye pain;bone fractures;excess facial hair in women;fullness or roundness of the face, neck, and trunk;growth reduction in children or adolescents;heart problems;high blood pressure;hives and skin rash;impotence in males;increased hunger, thirst, or urination;lack of menstrual periods;muscle wasting;numbness and weakness of hands and feet;weakness;swelling of the face, lips, or eyelids;tightness in the chest, troubled breathing, or wheezing;dizziness;fast heartbeat;darkening of skin;fainting;loss of appetite;mental depression;unusual tiredness or weakness;cough;general aches and pains or general feeling of illness;greenish-yellow mucus in the nose;headache;hoarseness or other voice changes;runny, sore, or stuffy nose;bloody mucus or unexplained nosebleeds;eye irritation;fainting;headache, severe and throbbing;irregular or painful menstrual periods;joint pain;mouth irritation;muscle soreness, sprain, or strain;sneezing;stomach pain;aggression;agitation;bruising;itching;restlessness;weight gain;blurred vision;decrease in height;dry mouth;flushed, dry skin;fruit-like breath odor;loss of voice;pain in the back, ribs, arms or legs;sweating;trouble sitting still;unexplained weight loss",,,,,,,,
37,37,formoterol / mometasone,,,,,,,,,,,"cough;fever;headache;muscle aches;pain or tenderness around the eyes and cheekbones;shortness of breath or troubled breathing;sore throat;stuffy or runny nose;tightness of the chest or wheezing;unusual tiredness or weakness;sore mouth or tongue;white patches in the mouth or on the tongue;blindness;blurred vision;cough or hoarseness;creamy white, curd-like patches in the mouth or throat;darkening of the skin;decreased vision;diarrhea;dizziness;eye pain;fainting;fever or chills;loss of appetite;lower back or side pain;mental depression;nausea or vomiting;pain when eating or swallowing;painful or difficult urination;skin rash;tearing;voice changes",,,,,,,,
38,38,levalbuterol,,,,,,,,,,,"fast heartbeat;chest pain or tightness;dizziness;feeling faint;lightheadedness;troubled breathing;cough;difficult or labored breathing;difficulty swallowing;extra heartbeats;fainting;fast, pounding, slow, or irregular heartbeat or pulse;hives, welts, itching, or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;tightness in the chest;unusual tiredness or weakness;chest pain;dizziness;dry mouth;general feeling of discomfort or illness;headache;impaired consciousness;irregular or fast heartbeat;lightheadedness;nausea;nervousness;seizures;sleeplessness;sweating;tremor;accidental injury (in children 4 to 11 years of age);anxiety;body aches or pain;chills;congestion;cough or hoarseness;dryness or soreness of the throat;fever;general aches and pains;headache;hoarseness;increased cough;leg cramps;loss of appetite;migraines or other headaches;muscle tightness;nervousness;runny or stuffy nose;abdominal or stomach pain;abnormal growth filled with fluid or semisolid material;blemishes on the skin;blood in the urine;bloody nose;burning, dry, or itching eyes;burning or stinging of the skin;cough producing mucus;cramps;diarrhea;difficulty having a bowel movement (stool);discharge from the eye;dry mouth or throat;ear pain;excessive tearing;eye itch;heavy menstrual bleeding;muscle pain;night sweats;numbness or decreased sensitivity of the hand;pain;painful cold sores or blisters on the lips, nose, eyes, or genitals;pimples;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sleeplessness;tingling sensation in the arms or legs;vaginal yeast infection;weight loss;or",,,,,,,,
39,39,MethylPREDNISolone Dose Pack,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
40,40,Serevent Diskus,,,,,,,,,,,"cough producing mucus;difficulty with breathing;headache;irritation of the throat;runny nose;shortness of breath;sneezing;stuffy nose;tightness in the chest;wheezing;abdominal or stomach pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;colds;cough or hoarseness;diarrhea;difficulty breathing;dizziness;dry mouth;fever;flu-like symptoms;flushed, dry skin;fruit-like breath odor;general feeling of discomfort or illness;increased hunger;increased thirst;increased urination;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;noisy breathing;pain;pain or tenderness around the eyes and cheekbones;pounding in the ears;shivering;slow or fast heartbeat;sore mouth or tongue;sore throat;sweating;swelling;trouble with sleeping;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vomiting;white patches in the mouth or on the tongue;arm, back, or jaw pain;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fainting;fast or irregular heartbeat;fast, slow, pounding, or irregular heartbeat or pulse;seizures;shakiness in the legs, arms, hands, or feet;sleeplessness;trembling or shaking of the hands or feet;unable to sleep;acid or sour stomach;anxiety;belching;blistering, burning, crusting, dryness, or flaking of the skin;bone pain;burning, dry, or itching eyes;difficulty with moving;discharge or excessive tearing;eye redness, irritation, or pain;headache, severe and throbbing;heartburn;hives or welts;indigestion;itching, scaling, severe redness, soreness, or swelling of the skin;mouth or tooth pain;muscle cramps and spasm;muscle stiffness or tightness;redness of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;skin rash;skin rash, encrusted, scaly and oozing;stomach discomfort, upset, or pain;or",,,,,,,,
