,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
24,24,Metadate CD,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
25,25,Methylin ER,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
26,26,Ritalin-SR,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
27,27,dexmethylphenidate,,,,,,,,,,,"fast, pounding, or irregular heartbeat;blurred vision;vision changes;convulsions;jerking of the arms and legs;muscle spasm;sudden loss of consciousness;acid or sour stomach;belching;heartburn;indigestion;loss of appetite;nausea;stomach discomfort, upset, or pain;throat pain;weight loss;twitching",,,,,,,,
28,28,atomoxetine,,,,,,,,,,,"hives or welts;irregular heartbeat;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;redness of the skin;skin rash;painful, prolonged erection of your penis;convulsions;dark colored urine;fainting;flu-like symptoms;loss of bladder control;muscle spasm or jerking of all extremities;pelvic pain in male;right upper belly pain or tenderness;sudden loss of consciousness;yellow eyes or skin;acid or sour stomach;belching;bleeding between periods;change in amount of bleeding during periods;change in pattern of monthly periods;cough;decrease in the frequency of urination;decrease in urine amount;decreased appetite;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);difficulty in passing urine (dribbling);dizziness;dry mouth;fever;headache;heartburn;heavy bleeding;inability to have or keep an erection;indigestion;irritability;loss in sexual ability, desire, drive, or performance;nausea;pain or tenderness around the eyes and cheekbones;painful urination;shortness of breath;sleepiness or unusual drowsiness;stomach discomfort, upset, cramps, or pain;stuffy or runny nose;tightness of the chest;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusual stopping of menstrual bleeding;unusual tiredness or weakness;vomiting;abnormal dreams;abnormal orgasm;back pain;blistering, crusting, irritation, itching, or reddening of the skin;bloated or full feeling;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in hearing;change or problem with discharge of semen;chills;cold sweats;confusion;cough;cracked, dry, or scaly skin;crying;decreased weight;diarrhea;difficulty with moving;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;ear drainage;earache or pain in the ear;excess air or gas in the stomach or intestines;feeling of warmth, redness of the face, neck, arms, and occasionally, upper chest;feeling unusually cold;frequent urination;general feeling of discomfort or illness;groin pain;increased or sudden sweating;joint pain;loss of appetite;mood swings;muscle aches, cramping, pains, or stiffness;pain or burning with urination;passing gas;shivering;sinus headache;sleep disorder;swelling of the skin;swollen joints;swollen, tender prostate;or",,,,,,,,
29,29,Dextrostat,,,,,,,,,,,"agitation;delusions;seeing, hearing, or feeling things that are not there;blurred vision;chest discomfort or pain;difficulty breathing;dizziness;faintness;false or unusual sense of well-being;fast, pounding, or irregular heartbeat or pulse;headache;pounding in the ears;shakiness in the legs, arms, hands, or feet;swelling of the feet or lower legs;trembling or shaking of the hands or feet;troubled breathing;twitching, twisting, or uncontrolled repetitive movements of tongue, lips, face, arms, or legs;unable to sleep;uncontrolled vocal outbursts and/or tics (uncontrolled repeated body movements);unusual tiredness or weakness;change in consciousness;dark-colored urine;diarrhea;discouragement;feeling sad or empty;fever;irritability;lack of appetite;loss of consciousness;loss of interest or pleasure;mood or mental changes;muscle cramps or spasms;muscle pain or stiffness;nausea;panic state;physical attempt to injure;rapid breathing;seizures;stomach cramps;sweating;trouble concentrating;violent actions;vomiting;bad, unusual, or unpleasant (after) taste;change in taste;constipation;decreased interest in sexual intercourse;dry mouth;hives or welts, itching, or skin rash;inability to have or keep an erection;indigestion;loss in sexual ability, desire, drive, or performance;passing of gas;redness of the skin;weight loss;or",,,,,,,,
30,30,Metadate ER,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
31,31,methamphetamine,,,,,,,,,,,"agitation;delusions;hallucinations;blurred vision;chest discomfort or pain;dark-colored urine;difficulty breathing;dizziness;faintness;false or unusual sense of wellbeing;fast, pounding, or irregular heartbeat or pulse;fever;headache;muscle cramps or spasms;muscle pain or stiffness;pounding in the ears;restlessness;shakiness in the legs, arms, hands, or feet;swelling of the feet or lower legs;trembling or shaking of the hands or feet;trouble sleeping;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled vocal outbursts and tics;unusual tiredness or weakness;bad, unusual, or unpleasant (after) taste;change in taste;constipation;decreased interest in sexual intercourse;dry mouth;hives or welts;inability to have or keep an erection;indigestion;itching;loss in sexual ability, desire, drive, or performance;passing of gas;redness of the skin;skin rash;weight loss;or",,,,,,,,
32,32,omega-3 polyunsaturated fatty acids,,,,,,,,,,,"cough;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;unusual tiredness or weakness;change in taste;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;fever;full or bloated feeling;headache;loss of taste;muscle aches;muscle pain or stiffness;nausea;pain in the joints;pressure in the stomach;sore throat;stuffy or runny nose;swelling of the abdominal or stomach area;unusual tiredness or weakness;vomiting;abdominal or stomach pain or discomfort;belching;bloated or full feeling;excess air or gas in the stomach",,,,,,,,
33,33,Aptensio XR,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
34,34,modafinil,,,,,,,,,,,"black, tarry stools;blurred vision or other vision changes;chest pain;chills or fever;clumsiness or unsteadiness;confusion;dizziness or fainting;increased thirst and urination;mental depression;problems with memory;rapidly changing moods;shortness of breath;sore throat;trembling or shaking;trouble in urinating;uncontrolled movements of the face, mouth, or tongue;unusual bleeding or bruising;unusual tiredness or weakness;agitation or excitement;fast or pounding heartbeat;increased blood pressure;trouble with sleeping;anxiety;headache;nausea;nervousness;back pain;belching;decrease in appetite;diarrhea;difficulty having a bowel movement;dryness of the mouth;dryness of the skin;feeling of constant movement of self or surroundings;flushing or redness of the skin;heartburn;indigestion;muscle stiffness;sores, ulcers, or white spots on the lips or in the mouth;sour stomach;stomach discomfort upset or pain;stuffy or runny nose;swelling;tingling, burning, or prickling sensations in the skin;vomiting",,,,,,,,
35,35,Zenzedi,,,,,,,,,,,"agitation;delusions;seeing, hearing, or feeling things that are not there;blurred vision;chest discomfort or pain;difficulty breathing;dizziness;faintness;false or unusual sense of well-being;fast, pounding, or irregular heartbeat or pulse;headache;pounding in the ears;shakiness in the legs, arms, hands, or feet;swelling of the feet or lower legs;trembling or shaking of the hands or feet;troubled breathing;twitching, twisting, or uncontrolled repetitive movements of tongue, lips, face, arms, or legs;unable to sleep;uncontrolled vocal outbursts and/or tics (uncontrolled repeated body movements);unusual tiredness or weakness;change in consciousness;dark-colored urine;diarrhea;discouragement;feeling sad or empty;fever;irritability;lack of appetite;loss of consciousness;loss of interest or pleasure;mood or mental changes;muscle cramps or spasms;muscle pain or stiffness;nausea;panic state;physical attempt to injure;rapid breathing;seizures;stomach cramps;sweating;trouble concentrating;violent actions;vomiting;bad, unusual, or unpleasant (after) taste;change in taste;constipation;decreased interest in sexual intercourse;dry mouth;hives or welts, itching, or skin rash;inability to have or keep an erection;indigestion;loss in sexual ability, desire, drive, or performance;passing of gas;redness of the skin;weight loss;or",,,,,,,,
36,36,Adzenys XR-ODT,,,,,,,,,,,"seeing, hearing, or feeling things that are not there;severe mental changes;blurred vision;dizziness;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;headache;nervousness;pounding in the ears;restlessness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;trouble sleeping;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled vocal outbursts or tics (uncontrolled repeated body movements);abdominal or stomach cramps;confusion;dark-colored urine;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fever;muscle cramps or spasms;muscle pain or stiffness;nausea;seizures;sweating;unusual tiredness or weakness;vomiting;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);dry mouth;hives or welts, itching, or skin rash;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;loss of appetite;redness of the skin;unpleasant taste;weight loss;or",,,,,,,,
37,37,amantadine,,,,,,,,,,,"blurred vision;confusion;difficult urination;dizziness or lightheadedness;fainting;seeing, hearing, or feeling things that are not there;swelling of the hands, feet, or lower legs;convulsions (seizures);decreased vision or any change in vision;difficulty in coordination;fever, chills, or sore throat;increased blood pressure;increase in body movements;irritation and swelling of the eye;loss of memory;mental depression;severe mood or mental changes;skin rash;slurred speech;thoughts of suicide or attempts at suicide;unexplained shortness of breath;agitation, anxiety, or nervousness;difficulty concentrating;headache;irritability;loss of appetite;nausea;purplish red, net-like, or blotchy spots on the skin;trouble in sleeping or nightmares;constipation;decrease in sexual desire;diarrhea;drowsiness;dryness of the mouth, nose, and throat;false sense of well-being;vomiting;unusual tiredness or weakness;or",,,,,,,,
38,38,armodafinil,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;fast, irregular, pounding, or racing heartbeat or pulse;fever;frequent urination;headache, severe and throbbing;increased volume of pale, dilute urine;itching, scaling, severe redness, soreness, or swelling of the skin;rash;shakiness in the legs, arms, hands, or feet;shortness of breath;tightness in the chest;trembling or shaking of the hands or feet;wheezing;anxiety;blurred vision;chest pain or discomfort;confusion about identity, place, and time;diarrhea;dry mouth;headache;hyperventilation;irritability;lightheadedness, dizziness, or fainting;nausea;nervousness;pounding in the ears;restlessness;seeing, hearing, or feeling things that are not there;sleeplessness;slow heartbeat;trouble sleeping;unable to sleep;unusual tiredness or weakness;acid or sour stomach;belching;chills;cough;depression;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;general feeling of discomfort or illness;heartburn;indigestion;joint pain;loss of appetite;loss of interest or pleasure;mood or mental changes;muscle aches and pains;runny nose;shivering;sore throat;stomach discomfort, upset, or pain;sweating;thirst;tiredness;trouble concentrating;vomiting;weight loss",,,,,,,,
39,39,desvenlafaxine,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular pulse;headache;numbness or tingling in the arms or legs;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble thinking, speaking, or walking;weakness;blistering, peeling, or loose skin;blood in the stool or urine;chest tightness;convulsions (seizures);cough;diarrhea;dilated or enlarged pupils (black part of the eye);feeling irritated;fever;hives, itching, rash;hoarseness;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;muscle pain;muscle spasm or jerking of all extremities;nosebleeds;red skin lesions, often with a purple center;red, irritated eyes;red skin;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;swelling of the eyelids, face, lips, hands, or feet;talking, feeling, or acting with excitement;trouble breathing or swallowing;unusual bruising;unusual tiredness or weakness;vomiting blood;bigger, dilated, or enlarged pupils (black part of the eye);decreased appetite;inability to have an orgasm;inability to have or keep an erection;increased sensitivity of the eyes to light;loss of sexual ability, desire, drive, or performance;sleepiness or unusual drowsiness;sleeplessness;change in taste;continuous ringing, buzzing, or other unexplained noise in the ears;decreased weight;difficult urination;fear or nervousness;hearing loss;increased sensitivity of the eyes to light;jitteriness;lack or loss of strength;loss of taste;or",,,,,,,,
40,40,Dyanavel XR,,,,,,,,,,,"seeing, hearing, or feeling things that are not there;severe mental changes;blurred vision;dizziness;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;headache;nervousness;pounding in the ears;restlessness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;trouble sleeping;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled vocal outbursts or tics (uncontrolled repeated body movements);abdominal or stomach cramps;confusion;dark-colored urine;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fever;muscle cramps or spasms;muscle pain or stiffness;nausea;seizures;sweating;unusual tiredness or weakness;vomiting;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);dry mouth;hives or welts, itching, or skin rash;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;loss of appetite;redness of the skin;unpleasant taste;weight loss;or",,,,,,,,
41,41,Evekeo,,,,,,,,,,,"seeing, hearing, or feeling things that are not there;severe mental changes;blurred vision;dizziness;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;headache;nervousness;pounding in the ears;restlessness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;trouble sleeping;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled vocal outbursts or tics (uncontrolled repeated body movements);abdominal or stomach cramps;confusion;dark-colored urine;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fever;muscle cramps or spasms;muscle pain or stiffness;nausea;seizures;sweating;unusual tiredness or weakness;vomiting;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);dry mouth;hives or welts, itching, or skin rash;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;loss of appetite;redness of the skin;unpleasant taste;weight loss;or",,,,,,,,
42,42,imipramine,,,,,,,,,,,"abdominal or stomach pain;agitation;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;clay-colored stools;cold sweats;confusion about identity, place, and time;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;dark urine;decrease in the frequency of urination;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dry mouth;false beliefs that cannot be changed by facts;fast, pounding, or irregular heartbeat or pulse;feeling, seeing, or hearing things that are not there;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;fever with or without chills;flushed, dry skin;general feeling of tiredness or weakness;hearing loss;hostility;hyperventilation;inability to move the arms, legs, or facial muscles;irritability;itching or rash;lack of coordination;lethargy;loss of balance control;lower back or side pain;mood or mental changes;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;nightmares;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;pinpoint red or purple spots on the skin;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;restlessness;seizures;shakiness and unsteady walk;slow speech;sore throat;stiffness of the limbs;stupor;sweating;swelling of the face, ankles, legs, or hands;talking, feeling, and acting with excitement;trouble sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual behavior;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;yellow eyes or skin;bluish color of fingernails, lips, skin, palms, or nail beds;cold, clammy skin;decreased awareness or responsiveness;difficult or troubled breathing;disorientation;fast, weak pulse;hallucinations;irregular, fast, slow, or shallow breathing;severe sleepiness;bigger, dilated, or enlarged pupils (black part of the eye);black tongue;decreased interest or ability in sexual intercourse;difficulty having a bowel movement (stool);enlargement of the breast;hives or welts;increase in sexual ability, desire, drive, or performance;increased sensitivity of the eyes to light;increased urge to urinate during the night;peculiar taste;redness or other discoloration of the skin;severe sunburn;swelling of the testicles;swelling of the breasts or breast soreness in both females and males;swollen, painful, or tender lymph glands on the side of the face or neck;unexpected or excess milk flow from the breasts;waking to urinate at night;or",,,,,,,,
43,43,Liquadd,,,,,,,,,,,"agitation;delusions;seeing, hearing, or feeling things that are not there;blurred vision;chest discomfort or pain;difficulty breathing;dizziness;faintness;false or unusual sense of well-being;fast, pounding, or irregular heartbeat or pulse;headache;pounding in the ears;shakiness in the legs, arms, hands, or feet;swelling of the feet or lower legs;trembling or shaking of the hands or feet;troubled breathing;twitching, twisting, or uncontrolled repetitive movements of tongue, lips, face, arms, or legs;unable to sleep;uncontrolled vocal outbursts and/or tics (uncontrolled repeated body movements);unusual tiredness or weakness;change in consciousness;dark-colored urine;diarrhea;discouragement;feeling sad or empty;fever;irritability;lack of appetite;loss of consciousness;loss of interest or pleasure;mood or mental changes;muscle cramps or spasms;muscle pain or stiffness;nausea;panic state;physical attempt to injure;rapid breathing;seizures;stomach cramps;sweating;trouble concentrating;violent actions;vomiting;bad, unusual, or unpleasant (after) taste;change in taste;constipation;decreased interest in sexual intercourse;dry mouth;hives or welts, itching, or skin rash;inability to have or keep an erection;indigestion;loss in sexual ability, desire, drive, or performance;passing of gas;redness of the skin;weight loss;or",,,,,,,,
44,44,ProCentra,,,,,,,,,,,"agitation;delusions;seeing, hearing, or feeling things that are not there;blurred vision;chest discomfort or pain;difficulty breathing;dizziness;faintness;false or unusual sense of well-being;fast, pounding, or irregular heartbeat or pulse;headache;pounding in the ears;shakiness in the legs, arms, hands, or feet;swelling of the feet or lower legs;trembling or shaking of the hands or feet;troubled breathing;twitching, twisting, or uncontrolled repetitive movements of tongue, lips, face, arms, or legs;unable to sleep;uncontrolled vocal outbursts and/or tics (uncontrolled repeated body movements);unusual tiredness or weakness;change in consciousness;dark-colored urine;diarrhea;discouragement;feeling sad or empty;fever;irritability;lack of appetite;loss of consciousness;loss of interest or pleasure;mood or mental changes;muscle cramps or spasms;muscle pain or stiffness;nausea;panic state;physical attempt to injure;rapid breathing;seizures;stomach cramps;sweating;trouble concentrating;violent actions;vomiting;bad, unusual, or unpleasant (after) taste;change in taste;constipation;decreased interest in sexual intercourse;dry mouth;hives or welts, itching, or skin rash;inability to have or keep an erection;indigestion;loss in sexual ability, desire, drive, or performance;passing of gas;redness of the skin;weight loss;or",,,,,,,,
45,45,QuilliChew ER,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
46,46,selegiline,,,,,,,,,,,"twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;blurred vision;bruising;chest pain;convulsions;decreased urine;difficult or labored breathing;difficulty with swallowing;discouragement;dizziness;dry mouth;feeling sad or empty;headache;increased thirst;irregular heartbeat;irritability;large, flat, blue or purplish patches in the skin;loss of appetite;loss of interest or pleasure;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pounding in the ears;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;sleepiness or unusual drowsiness;slow or fast heartbeat;swelling or inflammation of the mouth;tightness in the chest;tiredness;trouble concentrating;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;agitation;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;overactive reflexes;poor coordination;restlessness;shivering;sweating;talking or acting with excitement you cannot control;agitation;chest pain;difficulty opening the mouth or lockjaw;dizziness (severe) or fainting;fast or irregular pulse (continuing);high fever;high or low blood pressure;severe spasm where the head and heels are bent backward and the body arched forward;troubled breathing;dry skin;hives, itching, or skin rash;itching, scaling, severe redness, soreness, or swelling of the skin;runny nose;sneezing;stuffy nose;trouble sleeping;acid or sour stomach;back pain;belching;bloated or full feeling;body aches or pain;congestion;cough;difficulty having a bowel movement (stool);difficulty with moving;dryness or soreness of the throat;excess air or gas in the stomach or intestines;heartburn;hoarseness;indigestion;joint pain;leg cramps;muscle aching or cramping;muscle pains or stiffness;passing gas;stomach discomfort, upset, or pain;swollen joints;tender, swollen glands in the neck;tooth problems;voice changes;or",,,,,,,,
47,47,desipramine,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;blurred or double vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;convulsions;cough or hoarseness;dark urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;fast, irregular, pounding, or racing heartbeat or pulse;inability to move the arms, legs, or facial muscles;inability to speak;irritability;light-colored stools;lightheadedness;loss of appetite;loss of bladder control;muscle spasms or jerking of all extremities;nausea;nightmares;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;pinpoint red or purple spots on the skin;pounding in the ears;rash;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slow speech;sore throat and fever;sores, ulcers, or white spots on the lips or in the mouth;stiffness of the limbs;sudden loss of consciousness;sweating;swelling;swollen glands;talking, feeling, and acting with excitement;trouble sleeping;twisting body movements;unsteadiness, trembling, or problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;yellow eyes and skin;abdominal or stomach cramps;bigger, dilated, or enlarged pupils (black part of the eye);bloating;constipation;decrease in the frequency of urination;decrease in urine volume;decreased interest in sexual intercourse;diarrhea;difficulty in passing urine (dribbling);hair loss or thinning of the hair;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the eyes to light;loss in sexual ability, desire, drive, or performance;painful urination;swelling of the breasts or breast soreness in both females and males;swelling or inflammation of the mouth;unexpected or excess milk flow from breasts in females;or",,,,,,,,
48,48,,,,,,,,,,,,,,,,,,,,
