,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
30,30,Xopenex HFA,,,,,,,,,,,"fast heartbeat;chest pain or tightness;dizziness;feeling faint;lightheadedness;troubled breathing;cough;difficult or labored breathing;difficulty swallowing;extra heartbeats;fainting;fast, pounding, slow, or irregular heartbeat or pulse;hives, welts, itching, or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;tightness in the chest;unusual tiredness or weakness;chest pain;dizziness;dry mouth;general feeling of discomfort or illness;headache;impaired consciousness;irregular or fast heartbeat;lightheadedness;nausea;nervousness;seizures;sleeplessness;sweating;tremor;accidental injury (in children 4 to 11 years of age);anxiety;body aches or pain;chills;congestion;cough or hoarseness;dryness or soreness of the throat;fever;general aches and pains;headache;hoarseness;increased cough;leg cramps;loss of appetite;migraines or other headaches;muscle tightness;nervousness;runny or stuffy nose;abdominal or stomach pain;abnormal growth filled with fluid or semisolid material;blemishes on the skin;blood in the urine;bloody nose;burning, dry, or itching eyes;burning or stinging of the skin;cough producing mucus;cramps;diarrhea;difficulty having a bowel movement (stool);discharge from the eye;dry mouth or throat;ear pain;excessive tearing;eye itch;heavy menstrual bleeding;muscle pain;night sweats;numbness or decreased sensitivity of the hand;pain;painful cold sores or blisters on the lips, nose, eyes, or genitals;pimples;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sleeplessness;tingling sensation in the arms or legs;vaginal yeast infection;weight loss;or",,,,,,,,
31,31,aclidinium,,,,,,,,,,,"decrease in the frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);eye pain and blurred vision;painful urination;fever;headache;muscle aches;sore throat;stuffy or runny nose;unusual tiredness or weakness;cough;diarrhea;pain or tenderness around the eyes and cheekbones;sneezing;troubled breathing;vomiting;chest pain or discomfort;difficulty with moving;dilated neck veins;dry mouth;extreme fatigue;fainting;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;loss of consciousness;muscle pain or stiffness;nausea;pain, swelling, or redness in the joints;slow or irregular heartbeat;stomachache;sweating;swelling of the face, fingers, feet, or lower legs;unexplained weight loss;or",,,,,,,,
32,32,arformoterol,,,,,,,,,,,"back pain;chest pain;diarrhea;pain;bloating or swelling of the face, arms, hands, lower legs, or feet;chills;cough;difficult or labored breathing;fever;general feeling of discomfort or illness;headache;joint pain;leg cramps;loss of appetite;muscle aches and pains;nausea;pain or tenderness around the eyes and cheekbones;rapid weight gain;rash;shivering;shortness of breath;sore throat;stuffy or runny nose;sweating;tightness of the chest;tingling of the hands or feet;trouble with sleeping;troubled breathing;unusual tiredness or weakness;unusual weight gain or loss;vomiting;wheezing;arm, back, or jaw pain;blurred vision;chest discomfort;chest tightness or heaviness;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;fast, pounding, or irregular heartbeat or pulse;increased thirst;mood changes;muscle pain or cramps;muscle tremors;nervousness;no blood pressure or pulse;numbness or tingling in the hands, feet, or lips;pounding in the ears;rapid, deep breathing;restlessness;slow heartbeat;stomach cramps;stopping of the heart;tremor;unconsciousness",,,,,,,,
33,33,salmeterol,,,,,,,,,,,"cough producing mucus;difficulty with breathing;headache;irritation of the throat;runny nose;shortness of breath;sneezing;stuffy nose;tightness in the chest;wheezing;abdominal or stomach pain;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;colds;cough or hoarseness;diarrhea;difficulty breathing;dizziness;dry mouth;fever;flu-like symptoms;flushed, dry skin;fruit-like breath odor;general feeling of discomfort or illness;increased hunger;increased thirst;increased urination;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;noisy breathing;pain;pain or tenderness around the eyes and cheekbones;pounding in the ears;shivering;slow or fast heartbeat;sore mouth or tongue;sore throat;sweating;swelling;trouble with sleeping;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vomiting;white patches in the mouth or on the tongue;arm, back, or jaw pain;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fainting;fast or irregular heartbeat;fast, slow, pounding, or irregular heartbeat or pulse;seizures;shakiness in the legs, arms, hands, or feet;sleeplessness;trembling or shaking of the hands or feet;unable to sleep;acid or sour stomach;anxiety;belching;blistering, burning, crusting, dryness, or flaking of the skin;bone pain;burning, dry, or itching eyes;difficulty with moving;discharge or excessive tearing;eye redness, irritation, or pain;headache, severe and throbbing;heartburn;hives or welts;indigestion;itching, scaling, severe redness, soreness, or swelling of the skin;mouth or tooth pain;muscle cramps and spasm;muscle stiffness or tightness;redness of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;skin rash;skin rash, encrusted, scaly and oozing;stomach discomfort, upset, or pain;or",,,,,,,,
34,34,roflumilast,,,,,,,,,,,"unexplained weight loss;chills;cough;diarrhea;discouragement;fear or nervousness;feeling sad or empty;fever;general feeling of discomfort or illness;headache;irritability;joint pain;loss of appetite;loss of interest or pleasure;muscle aches and pains;nausea;runny nose;shivering;sleeplessness;sore throat;sweating;thoughts of killing oneself or changes in behavior;tiredness;trouble concentrating;trouble sleeping;unable to sleep;unusual tiredness or weakness;vomiting;abdominal or stomach pain;back pain;bladder pain;bloody or cloudy urine;burning feeling in the chest or stomach;decreased appetite;difficult, burning, or painful urination;dizziness;frequent urge to urinate;indigestion;lower back or side pain;muscle spasm;pain or tenderness around the eyes and cheekbones;shakiness in the legs, arms, hands, or feet;shortness of breath or troubled breathing;sneezing;stomach upset;stuffy or runny nose;sweating;tenderness in the stomach area;tightness of the chest or wheezing;trembling or shaking of the hands or feet",,,,,,,,
35,35,Breo Ellipta,,,,,,,,,,,"body aches or pain;chills, fever;cough;difficulty with breathing;ear congestion;headache;loss of voice;muscle aches;sneezing;sore throat;stuffy or runny nose;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;chest pain;diarrhea;dizziness;general feeling of discomfort or illness;joint or muscle pain;loss of appetite;nausea or vomiting;nervousness;pain or tenderness around the eyes and cheekbones;pounding in the ears;slow or fast heartbeat;sweating;tightness of the chest;tingling of the hands or feet;trouble sleeping;troubled breathing;unusual weight gain or loss;abdominal or stomach pain;arm, back, or jaw pain;chest discomfort;chest tightness or heaviness;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;fast, irregular, pounding, or racing heartbeat or pulse;fruit-like breath odor;general feeling of discomfort or illness;increased hunger or thirst;increased urination;loss of appetite;muscle cramps;numbness or tingling in the hands, feet, or lips;rapid, deep breathing;restlessness;shakiness in the legs, arms, hands, or feet;stomach cramps;unexplained weight loss;creamy white, curd-like patches in the mouth or throat;difficulty with moving;muscle stiffness;pain when eating or swallowing",,,,,,,,
36,36,metaproterenol,,,,,,,,,,,"fast, pounding, or irregular heartbeat or pulse;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;worsening of asthma;blurred vision;chest pain;chills;cough;diarrhea;dizziness;fainting;fever;general feeling of discomfort or illness;headache;increased sweating;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;pounding in the ears;puffiness of the face and fingers;runny nose;shivering;slow or fast heartbeat;sore throat;sweating;swelling;trouble sleeping;unusual tiredness or weakness;vomiting;arm, back, or jaw pain;chest discomfort;chest tightness or heaviness;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;general feeling of discomfort or illness;shortness of breath;sleeplessness;unable to sleep;abdominal or stomach pain;bad, unusual, or unpleasant (after) taste;change in appetite;drowsiness;dry mouth or throat;itching skin;pain;raised red swellings on the skin, lips, tongue, or in the throat;tightening of the muscles;weakness;or",,,,,,,,
37,37,Seebri Neohaler,,,,,,,,,,,"body aches or pain;chills;constipation;cough;decrease in the frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);difficulty with breathing;ear congestion;feeling of warmth;fever;headache;loss of voice;nasal congestion;painful urination;redness of the face, neck, arms, and occasionally, upper chest;runny nose;sneezing;sore throat;unusual tiredness or weakness;abdominal or stomach discomfort or pain;abdominal or stomach distension;chest pain;confusion;convulsions;dizziness;dry heaves;dry mouth;fainting;increase in heart rate;lightheadedness;pain or tenderness around the eyes and cheekbones;rapid breathing;shortness of breath or troubled breathing;stuffy nose;sunken eyes;thirst;tightness in the chest;vomiting;wheezing;wrinkled skin;low blood pressure;muscle weakness;trouble breathing;altered mood;anxiety;attack, assault, or force;bloated;change in taste;chapped lips;crying;dry skin;dry tongue;excess air or gas in the stomach or intestines;full feeling;hyperventilation;irregular heartbeats;irritability;loss of taste;moaning;nervousness;pain;paleness of the skin;passing gas;rash;restlessness;shaking;trouble with sleeping;uncontrolled eye movements;or",,,,,,,,
38,38,Xopenex Concentrate,,,,,,,,,,,"fast heartbeat;chest pain or tightness;dizziness;feeling faint;lightheadedness;troubled breathing;cough;difficult or labored breathing;difficulty swallowing;extra heartbeats;fainting;fast, pounding, slow, or irregular heartbeat or pulse;hives, welts, itching, or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;noisy breathing;redness of the skin;tightness in the chest;unusual tiredness or weakness;chest pain;dizziness;dry mouth;general feeling of discomfort or illness;headache;impaired consciousness;irregular or fast heartbeat;lightheadedness;nausea;nervousness;seizures;sleeplessness;sweating;tremor;accidental injury (in children 4 to 11 years of age);anxiety;body aches or pain;chills;congestion;cough or hoarseness;dryness or soreness of the throat;fever;general aches and pains;headache;hoarseness;increased cough;leg cramps;loss of appetite;migraines or other headaches;muscle tightness;nervousness;runny or stuffy nose;abdominal or stomach pain;abnormal growth filled with fluid or semisolid material;blemishes on the skin;blood in the urine;bloody nose;burning, dry, or itching eyes;burning or stinging of the skin;cough producing mucus;cramps;diarrhea;difficulty having a bowel movement (stool);discharge from the eye;dry mouth or throat;ear pain;excessive tearing;eye itch;heavy menstrual bleeding;muscle pain;night sweats;numbness or decreased sensitivity of the hand;pain;painful cold sores or blisters on the lips, nose, eyes, or genitals;pimples;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sleeplessness;tingling sensation in the arms or legs;vaginal yeast infection;weight loss;or",,,,,,,,
39,39,Anoro Ellipta,,,,,,,,,,,"body aches or pain;chest pain;congestion;cough;dryness or soreness of the throat;fever;headache;hoarseness;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;tender, swollen glands in the neck;tightness of the chest;trouble breathing;trouble swallowing;voice changes;chest discomfort;dizziness;fainting;fast or irregular heartbeat;nausea;pain or discomfort in the arms, jaw, back, or neck;sweating;vomiting;diarrhea;difficulty having a bowel movement (stool);muscle spasms;acid or sour stomach;belching;burning, dry, or itching eyes;discharge or excessive tearing;dry mouth;heartburn;indigestion;lack or loss of strength;rash or itching skin;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;stomach discomfort, upset, or pain",,,,,,,,
40,40,Arcapta,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;cough;dizziness;fainting;fast or irregular heartbeat;fever or chills;nausea;shortness of breath;sneezing;sore throat;sweating;tightness in the chest;troubled breathing;wheezing;abdominal or stomach pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;body aches or pain;dry mouth;ear congestion;fainting;flushed, dry skin;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;loss of consciousness;loss of voice;rapid weight gain;runny or stuffy nose;stomachache;sweating;tingling of the hands or feet;unexplained weight loss;unusual tiredness or weakness;unusual weight gain or loss;vomiting;fast, irregular, pounding, or racing heartbeat or pulse;muscle or bone pain;muscle spasm;pain or tenderness around the eyes and cheekbones;itching skin;rash;or",,,,,,,,
41,41,fluticasone / vilanterol,,,,,,,,,,,"body aches or pain;chills, fever;cough;difficulty with breathing;ear congestion;headache;loss of voice;muscle aches;sneezing;sore throat;stuffy or runny nose;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;chest pain;diarrhea;dizziness;general feeling of discomfort or illness;joint or muscle pain;loss of appetite;nausea or vomiting;nervousness;pain or tenderness around the eyes and cheekbones;pounding in the ears;slow or fast heartbeat;sweating;tightness of the chest;tingling of the hands or feet;trouble sleeping;troubled breathing;unusual weight gain or loss;abdominal or stomach pain;arm, back, or jaw pain;chest discomfort;chest tightness or heaviness;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;fast, irregular, pounding, or racing heartbeat or pulse;fruit-like breath odor;general feeling of discomfort or illness;increased hunger or thirst;increased urination;loss of appetite;muscle cramps;numbness or tingling in the hands, feet, or lips;rapid, deep breathing;restlessness;shakiness in the legs, arms, hands, or feet;stomach cramps;unexplained weight loss;creamy white, curd-like patches in the mouth or throat;difficulty with moving;muscle stiffness;pain when eating or swallowing",,,,,,,,
42,42,glycopyrrolate / indacaterol,,,,,,,,,,,"blurred vision;dizziness;headache;nervousness;pounding in the ears;slow or fast heartbeat;abdominal or stomach pain;blindness;convulsions;decrease in the frequency of urination;decrease in urine volume;decreased vision;difficulty in passing urine (dribbling);dry mouth;eye pain;fainting;flushed, dry skin;fruit-like breath odor;hives or welts, itching, or skin rash;increased hunger;increased thirst;increased urination;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;nosebleeds;numbness or tingling in the hands, feet, or lips;painful urination;redness of the skin;sweating;tearing;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vision problems;fever;back pain;muscle aches;sore throat;stuffy or runny nose",,,,,,,,
43,43,glycopyrrolate,,,,,,,,,,,"body aches or pain;chills;constipation;cough;decrease in the frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);difficulty with breathing;ear congestion;feeling of warmth;fever;headache;loss of voice;nasal congestion;painful urination;redness of the face, neck, arms, and occasionally, upper chest;runny nose;sneezing;sore throat;unusual tiredness or weakness;abdominal or stomach discomfort or pain;abdominal or stomach distension;chest pain;confusion;convulsions;dizziness;dry heaves;dry mouth;fainting;increase in heart rate;lightheadedness;pain or tenderness around the eyes and cheekbones;rapid breathing;shortness of breath or troubled breathing;stuffy nose;sunken eyes;thirst;tightness in the chest;vomiting;wheezing;wrinkled skin;low blood pressure;muscle weakness;trouble breathing;altered mood;anxiety;attack, assault, or force;bloated;change in taste;chapped lips;crying;dry skin;dry tongue;excess air or gas in the stomach or intestines;full feeling;hyperventilation;irregular heartbeats;irritability;loss of taste;moaning;nervousness;pain;paleness of the skin;passing gas;rash;restlessness;shaking;trouble with sleeping;uncontrolled eye movements;or",,,,,,,,
44,44,Incruse Ellipta,,,,,,,,,,,"bladder pain;bloody or cloudy urine;cough or hoarseness;difficulty with breathing;fainting;fast, pounding, or irregular heartbeat or pulse;fever or chills;loss of voice;lower back or side pain;painful or difficult urination;sore throat;unusual tiredness or weakness;blurred vision;decreased urination;difficulty in passing urine (dribbling);eye pain or discomfort;acid or sour stomach;body aches or pain;depression;diarrhea;dizziness or lightheadedness;joint pain;nausea;rash;sensation of spinning;upper abdominal or stomach pain",,,,,,,,
45,45,indacaterol,,,,,,,,,,,"arm, back, or jaw pain;chest pain or discomfort;chest tightness or heaviness;cough;dizziness;fainting;fast or irregular heartbeat;fever or chills;nausea;shortness of breath;sneezing;sore throat;sweating;tightness in the chest;troubled breathing;wheezing;abdominal or stomach pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;body aches or pain;dry mouth;ear congestion;fainting;flushed, dry skin;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;loss of consciousness;loss of voice;rapid weight gain;runny or stuffy nose;stomachache;sweating;tingling of the hands or feet;unexplained weight loss;unusual tiredness or weakness;unusual weight gain or loss;vomiting;fast, irregular, pounding, or racing heartbeat or pulse;muscle or bone pain;muscle spasm;pain or tenderness around the eyes and cheekbones;itching skin;rash;or",,,,,,,,
46,46,olodaterol / tiotropium,,,,,,,,,,,"bladder pain;blindness;bloody or cloudy urine;blurred vision;confusion;decrease in the frequency of urination;decrease in urine volume;decreased urination;decreased vision;difficult, burning, or painful urination;difficulty in passing urine (dribbling);dizziness;dry mouth;eye pain;fainting;fast or irregular heartbeat;fever;frequent urge to urinate;headache;hives, itching, or rash;hoarseness;increase in heart rate;irritation;joint pain, stiffness, or swelling;lightheadedness;lower back or side pain;nausea or vomiting;nervousness;pounding in the ears;rapid breathing;redness of the skin;slow or fast heartbeat;sunken eyes;swelling of the eyelids, face, lips, hands, or feet;tearing;thirst;tightness in the chest;troubled breathing or swallowing;unusual tiredness or weakness;wrinkled skin;cough;eye pain or discomfort;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;visual halos or colored images;muscle aches;sore throat;stuffy or runny nose;back pain;bleeding gums;bloody nose;creamy white, curd-like patches in the mouth or throat;difficulty having a bowel movement (stool);difficulty with moving;dry skin;heartburn;irritation in the mouth;mouth ulcers;muscle pain or stiffness;pain in the joints;pain or tenderness around the eyes and cheekbones;pain when eating or swallowing;redness and swelling of the gums;redness, swelling, or soreness of the tongue;swelling or inflammation of the mouth;trouble sleeping;voice changes",,,,,,,,
47,47,olodaterol,,,,,,,,,,,"blurred vision;chest pain;convulsions;difficulty with breathing;fast, irregular, pounding, or racing heartbeat or pulse;fruit-like breath odor;hives;increased blood pressure;increased thirst or urination;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle spasm or weakness;numbness or tingling in the hands, feet, or lips;sweating;swelling of the eyes, face, or inside of the nose;sudden shortness of breath;tightness in the chest;back or joint pain;bloody or cloudy urine;cough;diarrhea;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;rash;runny nose;sneezing",,,,,,,,
48,48,Stiolto Respimat,,,,,,,,,,,"bladder pain;blindness;bloody or cloudy urine;blurred vision;confusion;decrease in the frequency of urination;decrease in urine volume;decreased urination;decreased vision;difficult, burning, or painful urination;difficulty in passing urine (dribbling);dizziness;dry mouth;eye pain;fainting;fast or irregular heartbeat;fever;frequent urge to urinate;headache;hives, itching, or rash;hoarseness;increase in heart rate;irritation;joint pain, stiffness, or swelling;lightheadedness;lower back or side pain;nausea or vomiting;nervousness;pounding in the ears;rapid breathing;redness of the skin;slow or fast heartbeat;sunken eyes;swelling of the eyelids, face, lips, hands, or feet;tearing;thirst;tightness in the chest;troubled breathing or swallowing;unusual tiredness or weakness;wrinkled skin;cough;eye pain or discomfort;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;visual halos or colored images;muscle aches;sore throat;stuffy or runny nose;back pain;bleeding gums;bloody nose;creamy white, curd-like patches in the mouth or throat;difficulty having a bowel movement (stool);difficulty with moving;dry skin;heartburn;irritation in the mouth;mouth ulcers;muscle pain or stiffness;pain in the joints;pain or tenderness around the eyes and cheekbones;pain when eating or swallowing;redness and swelling of the gums;redness, swelling, or soreness of the tongue;swelling or inflammation of the mouth;trouble sleeping;voice changes",,,,,,,,
49,49,Striverdi Respimat,,,,,,,,,,,"blurred vision;chest pain;convulsions;difficulty with breathing;fast, irregular, pounding, or racing heartbeat or pulse;fruit-like breath odor;hives;increased blood pressure;increased thirst or urination;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle spasm or weakness;numbness or tingling in the hands, feet, or lips;sweating;swelling of the eyes, face, or inside of the nose;sudden shortness of breath;tightness in the chest;back or joint pain;bloody or cloudy urine;cough;diarrhea;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;rash;runny nose;sneezing",,,,,,,,
50,50,umeclidinium / vilanterol,,,,,,,,,,,"body aches or pain;chest pain;congestion;cough;dryness or soreness of the throat;fever;headache;hoarseness;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;tender, swollen glands in the neck;tightness of the chest;trouble breathing;trouble swallowing;voice changes;chest discomfort;dizziness;fainting;fast or irregular heartbeat;nausea;pain or discomfort in the arms, jaw, back, or neck;sweating;vomiting;diarrhea;difficulty having a bowel movement (stool);muscle spasms;acid or sour stomach;belching;burning, dry, or itching eyes;discharge or excessive tearing;dry mouth;heartburn;indigestion;lack or loss of strength;rash or itching skin;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;stomach discomfort, upset, or pain",,,,,,,,
51,51,umeclidinium,,,,,,,,,,,"bladder pain;bloody or cloudy urine;cough or hoarseness;difficulty with breathing;fainting;fast, pounding, or irregular heartbeat or pulse;fever or chills;loss of voice;lower back or side pain;painful or difficult urination;sore throat;unusual tiredness or weakness;blurred vision;decreased urination;difficulty in passing urine (dribbling);eye pain or discomfort;acid or sour stomach;body aches or pain;depression;diarrhea;dizziness or lightheadedness;joint pain;nausea;rash;sensation of spinning;upper abdominal or stomach pain",,,,,,,,
52,52,Utibron Neohaler,,,,,,,,,,,"blurred vision;dizziness;headache;nervousness;pounding in the ears;slow or fast heartbeat;abdominal or stomach pain;blindness;convulsions;decrease in the frequency of urination;decrease in urine volume;decreased vision;difficulty in passing urine (dribbling);dry mouth;eye pain;fainting;flushed, dry skin;fruit-like breath odor;hives or welts, itching, or skin rash;increased hunger;increased thirst;increased urination;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;nosebleeds;numbness or tingling in the hands, feet, or lips;painful urination;redness of the skin;sweating;tearing;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vision problems;fever;back pain;muscle aches;sore throat;stuffy or runny nose",,,,,,,,
53,53,,,,,,,,,,,,,,,,,,,,
