,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
29,29,FazaClo,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;fever;shakiness in the legs, arms, hands, or feet;sleepiness or unusual drowsiness;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;anxiety;black, tarry stools;chest pain;chills;convulsions;cough or hoarseness;decrease in the frequency of urination;decrease in urine volume;difficult or labored breathing;difficulty in passing urine (dribbling);discouragement;dry mouth;feeling sad or empty;fever with or without chills;frequent strong or increased urge to urinate;general feeling of tiredness or weakness;headache;hyperventilation;irritability;lack of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;muscle spasm or jerking of the arms or legs;painful or difficult urination;pounding in the ears;restlessness or need to keep moving;severe or continuing headache;shakiness and unsteady walk;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden jerky movements of the body;sudden loss of consciousness;swollen glands;throat discomfort;tightness in the chest;trouble concentrating;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;absence of or decrease in movement;change in appetite;dark urine;decreased sexual ability;difficult or fast breathing or sudden shortness of breath;increased sweating;increased thirst;increased urination;lip smacking or puckering;muscle stiffness (severe);nausea;puffing of the cheeks;rapid or worm-like movements of the tongue;swelling or pain in the leg;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusual bleeding or bruising;unusually pale skin;vomiting;weakness;yellow eyes or skin;abdominal or stomach pain;bloating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay-colored stools;confusion as to time, place, or person;constipation;diarrhea;epileptic seizure that will not stop;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;holding false beliefs that cannot be changed by fact;inability to move the eyes;increased blinking or spasms of the eyelid;indigestion;itching or skin rash;joint pain;light-colored stools;muscle twitching;pains in the stomach, side, or abdomen, possibly radiating to the back;rhythmic movement of the muscles;severe mood or mental changes;sticking out of the tongue;swelling around the eyes;swelling of the body or feet and ankles;trouble with speaking;unpleasant breath odor;unusual behavior;unusual excitement, nervousness, or restlessness;unusual facial expressions;unusual weight gain;upper right abdominal or stomach pain;vomiting of blood;acid or sour stomach;belching;feeling of constant movement of self or surroundings;heartburn;relaxed and calm sensation of spinning;sleepiness;blurred or loss of vision;change or problem with discharge of semen;disturbed color perception;double vision;halos around lights;inability to sit still;increase in body movements;muscle ache or pain;muscle weakness;night blindness;nightmares;overbright appearance of lights;pain in the back, neck, or legs;pain in the chest below the breastbone;severe muscle stiffness;sore tongue;stuffy nose;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;blistering, peeling, or loosening of the skin;hives;increased sensitivity of the skin to sunlight;painful or prolonged erection of the penis;red skin lesions, often with a purple center;red, irritated eyes;reddening of the skin, especially around the ears;severe stomach pain;severe sunburn;sores, welting, or blisters;swelling of the eyes, face, or inside of the nose;swelling of the salivary glands;or",,,,,,,,
30,30,trifluoperazine,,,,,,,,,,,or,,,,,,,,
31,31,Aristada,,,,,,,,,,,"difficulty with speaking;drooling;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;blurred vision;dizziness;headache;inability to move the eyes;increased blinking or spasms of the eyelid;nervousness;pounding in the ears;slow or fast heartbeat;sticking out the tongue;trouble with breathing or swallowing;unusual facial expressions;convulsions;fast heartbeat;high fever;high or low blood pressure;increased sweating;lip smacking or puckering;loss of bladder control;muscle spasm or jerking of all extremities;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sudden loss of consciousness;tiredness;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusually pale skin;hives or welts, itching, or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;redness of the skin;tightness in the chest;unusual tiredness or weakness;bigger, dilated, or enlarged pupils (black part of the eye);diarrhea;fast, pounding, or irregular heartbeat or pulse;increased sensitivity of the eyes to light;lack or loss of strength;nausea;sleepiness or unusual drowsiness;vomiting;acid or sour stomach;anxiety;belching;blurred vision;difficulty having a bowel movement (stool);dry mouth;fear;fever;headache;heartburn;hyperventilation;inability to sit still;indigestion;irritability;lightheadedness;need to keep moving;nervousness;rash;runny nose;shaking;sore throat;stomach discomfort, upset, or pain;trouble sleeping;weight gain;accidental injury;bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;congestion;coughing;difficulty with moving;dryness or soreness of the throat;hoarseness;increased appetite;increased salivation;joint pain;muscle aching or cramping;muscle pains or stiffness;rapid weight gain;sneezing;stuffy nose;swollen joints;tender, swollen glands in the neck;tingling of the hands or feet;tremor;unusual weight gain or loss;voice changes;or",,,,,,,,
32,32,Rexulti,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;fainting;black, tarry stools;changes in behavior;chest pain;convulsions;cough or hoarseness;difficulty breathing;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;inability to move eyes;increased blinking or spasms of the eyelid;increased sweating;lip smacking or puckering;loss of bladder control;lower back or side pain;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;swollen glands;thoughts of killing oneself;trouble breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;unusually pale skin;acid or sour stomach;belching;headache;heartburn;inability to sit still;indigestion;muscle aches;need to keep moving;restlessness;sleepiness or unusual drowsiness;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;weight gain;bloated or full feeling;bloody or cloudy urine;blurred vision;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;dizziness;dry mouth;excess air or gas in the stomach or intestines;fear or nervousness;frequent urge to urinate;increased appetite;increased sweating;joint pain;muscle aching or cramping;muscle pains or stiffness;passing gas;shakiness in the legs, arms, hands, or feet;swollen joints;trouble sleeping",,,,,,,,
33,33,thioridazine,,,,,,,,,,,or,,,,,,,,
34,34,Zyprexa Intramuscular,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;change in vision;change in walking and balance;clumsiness or unsteadiness;difficulty with speaking;difficulty with swallowing;drooling;impaired vision;inability to sit still;loss of balance control;mask-like face;muscle trembling, jerking, or stiffness;need to keep moving;rapid weight gain;restlessness;shuffling walk;slowed movements;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;trembling or shaking of the fingers, hands, feet, legs, or arms;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual weight gain or loss;bladder pain;bloody or cloudy urine;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;difficult or labored breathing;difficult, burning, or painful urination;dizziness;excessive muscle tone;frequent urge to urinate;headache;inability to move the eyes;increased blinking or spasms of the eyelid;itching of the vagina or genital area;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of bladder control;loss of memory;lower back or side pain;muscle tension or tightness;nervousness;pain during sexual intercourse;pounding in the ears;problems with memory;rhythmic movement of the muscles;slow, fast, pounding, or irregular heartbeat or pulse;speaking is less clear than usual;sticking out the tongue;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;twitching;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual or incomplete body or facial movements;weakness of the arms and legs;acid or sour stomach;back pain;belching;change in personality;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;fever;heartburn;increased appetite;increased cough;indigestion;lack of appetite;lack or loss of strength;loss of interest or pleasure;runny nose;sneezing;stomach discomfort, upset, or pain;stuffy nose;thirst;trouble sleeping;trouble with concentrating;watering of the mouth;blemishes on the skin;body aches or pain;chills;cold sweats;congestion;cough;dry skin;dryness or soreness of the throat;false or unusual sense of well-being;heavy menstrual bleeding (periods);hoarseness;joint pain;lack of feeling or emotion;leg cramps;pain in the arms or legs;pimples;sweating;tender, swollen glands in the neck;uncaring feelings;voice change;vomiting;or",,,,,,,,
35,35,Zyprexa Relprevv,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;change in vision;change in walking and balance;clumsiness or unsteadiness;difficulty with speaking;difficulty with swallowing;drooling;impaired vision;inability to sit still;loss of balance control;mask-like face;muscle trembling, jerking, or stiffness;need to keep moving;rapid weight gain;restlessness;shuffling walk;slowed movements;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;trembling or shaking of the fingers, hands, feet, legs, or arms;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual weight gain or loss;bladder pain;bloody or cloudy urine;bruising;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;difficult or labored breathing;difficult, burning, or painful urination;dizziness;excessive muscle tone;frequent urge to urinate;headache;inability to move the eyes;increased blinking or spasms of the eyelid;itching of the vagina or genital area;lack of coordination;large, flat, blue, or purplish patches in the skin;loss of bladder control;loss of memory;lower back or side pain;muscle tension or tightness;nervousness;pain during sexual intercourse;pounding in the ears;problems with memory;rhythmic movement of the muscles;slow, fast, pounding, or irregular heartbeat or pulse;speaking is less clear than usual;sticking out the tongue;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;twitching;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual or incomplete body or facial movements;weakness of the arms and legs;acid or sour stomach;back pain;belching;change in personality;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;fever;heartburn;increased appetite;increased cough;indigestion;lack of appetite;lack or loss of strength;loss of interest or pleasure;runny nose;sneezing;stomach discomfort, upset, or pain;stuffy nose;thirst;trouble sleeping;trouble with concentrating;watering of the mouth;blemishes on the skin;body aches or pain;chills;cold sweats;congestion;cough;dry skin;dryness or soreness of the throat;false or unusual sense of well-being;heavy menstrual bleeding (periods);hoarseness;joint pain;lack of feeling or emotion;leg cramps;pain in the arms or legs;pimples;sweating;tender, swollen glands in the neck;uncaring feelings;voice change;vomiting;or",,,,,,,,
36,36,lurasidone,,,,,,,,,,,"absence of or decrease in body movement;difficulty with swallowing;drooling;inability to sit still;incremental or ratchet-like movement of the muscle;loss of balance control;mask-like face;muscle discomfort;muscle trembling, jerking, or stiffness;need to keep moving;restlessness;rigid or stiff muscles;shakiness in the legs, arms, hands, or feet;shuffling walk;slow movements;slow reflexes;slurred speech;stiffness of the arms and legs;tic-like (jerky) movements of the head, face, mouth, and neck;trembling or shaking of the hands or feet;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;arm, back, or jaw pain;blurred vision;burning while urinating;changes in patterns and rhythms of speech;chest pain or discomfort;chills;cold sweats;confusion;convulsions;difficult or painful urination;difficulty opening the mouth;difficulty with breathing;dizziness;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;fixed position of the eye;headache;high fever;inability to move the eyes;inability to speak;increased blinking or spasms of the eyelid;increased sweating;lockjaw;loss of bladder control;muscle spasm, especially of the neck and back;nervousness;pale skin;pounding in the ears;seizures;severe muscle stiffness;severe or sudden headache;shortness of breath;slow or fast heartbeat;slurred speech;sticking out of the tongue;sweating;temporary blindness;tiredness;trouble with breathing, speaking, or swallowing;troubled breathing with exertion;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;unusually pale skin;weakness in the arm or leg on one side of the body, sudden and severe;black, tarry stools;bloody urine;breast pain or swelling;cough;dark-colored urine;decreased frequency or amount of urine;fever;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;lower back or side pain;muscle cramps or spasms;muscle pain or stiffness;nausea;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, fingers, or lower legs;swollen glands;troubled breathing;vomiting;weight gain;acid or sour stomach;anxiety;belching;drowsiness;dry mouth;heartburn;hyperventilation;indigestion;irritability;relaxed and calm;sleepiness or unusual drowsiness;sleeplessness;stomach discomfort, upset, or pain;trouble sleeping;unable to sleep;unusually deep sleep;unusually long duration of sleep;abnormal dreams;anxiety;back pain;blurred vision;burning feeling in the chest or stomach;decreased appetite;diarrhea;feeling of constant movement of self or surroundings;indigestion;itching;sensation of spinning;skin rash;sweating;tenderness in the stomach area;watering of mouth and drooling;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;unexpected or excess milk flow from the breasts;or",,,,,,,,
37,37,asenapine,,,,,,,,,,,"abnormal or decreased touch sensation;inability to move the eyes;inability to sit still;increase in body movements;increased blinking or spasms of the eyelid;lip smacking or puckering;need to keep moving;puffing of the cheeks;rapid or worm-like movements of the tongue;restlessness;shakiness in the legs, arms, hands, or feet;sticking out of tongue;trembling or shaking of the hands or feet;trouble with breathing, speaking, or swallowing;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled chewing movements;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;weakness of the arms and legs;blurred vision;dizziness;headache;nervousness;pounding in the ears;slow or fast heartbeat;black, tarry stools;bleeding gums;blood in the urine or stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in patterns and rhythms of speech;coma;confusion;convulsions;decreased urine output;fast, pounding, or irregular heartbeat or pulse;increased thirst;muscle pain or cramps;nausea or vomiting;pale skin;pinpoint red spots on the skin;slurred speech;swelling of the face, ankles, or hands;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;constipation;sleepiness or unusual drowsiness;trouble sleeping;unusually deep sleep;unusually long duration of sleep;acid or sour stomach;belching;depression;difficulty with moving;dry mouth;fear or nervousness;heartburn;increased appetite;increased watering of the mouth;increased weight;indigestion;irritability;muscle pain or stiffness;pain in the arms or legs;pain in the joints;stomach discomfort, upset, or pain;toothache;or",,,,,,,,
38,38,iloperidone,,,,,,,,,,,"fast, pounding, or irregular heartbeat or pulse;blurred vision;body aches or pain;chills;cold sweats;confusion;cough;difficult or labored breathing;difficulty with moving;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drooling;ear congestion;fever;headache;inability to sit still;loss of balance control;loss of voice;muscle pain or stiffness;muscle trembling, jerking, or stiffness;nasal congestion;need to keep moving;pain in the joints;restlessness;runny nose;shakiness in the legs, arms, hands, or feet;shortness of breath;shuffling walk;sneezing;sore throat;stiffness of the limbs;sweating;tightness in the chest;trembling or shaking of the hands or feet;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled movements, especially of the face, neck, and back;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;wheezing;abdominal or stomach fullness;aching or discomfort in the lower legs or sensation of crawling in the legs;actions that are out of control;aggressive or angry;agitation;anxiety;attack, assault, or force;back pain;black, tarry stools;bloody nose;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;coma;confusion as to time, place, or person;constipation;convulsions;decrease in the amount of urine;decrease in the frequency of urination;decrease in urine volume;decreased awareness or responsiveness;decreased urination;decreased weight;depression;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with walking;dilated neck veins;dizziness;dry mouth;dry skin and hair;extreme thirst;extremely high fever or body temperature;fainting;false beliefs that cannot be changed by facts;fast, shallow breathing;feeling cold;frequent urination;gaseous abdominal pain;groin pain;hair loss;hoarseness or husky voice;holding false beliefs that cannot be changed by fact;hostility;inability to move the eyes;increased blinking or spasms of the eyelid;increased thirst;irregular breathing;irritability;lightheadedness;loss of appetite;loss of bladder control;mimicry of speech or movements;mood swings;muscle aching or cramping;muscle spasms;muscle twitching;nausea or vomiting;nervousness;noisy breathing;noisy, rattling breathing;numbness or tingling in the hands, feet, or lips;pale, clammy skin;peculiar postures or movements, mannerisms, or grimacing;pounding, slow heartbeat;rapid breathing;rapid weight gain;recurrent fever;restlessness;seizures;severe sleepiness;slow movement;slow reflexes;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;sticking out of tongue;stupor;sunken eyes;swelling;swelling of the face, ankles, fingers, feet, or lower legs;swollen glands;swollen joints;swollen, tender prostate;talking, feeling, and acting with excitement;thirst;troubled breathing at rest;troubled breathing with exertion;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;unusual facial expressions;weight gain;wrinkled skin;yellow eyes or skin;diarrhea;sleepiness or unusual drowsiness;abdominal or stomach discomfort;not able to ejaculate semen;rash;stuffy nose;absent, missed, or irregular menstrual periods;blindness;blurred vision;breast pain;burning feeling in the chest or stomach;burning upper abdominal pain;canker sores;continuing ringing or buzzing or other unexplained noise in the ears;decreased interest in sexual intercourse;decreased vision;delusions of persecution, mistrust, suspiciousness, or combativeness;dry eyes;feeling of constant movement of self or surroundings;hearing loss;inability to have or keep an erection;increase in blood flow to the whites of the eyes;increased appetite;increased watering of the mouth;indigestion;irregular menstruation;irritation or soreness of the mouth;longer or heavier menstrual periods;loss in sexual ability, desire, drive, or performance;loss of bowel control;loss of memory;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;problems with memory;redness, swelling, or itching of the eyelids;sensation of spinning;stomach upset;stopping of menstrual bleeding;swelling of the breasts or breast soreness in both females and males;swelling or inflammation of the mouth;tenderness in the stomach area;uncontrolled eye movements;or",,,,,,,,
39,39,Versacloz,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;fever;shakiness in the legs, arms, hands, or feet;sleepiness or unusual drowsiness;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;anxiety;black, tarry stools;chest pain;chills;convulsions;cough or hoarseness;decrease in the frequency of urination;decrease in urine volume;difficult or labored breathing;difficulty in passing urine (dribbling);discouragement;dry mouth;feeling sad or empty;fever with or without chills;frequent strong or increased urge to urinate;general feeling of tiredness or weakness;headache;hyperventilation;irritability;lack of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;muscle spasm or jerking of the arms or legs;painful or difficult urination;pounding in the ears;restlessness or need to keep moving;severe or continuing headache;shakiness and unsteady walk;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden jerky movements of the body;sudden loss of consciousness;swollen glands;throat discomfort;tightness in the chest;trouble concentrating;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;absence of or decrease in movement;change in appetite;dark urine;decreased sexual ability;difficult or fast breathing or sudden shortness of breath;increased sweating;increased thirst;increased urination;lip smacking or puckering;muscle stiffness (severe);nausea;puffing of the cheeks;rapid or worm-like movements of the tongue;swelling or pain in the leg;uncontrolled chewing movements;uncontrolled movements of the arms and legs;unusual bleeding or bruising;unusually pale skin;vomiting;weakness;yellow eyes or skin;abdominal or stomach pain;bloating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay-colored stools;confusion as to time, place, or person;constipation;diarrhea;epileptic seizure that will not stop;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;holding false beliefs that cannot be changed by fact;inability to move the eyes;increased blinking or spasms of the eyelid;indigestion;itching or skin rash;joint pain;light-colored stools;muscle twitching;pains in the stomach, side, or abdomen, possibly radiating to the back;rhythmic movement of the muscles;severe mood or mental changes;sticking out of the tongue;swelling around the eyes;swelling of the body or feet and ankles;trouble with speaking;unpleasant breath odor;unusual behavior;unusual excitement, nervousness, or restlessness;unusual facial expressions;unusual weight gain;upper right abdominal or stomach pain;vomiting of blood;acid or sour stomach;belching;feeling of constant movement of self or surroundings;heartburn;relaxed and calm sensation of spinning;sleepiness;blurred or loss of vision;change or problem with discharge of semen;disturbed color perception;double vision;halos around lights;inability to sit still;increase in body movements;muscle ache or pain;muscle weakness;night blindness;nightmares;overbright appearance of lights;pain in the back, neck, or legs;pain in the chest below the breastbone;severe muscle stiffness;sore tongue;stuffy nose;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;blistering, peeling, or loosening of the skin;hives;increased sensitivity of the skin to sunlight;painful or prolonged erection of the penis;red skin lesions, often with a purple center;red, irritated eyes;reddening of the skin, especially around the ears;severe stomach pain;severe sunburn;sores, welting, or blisters;swelling of the eyes, face, or inside of the nose;swelling of the salivary glands;or",,,,,,,,
40,40,Adasuve,,,,,,,,,,,"difficulty with speaking or swallowing;lip smacking or puckering;loss of balance control;mask-like face;puffing of the cheeks;rapid or fine, worm-like movements of the tongue;restlessness or desire to keep moving;shuffling walk;slowed movements;stiffness of the arms and legs;trembling and shaking of the fingers and hands;uncontrolled chewing movements;uncontrolled movements of the arms or legs;constipation (severe);difficult urination;inability to move the eyes;muscle spasms, especially of the neck and back;skin rash;twisting movements of the body;convulsions (seizures);difficult or fast breathing;fast heartbeat or irregular pulse;fever (high);high or low blood pressure;increased blinking or spasms of the eyelid;increased sweating;loss of bladder control;muscle stiffness (severe);sore throat and fever;uncontrolled twisting movements of neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions or body positions;unusual tiredness or weakness;unusually pale skin;yellow eyes or skin;dizziness (severe);drowsiness (severe);muscle trembling, jerking, stiffness, or uncontrolled movements (severe);troubled breathing (severe);unusual tiredness or weakness (severe);blurred vision;confusion;dizziness, lightheadedness, or fainting;drowsiness;dryness of the mouth;constipation (mild);decreased sexual ability;enlargement of breasts (males and females);headache;increased sensitivity of the skin to sun;missing menstrual periods;nausea or vomiting;trouble with sleeping;unusual secretion of milk;weight gain;or",,,,,,,,
41,41,brexpiprazole,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from lying or sitting position;fainting;black, tarry stools;changes in behavior;chest pain;convulsions;cough or hoarseness;difficulty breathing;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;high fever;inability to move eyes;increased blinking or spasms of the eyelid;increased sweating;lip smacking or puckering;loss of bladder control;lower back or side pain;painful or difficult urination;puffing of the cheeks;rapid or worm-like movements of the tongue;severe muscle stiffness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;swollen glands;thoughts of killing oneself;trouble breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions;unusual tiredness or weakness;unusually pale skin;acid or sour stomach;belching;headache;heartburn;inability to sit still;indigestion;muscle aches;need to keep moving;restlessness;sleepiness or unusual drowsiness;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;weight gain;bloated or full feeling;bloody or cloudy urine;blurred vision;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;dizziness;dry mouth;excess air or gas in the stomach or intestines;fear or nervousness;frequent urge to urinate;increased appetite;increased sweating;joint pain;muscle aching or cramping;muscle pains or stiffness;passing gas;shakiness in the legs, arms, hands, or feet;swollen joints;trouble sleeping",,,,,,,,
42,42,Invega Trinza,,,,,,,,,,,"difficulty with speaking;drooling;fast, pounding, or irregular heartbeat or pulse;increase in body movements;loss of balance control;muscle trembling, jerking, or stiffness;restlessness;shuffling walk;stiffness of the limbs;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;chest pain;cold sweats;confusion;cough;difficulty with swallowing;dizziness;excessive muscle tone;fainting;inability to move the eyes;increased blinking or spasms of the eyelid;increased blood pressure;loss of balance control;mask-like face;muscle tension or tightness;pain in the arms or legs;slow heartbeat;slowed movements;slurred speech;sticking out tongue when not meaning to;tic-like (jerky) movements of the head, face, mouth, and neck;trembling and shaking of the fingers and hands;tremors;trouble with breathing, speaking, or swallowing;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;unusual tiredness or weakness;absent, missed, or irregular menstrual periods;difficulty having a bowel movement (stool);fear or nervousness;headache;inability to sit still;nausea;need to keep moving;sleepiness or unusual drowsiness;stopping of menstrual bleeding;vomiting;weight gain;acid or sour stomach;back pain;belching;blurred vision;changes in appetite;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fever;heartburn;indigestion;lack or loss of strength;muscle aches;sore throat;stomach discomfort, upset, or pain;stuffy or runny nose;swelling of the breasts or breast soreness in both females and males;swollen tongue;unexpected or excess milk flow from breasts;upper abdominal or stomach pain;or",,,,,,,,
43,43,Navane,,,,,,,,,,,"cough;difficulty with swallowing;dizziness;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach pain;back, leg, or stomach pains;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;chest pain;chills;clay-colored stools;confusion;convulsions;cough or hoarseness;dark urine;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;high fever;high or low blood pressure;inability to move the eyes;inability to sit still;increased blinking or spasms of the eyelid;increased sweating;lightheadedness;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;lower back or side pain;mask-like face;nausea or vomiting;need to keep moving;nosebleeds;overactive reflexes;painful or difficult urination;pale skin;pinpoint red spots on the skin;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;restlessness;seizures;severe muscle stiffness;shuffling walk;slowed movements;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sticking out of the tongue;sweating;swollen glands;tic-like (jerky) movements of the head, face, mouth, and neck;tingling of the hands or feet;tiredness;trembling and shaking of the fingers and hands;trouble with breathing, speaking, or swallowing;uncontrolled chewing movements;uncontrolled movements of the arms and legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unexplained bleeding or bruising;unpleasant breath odor;unusual bleeding or bruising;unusual facial expressions;unusual weight gain or loss;unusually pale skin;vomiting of blood;yellowing of the eyes or skin;change in consciousness;depression;drowsiness;loss of consciousness;sudden jerky movements of the body;absent, missed, or irregular menstrual periods;anxiety;constipation;decreased interest in sexual intercourse;diarrhea;dry mouth;extreme thirst;hives or welts;hyperventilation;inability to have or keep an erection;increased appetite;increased sensitivity of the skin to sunlight;increased sweating;increased thirst;increased weight;irritability;loss in sexual ability, desire, drive, or performance;menstrual changes;nervousness;redness or other discoloration of the skin;severe sunburn;sleeplessness;stopping of menstrual bleeding;stuffy nose;swelling of the breasts or unusual milk production;trouble with sleeping;unable to sleep;watering of mouth;or",,,,,,,,
44,44,reserpine,,,,,,,,,,,or,,,,,,,,
