,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
39,39,Tresiba,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;nausea or vomiting;nightmares;numbness or tingling in the hands, feet, or lips puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shakiness;slurred speech;sweating;tightness in the chest;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;diarrhea;dry mouth;ear congestion;fever;headache;loss of voice;nasal congestion;nausea or vomiting;runny nose;sneezing;sore throat;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
40,40,Humalog Mix 75 / 25 KwikPen,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
41,41,Humulin N Pen,,,,,,,,,,,,,,,,,,,
42,42,Humulin R U-500 KwikPen,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives, itching, or rash;increased hunger;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
43,43,insulin degludec,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;nausea or vomiting;nightmares;numbness or tingling in the hands, feet, or lips puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shakiness;slurred speech;sweating;tightness in the chest;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;diarrhea;dry mouth;ear congestion;fever;headache;loss of voice;nasal congestion;nausea or vomiting;runny nose;sneezing;sore throat;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
44,44,ReliOn / Humulin R,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives, itching, or rash;increased hunger;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
45,45,Relion Novolin N,,,,,,,,,,,,,,,,,,,
46,46,SymlinPen 60,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;difficulty with swallowing;dizziness;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;tightness in the chest;unusual tiredness or weakness;difficulty with moving;inflicted injury;loss of appetite;muscle pain or stiffness;pain in the joints;stomach pain;vomiting;weight loss;body aches or pain;congestion;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;voice changes",,,,,,,,
47,47,SymlinPen 120,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;difficulty with swallowing;dizziness;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;tightness in the chest;unusual tiredness or weakness;difficulty with moving;inflicted injury;loss of appetite;muscle pain or stiffness;pain in the joints;stomach pain;vomiting;weight loss;body aches or pain;congestion;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;voice changes",,,,,,,,
48,48,Humalog Mix 50 / 50,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
49,49,Humalog Mix 50 / 50 KwikPen,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
50,50,Humulin 50 / 50,,,,,,,,,,,,,,,,,,,
51,51,Humulin 70 / 30 Pen,,,,,,,,,,,,,,,,,,,
52,52,insulin aspart / insulin degludec,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;cough;decreased urine;difficulty with breathing or swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;hives, itching, or skin rash;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;reddening of the skin, especially around the ears;sweating;tightness in the chest;vomiting;body aches or pain;ear congestion;fever;loss of voice;muscle aches;sneezing;stuffy or runny nose;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
53,53,ReliOn / Novolin 70 / 30,,,,,,,,,,,,,,,,,,,
54,54,Ryzodeg 70 / 30,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;cough;decreased urine;difficulty with breathing or swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;hives, itching, or skin rash;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;reddening of the skin, especially around the ears;sweating;tightness in the chest;vomiting;body aches or pain;ear congestion;fever;loss of voice;muscle aches;sneezing;stuffy or runny nose;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
55,55,,,,,,,,,,,,,,,,,,,,
