,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
118,118,Notuss-AC,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
119,119,Novahistine DH,,,,,,,,,,,,,,,,,,,
120,120,PanMist DM,,,,,,,,,,,,,,,,,,,
121,121,Poly-Vent DM,,,,,,,,,,,,,,,,,,,
122,122,Pseudovent,,,,,,,,,,,,,,,,,,,
123,123,QC Cough / Cold,,,,,,,,,,,,,,,,,,,
124,124,Robitussin Children's Cough & Cold Long-Acting,,,,,,,,,,,,,,,,,,,
125,125,Safetussin PM,,,,,,,,,,,,,,,,,,,
126,126,Scot-Tussin DM,,,,,,,,,,,,,,,,,,,
127,127,Seradex,,,,,,,,,,,,,,,,,,,
128,128,Sudafed PE Children's Cold & Cough,,,,,,,,,,,,,,,,,,,
129,129,SudaTex-DM,,,,,,,,,,,,,,,,,,,
130,130,Theraflu Daytime Severe Cold & Cough,,,,,,,,,,,,,,,,,,,
131,131,TL-Hist CM,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
132,132,Triaminic Day Time Cold & Cough,,,,,,,,,,,,,,,,,,,
133,133,Triaminic Softchews Cough & Runny Nose,,,,,,,,,,,,,,,,,,,
134,134,Tricodene SF,,,,,,,,,,,,,,,,,,,
135,135,Tricodene Sugar Free,,,,,,,,,,,,,,,,,,,
136,136,Tridal,,,,,,,,,,,,,,,,,,,
137,137,Tusicof,,,,,,,,,,,,,,,,,,,
138,138,Tusnel-DM Pediatric Drops,,,,,,,,,,,,,,,,,,,
139,139,Tusscough DHC,,,,,,,,,,,,,,,,,,,
140,140,Tuzistra XR,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
141,141,Tylenol Plus Children's Flu,,,,,,,,,,,,,,,,,,,
142,142,V-COF,,,,,,,,,,,,,,,,,,,
143,143,Vicks Children?s NyQuil Cold & Cough,,,,,,,,,,,,,,,,,,,
144,144,Z-COF 12,,,,,,,,,,,,,,,,,,,
145,145,Z-Tuss AC,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
146,146,Zodryl AC,,,,,,,,,,,"acid or sour stomach;anxiety;belching;bloating;blurred or loss of vision;chills;cold clammy skin;cold sweats;confusion;dark colored urine;depression;diarrhea;difficult or painful urination;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or spasm of the throat;feeling of constant movement of self or surroundings;fever;halos around lights;headache;heartburn;increased hunger;indigestion;irregular, fast or slow, or shallow breathing;loss of appetite;nausea;nervousness;night blindness;nightmares;overbright appearance of lights;pain or discomfort in the chest, upper stomach, or throat;pain in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pressure in the stomach;pounding in the ears;seizures;sensation of spinning;shakiness;sleepiness or unusual drowsiness;slow, fast, or irregular heartbeat;slurred speech;stomach discomfort, upset, or pain;sweating;tunnel vision;unusual tiredness or weakness;vomiting;yellow eyes or skin;anxiety;blistering, crusting, or irritation of the skin;continuing ringing or buzzing or other unexplained noise in the ears;cracked, dry, scaly skin;dry mouth;early menstrual periods;face is warm or hot to touch;false or unusual sense of well-being;general feeling of discomfort or illness;hearing loss;hiccups;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;irritability;lack or loss of strength;redness of the face;restlessness;skin rash, itching, redness, hives, swelling;swelling of the breasts or breast soreness in both females and males;trouble sleeping;twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;watering of eyes",,,,,,,,
147,147,A-Tan 12X,,,,,,,,,,,,,,,,,,,
148,148,AccuHist PDX Drops,,,,,,,,,,,,,,,,,,,
149,149,AccuHist PDX Syrup,,,,,,,,,,,,,,,,,,,
150,150,acetaminophen / chlorpheniramine / codeine,,,,,,,,,,,,,,,,,,,
151,151,acetaminophen / dextromethorphan / doxylamine / phenylephrine,,,,,,,,,,,,,,,,,,,
152,152,Airacof,,,,,,,,,,,,,,,,,,,
153,153,Alacol DM,,,,,,,,,,,,,,,,,,,
154,154,Albatussin,,,,,,,,,,,,,,,,,,,
155,155,Albatussin Pediatric,,,,,,,,,,,,,,,,,,,
156,156,Aldex G,,,,,,,,,,,,,,,,,,,
157,157,Allanhist PDX Drops,,,,,,,,,,,,,,,,,,,
158,158,Allanhist PDX Syrup,,,,,,,,,,,,,,,,,,,
159,159,Ambi 5 / 15 / 100,,,,,,,,,,,,,,,,,,,
160,160,Ambifed-G,,,,,,,,,,,,,,,,,,,
161,161,Anaplex DM,,,,,,,,,,,,,,,,,,,
162,162,Anaplex DMX,,,,,,,,,,,,,,,,,,,
163,163,Andehist DM NR Syrup,,,,,,,,,,,,,,,,,,,
164,164,Aquatab C,,,,,,,,,,,,,,,,,,,
165,165,Aquatab D,,,,,,,,,,,,,,,,,,,
166,166,Atuss DS,,,,,,,,,,,,,,,,,,,
167,167,Biclora,,,,,,,,,,,,,,,,,,,
168,168,Biclora-D,,,,,,,,,,,,,,,,,,,
169,169,BP Allergy DM,,,,,,,,,,,,,,,,,,,
170,170,Bromaline DM,,,,,,,,,,,,,,,,,,,
171,171,Bromatan-DM,,,,,,,,,,,,,,,,,,,
172,172,Bromdex D,,,,,,,,,,,,,,,,,,,
173,173,Bromhist-PDX,,,,,,,,,,,,,,,,,,,
174,174,brompheniramine / chlophedianol / phenylephrine,,,,,,,,,,,,,,,,,,,
175,175,brompheniramine / dextromethorphan / guaifenesin / phenylephrine,,,,,,,,,,,,,,,,,,,
176,176,brompheniramine / dihydrocodeine / phenylephrine,,,,,,,,,,,,,,,,,,,
177,177,brompheniramine / dihydrocodeine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
178,178,brompheniramine / hydrocodone / phenylephrine,,,,,,,,,,,,,,,,,,,
179,179,brompheniramine / hydrocodone / pseudoephedrine,,,,,,,,,,,,,,,,,,,
180,180,Bromplex DM,,,,,,,,,,,,,,,,,,,
181,181,Bromplex HD,,,,,,,,,,,,,,,,,,,
182,182,BromTann / DM Tann / PSE Tann,,,,,,,,,,,,,,,,,,,
183,183,Bronkids,,,,,,,,,,,,,,,,,,,
184,184,Brotapp-DM,,,,,,,,,,,,,,,,,,,
185,185,Brovex HC,,,,,,,,,,,,,,,,,,,
186,186,BroveX PB C,,,,,,,,,,,,,,,,,,,
187,187,BroveX PB CX,,,,,,,,,,,,,,,,,,,
188,188,BroveX PB DM,,,,,,,,,,,,,,,,,,,
189,189,BroveX PSE DM,,,,,,,,,,,,,,,,,,,
190,190,BroveX PSE DM Tablets,,,,,,,,,,,,,,,,,,,
191,191,Canges-HC,,,,,,,,,,,,,,,,,,,
192,192,Carbatab-12,,,,,,,,,,,,,,,,,,,
193,193,Carbatuss,,,,,,,,,,,,,,,,,,,
194,194,carbetapentane / guaifenesin / phenylephrine,,,,,,,,,,,,,,,,,,,
195,195,carbetapentane / pseudoephedrine,,,,,,,,,,,,,,,,,,,
196,196,Carbodex DM Syrup,,,,,,,,,,,,,,,,,,,
197,197,Cardec DM Drops,,,,,,,,,,,,,,,,,,,
198,198,Centussin DHC,,,,,,,,,,,,,,,,,,,
199,199,Children's Triacting Daytime,,,,,,,,,,,,,,,,,,,
200,200,Chlophed,,,,,,,,,,,,,,,,,,,
201,201,chlophedianol / chlorcyclizine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
202,202,chlophedianol / chlorcyclizine,,,,,,,,,,,,,,,,,,,
203,203,chlophedianol / guaifenesin / phenylephrine,,,,,,,,,,,,,,,,,,,
204,204,chlophedianol / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
205,205,chlophedianol / phenylephrine / triprolidine,,,,,,,,,,,,,,,,,,,
206,206,chlophedianol / pseudoephedrine,,,,,,,,,,,,,,,,,,,
207,207,chlorpheniramine / dextromethorphan / guaifenesin / methscopolamine / phenylephrine,,,,,,,,,,,,,,,,,,,
208,208,chlorpheniramine / dextromethorphan / guaifenesin / phenylephrine,,,,,,,,,,,,,,,,,,,
209,209,Clofera,,,,,,,,,,,,,,,,,,,
210,210,Codar D,,,,,,,,,,,,,,,,,,,
211,211,codeine / dexbrompheniramine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
212,212,codeine / diphenhydramine / phenylephrine,,,,,,,,,,,,,,,,,,,
213,213,codeine / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
214,214,codeine / pseudoephedrine / pyrilamine,,,,,,,,,,,,,,,,,,,
215,215,codeine / pseudoephedrine / triprolidine,,,,,,,,,,,,,,,,,,,
216,216,codeine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
217,217,Codimal PH,,,,,,,,,,,,,,,,,,,
218,218,Cold & Cough Childrens,,,,,,,,,,,,,,,,,,,
219,219,Comtrex Cold & Cough,,,,,,,,,,,,,,,,,,,
220,220,Congestac,,,,,,,,,,,,,,,,,,,
221,221,Corfen-DM,,,,,,,,,,,,,,,,,,,
222,222,Corzall,,,,,,,,,,,,,,,,,,,
223,223,CPM-PSE DM Drops,,,,,,,,,,,,,,,,,,,
224,224,Crantex,,,,,,,,,,,,,,,,,,,
225,225,Cytuss-HC NR,,,,,,,,,,,,,,,,,,,
226,226,D-Phen 1000,,,,,,,,,,,,,,,,,,,
227,227,DCP Drops,,,,,,,,,,,,,,,,,,,
228,228,Deconex IR,,,,,,,,,,,,,,,,,,,
229,229,Delsym Night Time Multi-Symptom,,,,,,,,,,,,,,,,,,,
230,230,Desgen DM,,,,,,,,,,,,,,,,,,,
231,231,Despec-SR,,,,,,,,,,,,,,,,,,,
232,232,Despec NR Drops,,,,,,,,,,,,,,,,,,,
233,233,Detussin,,,,,,,,,,,"blurred vision;confusion;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;sweating;unusual tiredness or weakness;abdominal or stomach cramps or pain;bloating;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;convulsions;decrease in the frequency of urination;decrease in urine volume;diarrhea;difficult or painful urination;difficult or troubled breathing;difficulty having a bowel movement (stool);difficulty in passing urine (dribbling);drowsiness;frequent urge to urinate;headache;irregular, fast or slow, or shallow breathing;loss of appetite;nervousness;pale or blue lips, fingernails, or skin;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;trembling or shaking of the hands or feet;trouble with sleeping;unable to sleep;vomiting;fear;mood changes;nausea;relaxed and calm;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;itching skin;skin rash;weakness",,,,,,,,
234,234,Dexatrex D,,,,,,,,,,,,,,,,,,,
235,235,dexbrompheniramine / dextromethorphan / phenylephrine,,,,,,,,,,,,,,,,,,,
236,236,dexbrompheniramine / dextromethorphan / pseudoephedrine,,,,,,,,,,,,,,,,,,,
237,237,dexbrompheniramine / hydrocodone / phenylephrine,,,,,,,,,,,,,,,,,,,
238,238,dexchlorpheniramine / hydrocodone / phenylephrine,,,,,,,,,,,,,,,,,,,
239,239,dextromethorphan / pseudoephedrine,,,,,,,,,,,,,,,,,,,
240,240,Dicel DM,,,,,,,,,,,,,,,,,,,
241,241,dihydrocodeine / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
242,242,Dimaphen DM,,,,,,,,,,,,,,,,,,,
243,243,DM-PE-Chlor,,,,,,,,,,,,,,,,,,,
244,244,Donatussin,,,,,,,,,,,,,,,,,,,
245,245,Donatussin Drops,,,,,,,,,,,,,,,,,,,
246,246,doxylamine / pseudoephedrine,,,,,,,,,,,,,,,,,,,
247,247,Drituss HD,,,,,,,,,,,"abdominal or stomach cramps or pain;bloating;blurred vision;chest pain or discomfort;cold, clammy, pale skin;confusion;constipation;convulsions;diarrhea;difficult or troubled breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;slow heart rate;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;vomiting;diarrhea;drowsiness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;sleepiness;sudden sweating;trouble sleeping",,,,,,,,
248,248,Duotan DM,,,,,,,,,,,,,,,,,,,
249,249,Duraflu,,,,,,,,,,,,,,,,,,,
250,250,Duraphen DM,,,,,,,,,,,,,,,,,,,
251,251,DuraTan DM,,,,,,,,,,,,,,,,,,,
252,252,Duravent DM,,,,,,,,,,,,,,,,,,,
253,253,Duravent PE,,,,,,,,,,,,,,,,,,,
254,254,ED DM,,,,,,,,,,,,,,,,,,,
255,255,EndaCof-DC,,,,,,,,,,,,,,,,,,,
256,256,EndaCof-PD,,,,,,,,,,,,,,,,,,,
257,257,Endacof HC,,,,,,,,,,,,,,,,,,,
258,258,EndaCof PD Drops,,,,,,,,,,,,,,,,,,,
259,259,Entex HC,,,,,,,,,,,"abdominal or stomach cramps or pain;bloating;blurred vision;chest pain or discomfort;cold, clammy, pale skin;confusion;constipation;convulsions;diarrhea;difficult or troubled breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;slow heart rate;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;vomiting;diarrhea;drowsiness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;sleepiness;sudden sweating;trouble sleeping",,,,,,,,
260,260,Entex T,,,,,,,,,,,,,,,,,,,
261,261,Entre-S,,,,,,,,,,,,,,,,,,,
262,262,Esocor P,,,,,,,,,,,,,,,,,,,
263,263,ExeFen-IR,,,,,,,,,,,,,,,,,,,
264,264,Flu & Severe Cold & Cough Daytime Powder,,,,,,,,,,,,,,,,,,,
265,265,Flutabs,,,,,,,,,,,,,,,,,,,
266,266,G-Tusicof,,,,,,,,,,,,,,,,,,,
267,267,Genelan NF,,,,,,,,,,,,,,,,,,,
268,268,Gentex LA,,,,,,,,,,,,,,,,,,,
269,269,Gentex LQ,,,,,,,,,,,,,,,,,,,
270,270,Gilphex TR,,,,,,,,,,,,,,,,,,,
271,271,guaifenesin / hydrocodone / phenylephrine,,,,,,,,,,,,,,,,,,,
272,272,guaifenesin / hydrocodone / pseudoephedrine,,,,,,,,,,,"abdominal or stomach cramps or pain;bloating;blurred vision;chest pain or discomfort;cold, clammy, pale skin;confusion;constipation;convulsions;diarrhea;difficult or troubled breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;slow heart rate;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;vomiting;diarrhea;drowsiness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;sleepiness;sudden sweating;trouble sleeping",,,,,,,,
273,273,guaifenesin / phenylephrine / pyrilamine,,,,,,,,,,,,,,,,,,,
274,274,Guaphenyl LA,,,,,,,,,,,,,,,,,,,
275,275,Guiatex PE,,,,,,,,,,,,,,,,,,,
276,276,Histussin D,,,,,,,,,,,"blurred vision;confusion;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;sweating;unusual tiredness or weakness;abdominal or stomach cramps or pain;bloating;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;convulsions;decrease in the frequency of urination;decrease in urine volume;diarrhea;difficult or painful urination;difficult or troubled breathing;difficulty having a bowel movement (stool);difficulty in passing urine (dribbling);drowsiness;frequent urge to urinate;headache;irregular, fast or slow, or shallow breathing;loss of appetite;nervousness;pale or blue lips, fingernails, or skin;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;trembling or shaking of the hands or feet;trouble with sleeping;unable to sleep;vomiting;fear;mood changes;nausea;relaxed and calm;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;itching skin;skin rash;weakness",,,,,,,,
277,277,Histussin HC Syrup,,,,,,,,,,,,,,,,,,,
278,278,Hycofenix,,,,,,,,,,,"abdominal or stomach cramps or pain;bloating;blurred vision;chest pain or discomfort;cold, clammy, pale skin;confusion;constipation;convulsions;diarrhea;difficult or troubled breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, slow, or irregular heartbeat;irregular, fast or slow, or shallow breathing;pale or blue lips, fingernails, or skin;shakiness in the legs, arms, hands, or feet;slow heart rate;sweating;trembling or shaking of the hands or feet;unusual tiredness or weakness;vomiting;diarrhea;drowsiness;feeling of warmth;headache;nausea;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm;sleepiness;sudden sweating;trouble sleeping",,,,,,,,
279,279,Hydex PD,,,,,,,,,,,,,,,,,,,
280,280,Hydron PCS,,,,,,,,,,,"fainting;lightheadedness;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;abdominal or stomach cramps or pain;bloating;blurred vision;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;confusion;constipation;convulsions;decrease in the frequency of urination;decrease in the urine volume;diarrhea;difficult or troubled breathing;difficulty in passing urine (dribbling);dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;fainting;fast, slow, or irregular heartbeat;headache;irregular, fast or slow, or shallow breathing;loss of appetite;nervousness;painful urination;pale or blue lips, fingernails, or skin;pounding in the ears;shortness of breath;sore throat;spasm of the throat;sweating;tightness of the chest;unusual tiredness or weakness;vomiting;disturbed color perception;double vision;dry mouth;false or unusual sense of well-being;fear or nervousness;halos around lights;hyperventilation;nausea;night blindness;overbright appearance of lights;relaxed and calm;restlessness;sleepiness or unusual drowsiness;sleeplessness;trouble sleeping;tunnel vision;unable to sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;acid or sour stomach;belching;bigger, dilated, or enlarged pupils (black part of the eye);bloating;change in color vision;chills;cold sweats;coma;continuing ringing or buzzing or other unexplained noise in the ears;cool, pale skin;darkened urine;depression;difficulty seeing at night;feeling of constant movement of self or surroundings;fever;flushing or redness of the skin;full feeling;hearing loss;heartburn;hives or welts;increased appetite;increased hunger;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the eyes to sunlight;increased sweating;indigestion;itching skin;loss of appetite;nightmares;pains in the stomach, side, or abdomen, possibly radiating to the back;pressure in the stomach;seizures;sensation of spinning;skin rash;slurred speech;stomach discomfort or upset;sugar in the urine;swelling of the abdominal or stomach area;swelling of the breasts or breast soreness in both females and males;unusually warm skin;watering of the eyes;yellow eyes or skin",,,,,,,,
281,281,Hyphed,,,,,,,,,,,"fainting;lightheadedness;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;abdominal or stomach cramps or pain;bloating;blurred vision;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;confusion;constipation;convulsions;decrease in the frequency of urination;decrease in the urine volume;diarrhea;difficult or troubled breathing;difficulty in passing urine (dribbling);dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;fainting;fast, slow, or irregular heartbeat;headache;irregular, fast or slow, or shallow breathing;loss of appetite;nervousness;painful urination;pale or blue lips, fingernails, or skin;pounding in the ears;shortness of breath;sore throat;spasm of the throat;sweating;tightness of the chest;unusual tiredness or weakness;vomiting;disturbed color perception;double vision;dry mouth;false or unusual sense of well-being;fear or nervousness;halos around lights;hyperventilation;nausea;night blindness;overbright appearance of lights;relaxed and calm;restlessness;sleepiness or unusual drowsiness;sleeplessness;trouble sleeping;tunnel vision;unable to sleep;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;acid or sour stomach;belching;bigger, dilated, or enlarged pupils (black part of the eye);bloating;change in color vision;chills;cold sweats;coma;continuing ringing or buzzing or other unexplained noise in the ears;cool, pale skin;darkened urine;depression;difficulty seeing at night;feeling of constant movement of self or surroundings;fever;flushing or redness of the skin;full feeling;hearing loss;heartburn;hives or welts;increased appetite;increased hunger;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the eyes to sunlight;increased sweating;indigestion;itching skin;loss of appetite;nightmares;pains in the stomach, side, or abdomen, possibly radiating to the back;pressure in the stomach;seizures;sensation of spinning;skin rash;slurred speech;stomach discomfort or upset;sugar in the urine;swelling of the abdominal or stomach area;swelling of the breasts or breast soreness in both females and males;unusually warm skin;watering of the eyes;yellow eyes or skin",,,,,,,,
282,282,J-Cof DHC,,,,,,,,,,,,,,,,,,,
283,283,Levall,,,,,,,,,,,,,,,,,,,
284,284,Levall 5.0,,,,,,,,,,,,,,,,,,,
285,285,Liquibid-D,,,,,,,,,,,,,,,,,,,
286,286,Liquibid-PD,,,,,,,,,,,,,,,,,,,
287,287,Little Colds Multi-Symptom,,,,,,,,,,,,,,,,,,,
288,288,Lortuss LQ,,,,,,,,,,,,,,,,,,,
289,289,Lusonex,,,,,,,,,,,,,,,,,,,
290,290,M-End DM,,,,,,,,,,,,,,,,,,,
291,291,M-End DMX,,,,,,,,,,,,,,,,,,,
292,292,M-End Max D,,,,,,,,,,,,,,,,,,,
293,293,Mapap Cold Formula,,,,,,,,,,,,,,,,,,,
294,294,Mardrops-EX,,,,,,,,,,,,,,,,,,,
295,295,Maxichlor PEH DM,,,,,,,,,,,,,,,,,,,
296,296,Maxichlor PSE DM,,,,,,,,,,,,,,,,,,,
297,297,Maxifed,,,,,,,,,,,,,,,,,,,
298,298,Maxiphen ADT,,,,,,,,,,,,,,,,,,,
299,299,Maxiphen DM,,,,,,,,,,,,,,,,,,,
300,300,Mesehist DM,,,,,,,,,,,,,,,,,,,
301,301,Mintuss DR,,,,,,,,,,,,,,,,,,,
302,302,Miraphen PE,,,,,,,,,,,,,,,,,,,
303,303,MucaphEd,,,,,,,,,,,,,,,,,,,
304,304,Mucinex D Maximum Strength,,,,,,,,,,,,,,,,,,,
