,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
40,40,Fentora,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
41,41,MSIR,,,,,,,,,,,"abdominal or stomach pain;blurred vision;bulging soft spot on the head of an infant;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;confusion;cough;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;headache;hives, itching, or skin rash;increased sweating;loss of appetite;nausea or vomiting;nervousness;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe constipation;severe vomiting;shakiness in the legs, arms, hands, or feet;slow heartbeat;sweating or chills;black, tarry stools;cold, clammy skin;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irregular, fast or slow, or shallow breathing;lightheadedness;loss of consciousness;low blood pressure or pulse;painful urination;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;pounding in the ears;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;very slow heartbeat;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;extreme drowsiness;fever;increased blood pressure;increased thirst;lower back or side pain;muscle cramps or spasms;muscle pain or stiffness;no muscle tone or movement;severe sleepiness;swelling of the face, fingers, or lower legs;weight gain;cramps;difficulty having a bowel movement (stool);drowsiness;false or unusual sense of well-being;relaxed and calm feeling;sleepiness or unusual drowsiness;weight loss;absent, missed, or irregular menstrual periods;agitation;bad, unusual, or unpleasant (after) taste;change in vision;depression;dry mouth;face is warm or hot to touch;floating feeling;halos around lights;heartburn or indigestion;loss in sexual ability, desire, drive, or performance;muscle stiffness or tightness;night blindness;overbright appearance of lights;problems with muscle control;redness of the skin;skin rash;stomach discomfort or upset;trouble sleeping;uncontrolled eye movements;abnormal dreams;change in walking and balance;change or problem with discharge of semen;clumsiness or unsteadiness;confusion as to time, place, or person;delusions;dementia;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;problems with memory;seeing, hearing, or feeling things that are not there;sensation of spinning;unusual excitement, nervousness, or restlessness;or",,,,,,,,
42,42,Oxydose,,,,,,,,,,,"chills;cold sweats;confusion;difficult or labored breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;tightness in the chest;twitching;abdominal or stomach pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine;burning while urinating burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;convulsions;cough;decrease in the frequency of urination;decrease in urine volume;decreased urine output;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with swallowing;dizziness;dry mouth;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;frequent urination;headache;hives, itching, or skin rash;increase in heart rate;increased thirst;increased volume of pale, dilute urine;lightheadedness;muscle pain or cramps;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid breathing;rapid weight gain;severe constipation;severe vomiting;shakiness in the legs, arms, hands, or feet;sunken eyes;sweating;swelling or puffiness of the face;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thirst;tingling of the hands or feet;trembling or shaking of the hands or feet;unusual tiredness or weakness;unusual weight gain or loss;wrinkled skin;blurred vision;choking;clay-colored stools;cold, clammy skin;dark urine;diarrhea;fast, weak pulse;gagging;irregular, fast, slow, or shallow breathing;loss of appetite;pale or blue lips, fingernails, or skin;unconsciousness;unpleasant breath odor;very slow heartbeat;yellow eyes or skin;change in consciousness;chest pain or discomfort;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;extreme drowsiness;loss of consciousness;no muscle tone or movement;severe sleepiness;slow or irregular heartbeat;difficulty having a bowel movement (stool);drowsiness;lack or loss of strength;relaxed and calm feeling;sleepiness or unusual drowsiness;abnormal dreams;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;false or unusual sense of well-being;heartburn;hiccups;indigestion;stomach discomfort, upset, or pain;tenderness in the stomach area;trouble sleeping;weight loss;absent, missed, or irregular menstrual periods;bad, unusual or unpleasant (after) taste;bloated or full feeling;body aches or pain;change in taste;change in walking and balance;changes in vision;clumsiness or unsteadiness;congestion;continuous ringing or buzzing or other unexplained noise in the ears;crying;decreased interest in sexual intercourse;dental caries or tooth decay;depersonalization;depression;difficulty with speaking;dry skin;dryness or soreness of the throat;excess air or gas in the stomach or intestines;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of unreality;general feeling of discomfort or illness;headache, severe and throbbing;hearing loss;hoarseness;hyperventilation;inability to have or keep an erection;increase in body movements;increased appetite;increased cough;irritability;loss in sexual ability, desire, drive, or performance;loss of heat from the body;loss of memory;loss of strength or energy;muscle pain or weakness;muscle stiffness;muscle tension or tightness;neck pain;paranoia;passing of gas;problems with memory;quick to react or overreact emotionally;rapidly changing moods;red, swollen skin;restlessness;runny nose;scaly skin;sensation of spinning;sense of detachment from self or body;severe sleepiness;stomach pain, fullness, or discomfort;swelling or inflammation of the mouth;tender, swollen glands in the neck;unusual weak feeling;voice changes;or",,,,,,,,
43,43,Abstral,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
44,44,Actiq,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
45,45,Arymo ER,,,,,,,,,,,"abdominal or stomach pain;blurred vision;bulging soft spot on the head of an infant;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;confusion;cough;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;headache;hives, itching, or skin rash;increased sweating;loss of appetite;nausea or vomiting;nervousness;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe constipation;severe vomiting;shakiness in the legs, arms, hands, or feet;slow heartbeat;sweating or chills;black, tarry stools;cold, clammy skin;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irregular, fast or slow, or shallow breathing;lightheadedness;loss of consciousness;low blood pressure or pulse;painful urination;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;pounding in the ears;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;very slow heartbeat;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;extreme drowsiness;fever;increased blood pressure;increased thirst;lower back or side pain;muscle cramps or spasms;muscle pain or stiffness;no muscle tone or movement;severe sleepiness;swelling of the face, fingers, or lower legs;weight gain;cramps;difficulty having a bowel movement (stool);drowsiness;false or unusual sense of well-being;relaxed and calm feeling;sleepiness or unusual drowsiness;weight loss;absent, missed, or irregular menstrual periods;agitation;bad, unusual, or unpleasant (after) taste;change in vision;depression;dry mouth;face is warm or hot to touch;floating feeling;halos around lights;heartburn or indigestion;loss in sexual ability, desire, drive, or performance;muscle stiffness or tightness;night blindness;overbright appearance of lights;problems with muscle control;redness of the skin;skin rash;stomach discomfort or upset;trouble sleeping;uncontrolled eye movements;abnormal dreams;change in walking and balance;change or problem with discharge of semen;clumsiness or unsteadiness;confusion as to time, place, or person;delusions;dementia;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;problems with memory;seeing, hearing, or feeling things that are not there;sensation of spinning;unusual excitement, nervousness, or restlessness;or",,,,,,,,
46,46,Astramorph PF,,,,,,,,,,,"abdominal or stomach pain;blurred vision;bulging soft spot on the head of an infant;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;confusion;cough;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;headache;hives, itching, or skin rash;increased sweating;loss of appetite;nausea or vomiting;nervousness;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe constipation;severe vomiting;shakiness in the legs, arms, hands, or feet;slow heartbeat;sweating or chills;black, tarry stools;cold, clammy skin;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irregular, fast or slow, or shallow breathing;lightheadedness;loss of consciousness;low blood pressure or pulse;painful urination;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;pounding in the ears;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;very slow heartbeat;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;extreme drowsiness;fever;increased blood pressure;increased thirst;lower back or side pain;muscle cramps or spasms;muscle pain or stiffness;no muscle tone or movement;severe sleepiness;swelling of the face, fingers, or lower legs;weight gain;cramps;difficulty having a bowel movement (stool);drowsiness;false or unusual sense of well-being;relaxed and calm feeling;sleepiness or unusual drowsiness;weight loss;absent, missed, or irregular menstrual periods;agitation;bad, unusual, or unpleasant (after) taste;change in vision;depression;dry mouth;face is warm or hot to touch;floating feeling;halos around lights;heartburn or indigestion;loss in sexual ability, desire, drive, or performance;muscle stiffness or tightness;night blindness;overbright appearance of lights;problems with muscle control;redness of the skin;skin rash;stomach discomfort or upset;trouble sleeping;uncontrolled eye movements;abnormal dreams;change in walking and balance;change or problem with discharge of semen;clumsiness or unsteadiness;confusion as to time, place, or person;delusions;dementia;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;problems with memory;seeing, hearing, or feeling things that are not there;sensation of spinning;unusual excitement, nervousness, or restlessness;or",,,,,,,,
47,47,Dolophine,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;changes in skin color;chest discomfort or pain;confusion;convulsions;cough;coughing that sometimes produces a pink frothy sputum;decreased urine output;difficult or troubled breathing;difficult, fast, noisy breathing, sometimes with wheezing;difficulty with swallowing;dilated neck veins;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;extreme fatigue;fainting;fast, slow, or irregular heartbeat;headache;hives, itching, or skin rash;increased sweating;increased thirst;irregular heartbeat;irregular, fast or slow, or shallow breathing;loss of appetite;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pain;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;sweating;swelling of the face, fingers, feet, or lower legs;tenderness;trouble sleeping;trouble urinating;unusual bleeding or bruising;unusual tiredness or weakness;weight gain;absent, missed, or irregular menstrual periods;anxiety;blurred or loss of vision;confusion about identity, place, and time;constipation;decreased interest in sexual intercourse;disturbed color perception;double vision;false or unusual sense of well-being;halos around lights;inability to have or keep an erection;irritability;lack or loss of strength;loss in sexual ability, desire, drive, or performance;night blindness;overbright appearance of lights;redness, swelling, or soreness of the tongue;restlessness;stopping of menstrual bleeding;tunnel vision;weight changes;welts;or",,,,,,,,
48,48,Duragesic-25,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
49,49,Duragesic-50,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
50,50,Duragesic-75,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
51,51,Duragesic-100,,,,,,,,,,,"black, tarry stools;blurred vision;chest pain;confusion;convulsions;cough;decreased urine;difficult or labored breathing;dizziness;dry mouth;fainting;fever or chills;increased thirst;irregular heartbeat;lightheadedness;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pounding in the ears;rapid breathing;sneezing;sore throat;sunken eyes;swelling of the hands, ankles, feet, or lower legs;tightness in the chest;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;wrinkled skin;abdominal or stomach pain;change in walking and balance;clumsiness or unsteadiness;decreased awareness or responsiveness;decreased frequency of urination;headache;muscle twitching or jerking;pounding in the ears;rhythmic movement of the muscles;seeing, hearing, or feeling things that are not there;seizures;severe constipation;severe sleepiness;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;thinking abnormalities;trembling or shaking of the hands or feet;extremely shallow or slow breathing;back pain;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;discouragement;feeling sad or empty;irritability;lack or loss of strength;loss of interest or pleasure;muscle stiffness;pain in the joints;sleepiness or unusual drowsiness;tiredness;trouble concentrating;trouble sleeping;weight loss;changes in vision;excessive muscle tone;feeling of constant movement of self or surroundings;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irritation, pain, or sores at the site of application;itching skin;muscle tension or tightness;rash;sensation of spinning;sweating;tooth pain;trouble with gums;trouble with teeth;or",,,,,,,,
52,52,Duramorph,,,,,,,,,,,"abdominal or stomach pain;blurred vision;bulging soft spot on the head of an infant;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;confusion;cough;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;headache;hives, itching, or skin rash;increased sweating;loss of appetite;nausea or vomiting;nervousness;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe constipation;severe vomiting;shakiness in the legs, arms, hands, or feet;slow heartbeat;sweating or chills;black, tarry stools;cold, clammy skin;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irregular, fast or slow, or shallow breathing;lightheadedness;loss of consciousness;low blood pressure or pulse;painful urination;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;pounding in the ears;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;very slow heartbeat;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;extreme drowsiness;fever;increased blood pressure;increased thirst;lower back or side pain;muscle cramps or spasms;muscle pain or stiffness;no muscle tone or movement;severe sleepiness;swelling of the face, fingers, or lower legs;weight gain;cramps;difficulty having a bowel movement (stool);drowsiness;false or unusual sense of well-being;relaxed and calm feeling;sleepiness or unusual drowsiness;weight loss;absent, missed, or irregular menstrual periods;agitation;bad, unusual, or unpleasant (after) taste;change in vision;depression;dry mouth;face is warm or hot to touch;floating feeling;halos around lights;heartburn or indigestion;loss in sexual ability, desire, drive, or performance;muscle stiffness or tightness;night blindness;overbright appearance of lights;problems with muscle control;redness of the skin;skin rash;stomach discomfort or upset;trouble sleeping;uncontrolled eye movements;abnormal dreams;change in walking and balance;change or problem with discharge of semen;clumsiness or unsteadiness;confusion as to time, place, or person;delusions;dementia;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;problems with memory;seeing, hearing, or feeling things that are not there;sensation of spinning;unusual excitement, nervousness, or restlessness;or",,,,,,,,
53,53,Embeda,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;chills;confusion;constipation;drowsiness;feeling of warmth;irritability;mental depression;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;relaxed and calm feeling;restlessness;sleepiness;sudden sweating;tingling of the hands or feet;trembling or shaking of the hands or feet;unusual weight gain or loss;abnormal dreams;being forgetful;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clumsiness or unsteadiness;confusion about identity, place, and time;darkened urine;decrease in frequency or volume of urination;decreased awareness or responsiveness;delusions;dementia;difficult or labored breathing;difficult or painful urination;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fast heartbeat;feeling of warmth;fever;indigestion;loss of appetite;nausea;nervousness;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the face, neck, arms, and occasionally, upper chest;seeing, hearing, or feeling things that are not there;severe nausea or vomiting;severe sleepiness;sweating;tightness in the chest;unusual tiredness or weakness;vomiting;yellow eyes or skin;acid or sour stomach;anxiety;belching;decreased appetite;diarrhea;difficulty with moving;excess air or gas in the stomach or intestines;full feeling;heartburn;itching skin;muscle pain or stiffness;muscle spasm;pain in the joints;sleepiness or unusual drowsiness;stomach discomfort or upset;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weight loss;cold sweats;dizziness;dry mouth;general feeling of discomfort or illness;headache;inability to have or keep an erection;increased sweating;lack or loss of strength;loss in sexual ability, desire, drive, or performance;night sweats;pressure in the stomach;rash;stomach tenderness;swelling of the stomach area;trouble sleeping;upper abdominal or stomach pain",,,,,,,,
54,54,Infumorph,,,,,,,,,,,"abdominal or stomach pain;blurred vision;bulging soft spot on the head of an infant;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;confusion;cough;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;headache;hives, itching, or skin rash;increased sweating;loss of appetite;nausea or vomiting;nervousness;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe constipation;severe vomiting;shakiness in the legs, arms, hands, or feet;slow heartbeat;sweating or chills;black, tarry stools;cold, clammy skin;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;irregular, fast or slow, or shallow breathing;lightheadedness;loss of consciousness;low blood pressure or pulse;painful urination;pale or blue lips, fingernails, or skin;pale skin;pinpoint red spots on the skin;pounding in the ears;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;very slow heartbeat;constricted, pinpoint, or small pupils (black part of the eye);decreased awareness or responsiveness;extreme drowsiness;fever;increased blood pressure;increased thirst;lower back or side pain;muscle cramps or spasms;muscle pain or stiffness;no muscle tone or movement;severe sleepiness;swelling of the face, fingers, or lower legs;weight gain;cramps;difficulty having a bowel movement (stool);drowsiness;false or unusual sense of well-being;relaxed and calm feeling;sleepiness or unusual drowsiness;weight loss;absent, missed, or irregular menstrual periods;agitation;bad, unusual, or unpleasant (after) taste;change in vision;depression;dry mouth;face is warm or hot to touch;floating feeling;halos around lights;heartburn or indigestion;loss in sexual ability, desire, drive, or performance;muscle stiffness or tightness;night blindness;overbright appearance of lights;problems with muscle control;redness of the skin;skin rash;stomach discomfort or upset;trouble sleeping;uncontrolled eye movements;abnormal dreams;change in walking and balance;change or problem with discharge of semen;clumsiness or unsteadiness;confusion as to time, place, or person;delusions;dementia;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;problems with memory;seeing, hearing, or feeling things that are not there;sensation of spinning;unusual excitement, nervousness, or restlessness;or",,,,,,,,
