,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
31,31,Eryc,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
32,32,EryPed,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
33,33,Erythrocin Lactobionate,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
34,34,Erythrocin Stearate Filmtab,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
35,35,Ilosone,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
36,36,ofloxacin,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;chest pain;chills;cloudy urine;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dry mouth;dryness or soreness of the throat;eye pain;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;general feeling of illness;headache;hoarseness;increased hunger;increased thirst;increased urination;lower back or side pain;nausea;nightmares;painful or difficult urination;pale skin;pinpoint red spots on the skin;pus in the urine;runny nose;seizures;shakiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;tender, swollen glands in the neck;trouble with swallowing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in color vision;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;decrease in frequency of urination;decrease in urine volume;decreased hearing or any change in hearing;difficult or painful urination;difficulty in passing urine (dribbling);difficulty seeing at night;difficulty with moving;discouragement;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth or heat;feeling sad or empty;flushing or redness of the skin, especially on the face and neck;hearing loss;hives or welts, itching, or skin rash;increased need to urinate;increased sensitivity of the eyes to sunlight;increased sweating;irritability;joint pain;lack of appetite;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;loss of interest or pleasure;muscle aching or cramping;muscle pains or stiffness;muscle spasm or jerking of all extremities;no blood pressure or pulse;no breathing;passing urine more often;pounding in the ears;redness, soreness, or itching skin;seeing, hearing, or feeling things that are not there;sensation of spinning;shakiness in the legs, arms, hands, or feet;slow or fast heartbeat;sores, welting, or blisters;stopping of the heart;sudden loss of consciousness;swelling;swollen joints;trembling or shaking of the hands or feet;trouble concentrating;trouble performing routine tasks;trouble sleeping;unconsciousness;abdominal or stomach tenderness;actions that are out of control;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;bloating;blue lips and fingernails;burning, dry, or itching eyes;changes in behavior;confusion about identity, place, and time;coughing that sometimes produces a pink frothy sputum;coughing up blood;cracks in the skin;crying;dark-colored urine;darkening of the skin;delusions of persecution, mistrust, suspiciousness, and/or combativeness;depersonalization;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, speaking, or swallowing;discharge or excessive tearing;double vision;drooling;drooping eyelids;dysphoria;euphoria;feeling of discomfort;general body swelling;heartburn;high fever;hyperventilation;increased blood pressure;increased menstrual flow or vaginal bleeding;increased sensitivity of the skin to sunlight;increased sweating;indigestion;inflammation of the joints;irregular heartbeats;irregular or slow heart rate;itching of the vagina or outside the genitals;loss of ability to use or understand speech or language;loss of appetite;loss of balance control;loss of heat from the body;mental depression;mood or mental changes;muscle weakness;noisy breathing;nosebleeds;numbness of the hands;pain during sexual intercourse;pain in the ankles or knees;pain, inflammation, or swelling in the calves, shoulders, or hands;painful, red lumps under the skin, mostly on the legs;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness or other discoloration of the skin;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;restlessness;scaly skin;severe abdominal or stomach pain, cramping, or burning;severe sunburn;severe tiredness;shaking;shuffling walk;stiffness of the limbs;stomach pain, continuing;swelling of the face, fingers, or lower legs;swollen lymph glands;talking, feeling, and acting with excitement;thick, white, curd-like vaginal discharge without odor or with mild odor;thoughts of killing oneself;twisting movements of the body;uncontrolled eye movements;uncontrolled movements, especially of the face, neck, and back;unexplained bleeding or bruising;unpleasant breath odor;unsteadiness or awkwardness;unusual behavior, such as disorientation to time or place, failure to recognize people, hyperactivity, or restlessness, especially in children using 2% cyclopentolate;unusual weight loss;upper right abdominal or stomach pain;vomiting of blood or material that looks like coffee grounds;weakness in the arms, hands, legs, or feet;weight gain;yellowing of the eyes or skin;change in taste;excess air or gas in the stomach or intestines;full feeling;loss of taste;passing gas;runny nose;or",,,,,,,,
37,37,Panmycin,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
38,38,PCE Dispertab,,,,,,,,,,,"blistering, peeling, or loosening of the skin;chills;cough;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;hives or welts;joint or muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;red skin lesions, often with a purple center;redness of the skin;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach cramps or tenderness;bloating;bloody or cloudy urine;chest pain or discomfort;dark urine;diarrhea, watery and severe, which may also be bloody;fainting;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;hearing loss;increased thirst;irregular heartbeat recurrent;irregular or slow heart rate;light-colored stools;nausea and vomiting;pain;swelling of the feet or lower legs;unusual weight loss;upper right abdominal or stomach pain;yellow eyes and skin;abdominal or stomach pain;diarrhea (mild);loss of appetite;weight loss;or",,,,,,,,
39,39,Sumycin,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
40,40,Tetracap,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
41,41,Tetracon,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
42,42,Gantrisin,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
43,43,Gantrisin Pediatric,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
44,44,sulfisoxazole,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
45,45,Truxazole,,,,,,,,,,,"anxiety;blurred vision;changes in menstrual periods;chills;cold sweats;coma;confusion;cool, pale skin;decreased sexual ability in males;depression;dizziness;dry, puffy skin;fast heartbeat;feeling cold;headache;increased hunger;nausea;nervousness;nightmares;seizures;shakiness;slurred speech;swelling of the front part of the neck;unusual tiredness or weakness;weight gain;abdominal or stomach pain, cramps, or tenderness;agitation;back, leg, or stomach pains;bleeding gums;bleeding under the skin;blindness or vision changes;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;bluish color of the fingernails, lips, skin, palms, or nail beds;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;change in the ability to see colors, especially blue or yellow;chest pain;chills;clay-colored stools;clumsiness or unsteadiness;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;cracks in the skin;dark urine;decrease in frequency of urination;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or painful urination;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;drowsiness;enlarged salivary glands;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of discomfort;feeling unusually cold;fever with or without chills;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;hair loss;headache;hearing loss;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;indigestion;inflammation of the joints;irritability;itching;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;loss of appetite and weight;loss of heat from the body;loss of strength or energy;lower back or side pain;muscle aches;muscle pain or weakness;muscle twitching;nosebleeds;not able to pass urine;pain;pain or burning while urinating;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid heart rate;rapid weight gain;rash;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;redness of the white part of the eyes;redness, soreness or itching skin;scaly skin;severe sunburn;shakiness and unsteady walk;shivering;shortness of breath;skin rash;sore throat;soreness of the muscles;sores, ulcers, or white spots on the lips or in the mouth;sores, welting, or blisters;stupor;swelling around the eyes;swelling of face, ankles, hands, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;swollen or painful glands;thickening of bronchial secretions;tightness in the chest;troubled breathing;troubled breathing with exertion;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual weak feeling;unusual weight gain;unusual weight loss;upper right abdominal pain;vomiting;vomiting of blood or material that looks like coffee grounds;weakness in the hands or feet;weight loss;wheezing;yellow eyes or skin;confusion about identity, place, and time;difficulty with moving;excess air or gas in the stomach or intestines;fear;feeling of constant movement of self or surroundings;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;full feeling;lack of feeling or emotion;passing gas;redness, swelling, or soreness of the tongue;sensation of spinning;severe mood or mental changes;sleeplessness;trouble with sleeping;unable to sleep;uncaring;unusual behavior;or",,,,,,,,
46,46,,,,,,,,,,,,,,,,,,,,
