,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
22,22,crizotinib,,,,,,,,,,,"black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;cough or hoarseness;difficult or labored breathing;ear congestion;fever or chills;headache;increased sensitivity to pain or touch;lightheadedness, dizziness, or fainting;loss of voice;lower back or side pain;nerve pain;painful or difficult urination;pale skin;rapid weight gain;runny or stuffy nose;slow or irregular heartbeat;sneezing;sore throat;tightness in the chest;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;weakness in the arms, hands, legs, or feet;bleeding gums;blood in the urine or stools;pinpoint red spots on the skin;abdominal or stomach discomfort, pain, or tenderness;acid or sour stomach;back pain;belching;change in taste;decrease or change in vision;decreased appetite;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;difficulty with swallowing;heartburn;increased sensitivity of the eyes to sunlight;indigestion;muscle pain or stiffness;nausea;pain in the joints;pain or burning in the throat;pain or discomfort in the chest, upper stomach, or throat;problems with balance;rash;redness, swelling, or soreness of the tongue;scaling, redness, burning, pain, chapping, swelling, or other signs of inflammation of the lips;seeing flashes or sparks of light;swelling or inflammation of the mouth;trouble sleeping",,,,,,,,
23,23,docetaxel,,,,,,,,,,,"burning, numbness, tingling, or pain in the arms, hands, legs, or feet;swelling of the stomach, face, fingers, hands, feet, or lower legs;unusual tiredness or weakness;weight gain;black, tarry stools;blood in the urine or stools;cough or hoarseness (accompanied by fever or chills);difficult or labored breathing;difficult or painful urination (accompanied by fever or chills);difficulty with swallowing;dizziness;fast heartbeat;fever or chills;hives or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;lower back or side pain (accompanied by fever or chills);noisy, rattling breathing;pinpoint red spots on the skin;red, scaly, swollen, or peeling areas of the skin (severe);tightness in the chest;troubled breathing while at rest;unusual bleeding or bruising;chest pain or discomfort;decreased blood pressure;fast or irregular heartbeat;increased blood pressure;congestion;diarrhea;dryness or soreness of the throat;nausea;skin rash or redness (mild);sores or ulcers on the lips or tongue or inside the mouth;weakness in the arms, hands, legs, or feet;bloody nose;body aches or pain;change in the color of the fingernails or toenails;dry, red, hot, or irritated skin at the injection site;headache;hoarseness;loosening or loss of the fingernails or toenails, sometimes painful;pain in the joints or muscles;pain, swelling, or lump under the skin at the injection site;runny nose;tender, swollen glands in the neck;voice changes;vomiting;burning, dry, or itching eyes;burning upper abdominal or stomach pain;confusion;difficulty having a bowel movement (stool);discharge from the eyes;excessive tearing;pain and redness of the skin at the place of earlier radiation treatment;rapid breathing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sunken eyes;tearing of the eyes;wrinkled skin",,,,,,,,
24,24,pemetrexed,,,,,,,,,,,"black, tarry stools;bleeding gums;chest pain;chills;cough;fever;loss of coordination;lower back or side pain;painful or difficult urination;pains in the chest, groin, or legs, especially calves of the legs;pale skin;pinpoint red spots on the skin;severe headaches of sudden onset;shortness of breath;sore throat;sudden onset of slurred speech;sudden vision changes;swollen glands;troubled breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;bloody urine or bloody stools;decreased frequency or amount of urine;fainting or loss of consciousness;fast or irregular breathing;increased blood pressure;increased thirst;itching;loss of appetite;nausea;skin rash;swelling of the eyes or eyelids;swelling of the face, fingers, or lower legs;tightness in the chest or wheezing;vomiting;weight gain;blistering, peeling, or loosening of the skin;joint or muscle pain;pain and redness of the skin in the area of earlier radiation treatment;red skin lesions, often with a purple center;red, irritated eyes;stomach cramps, tenderness, or pain;watery diarrhea;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;confusion;cough or hoarseness;decreased urination;diarrhea;difficulty having a bowel movement (stool);difficulty with moving;difficulty with swallowing;discouragement;dizziness;dry mouth;feeling sad or empty;hair loss;headache;heartburn;increase in heart rate;irritability;lightheadedness;loss of interest or pleasure;mood changes;muscle aches or cramping;muscle stiffness;pain or burning in the throat;pain produced by swallowing;rapid breathing;sensation of pins and needles;stabbing pain;stuffy or runny nose;sunken eyes;swelling;swelling or inflammation of the mouth;swollen joints;thinning of the hair;thirst;tiredness;trouble concentrating;trouble sleeping;weight loss;wheezing;wrinkled skin",,,,,,,,
25,25,afatinib,,,,,,,,,,,"bloody or cloudy urine;burning, dry, or itching eyes;diarrhea;difficult, burning, or painful urination;discharge or excessive tearing;fever;frequent urge to urinate;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or pain of the skin;scaling of the skin on the hands and feet;tingling of the hands and feet;ulceration of the skin;cough;difficult breathing;abdominal or stomach pain;dizziness;headache;lack or loss of strength;nausea;vomiting;blemishes on the skin;canker sores;chapped, red, or swollen lips;decreased appetite;decreased weight;dry skin;itching skin or rash;loosening of the fingernails;nosebleeds;pimples;redness or soreness around the fingernails;runny nose;scaling, redness, burning, pain, or other signs of inflammation of the lips;sores, ulcers, or white spots on the lips or tongue or inside the mouth",,,,,,,,
26,26,nivolumab,,,,,,,,,,,"back pain;blistering, peeling, or loosening of the skin;chest tightness;chills;constipation;cough;depressed mood;diarrhea;dry skin and hair;feeling cold;fever;flushing;hair loss;headache;hoarseness or husky voice;itching;joint or muscle pain;muscle cramps and stiffness;nausea and vomiting;red, irritated eyes;slowed heartbeat;sore throat;sores, ulcers, or white spots in the mouth or on the lips;trouble breathing;unusual tiredness or weakness;weight gain;chest pain;dark urine;general feeling of discomfort or illness;light-colored stools;nervousness;pain;sensitivity to heat;stomach cramps;sweating;tenderness;thickening of bronchial secretions;trouble sleeping;upper right abdominal or stomach pain;watery or bloody diarrhea;weight loss;yellow eyes and skin;bloating;bloody or cloudy urine;blurred vision or other change in vision;darkening of the skin;dizziness;drowsiness;eye pain;fainting;fast heartbeat;indigestion;loss of appetite;mental depression;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the eye;sensitivity of the eye to light;skin rash;swelling of the face, feet, or lower legs;tearing;stuffy or runny nose",,,,,,,,
27,27,Platinol-AQ,,,,,,,,,,,"black, tarry stools;blood in urine or stools;cough or hoarseness accompanied by fever or chills;dizziness or faintness (during or shortly after a dose);fast heartbeat (during or shortly after a dose);fever or chills;lower back or side pain accompanied by fever or chills;painful or difficult urination accompanied by fever or chills;pain or redness at place of injection;pinpoint red spots on skin;swelling of face (during or shortly after a dose);unusual bleeding or bruising;wheezing (during or shortly after a dose);joint pain;loss of balance;ringing in ears;swelling of feet or lower legs;trouble in hearing;unusual tiredness or weakness;convulsions (seizures);loss of reflexes;loss of taste;numbness or tingling in fingers or toes;trouble in walking;agitation or confusion;blurred vision;change in ability to see colors (especially blue or yellow);muscle cramps;sores in mouth and on lips;nausea and vomiting (severe);loss of appetite;black, tarry stools;blood in urine or stools;convulsions (seizures);cough or hoarseness;decrease in urination;fever or chills;loss of balance;loss of reflexes;loss of taste;lower back or side pain;numbness or tingling in fingers or toes;painful or difficult urination;pinpoint red spots on skin;ringing in ears;swelling of feet or lower legs;trouble in hearing;trouble in walking;unusual bleeding or bruising;or",,,,,,,,
28,28,ceritinib,,,,,,,,,,,"abdominal or stomach pain or tenderness;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay colored stools;dark urine;decreased appetite;dry mouth;fever;flushed, dry skin;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;loss of appetite;nausea and vomiting;skin rash or itching;sweating;swelling of the feet or lower legs;troubled breathing;unexplained weight loss;unsteadiness or awkwardness;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;yellow eyes or skin;chest pain;chills;cough;fainting;general feeling of discomfort or illness;irregular heartbeat, recurrent;thickening of bronchial secretions;blurred vision or other changes in vision;decreased appetite;diarrhea;difficulty having a bowel movement (stool);heartburn;pain or discomfort in the chest, upper stomach, or throat;seeing flashes or sparks of light",,,,,,,,
29,29,Docefrez,,,,,,,,,,,"burning, numbness, tingling, or pain in the arms, hands, legs, or feet;swelling of the stomach, face, fingers, hands, feet, or lower legs;unusual tiredness or weakness;weight gain;black, tarry stools;blood in the urine or stools;cough or hoarseness (accompanied by fever or chills);difficult or labored breathing;difficult or painful urination (accompanied by fever or chills);difficulty with swallowing;dizziness;fast heartbeat;fever or chills;hives or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;lower back or side pain (accompanied by fever or chills);noisy, rattling breathing;pinpoint red spots on the skin;red, scaly, swollen, or peeling areas of the skin (severe);tightness in the chest;troubled breathing while at rest;unusual bleeding or bruising;chest pain or discomfort;decreased blood pressure;fast or irregular heartbeat;increased blood pressure;congestion;diarrhea;dryness or soreness of the throat;nausea;skin rash or redness (mild);sores or ulcers on the lips or tongue or inside the mouth;weakness in the arms, hands, legs, or feet;bloody nose;body aches or pain;change in the color of the fingernails or toenails;dry, red, hot, or irritated skin at the injection site;headache;hoarseness;loosening or loss of the fingernails or toenails, sometimes painful;pain in the joints or muscles;pain, swelling, or lump under the skin at the injection site;runny nose;tender, swollen glands in the neck;voice changes;vomiting;burning, dry, or itching eyes;burning upper abdominal or stomach pain;confusion;difficulty having a bowel movement (stool);discharge from the eyes;excessive tearing;pain and redness of the skin at the place of earlier radiation treatment;rapid breathing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sunken eyes;tearing of the eyes;wrinkled skin",,,,,,,,
30,30,Ethyol,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fainting or loss of consciousness;fast or irregular breathing;itching;nausea and vomiting;red, scaly, swollen, or peeling areas of the skin;skin rash;sweating;swelling of the eyes or eyelids;tightness in the chest;trouble with breathing;unusual tiredness or weakness;wheezing;abdominal cramps;blistering, peeling, or loosening of the skin;burning or tingling sensation;chills;convulsions;cough;cracks in the skin;diarrhea;difficulty in breathing;fast, slow, or irregular heartbeat or pulse;fever;joint or muscle pain;loss of bladder control;loss of heat from the body;muscle cramps in the hands, arms, feet, legs, or face;muscle spasm or jerking of all extremities;no blood pressure or pulse;numbness and tingling around the mouth, fingertips, or feet;palpitations;red irritated eyes;red skin lesions, often with a purple center;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stopping of the heart;sudden loss of consciousness;tremor;unconsciousness;difficulty in swallowing;hives or welts;hoarseness;slow or irregular breathing;feeling unusually warm or cold;flushing or redness of the face or neck;headache;hiccups;nervousness;pounding in the ears;sleepiness (severe);sneezing",,,,,,,,
31,31,Keytruda,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;chills;constipation;cough;depressed mood;difficulty with breathing;difficulty with moving;dry skin and hair;ear congestion;feeling cold;fever;hair loss;headache;hoarseness or husky voice;loss of voice;muscle cramps, pain, and stiffness;pain in the joints;pale skin;rapid weight gain;runny or stuffy nose;slowed heartbeat;sneezing;sore throat;tingling of the hands or feet;trouble breathing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;chest pain;general feeling of discomfort or illness;nervousness;pain;sensitivity to heat;stomach cramps;sweating;tenderness;thickening of bronchial secretions;trouble sleeping;watery or bloody diarrhea;weight loss;back, leg, or stomach pains;bleeding gums;blurred vision or other change in vision;cracks in the skin;darkened urine;difficulty with moving;drowsiness;eye pain;fast heartbeat;general body swelling;general tiredness and weakness;indigestion;light-colored stools;loss of appetite;loss of heat from the body;nausea or vomiting;nosebleeds;pain, swelling, or redness in the joints;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;red, swollen skin;redness of the eye;scaly skin;seizures;sensitivity of the eye to light;sore throat;tearing;upper right abdominal or stomach pain;yellow eyes and skin;decreased appetite;diarrhea;dizziness;headache;rash",,,,,,,,
32,32,Onxol,,,,,,,,,,,"black or tarry stools;blurred vision;burning, numbness, tingling, or painful sensations;confusion;cough or hoarseness with fever or chills;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;feeling of warmth;fever or chills;lower back or side pain;painful or difficult urination;pale skin;redness of the face, neck, arms, and occasionally, upper chest;shortness of breath;skin rash or itching;sore throat;sweating;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;blood in the urine or stools;difficult or labored breathing;pinpoint red spots on the skin;shortness of breath (severe);slow heartbeat;tightness in the chest;wheezing;anxiety;blue lips, fingernails, or skin;difficult or troubled breathing;fainting;fast heartbeat;irregular, fast or slow, or shallow breathing;sudden shortness of breath;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;cracked lips;diarrhea;difficulty with swallowing;hair loss;nausea or vomiting;numbness, burning, or tingling in the hands or feet;pain in the joints or muscles, especially in the arms or legs;thinning of the hair;or",,,,,,,,
33,33,Photofrin,,,,,,,,,,,"bladder pain;bloody or cloudy urine;blurred vision;body aches or pain;chest pain or discomfort;confusion;congestion;cough;coughing or spitting up blood;difficult or troubled breathing;difficult, burning, or painful urination;difficulty with swallowing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dryness or soreness of the throat;extreme fatigue;fast, pounding, or irregular heartbeat or pulse;fever or chills;frequent urge to urinate;headache;hoarseness;increased sensitivity of the skin to sunlight;irregular, fast or slow, or shallow breathing;itching;lower back or side pain;nervousness;pale or blue lips, fingernails, or skin;pale skin;pounding in the ears;redness or other discoloration of the skin;runny nose;severe pain in the chest;severe sunburn;skin rash;slow or fast heartbeat;sneezing;sore throat;sudden onset of severe breathing difficulty;sweating;swelling of the face, fingers, feet, or lower legs;tender, swollen glands in the neck;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting of blood or material that looks like coffee grounds;weight gain;white patches in the mouth or throat or on the tongue;white patches with diaper rash;bloody, black, or tarry stools;decrease in the amount of urine;decreased urination;dry mouth;fainting;heartburn;increase in heart rate;noisy, rattling breathing;pain or burning in the throat;rapid breathing;shortness of breath;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sunken eyes;thirst;troubled breathing at rest;vomiting;wrinkled skin;acid or sour stomach;back pain;belching;constipation;diarrhea;fear or nervousness;indigestion;lack or loss of strength;loss of appetite;nausea;pain;sleeplessness;stomach discomfort, upset, or pain;trouble sleeping;unable to sleep;weight loss;bloated or full feeling;change in the color of treated skin;excess air or gas in the stomach;increased hair growth;small lumps under the skin",,,,,,,,
34,34,Tagrisso,,,,,,,,,,,"anxiety;cough;dizziness, lightheadedness, or fainting;eye or vision changes;fast, pounding, or uneven heartbeat;pain in the chest, groin, or legs, especially the calves;pain, redness, or swelling in the arm or leg;shortness of breath or troubled breathing;slurred speech;sudden loss of coordination;sudden, severe headache;sudden, severe weakness or numbness in the arm or leg;blurred vision;fever or chills;general feeling of discomfort or illness;inability to speak;seizures;sneezing;sore throat;sudden, severe weakness on one side of the body;temporary blindness;thickening of bronchial secretions;back pain;changes in the fingernails or toenails, including brittleness, inflammation, pain, redness, tenderness, separation from nail bed, or shedding of nails;constipation;decreased appetite;diarrhea;headache;nausea;skin rash, dryness, or itching;swelling or inflammation of the mouth;unusual tiredness or weakness",,,,,,,,
35,35,Zykadia,,,,,,,,,,,"abdominal or stomach pain or tenderness;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;clay colored stools;dark urine;decreased appetite;dry mouth;fever;flushed, dry skin;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;loss of appetite;nausea and vomiting;skin rash or itching;sweating;swelling of the feet or lower legs;troubled breathing;unexplained weight loss;unsteadiness or awkwardness;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;yellow eyes or skin;chest pain;chills;cough;fainting;general feeling of discomfort or illness;irregular heartbeat, recurrent;thickening of bronchial secretions;blurred vision or other changes in vision;decreased appetite;diarrhea;difficulty having a bowel movement (stool);heartburn;pain or discomfort in the chest, upper stomach, or throat;seeing flashes or sparks of light",,,,,,,,
36,36,amifostine,,,,,,,,,,,"blurred vision;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;fainting or loss of consciousness;fast or irregular breathing;itching;nausea and vomiting;red, scaly, swollen, or peeling areas of the skin;skin rash;sweating;swelling of the eyes or eyelids;tightness in the chest;trouble with breathing;unusual tiredness or weakness;wheezing;abdominal cramps;blistering, peeling, or loosening of the skin;burning or tingling sensation;chills;convulsions;cough;cracks in the skin;diarrhea;difficulty in breathing;fast, slow, or irregular heartbeat or pulse;fever;joint or muscle pain;loss of bladder control;loss of heat from the body;muscle cramps in the hands, arms, feet, legs, or face;muscle spasm or jerking of all extremities;no blood pressure or pulse;numbness and tingling around the mouth, fingertips, or feet;palpitations;red irritated eyes;red skin lesions, often with a purple center;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stopping of the heart;sudden loss of consciousness;tremor;unconsciousness;difficulty in swallowing;hives or welts;hoarseness;slow or irregular breathing;feeling unusually warm or cold;flushing or redness of the face or neck;headache;hiccups;nervousness;pounding in the ears;sleepiness (severe);sneezing",,,,,,,,
37,37,capecitabine,,,,,,,,,,,"abdominal or stomach pain;diarrhea;nausea;numbness, pain, tingling, or other unusual sensations in the palms of the hands or bottoms of the feet;pain, blistering, peeling, redness, or swelling of the palms of the hands or bottoms of the feet;pain, redness, swelling, sores, or ulcers in your mouth or on your lips;unusual tiredness or weakness;vomiting;abdominal or stomach cramping or pain (severe);agitation;back pain;bleeding and bruising;bleeding gums;blood in the urine or stools;bloody nose;bloody or black, tarry stools;blurred vision;burning, dry, or itching eyes;chest pain;chills;clumsiness or unsteadiness;cold;collapse;coma;confusion;constipation;convulsions;cough or hoarseness (accompanied by fever or chills);cough producing mucus;coughing or spitting up blood;dark urine;decreased frequency or amount of urine;difficulty with breathing;difficulty with swallowing or pain in the back of throat or chest when swallowing;discharge from the eyes;drowsiness;dry mouth;excessive tearing;extra heartbeats;eye redness, irritation, or pain;fainting;fast or irregular heartbeat;fever or chills;flu-like symptoms;hallucinations;headache, sudden and severe;heavier menstrual periods;high fever;hot, red skin on the feet or legs;inability to speak;increased menstrual flow or vaginal bleeding;increased thirst;irritability;itching in the genital or other skin areas;lightheadedness;light-colored stools;loss of consciousness;lower back or side pain (accompanied by fever or chills);muscle aches or cramps;muscle spasms;nosebleeds;numbness or tingling in the hands, feet, or lips;painful or difficult urination (accompanied by fever or chills);painful, swollen feet or legs;pain, tenderness, or swelling in the upper abdominal or stomach area;pale skin;paralysis;pinpoint red spots on the skin;problems with coordination;prolonged bleeding from cuts;rapid, shallow breathing;red or dark brown urine;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;scaling;seizures;severe constipation;skin rash or itching;slow or irregular heartbeat;slurred speech;sneezing, sore throat, or stuffy nose;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;stomach bloating, burning, or cramping;swelling of the face, fingers, feet, or lower legs;swelling of the lymph nodes;swollen glands;temporary blindness;tiredness or weakness;trouble with speaking;troubled breathing or tightness in the chest;unexplained nosebleeds;unusual bleeding or bruising;unusual lump or swelling in the chest;vomiting blood or material that looks like coffee grounds;weakness in the arm or leg on one side of the body, sudden and severe;weight gain or loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;burning, crawling, itching, numbness, prickling, pins and needles, or tingling feelings;changes or discoloration in the fingernails or toenails;difficulty with moving;discouragement;dizziness;headache;heartburn;increased sensitivity of the skin to sunlight;muscle pain;pain;pain and redness of the skin at the place of x-ray treatment;pain in the joints or limbs;red, sore eyes;sunken eyes;thirst;trouble sleeping;weakness;wrinkled skin;bone pain;change in color of treated skin;difficulty with walking;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;full or bloated feeling or pressure in the stomach;general feeling of discomfort or illness;hot flushes;impaired balance;increased sweating;joint pain;lack of appetite;loss of interest or pleasure;muscle weakness;noisy breathing;pain in the rectum;pain, swelling, or redness in the joints;passing less gas;rough, scratchy sound to voice;runny nose;sensation of spinning;shakiness in the legs, arms, hands, or feet;shivering;sores on the skin;swelling of abdominal or stomach area;tremor or shaking of the hands or feet;trouble concentrating;voice changes",,,,,,,,
38,38,cetuximab,,,,,,,,,,,"blemishes on the skin or pimples;bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;chills;congestion;cough or hoarseness;deep cracks, grooves, or lines in the skin;difficult or labored breathing;dizziness;facial swelling;fever;headache;lower back or side pain;nausea;painful or difficult urination;pale skin;rapid weight gain;runny nose;severe dry skin;shortness of breath;skin rash;tender, swollen glands in the neck;tightness in the chest;tingling of the hands or feet;trouble with breathing on exertion;trouble with swallowing;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;voice changes;vomiting;weakness;wheezing;anxiety;black, tarry stools;chest pain;confusion;decreased urination;dry mouth;fainting;fast heartbeat;increase in heart rate;lightheadedness;rapid, shallow breathing;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sunken eyes;swollen glands;thirst;wrinkled skin;acid or sour stomach;belching;burning, dry, or itching eyes;diarrhea;difficulty having a bowel movement (stool);discharge from the eye;discoloration of the fingernails or toenails;discouragement;excessive tearing;feeling sad or empty;hair loss or thinning of the hair;heartburn;indigestion;irritability;itching skin;lack or loss of appetite;lack or loss of strength;loss of interest or pleasure;pain;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sleeplessness;stomach discomfort, upset, or pain;swelling or inflammation of the mouth;trouble concentrating;trouble sleeping;unable to sleep;or",,,,,,,,
39,39,Cyramza,,,,,,,,,,,"back pain or spasms;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;confusion;convulsions;decreased urine output;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, pounding, or irregular heartbeat or pulse;feeling of warmth;feeling unusually cold;headache;increased thirst;muscle pain or cramps;nausea or vomiting;nervousness;pounding in the ears;redness of the face, neck, arms, and occasionally, upper chest;shakiness in the legs, arms, hands, or feet;shivering;sweating;swelling of the face, ankles, or hands;trembling or shaking of the hands or feet;unusual tiredness or weakness;abdominal or stomach pain, cramping, or burning;bleeding gums;bloody nose;cough;coughing up blood;difficulty with breathing or swallowing;dizziness;fever;inability to speak;increased menstrual flow or vaginal bleeding;low blood pressure or pulse;lower back or side pain;nosebleeds;pain in the chest, groin, or legs, especially calves of the legs;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;pale skin;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;severe constipation;severe headaches of sudden onset;severe numbness, especially on one side of the face or body;slurred speech;sore throat;sudden loss of coordination;sudden onset of shortness of breath for no apparent reason;sudden onset of slurred speech;sudden vision changes;sweating;temporary blindness;ulcers, sores, or white spots in the mouth;unconsciousness;unusual bleeding or bruising;vomiting of material that looks like coffee grounds, severe and continuing;diarrhea",,,,,,,,
40,40,paclitaxel protein-bound,,,,,,,,,,,"black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred or double vision;chest pain;chills;cough;fever;loss of taste;lower back or side pain;painful or difficult urination;pale skin;rapid weight gain;sneezing;sore mouth, tongue, or throat;tightness in the chest;tingling of the hands or feet;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual weight gain or loss;unusual tiredness or weakness;anxiety;bleeding;blood in the urine or stools;burning, tingling, numbness or pain in the hands, arms, feet, or legs;confusion;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, slow, or irregular heartbeat or pulse;general feeling of discomfort or illness;inability to move the arms, legs, or facial muscles;inability to speak;pain in the chest, groin, or legs, especially the calves;pinpoint red spots on the skin;rapid, shallow breathing;sensation of pins and needles;severe, sudden headache;skin itching, rash, or redness;slurred or slow speech;stabbing pain;sudden loss of coordination;sudden, severe weakness or numbness in the arms or legs;sudden, unexplained shortness of breath;sweating;swelling of the face, throat, or tongue;thickening of bronchial secretions;trouble thinking or walking;cracked lips;decreased appetite;diarrhea;difficulty with moving;headache;lack or loss of strength;loss of hair;muscle pain or stiffness;nausea;pain in the joints;swelling;vomiting;bleeding, blistering, burning, coldness, discoloration of the skin, a feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;nail changes",,,,,,,,
41,41,porfimer,,,,,,,,,,,"bladder pain;bloody or cloudy urine;blurred vision;body aches or pain;chest pain or discomfort;confusion;congestion;cough;coughing or spitting up blood;difficult or troubled breathing;difficult, burning, or painful urination;difficulty with swallowing;dilated neck veins;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dryness or soreness of the throat;extreme fatigue;fast, pounding, or irregular heartbeat or pulse;fever or chills;frequent urge to urinate;headache;hoarseness;increased sensitivity of the skin to sunlight;irregular, fast or slow, or shallow breathing;itching;lower back or side pain;nervousness;pale or blue lips, fingernails, or skin;pale skin;pounding in the ears;redness or other discoloration of the skin;runny nose;severe pain in the chest;severe sunburn;skin rash;slow or fast heartbeat;sneezing;sore throat;sudden onset of severe breathing difficulty;sweating;swelling of the face, fingers, feet, or lower legs;tender, swollen glands in the neck;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting of blood or material that looks like coffee grounds;weight gain;white patches in the mouth or throat or on the tongue;white patches with diaper rash;bloody, black, or tarry stools;decrease in the amount of urine;decreased urination;dry mouth;fainting;heartburn;increase in heart rate;noisy, rattling breathing;pain or burning in the throat;rapid breathing;shortness of breath;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sunken eyes;thirst;troubled breathing at rest;vomiting;wrinkled skin;acid or sour stomach;back pain;belching;constipation;diarrhea;fear or nervousness;indigestion;lack or loss of strength;loss of appetite;nausea;pain;sleeplessness;stomach discomfort, upset, or pain;trouble sleeping;unable to sleep;weight loss;bloated or full feeling;change in the color of treated skin;excess air or gas in the stomach;increased hair growth;small lumps under the skin",,,,,,,,
42,42,Alecensa,,,,,,,,,,,"chest pain or discomfort;cough;difficulty with moving;joint pain;lightheadedness, dizziness, or fainting;muscle aching or cramping;muscle pains or stiffness;shortness of breath;slow or irregular heartbeat;swollen joints;unusual tiredness;abdominal pain or tenderness;clay colored stools;dark urine;decreased appetite;fever;headache;itching or skin rash;loss of appetite;nausea and vomiting;swelling of the feet or lower legs;yellow eyes or skin;difficult breathing;fever;back pain;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;difficulty having a bowel movement (stool);double vision;lack or loss of strength;rapid weight gain;rash with flat lesions or small raised lesions on the skin;seeing double;seeing floating dark spots or material before the eyes;swelling around the eyes;tingling of the hands or feet;unusual weight gain or loss;vision changes",,,,,,,,
