,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
31,31,Alpha E,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
32,32,Amikin Pediatric,,,,,,,,,,,"agitation;black, tarry stools;bloody or cloudy urine;bluish lips or skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;cough;decrease in the amount of urine;decreased urine output;depression;difficulty with breathing;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;feeling of fullness in the ears;fever;headache;hearing loss;irritability;lethargy;loss of balance;loss or change in hearing;muscle pain or stiffness;muscle twitching;nausea;not breathing;pain in the joints;pain in the lower back or side;painful or difficult urination;pale skin;rapid weight gain;ringing or buzzing in the ears;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swelling of the face, ankles, or hands;swollen glands;thirst;trembling or shaking of the hands or feet;trouble with hearing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;skin rash;vomiting;or",,,,,,,,
33,33,Aqua Gem-E,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
34,34,Aquasol E,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
35,35,Kitabis Pak,,,,,,,,,,,"bloody nose;difficulty with breathing;discoloration of sputum;fever;runny nose;sneezing;stuffy nose;voice changes;black, tarry stools;chest pain;chills;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;blue lips, fingernails, or skin;dizziness or lightheadedness;drowsiness;feeling of constant movement of self or surroundings;irregular, fast or slow, or shallow breathing;sensation of spinning;back pain;general feeling of discomfort or illness;hoarseness;bloody nose;change or loss of taste;diarrhea;rash;or",,,,,,,,
36,36,Nutr-E-Sol,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
37,37,Viokace,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
38,38,Aqua-E,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
39,39,Aquavite-E,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
40,40,Dygase,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
41,41,E-400 Clear,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
42,42,E-600,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
43,43,E-Gems,,,,,,,,,,,blurred vision;diarrhea;dizziness;headache;nausea or stomach cramps;unusual tiredness or weakness,,,,,,,,
44,44,Hi-Vegi-Lip,,,,,,,,,,,,,,,,,,,
45,45,ivacaftor / lumacaftor,,,,,,,,,,,"difficult or labored breathing;tightness in the chest;blurred vision;dark urine;dizziness;headache;loss of appetite;nausea and vomiting;nervousness;pain or discomfort in upper right stomach area;pounding in the ears;slow or fast heartbeat;unusual tiredness;yellow eyes or skin;absent, missed, or irregular menstrual periods;bloated;body aches or pain;chills;cough;cramps;diarrhea;ear congestion;excess air or gas in the stomach or intestines;fever;full feeling;heavy bleeding;longer or heavier menstrual periods;loss of voice;muscle aches;passing gas;rash;sneezing;sore throat;stopping of menstrual bleeding;stuffy or runny nose;unusual weakness",,,,,,,,
46,46,Lapase,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
47,47,Lipram UL,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
48,48,Pan-2400,,,,,,,,,,,,,,,,,,,
49,49,Pancreatin 4X,,,,,,,,,,,,,,,,,,,
50,50,Pancrecarb MS,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
51,51,Pangestyme CN 10,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
52,52,Pangestyme EC,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
53,53,Panocaps,,,,,,,,,,,"cough;difficulty breathing;difficulty swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;nausea;noisy breathing;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;trouble passing stool;unusual or severe abdominal or stomach pain;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;diarrhea;heartburn;indigestion;stomach discomfort, upset, or pain;bloated;difficulty having a bowel movement (stool);excess air or gas in the stomach or intestines;full feeling;passing gas",,,,,,,,
54,54,,,,,,,,,,,,,,,,,,,,
