,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
26,26,Librium,,,,,,,,,,,"fainting;mood or mental changes;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal and muscle cramps;chills;clay-colored stools;convulsions;cough or hoarseness;dark urine;difficulty in speaking;dizziness;drooling;fever with or without chills;general feeling of tiredness or weakness;headache;itching;light-colored stools;loss of appetite;loss of balance control;lower back or side pain;muscle trembling, jerking, or stiffness;nausea and vomiting;painful or difficult urination;pale skin;rash;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;sleeplessness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiffness of the limbs;stomach pain;sweating;swelling;trouble sleeping;twisting movements of the body;unable to sleep;uncontrolled movements, especially of the face, neck, and back;unpleasant breath odor;unusual bruising or bleeding;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;lack of coordination;loss of consciousness;sleepiness or unusual drowsiness;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;loss in sexual ability, desire, drive, or performance;menstrual changes;skin blisters",,,,,,,,
27,27,mirtazapine,,,,,,,,,,,"decreased or increased movement;mood or mental changes, including abnormal thinking, agitation, anxiety, confusion, and feelings of not caring;shortness of breath;skin rash;swelling;change in menstrual cycle (periods);convulsions (seizures);decreased sexual ability;menstrual pain;mood or mental changes, including anger, feelings of being outside the body, hallucinations (seeing, hearing, or feeling things that are not there), mood swings, and unusual excitement;mouth sores;sore throat, chills, or fever;constipation;dizziness;drowsiness;dry mouth;increased appetite;weight gain;abdominal or stomach pain;abnormal dreams;back pain;dizziness or fainting when getting up suddenly from a lying or sitting position;increased need to urinate;increased sensitivity to touch;increased thirst;low blood pressure;muscle pain;nausea;sense of constant movement of self or surroundings;trembling or shaking;vomiting;weakness;or",,,,,,,,
28,28,Niravam,,,,,,,,,,,"being forgetful;changes in patterns and rhythms of speech;clumsiness or unsteadiness;difficulty with coordination;discouragement;drowsiness;feeling sad or empty;irritability;lack of appetite;lightheadedness;loss of interest or pleasure;relaxed and calm;shakiness and unsteady walk;sleepiness or unusual drowsiness;slurred speech;tiredness;trouble concentrating;trouble in speaking;trouble performing routine tasks;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;abdominal or stomach pain;blurred vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles, or tingling feelings;changes in behavior;chills;clay-colored stools;confusion about identity, place, and time;cough;dark urine;decrease in frequency of urination;decrease in urine volume;diarrhea;difficult or labored breathing;difficulty in moving;difficulty in passing urine (dribbling);difficulty with concentration;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;dry mouth;ear congestion;environment seems unreal;fainting;fear or nervousness;feeling of unreality;feeling warm;fever;general feeling of discomfort or illness;headache;hyperventilation;inability to move eyes;inability to sit still;increased blinking or spasms of the eyelid;irregular heartbeats;itching;joint pain;lack or loss of self-control;loss of bladder control;loss of coordination;loss of memory;loss of voice;mood or mental changes;muscle aching or cramping;muscle pain or stiffness;muscle weakness;nasal congestion;nausea;need to keep moving;painful urination;problems with memory;rash;restlessness;runny nose;seeing, hearing, or feeling things that are not there;seizures;sense of detachment from self or body;shaking;shivering;shortness of breath;sneezing;sore throat;sticking out of the tongue;sweating;swollen joints;talkativeness;tightness in the chest;trouble in breathing, speaking, or swallowing;trouble with balance;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;uncontrolled twisting movements of the neck, trunk, arms, or legs;unpleasant breath odor;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusual facial expressions;unusually deep sleep;unusually long duration of sleep;vomiting of blood;wheezing;yellow eyes or skin;actions that are out of control;attack, assault, or force;chest pain;continuing ringing or buzzing or other unexplained noise in ears;decreased awareness or responsiveness;deep or fast breathing with dizziness;ear pain;false or unusual sense of well-being;fast, irregular, pounding, or racing heartbeat or pulse;feeling jittery;feeling unusually cold;generalized slowing of mental and physical activity;hearing loss;hoarseness;lack of feeling or emotion;loss of control of the legs;loss of strength or energy;nightmares;numbness of the feet, hands, and around mouth;severe sleepiness;shakiness in the legs, arms, hands, or feet;sleep talking;sleeplessness;swelling;talking, feeling, and acting with excitement;thoughts of killing oneself;unable to sleep;uncaring;unusual weak feeling;voice changes;general tiredness and weakness;light-colored stools;stomach pain, continuing;upper right abdominal pain;absent, missed, or irregular menstrual periods;decreased appetite;decreased interest in sexual intercourse;decreased sexual performance or desire abnormal ejaculation;difficulty having a bowel movement (stool);inability to have or keep an erection;increased appetite;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased weight;loss in sexual ability, desire, drive, or performance;stopping of menstrual bleeding;watering of mouth;weight loss;abdominal bloating and cramping;blistering, crusting, irritation, itching, or reddening of the skin;change in taste bad unusual or unpleasant (after) taste;cracked, dry, or scaly skin;cramps;double vision;feeling of warmth;heavy bleeding;menstrual changes;pain;pelvic pain;redness of the face, neck, arms, and occasionally, upper chest;seeing double;sudden sweating;unexplained runny nose or sneezing;acid or sour stomach;belching;bigger, dilated, or enlarged pupils (black part of eye);change in color vision;difficulty seeing at night;feeling of constant movement of self or surroundings;feeling of relaxation;heartburn;hives or welts;increased sensitivity of eyes to sunlight;indigestion;redness of skin;runny nose;sensation of spinning;stomach discomfort, upset, or pain;stuffy nose;blistering, peeling, or loosening of the skin;red, irritated eyes;red skin lesions, often with a purple center;sores, ulcers, or white spots in the mouth or on the lips;swelling of the breasts or breast soreness in both females and males;unexpected or excess milk flow from breasts;or",,,,,,,,
29,29,tramadol,,,,,,,,,,,"abdominal or stomach fullness;abnormal or decreased touch sensation;blisters under the skin;bloating;blood in the urine;blood pressure increased;blurred vision;change in walking and balance;chest pain or discomfort;chills;convulsions (seizures);darkened urine;difficult urination;dizziness or lightheadedness when getting up from a lying or sitting position;fainting;fast heartbeat;frequent urge to urinate;gaseous abdominal or stomach pain;heart rate increased;indigestion;irregular heartbeat;loss of memory;numbness and tingling of the face, fingers, or toes;numbness, tingling, pain, or weakness in the hands or feet;pain in the arms, legs, or lower back, especially pain in the calves or heels upon exertion;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;pale bluish-colored or cold hands or feet;recurrent fever;seeing, hearing, or feeling things that are not there;severe cramping;severe nausea;severe redness, swelling, and itching of the skin;shortness of breath;sweats;trembling and shaking of the hands or feet;trouble performing routine tasks;weak or absent pulses in the legs;yellow eyes or skin;change in consciousness;decreased awareness or responsiveness;difficulty with breathing;lack of muscle tone;lightheadedness;loss of consciousness;pinpointed pupils of the eyes;severe sleepiness;shortness of breath;slow or irregular heartbeat;unusual tiredness;abdominal or stomach pain;agitation;anxiety;constipation;cough;diarrhea;discouragement;drowsiness;dry mouth;feeling of warmth;feeling sad or empty;feeling unusually cold;fever;general feeling of discomfort or illness;headache;heartburn;irritability;itching of the skin;joint pain;loss of appetite;loss of interest or pleasure;loss of strength or weakness;muscle aches and pains;nausea;nervousness;redness of the face, neck, arms, and occasionally, upper chest;restlessness;runny nose;shivering;skin rash;sleepiness or unusual drowsiness;sore throat;stuffy nose;sweating;tiredness;trouble concentrating;unusual feeling of excitement;weakness;abnormal dreams;appetite decreased;back pain;bladder pain;blistering, crusting, irritation, itching, or reddening of the skin;bloody or cloudy urine;body aches or pain;change in hearing;clamminess;cold flu-like symptoms;confusion;cough producing mucus;cracked, dry, or scaly skin;decreased interest in sexual intercourse;difficult, burning, or painful urination;difficulty with moving;disturbance in attention;ear congestion;ear drainage;earache or pain in ear;excessive gas;fall;false or unusual sense of well-being;feeling hot;feeling jittery;flushing or redness of the skin;general feeling of bodily discomfort;goosebumps;headache, severe and throbbing;hoarseness;hot flashes;inability to have or keep an erection;itching, pain, redness, swelling, tenderness, or warmth on the skin;joint sprain;joint stiffness;joint swelling;loss in sexual ability, desire, drive, or performance;loss of voice;lower back or side pain;muscle aching or cramping;muscle injury;muscle pain or stiffness;muscle spasms or twitching;nasal congestion;neck pain;night sweats;pain;pain in the limbs;pain or tenderness around the eyes and cheekbones;pain, swelling, or redness in the joints;skin discoloration;swelling;swelling of the hands, ankles, feet, or lower legs;tightness of the chest;trouble in holding or releasing urine;trouble with sleeping;troubled breathing;weight increased or decreased;gooseflesh;high blood pressure;increased sweating;increased yawning;shivering or trembling;unusually large pupils;or",,,,,,,,
30,30,Tranxene,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;shakiness and unsteady walk;slurred speech;trembling or shaking of the hands or feet;unsteadiness, trembling, or other problems with muscle control or coordination;change in consciousness;drowsiness;loss of consciousness;relaxed and calm;sleepiness;blurred vision;diarrhea;discouragement;dizziness;double vision;dry mouth;feeling sad or empty;headache;indigestion;irritability;loss of appetite;loss of interest or pleasure;mental confusion;nausea or vomiting;nervousness;passing of gas;seeing double;skin rash;sleeplessness;stomach pain, fullness, or discomfort;trouble with concentrating;trouble with sleeping;unable to sleep;unusual tiredness or weakness;or",,,,,,,,
31,31,duloxetine,,,,,,,,,,,"abdominal or stomach pain;area rash;blindness;blistering, peeling, or loosening of the skin;blurred vision;change in consciousness;chills;clay-colored stools;cold sweats;confusion;convulsions;dark urine;decreased urine output;decreased vision;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;eye pain;fainting;fast or irregular heartbeat;general tiredness or weakness;hives or welts, itching, or skin rash;hives, itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of consciousness;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;sores, ulcers, or white spots in the mouth or on the lips;swelling of the face, ankles, or hands;tearing;tightness in the chest;unpleasant breath odor;upper right stomach pain;vomiting of blood;yellow eyes and skin;agitation;diarrhea;fever;loss of bladder control;muscle spasm or jerking of all extremities;overactive reflexes;poor coordination;restlessness;shivering;sleepiness or unusual drowsiness;sudden loss of consciousness;sweating;talking or acting with excitement you cannot control;trembling or shaking;twitching;unusual tiredness or weakness;vomiting;body aches or pain;cough;difficulty having a bowel movement (stool);dry mouth;ear congestion;frequent urination;headache;lack or loss of strength;loss of appetite;loss of voice;muscle aches;nausea;sleepiness or unusual drowsiness;sneezing;sore throat;stuffy or runny nose;sweating increased;trouble sleeping;weight loss;abnormal orgasm;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;change or problem with discharge of semen;decreased interest in sexual intercourse;difficulty with moving;feeling of warmth or redness of the face, neck, arms, and occasionally, upper chest;heartburn;inability to have or keep an erection;indigestion;joint pain;longer than usual time to ejaculation of semen;loose stools;loss in sexual ability, desire, drive, or performance;loss of taste;muscle aching or cramping;muscle pains or stiffness;shakiness in the legs, arms, hands, or feet;stomach discomfort or upset;sudden sweating;swollen joints;trembling or shaking of the hands or feet;or",,,,,,,,
32,32,Lorazepam Intensol,,,,,,,,,,,"drowsiness;relaxed and calm;sleepiness;abdominal or stomach pain;aggressive, angry;agitation;anxiety;attack, assault, or force;black, tarry stools;bleeding gums;blood in urine or stools;bluish lips or skin;blurred vision;change in consciousness;chills;coma;confusion;confusion about identity, place, and time;convulsions;cough or hoarseness;dark urine;decreased urine output;difficulty in breathing and/or swallowing;difficulty in speaking;discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drooling;dry mouth;excitation;false or unusual sense of well-being;fast or irregular heartbeat;fear or nervousness;feeling sad or empty;fever with or without chills;general feeling of tiredness or weakness;headache;hives;hyperventilation;increased thirst;irregular, fast or slow, or shallow breathing;irritability;itching;loss of appetite;loss of balance control;loss of consciousness;loss of interest or pleasure;loss of memory;lower back or side pain;muscle pain or cramps;muscle trembling, jerking, or stiffness;nausea or vomiting;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on skin;problems with memory;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;reddening of the skin, especially around ears;restlessness;seeing, hearing, or feeling things that are not there;seizures;shaking;shortness of breath;shuffling walk;sleeplessness;sore throat;sores, ulcers, or white spots on lips or in mouth;stiffness of limbs;sweating;swelling of eyes or inside of nose;swelling of face, ankles, or hands;swollen glands;thoughts or attempts at killing oneself;tightness in chest;trouble concentrating;trouble sleeping;twisting movements of body;unable to sleep;uncontrolled movements, especially of face, neck, and back;unexplained bleeding or bruising;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;wheezing;yellow eyes or skin;changes in patterns and rhythms of speech;increased sweating;loss of strength or energy;low blood pressure;nightmares;shakiness and unsteady walk;slurred speech;trouble in speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusual excitement, nervousness, restlessness, or irritability;unusual paleness unusual weak feeling;being forgetful;clumsiness;constipation;decreased interest in sexual intercourse;disturbed color perception;dizziness or lightheadedness;double vision;drowsiness;feeling of constant movement of self or surroundings;hair loss, thinning of hair;halos around lights;hostility;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;lack or loss of self-control;lethargy;loss in sexual ability, desire, drive, or performance;low body temperature;muscle aches;muscle twitching;muscle weakness;night blindness;overbright appearance of lights;rapid weight gain;sensation of spinning;shakiness in legs, arms, hands, or feet;shivering;sleepiness;stupor;trembling or shaking of hands or feet;tunnel vision;weak or feeble pulse;or",,,,,,,,
33,33,Diazepam Intensol,,,,,,,,,,,"shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;agitation;anxiety;black, tarry stools;blistering, flaking, or peeling of skin;blurred vision;changes in patterns and rhythms of speech;chills;confusion;cough;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in passing urine (dribbling);discouragement;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;false beliefs that cannot be changed by facts;fast heartbeat;fast or irregular breathing;feeling sad or empty;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;headache;hyperexcitability;increased muscle spasms or tone;irritability;itching;lack of appetite;lack of memory of what takes place after a certain event;loss of appetite;loss of bladder control;loss of interest or pleasure;lower back or side pain;mood or other mental changes;nausea;nervousness;nightmares;outbursts of anger;painful or difficult urination;pale skin;rash;restlessness;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sleeplessness;slurred speech;sore throat;sweating;trembling or shaking of the hands or feet;tremor;trouble concentrating;trouble in speaking;trouble sleeping;ulcers, sores, or white spots in the mouth;unable to sleep;unpleasant breath odor;unusual behavior;unusual bleeding or bruising;unusual feeling of excitement;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;difficult or troubled breathing;irregular, fast or slow, or shallow breathing;lack of coordination;loss of consciousness;loss of strength or energy;muscle pain or weakness;pale or blue lips, fingernails, or skin;sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;constipation;decreased interest in sexual intercourse;diarrhea;difficulty in swallowing;double vision;dry mouth;feeling of constant movement of self or surroundings;inability to have or keep an erection;increase in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased watering of mouth;indigestion;loss of sexual ability, desire, drive, or performance;passing of gas;seeing double;sensation of spinning;or",,,,,,,,
34,34,Paxil CR,,,,,,,,,,,"agitation;chest congestion;chest pain;chills;cold sweats;confusion;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;muscle pain or weakness;skin rash;absence of or decrease in body movements;bigger, dilated, or enlarged pupils (black part of the eye);convulsions (seizures);difficulty with speaking;dry mouth;fever;inability to move the eyes;incomplete, sudden, or unusual body or facial movements;increased sensitivity of the eyes to light;poor coordination;red or purple patches on the skin;restlessness;shivering;sweating;talking, feeling, and acting with excitement and activity you cannot control;trembling or shaking, or twitching;back, leg, or stomach pains;blindness;blistering, peeling, or loosening of the skin;blue-yellow color blindness;blurred vision;constipation;cough or hoarseness;dark urine;decreased frequency or amount of urine;decreased vision;difficulty with swallowing;electric shock sensations;eye pain;fainting;general body swelling;headache;high fever;hives or itching skin;inability to move the arms and legs;inability to sit still;increased thirst;incremental or ratchet-like movement of the muscle;joint pain;light-colored stools;lockjaw;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm, especially of the neck and back;muscle tension or tightness;painful or difficult urination;painful or prolonged erection of the penis;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;red, irritated eyes;sensitivity to the sun;skin redness or soreness;slow heart rate;sores, ulcers, or white spots on the lips or in the mouth;spasms of the throat;stiff muscles;stomach pain;sudden numbness and weakness in the arms and legs;swelling of the breasts;swelling of the face, fingers, or lower legs;swollen or painful glands;tightness in the chest;unexpected or excess milk flow from the breasts;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight gain;yellowing of the eyes or skin;acid or sour stomach;belching;decreased appetite;decreased sexual ability or desire;heartburn;pain or tenderness around the eyes and cheekbones;passing gas;problems with urinating;runny or stuffy nose;sexual problems, especially ejaculatory disturbances;sleepiness or unusual drowsiness;stomach discomfort or upset;trouble sleeping;abnormal dreams;change in sense of taste;congestion;discouragement, feeling sad, or empty;drugged feeling;fast or irregular breathing;feeling of unreality;headache, severe and throbbing;increased appetite;itching of the vagina or genital area;itching, pain, redness, or swelling of the eye or eyelid;lack of emotion;loss of interest or pleasure;lump in the throat;menstrual changes;pain during sexual intercourse;problems with memory;sense of detachment from self or body;sneezing;thick, white vaginal discharge with no odor or with a mild odor;tightness in the throat;tingling, burning, or prickling sensations;trouble concentrating;voice changes;watering of the eyes;weight loss;yawn;or",,,,,,,,
35,35,risperidone,,,,,,,,,,,"aggressive behavior;agitation;anxiety;changes in vision, including blurred vision;difficulty concentrating;difficulty speaking or swallowing;inability to move the eyes;increase in amount of urine;loss of balance control;mask-like face;memory problems;muscle spasms of the face, neck, and back;problems with urination;restlessness or need to keep moving (severe);shuffling walk;skin rash or itching;stiffness or weakness of the arms or legs;tic-like or twitching movements;trembling and shaking of the fingers and hands;trouble sleeping;twisting body movements;back pain;chest pain;speech or vision problems;sudden weakness or numbness in the face, arms, or legs;confusion;dizziness;drowsiness;extreme thirst;fast, shallow breathing;fast, weak heartbeat;headache;increased thirst;lip smacking or puckering;loss of appetite;muscle cramps;pale, clammy skin;poor coordination;prolonged, painful, inappropriate erection of the penis;puffing of the cheeks;rapid or worm-like movements of the tongue;shivering;talking, feeling, and acting with excitement and activity that cannot be controlled;uncontrolled chewing movements;uncontrolled twisting movements of neck, trunk, arms, or legs;unusual bleeding or bruising;unusual facial expressions or body positions;constipation;cough;diarrhea;dry mouth;headache;heartburn;increased dream activity;increased length of sleep;nausea;sleepiness or unusual drowsiness;sore throat;stuffy or runny nose;unusual tiredness or weakness;weight gain;absent, missed, or irregular menstrual periods;body aches or pain;breast swelling or soreness;chills;dandruff;darkening of skin color;decreased interest in sexual intercourse;dry skin;ear congestion;fever;inability to have or keep an erection;increase in body movements;increased watering of the mouth;joint pain;loss in sexual ability, desire, drive, or performance;loss of voice;oily skin;pain or tenderness around the eyes and cheekbones;shortness of breath or troubled breathing;sneezing;stomach pain;stopping of menstrual bleeding;tightness in the chest;toothache;unusual breast milk production;vomiting;weight loss;or",,,,,,,,
36,36,doxepin,,,,,,,,,,,"abdominal or stomach pain;agitation;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;canker sores;chest pain;chills;clay-colored stools;cold sweats;confusion about identity, place, and time;convulsions;cool, pale skin;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;decreased urine output;depression;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with speaking;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drooling;dry mouth;fast, pounding, or irregular heartbeat or pulse;feeling of warmth;fever;flushed, dry skin;fruit-like breath odor;general feeling of tiredness or weakness;headache;hearing loss;hostility;increased hunger;increased thirst;increased urination;irritability;itching or rash;lethargy;lip smacking or puckering;loss of appetite;loss of balance control;loss of bladder control;lower back or side pain;mood or mental changes;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;muscle twitching;nausea;nervousness;nightmares;noisy breathing;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;puffing of the cheeks;rapid or worm-like movements of the tongue;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;restlessness;ringing or buzzing or other unexplained noise in the ears that continues;seeing, hearing, or feeling things that are not there;seizures;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;shuffling walk;sore throat;sores, ulcers, or white spots on the lips, tongue, or in the mouth;slurred speech;stiffness of the limbs;stupor;sudden loss of consciousness;sweating;swelling of the face, ankles, or hands;swollen glands;tightness in the chest;troubled breathing;twisting movements of the body;uncontrolled chewing movements;uncontrolled movements, especially of the arms, face, legs, neck, and back;unexplained weight loss;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;clumsiness;disturbed concentration;drowsiness;enlarged pupils;increased or excessive unconscious or jerking movements;low body temperature;muscle aches;muscle weakness;shivering;sleepiness;weak or feeble pulse;weight gain;change in taste or bad, unusual or unpleasant (after) taste;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);enlargement of the breasts;gas in the stomach;hair loss or thinning of the hair;heartburn;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the skin to sunlight;loss in sexual ability, desire, drive, or performance;redness or other discoloration of the skin;severe sunburn;swelling of the breasts or breast soreness in both females and males;swelling of the testicles;unexpected or excess milk flow from breasts;weight loss;or",,,,,,,,
37,37,lamotrigine,,,,,,,,,,,"blurred vision;changes in vision;clumsiness or unsteadiness;double vision;poor coordination;skin rash;anxiety;chest pain;confusion;continuous, uncontrolled back and forth or rolling eye movements;depression;increase in seizures;infection;irritability;blistering, peeling, or loosening of the skin;chills;dark-colored urine;fever;flu-like symptoms;itching;memory loss;muscle cramps, pain, or weakness;red or irritated eyes;small red or purple spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, mouth, hands, or feet;swollen lymph nodes;trouble with breathing;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;back, leg, or stomach pains;bleeding gums;bloating;blood in the urine;bloody, black or tarry stools;bluish lips or skin;bruising;constipation;cough or hoarseness;coughing or vomiting blood;difficulty with breathing;difficulty with swallowing;fainting;fast heartbeat;general body swelling;general feeling of discomfort or illness;general feeling of tiredness or weakness;heartburn;high fever;lightheadedness;loss of appetite;loss of balance control;lower back or side pain;mask-like face;muscle spasms;nosebleeds;not breathing;pain or burning in the throat;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;persistent bleeding or oozing from puncture sites, mouth, or nose;rapid, shallow breathing;redness, soreness, or itching skin;shortness of breath;shuffling walk;slowed movement;slurred speech;sores, welting, or blisters;stiffness of the arms and legs;swollen or painful glands;tic-like (jerky) movements;tightness in the chest;unexplained bleeding or bruising;wheezing;clumsiness or unsteadiness (severe);coma;continuous, uncontrolled back and forth or rolling eye movements (severe);dizziness (severe);drowsiness (severe);dryness of the mouth (severe);headache (severe);increased heart rate;slurred speech (severe);dizziness;drowsiness;headache;nausea;vomiting;diarrhea;indigestion;loss of strength;menstrual pain;pain;runny nose;trembling or shaking;trouble with sleeping;unusual weight loss;or",,,,,,,,
38,38,oxazepam,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;chest pain;chills;clay-colored stools;cough;dark urine;dizziness;fainting;fever with or without chills;headache;itching;light-colored stools;loss of appetite;nausea and vomiting;painful or difficult urination;rash;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;shortness of breath;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach pain;swelling;swollen glands;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;being forgetful;confusion about identity, place, and time;cough or hoarseness;decreased awareness or responsiveness;false or unusual sense of well-being;fever and sore throat;general feeling of tiredness or weakness;hallucinations;loss of bladder control;loss of memory;lower back or side pain;nightmares;pale skin;problems with memory;severe sleepiness;trouble sleeping;unusual excitement, nervousness, restlessness, or irritability;blurred vision;change in consciousness;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;drowsiness;loss of consciousness;loss of strength or energy;muscle pain or weakness;sweating;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusual weak feeling;decreased interest in sexual intercourse;feeling of constant movement of self or surroundings;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;loss in sexual ability, desire, drive, or performance;rash with flat lesions or small raised lesions on the skin;sensation of spinning;double vision;menstrual changes;seeing double;or",,,,,,,,
39,39,chlordiazepoxide,,,,,,,,,,,"fainting;mood or mental changes;shakiness and unsteady walk;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal and muscle cramps;chills;clay-colored stools;convulsions;cough or hoarseness;dark urine;difficulty in speaking;dizziness;drooling;fever with or without chills;general feeling of tiredness or weakness;headache;itching;light-colored stools;loss of appetite;loss of balance control;lower back or side pain;muscle trembling, jerking, or stiffness;nausea and vomiting;painful or difficult urination;pale skin;rash;restlessness;shakiness in the legs, arms, hands, or feet;shuffling walk;sleeplessness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stiffness of the limbs;stomach pain;sweating;swelling;trouble sleeping;twisting movements of the body;unable to sleep;uncontrolled movements, especially of the face, neck, and back;unpleasant breath odor;unusual bruising or bleeding;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;change in consciousness;lack of coordination;loss of consciousness;sleepiness or unusual drowsiness;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;loss in sexual ability, desire, drive, or performance;menstrual changes;skin blisters",,,,,,,,
40,40,clorazepate,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;shakiness and unsteady walk;slurred speech;trembling or shaking of the hands or feet;unsteadiness, trembling, or other problems with muscle control or coordination;change in consciousness;drowsiness;loss of consciousness;relaxed and calm;sleepiness;blurred vision;diarrhea;discouragement;dizziness;double vision;dry mouth;feeling sad or empty;headache;indigestion;irritability;loss of appetite;loss of interest or pleasure;mental confusion;nausea or vomiting;nervousness;passing of gas;seeing double;skin rash;sleeplessness;stomach pain, fullness, or discomfort;trouble with concentrating;trouble with sleeping;unable to sleep;unusual tiredness or weakness;or",,,,,,,,
