,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
23,23,clonidine,,,,,,,,,,,"mental depression;swelling of the feet and lower legs;anxiety;blistering, burning, crusting, dryness, or flaking of the skin;chest pain or discomfort;confusion as to time, place, or person;decreased urine output;dilated neck veins;drowsiness;dry mouth;fast, pounding, or irregular heartbeat or pulse;fever;general feeling of discomfort or illness;holding false beliefs that cannot be changed by fact;hyperventilation;irregular breathing;irritability;itching, scaling, severe redness, soreness, or swelling of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lightheadedness, dizziness, or fainting;mental depression;paleness or cold feeling in the fingertips and toes;pounding, slow heartbeat;problems in urination or increase in the amount of urine;raised red swellings on the skin, lips, tongue, or in the throat;restlessness;seeing or hearing things that are not there;shaking;shortness of breath;skin rash;swelling of the face, fingers, feet, or lower legs;tightness in the chest;tingling or pain in the fingers or toes when exposed to cold;trouble with sleeping;troubled breathing;unusual excitement, nervousness, or restlessness;unusual tiredness or weakness;vivid dreams or nightmares;weight gain;wheezing;dizziness (extreme) or faintness;feeling cold;pinpoint pupils of the eyes;unusual tiredness or weakness (extreme);constipation;darkening of the skin;decreased sexual ability;dry, itching, or burning eyes;loss of appetite;nausea or vomiting;blurred vision;decreased interest in sexual intercourse;hair loss or thinning of the hair;inability to have or keep an erection;leg cramps;loss in sexual ability, desire, drive, or performance;muscle or joint pain;pale skin;swelling of the breasts or breast soreness in both females and males;weakness;or",,,,,,,,
24,24,infliximab,,,,,,,,,,,"abdominal or stomach pain;chest pain;chills;cough;dizziness;fainting;fever;flushing of the face;headache;hives, itching, or rash;muscle pain;nasal congestion;nausea;runny nose;sneezing;sore throat;tightness in the chest;troubled breathing;unusual tiredness or weakness;vomiting;back pain;bloody or cloudy urine;cracks in the skin at the corners of the mouth;diarrhea;difficult or painful urination;frequent urge to urinate;pain or tenderness around the eyes and cheekbones;skin rash;soreness or irritation of the mouth or tongue;soreness or redness around the fingernails or toenails;vaginal burning or itching and discharge;white patches in the mouth or on the tongue;abscess (area of infection containing pus);back or side pain;black, tarry stools;blood in the urine or stools;bone or joint pain;constipation;feeling of fullness;hernia;irregular or pounding heartbeat;pain in the rectum;pain spreading from the abdomen or stomach to the left shoulder;pinpoint red spots on the skin;stomach pain (severe);swollen or painful glands;tendon injury;unusual bleeding or bruising;unusual weight loss;yellow skin and eyes;area rash;bloody nose;burning, tingling, numbness or pain in the hands, arms, feet, or legs;change in mental status;clay-colored stools;continuing vomiting;convulsions;dark or bloody urine;difficulty with speaking;difficulty with swallowing;fast heartbeat;general feeling of tiredness or weakness;heavier menstrual periods;hoarseness;inability to move the arms and legs;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;light-colored stools;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm or jerking of all extremities;noisy breathing;painless swelling in the neck, armpits, or groin;pale skin;red, scaling, or crusted skin;redness, soreness, or itching skin;seizures;sensation of pins and needles;severe abdominal or stomach pain;severe muscle weakness, sudden and progressing;slow or irregular breathing;sores, welting, or blisters;stabbing pain;sudden loss of consciousness;sudden numbness and weakness in the arms and legs;unpleasant breath odor;upper right stomach pain;vomiting of blood;or",,,,,,,,
25,25,Decadron,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
26,26,Rowasa,,,,,,,,,,,"abdominal or stomach pain (severe);bloody diarrhea;rectal bleeding;abdominal or stomach cramps (severe);blurred vision;dizziness;fever;full or bloated feeling;headache (severe);nervousness;pounding in the ears;pressure in the stomach;skin rash and itching;slow or fast heartbeat;swelling of the abdominal or stomach area;unusual tiredness or weakness;anxiety;back pain (severe);blue or pale skin;chest pain, possibly moving to the left arm, neck, or shoulder;chills;nausea or vomiting;yellow eyes or skin;abdominal or stomach cramps or pain (mild);diarrhea (mild);headache (mild);runny or stuffy nose;sneezing;acid or sour stomach;acne;back or joint pain;belching;difficulty with moving;excess air or gas in the stomach or intestines;hair loss or thinning of the hair;heartburn;indigestion;loss of appetite;muscle pain or stiffness;passing gas;stomach discomfort or upset;or",,,,,,,,
27,27,Acthar,,,,,,,,,,,"backache;blurred vision;body aches or pain;chest pain;cough;difficulty with breathing;dizziness;ear congestion;earache;facial hair growth in females;fever or chills;fractures;full or round face, neck, or trunk;headache;increased thirst or urination;irritability;loss of sexual desire or ability;loss of voice;menstrual irregularities;muscle wasting;nasal congestion;nervousness;pounding in the ears;redness or swelling in the ear;runny nose;shortness of breath;slow or fast heartbeat;sneezing;sore throat;tightness in the chest;troubled breathing;unusual tiredness or weakness;wheezing;white patches in the mouth or throat or on the tongue;white patches with diaper rash;convulsions (seizures);accumulation of pus;bruising;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;cold, clammy skin;confusion;decreased range of motion;decreased urine output;dilated neck veins;extreme fatigue;eyeballs bulge out of eye sockets;fast, weak pulse;full or bloated feeling;heartburn;insomnia;irregular breathing;irregular heartbeat;joint pain;large, flat, blue, or purplish patches in the skin;lightheadedness;limp;loss of appetite;nausea and vomiting;pressure in the stomach;severe headache;small red or purple spots on the skin;sweating;swelling of abdominal or stomach area;swelling of the face, fingers, feet, or lower legs;swollen, red, or tender area of infection;trouble healing;weight gain;wheezing;bloating;chills;confusion;constipation;coughing up blood;darkened urine;fast heartbeat;fever;headache;headache, sudden and severe;increased sweating;indigestion;loss of appetite;pain in the muscles;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the face;skin rash;unusual weight loss;weakness;yellow eyes or skin;decreased carbohydrate tolerance;hypokalemic alkalosis;reversible brain shrinkage;blemishes on the skin;diarrhea;pimples;increased or decreased appetite;increased hair growth, especially on the face;menstrual changes;muscle weakness;feeling of constant movement of self or surroundings;sensation of spinning;thinning of the skin",,,,,,,,
28,28,Dexamethasone Intensol,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
29,29,mycophenolate mofetil,,,,,,,,,,,"abdominal or stomach cramps or pain;black, tarry stools;bladder pain;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;bloody or cloudy urine;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;convulsions;cough or hoarseness;decreased urine;difficult or labored breathing;difficult, burning, or painful urination;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;fainting;fast, slow, pounding, or irregular heartbeat or pulse;fever or chills;flushed, dry skin;frequent urge to urinate;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;irregular heartbeats;irregular pulse;irritability;lightheadedness;loss of appetite;lower back or side pain;muscle cramps in the hands, arms, feet, legs, or face;muscle pain or cramps;muscle spasms (tetany) or twitching;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pinpoint red spots on the skin;pounding in the ears;rapid weight gain;rapid, shallow breathing;seizures;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stomach pain and bloating;sweating;swollen glands;tightness in the chest;tingling of the hands or feet;trembling;tremor;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;weakness or heaviness of the legs;back pain;constipation;coughing or spitting up blood;darkened urine;general feeling of illness;indigestion;night sweats;pain;pains in the stomach, side, or abdomen, possibly radiating to the back;severe headache;sudden high fever or low-grade fever for months;tenderness;watery or bloody diarrhea;yellow eyes or skin;acid or sour stomach;belching;fear;heartburn;lack or loss of strength;rash;trouble sleeping;weight loss;or",,,,,,,,
30,30,Salofalk,,,,,,,,,,,"abdominal or stomach pain (severe);bloody diarrhea;rectal bleeding;abdominal or stomach cramps (severe);blurred vision;dizziness;fever;full or bloated feeling;headache (severe);nervousness;pounding in the ears;pressure in the stomach;skin rash and itching;slow or fast heartbeat;swelling of the abdominal or stomach area;unusual tiredness or weakness;anxiety;back pain (severe);blue or pale skin;chest pain, possibly moving to the left arm, neck, or shoulder;chills;nausea or vomiting;yellow eyes or skin;abdominal or stomach cramps or pain (mild);diarrhea (mild);headache (mild);runny or stuffy nose;sneezing;acid or sour stomach;acne;back or joint pain;belching;difficulty with moving;excess air or gas in the stomach or intestines;hair loss or thinning of the hair;heartburn;indigestion;loss of appetite;muscle pain or stiffness;passing gas;stomach discomfort or upset;or",,,,,,,,
31,31,Cortenema,,,,,,,,,,,"aggression;anxiety;blurred vision;decrease in the amount of urine;dizziness;dry mouth;fast, slow, pounding, or irregular heartbeat or pulse;headache;irregular heartbeats;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;restlessness;shaking;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;trouble breathing;troubled breathing at rest;trouble sleeping;weight gain;abdominal or stomach cramping and/or burning (severe);abdominal or stomach pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of the skin;decrease in height;decreased vision;diarrhea;eye pain;eye tearing;facial hair growth in females;fainting;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in the back, ribs, arms, or legs;painful or difficult urination;skin rash;sweating;trouble healing;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
32,32,adalimumab,,,,,,,,,,,"abdominal or stomach fullness;body aches or pain;cough or hoarseness;ear congestion;gas with abdominal or stomach pain;lightheadedness;loss of voice;lower back or side pain;muscle aches and pains;nasal congestion;pain or tenderness around the eyes or cheekbones;rapid and sometimes shallow breathing;shivering;sunken eyes;thirst;trouble sleeping;warmth on the skin;wrinkled skin;abdominal or stomach pain;abnormal vaginal bleeding or discharge;agitation;arm, back, or jaw pain;black, tarry stools;bleeding from the gums or nose;blindness;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the stool or change in bowel habits;bloody or cloudy urine;blurred vision;broken bones;change in size, shape, or color of an existing mole;change in skin color;chest pain;chest tightness or heaviness;chills;clear or bloody discharge from the nipple;cold hands and feet;confusion;constipation;cough;coughing or spitting up blood;decreased urination;decreased vision;depression;difficult or frequent urination;difficulty with breathing;difficulty, burning, or painful urination;dimpling of the breast skin;dizziness;drowsiness;eye pain;fainting;fast, slow, or irregular heartbeat;fever;forgetfulness;frequent urge to urinate;general feeling of illness;hair loss;hallucinations;headache;increased thirst;inverted nipple;irregular breathing;irregular pulse;irritability;itching or rash;light colored stools;loss of appetite;lump in the breast or under your arm;lump or swelling in the abdomen or stomach;mole that leaks fluid or bleeds;muscle cramps or spasms;nausea;new mole;night sweats;no blood pressure or pulse;noisy breathing;numbness or tingling in your arms, legs, or face;pain, redness, or swelling in the arms or legs without any injury present;pale skin;persistent non-healing sore on your skin;pink growth;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised, firm, or bright red patch;redness or swelling of the breast;seizures;sharp back pain just below your ribs;shiny bump on your skin;slurred speech or problems with swallowing;sneezing;sore on the skin of the breast that does not heal;sore throat;sores, ulcers, or white spots on the lips or mouth;spitting up blood;stiff neck;stopping of the heart;sudden high fever or low grade fever for months;sweating;swelling of the face, fingers, feet, or lower legs;swollen glands;swollen neck veins;tightness in the chest;tiredness;trouble breathing with activity;trouble thinking;unconsciousness;unexplained bruising or bleeding;unpleasant breath odor;unusual tiredness or weakness;unusual weight gain or loss;visual disturbances;vomiting;vomiting of blood or material that looks like coffee grounds;yellow skin or eyes;blistering, peeling, or loosening of the skin;diarrhea;joint or muscle pain;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;red, scaling, or crusted skin;unusual bleeding or bruising;bladder pain;bleeding;burning;coldness;discoloration of the skin;feeling of pressure;general feeling of discomfort or illness;hives;lumps;numbness;pounding in the ears;redness;scarring;soreness;stinging;swelling;tenderness;tingling;ulceration;warmth;abnormal healing;decrease in height;difficulty with moving;difficulty with swallowing;difficulty with walking;dry mouth;heartburn;indigestion;loss of hearing;loss of strength or energy;menstrual changes;muscle or joint stiffness, tightness, or rigidity;muscle pain or weakness;pain in the back, ribs, arms, or legs;shakiness in the legs, arms, hands, and feet;sores;stomach pain, fullness, or discomfort;swelling or redness in the joints;weakness;or",,,,,,,,
33,33,Cortifoam,,,,,,,,,,,"aggression;anxiety;blurred vision;decrease in the amount of urine;dizziness;dry mouth;fast, slow, pounding, or irregular heartbeat or pulse;headache;irregular heartbeats;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;restlessness;shaking;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;trouble breathing;troubled breathing at rest;trouble sleeping;weight gain;abdominal or stomach cramping and/or burning (severe);abdominal or stomach pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of the skin;decrease in height;decreased vision;diarrhea;eye pain;eye tearing;facial hair growth in females;fainting;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in the back, ribs, arms, or legs;painful or difficult urination;skin rash;sweating;trouble healing;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
34,34,cyclosporine,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
35,35,dexamethasone,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
36,36,Baycadron,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
37,37,corticotropin,,,,,,,,,,,"backache;blurred vision;body aches or pain;chest pain;cough;difficulty with breathing;dizziness;ear congestion;earache;facial hair growth in females;fever or chills;fractures;full or round face, neck, or trunk;headache;increased thirst or urination;irritability;loss of sexual desire or ability;loss of voice;menstrual irregularities;muscle wasting;nasal congestion;nervousness;pounding in the ears;redness or swelling in the ear;runny nose;shortness of breath;slow or fast heartbeat;sneezing;sore throat;tightness in the chest;troubled breathing;unusual tiredness or weakness;wheezing;white patches in the mouth or throat or on the tongue;white patches with diaper rash;convulsions (seizures);accumulation of pus;bruising;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;cold, clammy skin;confusion;decreased range of motion;decreased urine output;dilated neck veins;extreme fatigue;eyeballs bulge out of eye sockets;fast, weak pulse;full or bloated feeling;heartburn;insomnia;irregular breathing;irregular heartbeat;joint pain;large, flat, blue, or purplish patches in the skin;lightheadedness;limp;loss of appetite;nausea and vomiting;pressure in the stomach;severe headache;small red or purple spots on the skin;sweating;swelling of abdominal or stomach area;swelling of the face, fingers, feet, or lower legs;swollen, red, or tender area of infection;trouble healing;weight gain;wheezing;bloating;chills;confusion;constipation;coughing up blood;darkened urine;fast heartbeat;fever;headache;headache, sudden and severe;increased sweating;indigestion;loss of appetite;pain in the muscles;pains in the stomach, side, or abdomen, possibly radiating to the back;redness of the face;skin rash;unusual weight loss;weakness;yellow eyes or skin;decreased carbohydrate tolerance;hypokalemic alkalosis;reversible brain shrinkage;blemishes on the skin;diarrhea;pimples;increased or decreased appetite;increased hair growth, especially on the face;menstrual changes;muscle weakness;feeling of constant movement of self or surroundings;sensation of spinning;thinning of the skin",,,,,,,,
38,38,Dexacen-4,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
39,39,Dexasone,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
40,40,Giazo,,,,,,,,,,,"bloody diarrhea;fever;skin rash;bladder pain;bloody or cloudy urine;bloody stools;difficult, burning, or painful urination;frequent urge to urinate;heavy bleeding;lower back or side pain;difficult or labored breathing;shortness of breath;tightness in the chest;wheezing;abdominal or stomach pain or tenderness;chills;clay colored stools;dark urine;decreased appetite;decreased frequency or amount of urine;dizziness;general feeling of tiredness or weakness;headache;increased blood pressure;increased thirst;itching;joint pain;light-colored stools;loss of appetite;nausea and vomiting;stomach pain, continuing;swelling of the face, fingers, feet, or lower legs;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;weight gain;yellow eyes or skin;diarrhea;mild headache;muscle aches;sore throat;stuffy or runny nose;acid or sour stomach;belching;bloated or full feeling;body aches or pain;bone pain;congestion;constipation;coughing;cramps;difficulty with moving;dry mouth;dryness of the throat;excess air or gas in the stomach or intestines;general feeling of discomfort or illness;heartburn;hoarseness;indigestion;muscle pain or stiffness;pale skin;passing of gas;shivering;sleeplessness;sneezing;stomach discomfort or upset;sweating;swelling or inflammation of the mouth;swollen joints;tender, swollen glands in the neck;trouble with sleeping;trouble with swallowing;troubled breathing with exertion;unable to sleep;unusual bleeding or bruising;voice changes;weight loss;back pain;ear congestion;loss of appetite;loss of voice;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;hair loss or thinning of the hair;or",,,,,,,,
