,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
25,25,Inderal,,,,,,,,,,,"cough producing mucus;difficulty with breathing;tightness in the chest;abdominal or stomach pain and tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;bloody nose;bloody stools;blurred or loss of vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;congestion;constipation;cough;cracks in the skin;crying;decreased awareness or responsiveness;decreased urine output;depersonalization;diarrhea;difficulty with swallowing;dilated neck veins;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or soreness of the throat;dysphoria;euphoria;extreme fatigue;fast, pounding, slow, or irregular heartbeat;fever and chills;general feeling of discomfort, illness, or weakness;hair loss;halos around lights;headaches;heavier menstrual periods;hoarseness;irregular breathing;lightheadedness, dizziness, or fainting;loss of heat from the body;mental depression;mimicry of speech or movements;muscle or joint pain;mutism;nausea;negativism;night blindness;noisy breathing;overbright appearance of lights;paleness or cold feeling in the fingertips and toes;paranoia;peculiar postures or movements, mannerisms, or grimacing;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;rectal bleeding;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;reddening of the skin, especially around the ears;runny nose;scaly skin;seeing, hearing, or feeling things that are not there;severe sleepiness;short-term memory loss;shortness of breath;skin irritation or rash, including rash that looks like psoriasis;skin rash, hives, or itching;sores, ulcers, or white spots in the mouth or on the lips;sweating;swelling of the eyes, face, fingers, feet, or lower legs;swollen glands;tender, swollen glands in the neck;tightness in the chest;tingling or pain in fingers or toes when exposed to cold;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;weight gain;anxiety;dry mouth;hyperventilation;irritability;restlessness;shaking;sleepiness or unusual drowsiness;trouble sleeping;unusual dreams;decreased appetite;dry eyes;heartburn;loss of strength or energy;muscle weakness;pain or discomfort in the chest, upper stomach, or throat;stomach cramps;unusual drowsiness, dullness, or feeling of sluggishness;vivid dreams;or",,,,,,,,
26,26,Lovenox,,,,,,,,,,,"bleeding gums;coughing up blood;difficulty with breathing or swallowing;dizziness;headache;increased menstrual flow or vaginal bleeding;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;shortness of breath;bruising;chest discomfort;collection of blood under the skin;confusion;continuing bleeding or oozing from the nose and/or mouth, or surgical wound;convulsions (seizures);fever;irritability;lightheadedness;lower back pain;pain or burning while urinating;swelling of the hands or feet;tightness in the chest;uncontrolled bleeding at the site of injection;vomiting of blood or material that looks like coffee grounds;wheezing;back pain;burning, pricking, tickling, or tingling sensation;chest pain;chills;cough;decreased urine output;dilated neck veins;dizziness or lightheadedness when getting up suddenly from a lying or sitting position;extreme fatigue;fainting;fast or irregular heartbeat;general feeling of discomfort or illness;irregular breathing;leg weakness;problems with bowel or bladder function;skin rash or hives;sneezing;sore throat;sudden fainting;swelling of the face, fingers, feet, genitals, mouth, or tongue;thickening of the bronchial secretions;troubled breathing;weight gain;abdominal or stomach pain;deep, dark purple bruise;hives or welts;irregular heartbeat;itching, pain, redness, or swelling;large, flat, blue, or purplish patches in the skin;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the skin;skin rash;unusual tiredness or weakness;weakness or heaviness of the legs;diarrhea;irritation, pain, or redness at the place of injection;or",,,,,,,,
27,27,Nitrolingual Pumpspray,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
28,28,verapamil,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
29,29,Corgard,,,,,,,,,,,"blurred vision;chest pain or discomfort;confusion;dilated neck veins;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;extreme fatigue;irregular breathing;lightheadedness, dizziness, or fainting;paleness or cold feeling in fingertips and toes;shortness of breath;slow or irregular heartbeat;sweating;swelling of face, fingers, feet, or lower legs;tingling or pain in fingers or toes when exposed to cold;unusual tiredness or weakness;weight gain;wheezing;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in behavior;cough;difficulty breathing;noisy breathing;slurred speech;tightness in chest;bloated;continuing ringing or buzzing or other unexplained noise in ears;decreased interest in sexual intercourse;diarrhea;difficulty having a bowel movement (stool);drowsiness;dry mouth, eyes, or skin;excess air or gas in stomach or intestines;full feeling;gas in stomach;hair loss, thinning of hair;headache;hearing loss;heartburn;inability to have or keep an erection;itching skin;loss in sexual ability, desire, drive, or performance;loss of appetite;nausea;passing gas;rash;relaxed and calm;sleepiness;stomach pain;stomach soreness or discomfort;stuffy nose;vomiting;weight loss;or",,,,,,,,
30,30,enoxaparin,,,,,,,,,,,"bleeding gums;coughing up blood;difficulty with breathing or swallowing;dizziness;headache;increased menstrual flow or vaginal bleeding;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;shortness of breath;bruising;chest discomfort;collection of blood under the skin;confusion;continuing bleeding or oozing from the nose and/or mouth, or surgical wound;convulsions (seizures);fever;irritability;lightheadedness;lower back pain;pain or burning while urinating;swelling of the hands or feet;tightness in the chest;uncontrolled bleeding at the site of injection;vomiting of blood or material that looks like coffee grounds;wheezing;back pain;burning, pricking, tickling, or tingling sensation;chest pain;chills;cough;decreased urine output;dilated neck veins;dizziness or lightheadedness when getting up suddenly from a lying or sitting position;extreme fatigue;fainting;fast or irregular heartbeat;general feeling of discomfort or illness;irregular breathing;leg weakness;problems with bowel or bladder function;skin rash or hives;sneezing;sore throat;sudden fainting;swelling of the face, fingers, feet, genitals, mouth, or tongue;thickening of the bronchial secretions;troubled breathing;weight gain;abdominal or stomach pain;deep, dark purple bruise;hives or welts;irregular heartbeat;itching, pain, redness, or swelling;large, flat, blue, or purplish patches in the skin;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the skin;skin rash;unusual tiredness or weakness;weakness or heaviness of the legs;diarrhea;irritation, pain, or redness at the place of injection;or",,,,,,,,
31,31,isosorbide mononitrate,,,,,,,,,,,"abnormal heart sound;absence of or decrease in body movement;arm, back, or jaw pain;black, tarry stools;bladder pain;bleeding after defecation;bleeding gums;blood in the urine or stools;blurred vision;body aches or pain;burning while urinating;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chest tightness or heaviness;chills;cold sweats;colds;confusion;convulsions;cough or hoarseness;decreased urine;diarrhea;difficult or labored breathing;difficult, burning, or painful urination;dilated neck veins;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;ear congestion;extra heartbeats;fainting;fast, slow, irregular, pounding, or racing heartbeat or pulse;fever or chills;flu-like symptoms;frequent urge to urinate;frequent urination;general feeling of discomfort or illness;headache;headache, severe and throbbing;heart murmur;increased need to urinate;increased sweating;increased thirst;increased volume of pale, dilute urine;irregular breathing;itching, pain, redness, or swelling on the leg;joint pain, stiffness, or swelling;lightheadedness;loss of appetite;loss of voice;lower back, side, or stomach pain;muscle aches and pains;muscle cramps;nasal congestion;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pain or discomfort in the arms, jaw, back, or neck;pain, tension, and weakness upon walking that subsides during periods of rest;partial or slight paralysis;passing urine more often;pinpoint red or purple spots on the skin;pounding in the ears;runny nose;shakiness in the legs, arms, hands, or feet;shivering;sneezing;sore on the leg;sore throat;sudden decrease in the amount of urine;sweating;swelling;swelling of the face, fingers, feet, or lower legs;tightness in the chest;trembling or shaking of the hands or feet;trouble sleeping;troubled breathing;uncomfortable swelling around the anus;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weakness;weight gain;bluish-colored lips, fingernails, or palms;dark urine;pale skin;rapid heart rate;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;disturbed color perception;double vision;feeling of constant movement of self or surroundings;halos around lights;headache, severe and throbbing;loss of consciousness;night blindness;overbright appearance of lights;paralysis;sensation of spinning;tunnel vision;acid or sour stomach;anxiety;back pain;belching;blemishes on the skin;bloated;breast pain;burning feeling in the chest or stomach;burning, dry, or itching eyes;change in color vision;changes in vision;cold sweats;congestion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;cough producing mucus;decreased interest in sexual intercourse;difficulty seeing at night;difficulty with moving;discharge, excessive tearing;double vision;drooping upper eyelids;dull ache or feeling of pressure or heaviness in the legs;earache;excess air or gas in the stomach or intestines;feeling of constant movement of self or surroundings;feeling of warmth;feeling unusually cold;frequent urge to defecate;frozen shoulder;full feeling;hearing loss;heartburn;hyperventilation;inability to have or keep an erection;increased appetite;increased sensitivity of the eyes to sunlight;increased sputum;indigestion;irritability;itching skin near damaged veins;lack or loss of strength;loss in sexual ability, desire, drive, or performance;muscle or bone pain;muscle stiffness or weakness;nightmares;noisy breathing;pain or tenderness around the eyes and cheekbones;passing gas;pimples;poor concentration;rash;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;redness, swelling, or soreness of the tongue;restlessness;seeing double;sensation of spinning;sleepiness or unusual drowsiness;small clicking, bubbling, or rattling sounds in the lung when listening with a stethoscope;small lumps under the skin;sore mouth or tongue;stiff neck;stomach bloating, burning, cramping, or pain;stomach discomfort or upset;straining while passing stool;stuffy nose;sudden sweating;swollen feet and ankles;tender, swollen glands in the neck;tenderness in the stomach area;terrifying dreams causing sleep disturbances;tooth disorder;trouble swallowing;uncontrolled twisting movements of the neck;voice changes;weight loss;white patches in the mouth,  tongue, or throat",,,,,,,,
32,32,propranolol,,,,,,,,,,,"cough producing mucus;difficulty with breathing;tightness in the chest;abdominal or stomach pain and tenderness;black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine;bloody nose;bloody stools;blurred or loss of vision;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;congestion;constipation;cough;cracks in the skin;crying;decreased awareness or responsiveness;decreased urine output;depersonalization;diarrhea;difficulty with swallowing;dilated neck veins;disturbed color perception;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dryness or soreness of the throat;dysphoria;euphoria;extreme fatigue;fast, pounding, slow, or irregular heartbeat;fever and chills;general feeling of discomfort, illness, or weakness;hair loss;halos around lights;headaches;heavier menstrual periods;hoarseness;irregular breathing;lightheadedness, dizziness, or fainting;loss of heat from the body;mental depression;mimicry of speech or movements;muscle or joint pain;mutism;nausea;negativism;night blindness;noisy breathing;overbright appearance of lights;paleness or cold feeling in the fingertips and toes;paranoia;peculiar postures or movements, mannerisms, or grimacing;pinpoint red or purple spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;quick to react or overreact emotionally;rapidly changing moods;rectal bleeding;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;reddening of the skin, especially around the ears;runny nose;scaly skin;seeing, hearing, or feeling things that are not there;severe sleepiness;short-term memory loss;shortness of breath;skin irritation or rash, including rash that looks like psoriasis;skin rash, hives, or itching;sores, ulcers, or white spots in the mouth or on the lips;sweating;swelling of the eyes, face, fingers, feet, or lower legs;swollen glands;tender, swollen glands in the neck;tightness in the chest;tingling or pain in fingers or toes when exposed to cold;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;voice changes;vomiting;weight gain;anxiety;dry mouth;hyperventilation;irritability;restlessness;shaking;sleepiness or unusual drowsiness;trouble sleeping;unusual dreams;decreased appetite;dry eyes;heartburn;loss of strength or energy;muscle weakness;pain or discomfort in the chest, upper stomach, or throat;stomach cramps;unusual drowsiness, dullness, or feeling of sluggishness;vivid dreams;or",,,,,,,,
33,33,Nitro-Dur,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;difficult or labored breathing;feeling faint, dizzy, or lightheadedness;feeling of warmth or heat;flushing or redness of the skin, especially on the face and neck;headache;rapid weight gain;sweating;tightness in the chest;tingling of the hands or feet;unusual weight gain or loss;bluish-colored lips, fingernails, or palms;dark urine;fever;pale skin;rapid heart rate;sore throat;unusual bleeding or bruising;unusual tiredness or weakness;arm, back, or jaw pain;blurred vision;chest pain or discomfort;chest tightness or heaviness;confusion;cough;cracks in the skin;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast, irregular, pounding, or racing heartbeat or pulse;feeling of constant movement of self or surroundings;feeling of warmth;hives, itching, or rash;increased sweating;loss of heat from the body;nausea or vomiting;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, swollen skin;redness of the face, neck, arms, and occasionally, upper chest;scaly skin;sensation of spinning;weakness;bluish-colored lips, fingernails, or palms;blurred or loss of vision;bulging soft spot on the head of an infant;change in consciousness;change in the ability to see colors, especially blue or yellow;cold, clammy skin;dark urine;difficulty breathing;disturbed color perception;dizziness or lightheadedness;double vision;fever;flushed skin;halos around lights;headache, severe and throbbing;increased sweating;loss of appetite;loss of consciousness;night blindness;overbright appearance of lights;pale skin;paralysis;slow or irregular heartbeat;sore throat;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;congestion;hoarseness;lack or loss of strength;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;or",,,,,,,,
34,34,Tenormin,,,,,,,,,,,"blurred vision;cold hands or feet;confusion;difficult or labored breathing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;shortness of breath;sweating;tightness in chest;unusual tiredness or weakness;wheezing;anxiety;chest pain or discomfort;chills;cold sweats;cough;dizziness or lightheadedness;fainting;fast heartbeat;leg pain;noisy breathing;slow or irregular heartbeat;sudden shortness of breath or troubled breathing;bloody urine;decreased frequency or amount of urine;increased blood pressure;increased thirst;loss of appetite;lower back or side pain;nausea;swelling of face, fingers, or lower legs;vomiting;weight gain;black, tarry stools;bleeding gums;blood in urine or stools;blurred or loss of vision;bone or joint pain;disturbed color perception;double vision;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;feeling, seeing, or hearing things that are not there;fever;halos around lights;night blindness;overbright appearance of lights;paleness or cold feeling in fingertips and toes;pinpoint red or purple spots on skin;severe mood or mental changes;skin irritation or rash, including rash that looks like psoriasis;skin rash, hives, or itching;sore throat;swollen or painful glands;tingling or pain in fingers or toes when exposed to cold;tunnel vision;unusual behavior;unusual bleeding or bruising;anxiety;coma;cool, pale skin;depression;dilated neck veins;extreme fatigue;headache;increased hunger;irregular breathing;nervousness;nightmares;seizures;shakiness;slurred speech;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;discouragement;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;trouble concentrating;trouble sleeping;diarrhea;dream activity;feeling of constant movement of self or surroundings;sensation of spinning;sleepiness;decreased interest in sexual intercourse;dry mouth;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;loss of hair, temporary;pain of penis on erection;or",,,,,,,,
35,35,Bayer Aspirin Regimen,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
36,36,Arthritis Pain,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
37,37,Aspir-Low,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
38,38,Fasprin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
39,39,Heparin Sodium,,,,,,,,,,,"abdominal or stomach pain or swelling;back pain or backaches;bleeding from the gums when brushing teeth;blood in the urine;constipation;coughing up blood;dizziness;headaches, severe or continuing;heavy bleeding or oozing from cuts or wounds;joint pain, stiffness, or swelling;menstrual bleeding, unexpected or unusually heavy;unexplained bruising or purplish areas on the skin;unexplained nosebleeds;vomiting of blood or material that looks like coffee grounds;blood under the skin (blood blister) at the place of injection;chest pain;chills or fever;fast or irregular breathing;irritation, pain, redness, or ulcers at the place of injection;itching and burning feeling, especially on the bottom of the feet;nausea or vomiting;numbness or tingling in the hands or feet;pain, coldness, or blue color of the skin on the arms or legs;peeling of the skin;puffiness or swelling of the eyelids or around the eyes;shortness of breath;skin color change, especially near the place of injection or in the fingers, toes, arms, or legs;skin rash, hives, or itching;tearing of the eyes;tightness in the chest;trouble with breathing;wheezing;black, tarry stools;bleeding gums;blood in the urine or stools;pain in the chest, groin, or legs, especially calves of legs;pinpoint red spots on the skin;severe headaches of sudden onset;sudden loss of coordination;sudden shortness of breath for no apparent reason;sudden slurred speech;sudden vision changes;unusual bleeding or bruising;or",,,,,,,,
40,40,Ascriptin,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
41,41,Aspergum,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
42,42,Aspiritab,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
43,43,Aspirtab,,,,,,,,,,,"abdominal or stomach pain, cramping, or burning;black, tarry stools;bloody or cloudy urine;change in consciousness;chest pain or discomfort;confusion;constipation;convulsions, severe or continuing;dark urine;decreased frequency or amount of urine;diarrhea;difficult breathing;drowsiness;fainting;fast breathing;feeling that something terrible will happen;fever;general tiredness and weakness;greatly decreased frequency of urination or amount of urine;headache;heartburn;increased thirst;indigestion;irregular heartbeat;light-colored stools;loss of appetite;loss of consciousness;lower back or side pain;muscle cramping and weakness;muscle tremors;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;panic;rapid, deep breathing;restlessness;seizures;skin rash;stomach cramps;swelling of the face, fingers, or lower legs;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach;vomiting of blood or material that looks like coffee grounds;weakness or heaviness of the legs;weight gain;yellow eyes and skin;acid or sour stomach;anxiety;belching;dizziness;dry mouth;hyperventilation;irritability;shaking;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;or",,,,,,,,
