,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
32,32,capecitabine,,,,,,,,,,,"abdominal or stomach pain;diarrhea;nausea;numbness, pain, tingling, or other unusual sensations in the palms of the hands or bottoms of the feet;pain, blistering, peeling, redness, or swelling of the palms of the hands or bottoms of the feet;pain, redness, swelling, sores, or ulcers in your mouth or on your lips;unusual tiredness or weakness;vomiting;abdominal or stomach cramping or pain (severe);agitation;back pain;bleeding and bruising;bleeding gums;blood in the urine or stools;bloody nose;bloody or black, tarry stools;blurred vision;burning, dry, or itching eyes;chest pain;chills;clumsiness or unsteadiness;cold;collapse;coma;confusion;constipation;convulsions;cough or hoarseness (accompanied by fever or chills);cough producing mucus;coughing or spitting up blood;dark urine;decreased frequency or amount of urine;difficulty with breathing;difficulty with swallowing or pain in the back of throat or chest when swallowing;discharge from the eyes;drowsiness;dry mouth;excessive tearing;extra heartbeats;eye redness, irritation, or pain;fainting;fast or irregular heartbeat;fever or chills;flu-like symptoms;hallucinations;headache, sudden and severe;heavier menstrual periods;high fever;hot, red skin on the feet or legs;inability to speak;increased menstrual flow or vaginal bleeding;increased thirst;irritability;itching in the genital or other skin areas;lightheadedness;light-colored stools;loss of consciousness;lower back or side pain (accompanied by fever or chills);muscle aches or cramps;muscle spasms;nosebleeds;numbness or tingling in the hands, feet, or lips;painful or difficult urination (accompanied by fever or chills);painful, swollen feet or legs;pain, tenderness, or swelling in the upper abdominal or stomach area;pale skin;paralysis;pinpoint red spots on the skin;problems with coordination;prolonged bleeding from cuts;rapid, shallow breathing;red or dark brown urine;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;scaling;seizures;severe constipation;skin rash or itching;slow or irregular heartbeat;slurred speech;sneezing, sore throat, or stuffy nose;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;stomach bloating, burning, or cramping;swelling of the face, fingers, feet, or lower legs;swelling of the lymph nodes;swollen glands;temporary blindness;tiredness or weakness;trouble with speaking;troubled breathing or tightness in the chest;unexplained nosebleeds;unusual bleeding or bruising;unusual lump or swelling in the chest;vomiting blood or material that looks like coffee grounds;weakness in the arm or leg on one side of the body, sudden and severe;weight gain or loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellow eyes or skin;burning, crawling, itching, numbness, prickling, pins and needles, or tingling feelings;changes or discoloration in the fingernails or toenails;difficulty with moving;discouragement;dizziness;headache;heartburn;increased sensitivity of the skin to sunlight;muscle pain;pain;pain and redness of the skin at the place of x-ray treatment;pain in the joints or limbs;red, sore eyes;sunken eyes;thirst;trouble sleeping;weakness;wrinkled skin;bone pain;change in color of treated skin;difficulty with walking;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;full or bloated feeling or pressure in the stomach;general feeling of discomfort or illness;hot flushes;impaired balance;increased sweating;joint pain;lack of appetite;loss of interest or pleasure;muscle weakness;noisy breathing;pain in the rectum;pain, swelling, or redness in the joints;passing less gas;rough, scratchy sound to voice;runny nose;sensation of spinning;shakiness in the legs, arms, hands, or feet;shivering;sores on the skin;swelling of abdominal or stomach area;tremor or shaking of the hands or feet;trouble concentrating;voice changes",,,,,,,,
33,33,cyclophosphamide,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
34,34,Menest,,,,,,,,,,,,,,,,,,,
35,35,nilutamide,,,,,,,,,,,"blood in the urine;blurred vision;chest pain;chills;cough;diarrhea;difficult or labored breathing;dizziness;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;muscle aches and pains;nausea;nervousness;pale skin;pounding in the ears;runny nose;shivering;shortness of breath;slow or fast heartbeat;sneezing;sore throat;sweating;tightness in the chest;trouble with sleeping;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;wheezing;arm, back, or jaw pain;blindness;bloody, black, or tarry stools;change in color vision;decreased urine output;decreased vision;difficulty seeing at night;dilated neck veins;fainting;fast or irregular heartbeat;increased cough;increased sensitivity of the eyes to sunlight;irregular breathing;swelling of the face, fingers, feet, or lower legs;vomiting of blood or material that looks like coffee grounds;weight gain or loss;acid or sour stomach;belching;body hair loss;bone pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in vision;decrease in testicle size;decreased interest in sexual intercourse;depression;difficulty having a bowel movement (stool);dizziness;dry skin;feeling of warmth;heartburn;inability to have or keep an erection;increased urge to urinate during the night;indigestion;loss in sexual ability, desire, drive, or performance;pain;rash;redness of the face, neck, arms and occasionally, upper chest;sleeplessness;stomach discomfort, upset, or pain;sudden sweating;unable to sleep;waking to urinate at night;difficulty with moving;dry mouth;general feeling of discomfort or illness;itching;muscle pain or stiffness;pain, swelling, or redness in the joints;passing of gas",,,,,,,,
36,36,Novantrone,,,,,,,,,,,"black, tarry stools;bladder pain;bloody or cloudy urine;cough or shortness of breath;difficult, burning, or painful urination;dizziness;fainting;fast, slow, or irregular heartbeat;frequent urge to urinate;lower back or side pain;pale skin;stomach pain;swelling or inflammation of the mouth;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;blood in the urine or stools;decrease in urination;fever or chills;pinpoint red spots on the skin;seizures;sore, red eyes;swelling of the feet and lower legs;yellow eyes or skin;blue skin at the place of injection;pain or redness at the place of injection;skin rash;absent, missed, or irregular menstrual periods;back pain;body aches or pains;congestion;constipation;diarrhea;dryness or soreness of the throat;hair loss;headache;longer or heavier menstrual periods;nausea or vomiting;oral bleeding;pain or tenderness around the eyes and cheekbones;runny nose;sneezing;stopping of menstrual bleeding;stuffy nose;tender, swollen glands in the neck;thinning of the hair;or",,,,,,,,
37,37,Trelstar Depot,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;blurred vision;burning while urinating;chest pain;cough producing mucus;decrease in urine volume or frequency of urination;difficult or labored breathing;difficult, burning, or painful urination;difficulty in passing urine;dizziness;dry mouth;flushed, dry skin;frequent urge to urinate;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;loss of consciousness;lower back or side pain;nausea;nervousness;pale skin;pounding in the ears;rapid weight gain;slow or fast heartbeat;stomachache;sweating;tightness in the chest;tingling of the hands or feet;troubled breathing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;anxiety;changes in skin color;changes in vision;chest discomfort;cold, clammy, or pale skin;confusion;dizziness or lightheadedness;fainting;inability to speak;irregular heartbeats;numbness or tingling in the face, arms, or legs;pain;pain or discomfort in the arms, jaw, back, or neck;pain, redness, or swelling in the arm or leg;seizures;severe or sudden headache;slow heart rate;slurred speech;sudden shortness of breath or troubled breathing;temporary blindness;tenderness;trouble speaking, thinking, or walking;weakness in the arm or leg on one side of the body, sudden and severe;bone pain;chills;decrease in testicle size;decreased interest in sexual intercourse;diarrhea;feeling of warmth or redness of the face, neck, arms, and occasionally, upper chest;fever;general feeling of discomfort or illness;inability to have or keep an erection;joint pain;leg pain;loss in sexual ability, desire, drive, or performance;loss of appetite;muscle aches and pains;redness of the face, neck, arms, and occasionally, upper chest;runny nose;shivering;sore throat;sudden sweating;trouble sleeping;acid or sour stomach;back pain;belching;body aches or pain;breast pain;burning, dry, or itching eyes;congestion;crying;depersonalization;difficulty having a bowel movement (stool);difficulty with moving;discharge or excessive tearing;dysphoria;euphoria;eye pain;heartburn;hoarseness;indigestion;injection site pain;itching or rash;lack or loss of strength;leg cramps;loss of appetite;muscle aching or cramping;muscle pains or stiffness;pain;paranoia;quick to react or overreact emotionally;rapidly changing moods;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;runny nose;stomach discomfort, upset, or pain;swelling of the breasts or breast soreness in both females and males;swollen joints;tender, swollen glands in the neck;trouble swallowing;voice changes;weight loss",,,,,,,,
38,38,Trelstar LA,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;blurred vision;burning while urinating;chest pain;cough producing mucus;decrease in urine volume or frequency of urination;difficult or labored breathing;difficult, burning, or painful urination;difficulty in passing urine;dizziness;dry mouth;flushed, dry skin;frequent urge to urinate;fruit-like breath odor;headache;increased hunger;increased thirst;increased urination;loss of consciousness;lower back or side pain;nausea;nervousness;pale skin;pounding in the ears;rapid weight gain;slow or fast heartbeat;stomachache;sweating;tightness in the chest;tingling of the hands or feet;troubled breathing;troubled breathing with exertion;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;anxiety;changes in skin color;changes in vision;chest discomfort;cold, clammy, or pale skin;confusion;dizziness or lightheadedness;fainting;inability to speak;irregular heartbeats;numbness or tingling in the face, arms, or legs;pain;pain or discomfort in the arms, jaw, back, or neck;pain, redness, or swelling in the arm or leg;seizures;severe or sudden headache;slow heart rate;slurred speech;sudden shortness of breath or troubled breathing;temporary blindness;tenderness;trouble speaking, thinking, or walking;weakness in the arm or leg on one side of the body, sudden and severe;bone pain;chills;decrease in testicle size;decreased interest in sexual intercourse;diarrhea;feeling of warmth or redness of the face, neck, arms, and occasionally, upper chest;fever;general feeling of discomfort or illness;inability to have or keep an erection;joint pain;leg pain;loss in sexual ability, desire, drive, or performance;loss of appetite;muscle aches and pains;redness of the face, neck, arms, and occasionally, upper chest;runny nose;shivering;sore throat;sudden sweating;trouble sleeping;acid or sour stomach;back pain;belching;body aches or pain;breast pain;burning, dry, or itching eyes;congestion;crying;depersonalization;difficulty having a bowel movement (stool);difficulty with moving;discharge or excessive tearing;dysphoria;euphoria;eye pain;heartburn;hoarseness;indigestion;injection site pain;itching or rash;lack or loss of strength;leg cramps;loss of appetite;muscle aching or cramping;muscle pains or stiffness;pain;paranoia;quick to react or overreact emotionally;rapidly changing moods;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;runny nose;stomach discomfort, upset, or pain;swelling of the breasts or breast soreness in both females and males;swollen joints;tender, swollen glands in the neck;trouble swallowing;voice changes;weight loss",,,,,,,,
39,39,Vantas,,,,,,,,,,,"bloody urine;decreased frequency or amount of urine;increased thirst;loss of appetite;lower back or side pain;nausea;swelling of the face, fingers, or lower legs;trouble breathing;unusual tiredness or weakness;vomiting;weight gain;abdominal or stomach pain;bloating of the abdomen or stomach;dark urine;light-colored stools;seizures;yellow eyes or skin;decrease in testicle size;feeling of warmth;local infection, irritation, pain, redness, or swelling on the skin where the implant was placed;redness of the face, neck, arms, and upper chest;sudden sweating;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);flushing or redness of the skin;headache;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;swelling of the breast or breast soreness in both females and males;trouble sleeping;unusually warm skin",,,,,,,,
40,40,cabazitaxel,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;burning, numbness, tingling, or painful sensations;chest pain;chills;cough;difficult or labored breathing;difficult or painful urination;fever;lower back or side pain;pale skin;pinpoint red spots on the skin;rapid weight gain;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;weakness in the arms, hands, legs, or feet;blurred vision;confusion;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;fast, slow, or irregular heartbeat;lightheadedness;rapid breathing;sunken eyes;sweating;thirst;wrinkled skin;abdominal or stomach pain;acid or sour stomach;belching;change in taste;constipation;cracked lips;decreased weight;diarrhea;difficulty with swallowing;hair loss;headache;heartburn;indigestion;lack or loss of strength;loss of appetite;nausea;stomach discomfort, upset, or pain;thinning of the hair;vomiting;weight loss;back pain;difficulty with moving;muscle pain or stiffness;muscle spasms;pain in the joints;pain, itching, burning, swelling, or a lump under your skin where the needle is placed",,,,,,,,
41,41,conjugated estrogens,,,,,,,,,,,"acid or sour stomach;backache;belching;breast pain;chest pain or discomfort;clear or bloody discharge from the nipple;confusion;difficulty with speaking;dimpling of the breast skin;double vision;full or bloated feeling or pressure in the stomach;headache;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inverted nipple;loss of appetite;lump in the breast or under the arm;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;persistent crusting or scaling of the nipple;poor insight and judgment;problems with memory or speech;redness or swelling of the breast;slow speech;sore on the skin of the breast that does not heal;stomach discomfort, upset, or pain;sweating;swelling of the abdominal or stomach area;trouble recognizing objects;trouble thinking and planning;trouble walking;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough producing mucus;cramps;diarrhea;dizziness;excess air or gas in the stomach or intestines;fever;general feeling of discomfort or illness;heavy bleeding;itching of the vagina or genital area;joint pain;loss of appetite;muscle aches and pains;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;shivering;sneezing;sore throat;stuffy or runny nose;sweating;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sleeping;unusual tiredness or weakness",,,,,,,,
42,42,Docefrez,,,,,,,,,,,"burning, numbness, tingling, or pain in the arms, hands, legs, or feet;swelling of the stomach, face, fingers, hands, feet, or lower legs;unusual tiredness or weakness;weight gain;black, tarry stools;blood in the urine or stools;cough or hoarseness (accompanied by fever or chills);difficult or labored breathing;difficult or painful urination (accompanied by fever or chills);difficulty with swallowing;dizziness;fast heartbeat;fever or chills;hives or skin rash;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;lower back or side pain (accompanied by fever or chills);noisy, rattling breathing;pinpoint red spots on the skin;red, scaly, swollen, or peeling areas of the skin (severe);tightness in the chest;troubled breathing while at rest;unusual bleeding or bruising;chest pain or discomfort;decreased blood pressure;fast or irregular heartbeat;increased blood pressure;congestion;diarrhea;dryness or soreness of the throat;nausea;skin rash or redness (mild);sores or ulcers on the lips or tongue or inside the mouth;weakness in the arms, hands, legs, or feet;bloody nose;body aches or pain;change in the color of the fingernails or toenails;dry, red, hot, or irritated skin at the injection site;headache;hoarseness;loosening or loss of the fingernails or toenails, sometimes painful;pain in the joints or muscles;pain, swelling, or lump under the skin at the injection site;runny nose;tender, swollen glands in the neck;voice changes;vomiting;burning, dry, or itching eyes;burning upper abdominal or stomach pain;confusion;difficulty having a bowel movement (stool);discharge from the eyes;excessive tearing;pain and redness of the skin at the place of earlier radiation treatment;rapid breathing;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sunken eyes;tearing of the eyes;wrinkled skin",,,,,,,,
43,43,Eulexin,,,,,,,,,,,"black, tarry stools;bloody or cloudy urine;continuing diarrhea;continuing stomach pain;difficult, burning, or painful urination;frequent urge to urinate;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;blurred vision;chest pain;chills;cough;difficulty with breathing;dizziness;drowsiness;fever;headache;nervousness;pounding in the ears;shortness of breath;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling;swollen glands;abdominal or stomach pain;clay-colored stools;dark urine;general tiredness and weakness;itching;light-colored stools;loss of appetite;nausea and vomiting;rash;tumor;unpleasant breath odor;upper right abdominal pain;vomiting of blood;yellow eyes and skin;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;discoloration of the urine;dizziness or lightheadedness;flushing or redness of the skin;general body swelling;headache;itching;joint or muscle pain;nosebleeds;rapid heart rate;red irritated eyes;red skin lesions, often with a purple center;unusually warm skin;goosebumps;shakiness and unsteady walk;tearing of the eyes;unsteadiness, trembling, or other problems with muscle control or coordination;weight loss;decreased interest in sexual intercourse;diarrhea;feeling of warmth;inability to have or keep an erection;indigestion;loss in sexual ability, desire, drive, or performance;passing of gas;redness of the face, neck, arms and occasionally, upper chest;stomach pain, fullness, or discomfort;sudden sweating;swelling of the breasts or breast soreness in both females and males;depression;drowsiness;fear or nervousness;mood or mental changes",,,,,,,,
44,44,histrelin,,,,,,,,,,,"bloody urine;decreased frequency or amount of urine;increased thirst;loss of appetite;lower back or side pain;nausea;swelling of the face, fingers, or lower legs;trouble breathing;unusual tiredness or weakness;vomiting;weight gain;abdominal or stomach pain;bloating of the abdomen or stomach;dark urine;light-colored stools;seizures;yellow eyes or skin;decrease in testicle size;feeling of warmth;local infection, irritation, pain, redness, or swelling on the skin where the implant was placed;redness of the face, neck, arms, and upper chest;sudden sweating;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);flushing or redness of the skin;headache;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;swelling of the breast or breast soreness in both females and males;trouble sleeping;unusually warm skin",,,,,,,,
45,45,radium 223 dichloride,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;chest pain;chills;cough;fever;lower back or side pain;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tingling of the hands or feet;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;confusion;decreased frequency or amount of urine;dizziness;dry mouth;fainting;high fever;hoarseness;increase in heart rate;increased blood pressure;increased thirst;lightheadedness;loss of appetite;nausea;rapid breathing;sunken eyes;thirst;vomiting;weight gain;wrinkled skin;diarrhea;redness, pain, and swelling at the injection site",,,,,,,,
46,46,sipuleucel-T,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;body aches or pain;chest pain;chills;confusion;cough;diarrhea;difficult, burning, or painful urination;difficulty with breathing;difficulty with speaking;double vision;ear congestion;fever;frequent urge to urinate;general feeling of discomfort or illness;headache;inability to move the arms, legs, or facial muscles;inability to speak;joint pain;loss of appetite;loss of voice;lower back or side pain;muscle aches and pains;nasal congestion;nausea;pale skin;rapid weight gain;runny nose;shivering;shortness of breath;slow speech;sneezing;sore throat;sweating;tightness in the chest;tingling of the hands or feet;trouble sleeping;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;wheezing;back pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;decreased weight;dizziness;feeling of warmth;lack or loss of strength;loss of appetite;muscle ache;muscle or bone pain;muscle spasms;neck pain;rash;redness of the face, neck, arms, and occasionally, upper chest;sleeplessness;sudden sweating;unable to sleep;weight loss;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet",,,,,,,,
47,47,Viadur,,,,,,,,,,,"fast or irregular heartbeat;bone, muscle, or joint pain;fainting;fast or irregular breathing;numbness or tingling of the hands or feet;puffiness or swelling of the eyelids or around the eyes;skin rash, hives, or itching;sudden, severe decrease in blood pressure and collapse;tightness in the chest;troubled breathing;arm, back, or jaw pain;bloody or cloudy urine;blurred vision;burning while urinating;chest pain or discomfort;chest tightness or heaviness;difficult or labored breathing;difficult, burning, or painful urination;difficulty with moving;dizziness;frequent urge to urinate;headache;increased urge to urinate during the night;muscle pain or stiffness;nausea;nervousness;pain in the joints;pale skin;pounding in the ears;slow or fast heartbeat;sweating;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;waking to urinate at night;pain in the groin or legs (especially in the calves of the legs);altered mental status;cardiovascular collapse;double vision;visual changes;vomiting;anxiety;deepening of voice;increased hair growth;mental depression;mood changes;body pain;burning, itching, redness, or swelling at the injection site;skin rash;vaginal bleeding (continuing);white vaginal discharge (continuing);sudden sweating and feelings of warmth (also called hot flashes);bleeding, bruising, burning, itching, pain, redness, or swelling at the injection site;decreased interest in sexual intercourse;swelling of the feet or lower legs;swelling or increased tenderness of the breasts;trouble sleeping;weight gain;light, irregular vaginal bleeding;stopping of menstrual periods;burning, dryness, or itching of the vagina;pelvic pain;back pain;chills;constipation;cough;diarrhea;fever;general feeling of discomfort or illness;loss of appetite;pain or discomfort at the injection site;redness of the face, neck, arms, and occasionally, upper chest;runny nose;shivering;sore throat;sudden sweating;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;bone pain;decreased size of the testicles;inability to have or keep an erection",,,,,,,,
48,48,Zoladex 3-Month,,,,,,,,,,,"fast or irregular heartbeat;bone, muscle, or joint pain;changes in skin color of the face;fainting;fast or irregular breathing;numbness or tingling of the hands or feet;puffiness or swelling of the eyelids or around the eyes;skin rash, hives, or itching;sudden, severe decrease in blood pressure and collapse;tightness in the chest;troubled breathing;anxiety;deepening of voice;increased hair growth;mental depression;mood changes;pain in the chest;pain in the groin or legs (especially in the calves of the legs);sudden sweating and feelings of warmth (also called hot flashes);blurred vision;burning, itching, redness, or swelling at the place of injection;decreased interest in sexual intercourse;dizziness;headache;nausea or vomiting;swelling and increased tenderness of the breasts;swelling of the feet or lower legs;trouble sleeping;weight gain;light, irregular vaginal bleeding;stopping of menstrual periods;burning, dryness, or itching of the vagina;pelvic pain;bone pain;constipation;decreased size of the testicles;inability to have or keep an erection",,,,,,,,
49,49,Emcyt,,,,,,,,,,,"black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;headaches (severe or sudden);loss of coordination (sudden);lower back or side pain;painful or difficult urination;pains in chest, groin, or leg (especially calf of leg);pinpoint red spots on skin;shortness of breath (sudden, for no apparent reason);slurred speech (sudden);unusual bleeding or bruising;vision changes (sudden);weakness or numbness in arm or leg;swelling of feet or lower legs;skin rash or fever;unusual tiredness or weakness;breast tenderness or enlargement;decreased interest in sex;diarrhea;nausea;trouble in sleeping;vomiting",,,,,,,,
50,50,esterified estrogens,,,,,,,,,,,,,,,,,,,
51,51,estramustine,,,,,,,,,,,"black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;headaches (severe or sudden);loss of coordination (sudden);lower back or side pain;painful or difficult urination;pains in chest, groin, or leg (especially calf of leg);pinpoint red spots on skin;shortness of breath (sudden, for no apparent reason);slurred speech (sudden);unusual bleeding or bruising;vision changes (sudden);weakness or numbness in arm or leg;swelling of feet or lower legs;skin rash or fever;unusual tiredness or weakness;breast tenderness or enlargement;decreased interest in sex;diarrhea;nausea;trouble in sleeping;vomiting",,,,,,,,
52,52,mitoxantrone,,,,,,,,,,,"black, tarry stools;bladder pain;bloody or cloudy urine;cough or shortness of breath;difficult, burning, or painful urination;dizziness;fainting;fast, slow, or irregular heartbeat;frequent urge to urinate;lower back or side pain;pale skin;stomach pain;swelling or inflammation of the mouth;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;blood in the urine or stools;decrease in urination;fever or chills;pinpoint red spots on the skin;seizures;sore, red eyes;swelling of the feet and lower legs;yellow eyes or skin;blue skin at the place of injection;pain or redness at the place of injection;skin rash;absent, missed, or irregular menstrual periods;back pain;body aches or pains;congestion;constipation;diarrhea;dryness or soreness of the throat;hair loss;headache;longer or heavier menstrual periods;nausea or vomiting;oral bleeding;pain or tenderness around the eyes and cheekbones;runny nose;sneezing;stopping of menstrual bleeding;stuffy nose;tender, swollen glands in the neck;thinning of the hair;or",,,,,,,,
53,53,Premarin Intravenous,,,,,,,,,,,"acid or sour stomach;backache;belching;breast pain;chest pain or discomfort;clear or bloody discharge from the nipple;confusion;difficulty with speaking;dimpling of the breast skin;double vision;full or bloated feeling or pressure in the stomach;headache;heartburn;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inverted nipple;loss of appetite;lump in the breast or under the arm;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;persistent crusting or scaling of the nipple;poor insight and judgment;problems with memory or speech;redness or swelling of the breast;slow speech;sore on the skin of the breast that does not heal;stomach discomfort, upset, or pain;sweating;swelling of the abdominal or stomach area;trouble recognizing objects;trouble thinking and planning;trouble walking;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough producing mucus;cramps;diarrhea;dizziness;excess air or gas in the stomach or intestines;fever;general feeling of discomfort or illness;heavy bleeding;itching of the vagina or genital area;joint pain;loss of appetite;muscle aches and pains;pain during sexual intercourse;pain or tenderness around the eyes and cheekbones;passing gas;shivering;sneezing;sore throat;stuffy or runny nose;sweating;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;trouble sleeping;unusual tiredness or weakness",,,,,,,,
54,54,Supprelin LA,,,,,,,,,,,"bloody urine;decreased frequency or amount of urine;increased thirst;loss of appetite;lower back or side pain;nausea;swelling of the face, fingers, or lower legs;trouble breathing;unusual tiredness or weakness;vomiting;weight gain;abdominal or stomach pain;bloating of the abdomen or stomach;dark urine;light-colored stools;seizures;yellow eyes or skin;decrease in testicle size;feeling of warmth;local infection, irritation, pain, redness, or swelling on the skin where the implant was placed;redness of the face, neck, arms, and upper chest;sudden sweating;decreased interest in sexual intercourse;difficulty having a bowel movement (stool);flushing or redness of the skin;headache;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;swelling of the breast or breast soreness in both females and males;trouble sleeping;unusually warm skin",,,,,,,,
55,55,,,,,,,,,,,,,,,,,,,,
