,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
26,26,lenalidomide,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;chest pain;chills;convulsions;cough;decreased urine;difficult or labored breathing;dry mouth;fever;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pinpoint red spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;chest discomfort;confusion;difficulty with speaking;double vision;headache;inability to move the arms, legs, or facial muscles;inability to speak;pain or discomfort in the arms, jaw, back or neck;slow speech;sweating;anxiety;blistering, peeling, or loosening of the skin;clay-colored stools;dark-colored urine;depressed mood;diarrhea;difficulty having a bowel movement (stool);dizziness or lightheadedness;dry skin and hair;fainting;fast heartbeat;feeling cold;general feeling of tiredness or weakness;hair loss;hoarseness or husky voice;itching or rash;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle cramps and stiffness;pain, redness, or swelling in the arm or leg;red skin lesions, often with a purple center;red, irritated eyes;sensitivity to heat;slowed heartbeat;stomach pain, continuing;sudden shortness of breath or troubled breathing;swelling of the feet or lower legs;trouble sleeping;unpleasant breath odor;vomiting of blood;weight gain or loss;yellow eyes or skin;abnormal or decreased touch sensation;bloody nose;blurred vision;body aches or pain;bruising;burning while urinating;burning, numbness, tingling, or painful sensations;change in taste;cough-producing mucus;difficulty with moving;drowsiness or tiredness;ear congestion;fast, slow, irregular, pounding, or racing heartbeat or pulse;flushing or redness of the skin;increased sweating or night sweats;irritability;itching, pain, redness, swelling, tenderness, or warmth on the skin;lack or loss of strength;large, flat, blue or purplish patches in the skin;loose stools;loss of interest or pleasure;muscle spasms, stiffness, or twitching;pain or tenderness around the eyes and cheekbones;seizures;shivering;tender, swollen glands in the neck;trembling;trouble concentrating;trouble swallowing;unsteadiness or awkwardness;upper abdomen or stomach pain;voice changes;weakness in the arms, hands, legs, or feet",,,,,,,,
27,27,Revlimid,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;chest pain;chills;convulsions;cough;decreased urine;difficult or labored breathing;dry mouth;fever;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pinpoint red spots on the skin;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;chest discomfort;confusion;difficulty with speaking;double vision;headache;inability to move the arms, legs, or facial muscles;inability to speak;pain or discomfort in the arms, jaw, back or neck;slow speech;sweating;anxiety;blistering, peeling, or loosening of the skin;clay-colored stools;dark-colored urine;depressed mood;diarrhea;difficulty having a bowel movement (stool);dizziness or lightheadedness;dry skin and hair;fainting;fast heartbeat;feeling cold;general feeling of tiredness or weakness;hair loss;hoarseness or husky voice;itching or rash;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle cramps and stiffness;pain, redness, or swelling in the arm or leg;red skin lesions, often with a purple center;red, irritated eyes;sensitivity to heat;slowed heartbeat;stomach pain, continuing;sudden shortness of breath or troubled breathing;swelling of the feet or lower legs;trouble sleeping;unpleasant breath odor;vomiting of blood;weight gain or loss;yellow eyes or skin;abnormal or decreased touch sensation;bloody nose;blurred vision;body aches or pain;bruising;burning while urinating;burning, numbness, tingling, or painful sensations;change in taste;cough-producing mucus;difficulty with moving;drowsiness or tiredness;ear congestion;fast, slow, irregular, pounding, or racing heartbeat or pulse;flushing or redness of the skin;increased sweating or night sweats;irritability;itching, pain, redness, swelling, tenderness, or warmth on the skin;lack or loss of strength;large, flat, blue or purplish patches in the skin;loose stools;loss of interest or pleasure;muscle spasms, stiffness, or twitching;pain or tenderness around the eyes and cheekbones;seizures;shivering;tender, swollen glands in the neck;trembling;trouble concentrating;trouble swallowing;unsteadiness or awkwardness;upper abdomen or stomach pain;voice changes;weakness in the arms, hands, legs, or feet",,,,,,,,
28,28,Tepadina,,,,,,,,,,,"black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pinpoint red spots on skin;unusual bleeding or bruising;skin rash;tightness of throat;wheezing;joint pain;pain at place of injection or instillation;swelling of feet or lower legs;sores in mouth and on lips;dizziness;hives;loss of appetite;missing menstrual periods;nausea and vomiting;black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pinpoint red spots on skin;unusual bleeding or bruising",,,,,,,,
29,29,vinblastine,,,,,,,,,,,"cough or hoarseness accompanied by fever or chills;fever or chills;lower back or side pain accompanied by fever or chills;painful or difficult urination accompanied by fever or chills;blood in urine or stools;pain or redness at place of injection;pinpoint red spots on skin;unusual bleeding or bruising;black, tarry stools;joint pain;sores in mouth and on lips;swelling of feet or lower legs;difficulty in walking;dizziness;double vision;drooping eyelids;headache;jaw pain;mental depression;numbness or tingling in fingers and toes;pain in fingers and toes;pain in testicles;weakness;bone or muscle pain;nausea and vomiting",,,,,,,,
30,30,bortezomib,,,,,,,,,,,,,,,,,,,
31,31,cortisone,,,,,,,,,,,or,,,,,,,,
32,32,De-Sone LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
33,33,denileukin diftitox,,,,,,,,,,,,,,,,,,,
34,34,LoCort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
35,35,pralatrexate,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;body aches or pain;chills;convulsions;cough;cracked lips;decreased urine;diarrhea;difficult or labored breathing;difficulty with swallowing;dry mouth;ear congestion;fast, pounding, or irregular heartbeat or pulse;fever;headache;increased thirst;loss of appetite;loss of voice;lower back or side pain;mood changes;muscle pain or cramps;nasal congestion;nausea or vomiting;numbness or tingling in the hands, feet, or lips;painful or difficult urination;pale skin;pinpoint red spots on the skin;runny nose;shortness of breath;sneezing;sore throat;sores, ulcers, or white spots on the lips, tongue, or inside the mouth;swelling;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain;back pain;bloody nose;constipation;itching skin;lack or loss of strength;night sweats;pain in the arms or legs;rash;weight loss",,,,,,,,
36,36,Solurex LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
37,37,thiotepa,,,,,,,,,,,"black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pinpoint red spots on skin;unusual bleeding or bruising;skin rash;tightness of throat;wheezing;joint pain;pain at place of injection or instillation;swelling of feet or lower legs;sores in mouth and on lips;dizziness;hives;loss of appetite;missing menstrual periods;nausea and vomiting;black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pinpoint red spots on skin;unusual bleeding or bruising",,,,,,,,
38,38,Zonacort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
39,39,Beleodaq,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;bluish color;blurred vision;changes in skin color;chest pain;confusion;cough;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;fast heartbeat;fever or chills;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;pinpoint red spots on the skin;rapid, shallow breathing;sore throat;sweating;tenderness;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;abdominal or stomach pain or tenderness;clay colored stools;dark urine;decreased appetite;headache;joint pain, stiffness, or swelling;lower back or side pain;skin rash or itching;yellow eyes or skin;constipation;diarrhea;dizziness;pain at the injection site",,,,,,,,
40,40,belinostat,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;bluish color;blurred vision;changes in skin color;chest pain;confusion;cough;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;fast heartbeat;fever or chills;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;pinpoint red spots on the skin;rapid, shallow breathing;sore throat;sweating;tenderness;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;abdominal or stomach pain or tenderness;clay colored stools;dark urine;decreased appetite;headache;joint pain, stiffness, or swelling;lower back or side pain;skin rash or itching;yellow eyes or skin;constipation;diarrhea;dizziness;pain at the injection site",,,,,,,,
41,41,ibrutinib,,,,,,,,,,,"back pain;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or black, tarry stools;bloody or cloudy urine;blurred vision;body aches or pain;chest pain;chills;confusion;convulsions;cough or hoarseness;decreased frequency or amount of urine;difficult, burning, or painful urination;dizziness or lightheadedness;drowsiness;dry mouth;fainting;fast or irregular heartbeat;fever;frequent urge to urinate;headache;increased thirst;irregular heartbeat;itching;loss of appetite;lower back or side pain;nausea and vomiting;rapid weight gain;severe headache;severe stomach pain;sore throat;tightness of the chest;tingling of the hands or feet;troubled breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting of blood or material that looks like coffee grounds;wrinkled skin;persistent non-healing sore;pink skin growth;reddish skin patch or irritated area;shiny skin bump;white, yellow or waxy scar-like area on the skin;belching;decreased appetite;difficulty having a bowel movement (stool);heartburn or indigestion;indigestion;joint or muscle pain;lack or loss of strength;muscle stiffness or spasms;rash;small red or purple spots on the skin;stomach discomfort, upset, or pain;swelling or inflammation of the mouth",,,,,,,,
42,42,idelalisib,,,,,,,,,,,"abdominal or stomach pain or tenderness;black, tarry stools;body aches or pain;chills;clay colored stools;confusion;cough;cough producing mucus;dark urine;decreased appetite;difficulty with breathing;dizziness;ear congestion;fainting;fast heartbeat;fever;headache;itching or skin rash;lightheadedness;loss of appetite;loss of voice;lower back or side pain;nausea and vomiting;pain;pain or tenderness around the eyes and cheekbones;painful or difficult urination;pale skin;rapid, shallow breathing;sneezing;sore throat;stomach cramps;stuffy or runny nose;swelling of the feet or lower legs;tightness in the chest;troubled breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;watery or bloody diarrhea;yellow eyes or skin;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;blistering, peeling, or loosening of the skin;chest pain;cracks in the skin;difficulty with swallowing;general feeling of discomfort or illness;heartburn;hives;indigestion;joint or muscle pain;loss of heat from the body;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;severe abdominal or stomach pain, cramping, or burning;thickening of bronchial secretions;vomiting of material that looks like coffee grounds, severe and continuing;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased appetite;difficulty with moving;muscle pain or stiffness;night sweats;pain in the joints;rapid weight gain;tingling of the hands or feet;trouble sleeping;unusual weight gain or loss",,,,,,,,
43,43,Imbruvica,,,,,,,,,,,"back pain;bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or black, tarry stools;bloody or cloudy urine;blurred vision;body aches or pain;chest pain;chills;confusion;convulsions;cough or hoarseness;decreased frequency or amount of urine;difficult, burning, or painful urination;dizziness or lightheadedness;drowsiness;dry mouth;fainting;fast or irregular heartbeat;fever;frequent urge to urinate;headache;increased thirst;irregular heartbeat;itching;loss of appetite;lower back or side pain;nausea and vomiting;rapid weight gain;severe headache;severe stomach pain;sore throat;tightness of the chest;tingling of the hands or feet;troubled breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting of blood or material that looks like coffee grounds;wrinkled skin;persistent non-healing sore;pink skin growth;reddish skin patch or irritated area;shiny skin bump;white, yellow or waxy scar-like area on the skin;belching;decreased appetite;difficulty having a bowel movement (stool);heartburn or indigestion;indigestion;joint or muscle pain;lack or loss of strength;muscle stiffness or spasms;rash;small red or purple spots on the skin;stomach discomfort, upset, or pain;swelling or inflammation of the mouth",,,,,,,,
44,44,Zydelig,,,,,,,,,,,"abdominal or stomach pain or tenderness;black, tarry stools;body aches or pain;chills;clay colored stools;confusion;cough;cough producing mucus;dark urine;decreased appetite;difficulty with breathing;dizziness;ear congestion;fainting;fast heartbeat;fever;headache;itching or skin rash;lightheadedness;loss of appetite;loss of voice;lower back or side pain;nausea and vomiting;pain;pain or tenderness around the eyes and cheekbones;painful or difficult urination;pale skin;rapid, shallow breathing;sneezing;sore throat;stomach cramps;stuffy or runny nose;swelling of the feet or lower legs;tightness in the chest;troubled breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;watery or bloody diarrhea;yellow eyes or skin;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;blistering, peeling, or loosening of the skin;chest pain;cracks in the skin;difficulty with swallowing;general feeling of discomfort or illness;heartburn;hives;indigestion;joint or muscle pain;loss of heat from the body;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;severe abdominal or stomach pain, cramping, or burning;thickening of bronchial secretions;vomiting of material that looks like coffee grounds, severe and continuing;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased appetite;difficulty with moving;muscle pain or stiffness;night sweats;pain in the joints;rapid weight gain;tingling of the hands or feet;trouble sleeping;unusual weight gain or loss",,,,,,,,
45,45,,,,,,,,,,,,,,,,,,,,
