,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
24,24,Dexasone LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
25,25,LoCort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
26,26,Solurex,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
27,27,Solurex LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
28,28,Zonacort,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
29,29,BiCNU,,,,,,,,,,,"blurred vision;change in ability to see colors, especially blue or yellow;confusion;fever;headache;nausea and vomiting;problems with movement, walking, or speech;seizures;trouble healing;drowsiness;general feeling of illness;severe headache;stiff neck or back;abdominal or stomach pain;back pain;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;frequent urge to urinate;irritability;lack of appetite;lack or loss of strength;loss of interest or pleasure;lower back or side pain;tiredness;trouble concentrating;trouble sleeping;chest pain",,,,,,,,
30,30,Farydak,,,,,,,,,,,"abdominal or stomach pain or tenderness;black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;clay colored stools;confusion;cough or sore throat;dark or bloody urine;decreased appetite;decreased frequency or amount of urine;dizziness, faintness, or lightheadedness especially when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;fever, chills, or sweating;headache;increased thirst;itching or skin rash;loss of appetite;lower back or side pain;muscle spasms or twitching;nausea or vomiting;nervousness;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;rapid breathing;seizures;severe diarrhea;slow or fast heartbeat;swelling of the face, fingers, feet, or lower legs;tingling of the hands or feet;trouble breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;yellow eyes or skin;chest pain or discomfort;coughing up blood;difficulty with swallowing;increased menstrual flow or vaginal bleeding;nosebleeds;pain in the shoulders, arms, jaw, or neck;paralysis;acid or sour stomach;belching or passing gas;change or loss in taste;depressed mood;dry mouth;hair loss;heartburn or indigestion;hoarseness or husky voice;fatigue or feeling lethargic;redness of the skin",,,,,,,,
31,31,Cytoxan Lyophilized,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
32,32,Doxil,,,,,,,,,,,"black, tarry stools;blistering, peeling, redness, or swelling of the palms of the hands or bottoms of the feet;blood in the urine or stools;chills;cough or hoarseness;facial swelling;fever;headache;loss of strength and energy;lower back or side pain;numbness, pain, tingling, or unusual sensations in the palms of the hands or bottoms of the feet;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;sore throat;sores in the mouth and on the lips;unusual bleeding or bruising;unusual tiredness or weakness;pain at the injection site;skin rash or itching;chest pain;decreased urine output;dilated neck veins;extreme fatigue;irregular breathing;irregular heartbeat;swelling of the face, fingers, feet, or lower legs;tightness in the chest;weight gain;yellowing of the eyes and skin;creamy white, curd-like patches in mouth or throat;diarrhea;loss of appetite;nausea;pain when eating or swallowing;sore throat;swallowing problems;vomiting;anxiety;back pain;bad, unusual, or unpleasant aftertaste;burning, dry, or itching eyes;change in skin color;constipation;dizziness;excessive tearing;itching;joint pain;muscle aches;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;trouble sleeping;abnormal thinking;change in sense of smell;chills;clumsiness, unsteadiness, trembling, or problems with muscle coordination;cough;fever;general feeling of discomfort or illness;shivering;sweating",,,,,,,,
33,33,doxorubicin,,,,,,,,,,,"cough or hoarseness accompanied by fever or chills;darkening or redness of the skin (if you recently had radiation treatment);fast or irregular heartbeat;fever or chills;joint pain;lower back or side pain accompanied by fever or chills;pain at the injection site;painful or difficult urination accompanied by fever or chills;red streaks along the injected vein;shortness of breath;stomach pain;swelling of the feet and lower legs;black, tarry stools;blood in the urine;pinpoint red spots on the skin;unusual bleeding or bruising;hair loss, thinning of hair;nausea and vomiting;sores in the mouth and on the lips;darkening of the soles, palms, or nails;diarrhea;fast or irregular heartbeat;shortness of breath;swelling of the feet and lower legs;or",,,,,,,,
34,34,Gliadel,,,,,,,,,,,"blurred vision;change in ability to see colors, especially blue or yellow;confusion;fever;headache;nausea and vomiting;problems with movement, walking, or speech;seizures;trouble healing;drowsiness;general feeling of illness;severe headache;stiff neck or back;abdominal or stomach pain;back pain;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;frequent urge to urinate;irritability;lack of appetite;lack or loss of strength;loss of interest or pleasure;lower back or side pain;tiredness;trouble concentrating;trouble sleeping;chest pain",,,,,,,,
35,35,Mozobil,,,,,,,,,,,"bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;collection of blood under skin;coughing up blood;deep, dark purple bruise;difficulty in breathing or swallowing;dizziness;feeling of heat;flushing, redness of the skin;hard lump;headache;hives or welts;increased menstrual flow or vaginal bleeding;irritation;itching skin;nosebleeds;pain;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;redness of the skin;shortness of breath;skin rash;swelling;unusually warm skin;chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fainting;fast heartbeat;swelling around the eyes;tightness in the chest;weakness;wheezing;bloated;diarrhea;difficulty in moving;excess air or gas in stomach or intestines;full feeling;muscle pain or stiffness;nausea;pain in the joints;passing gas;sleeplessness;trouble sleeping;unable to sleep;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;difficulty having a bowel movement (stool);dry mouth;general feeling of discomfort or illness;heartburn;increased sweating;indigestion;muscle or bone pain;pressure in the stomach;stomach discomfort, upset, or pain;swelling of abdominal or stomach area",,,,,,,,
36,36,Neosar,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
37,37,Ninlaro,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;chills;cough;dark urine;diarrhea;dizziness;fever;headache;itching or rash;light-colored stools;loss of appetite;lower back or side pain;nausea;numbness, tingling, or pain in the hands or feet;painful or difficult urination;pale skin;rapid weight gain;rash with flat lesions or small raised lesions on the skin;redness or discoloration of the skin;sore throat;tingling of the hands or feet;ulcers, sores, or white spots in the mouth;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting of blood;yellow eyes or skin;bleeding gums;blood in the urine or stools;blistering, peeling, or loosening of the skin;bloody nose;heavier menstrual periods;joint or muscle pain;red skin lesions, often with a purple center;red, irritated eyes;back pain;blurred vision;body aches or pain;burning, dry, or itching eyes;difficulty having a bowel movement (stool);discharge, excessive tearing;ear congestion;loss of voice;nasal congestion;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sneezing",,,,,,,,
38,38,Oncovin,,,,,,,,,,,"pain or redness at place of injection;black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;pinpoint red spots on skin;unusual bleeding or bruising;blurred or double vision;constipation;difficulty in walking;drooping eyelids;headache;jaw pain;joint pain;lower back or side pain;numbness or tingling in fingers and toes;pain in fingers and toes;pain in testicles;stomach cramps;swelling of feet or lower legs;weakness;agitation;bed-wetting;confusion;convulsions (seizures);decrease or increase in urination;dizziness or lightheadedness when getting up from a lying or sitting position;hallucinations (seeing, hearing, or feeling things that are not there);lack of sweating;loss of appetite;mental depression;painful or difficult urination;trouble in sleeping;unconsciousness;sores in mouth and on lips;bloating;diarrhea;loss of weight;nausea and vomiting;skin rash;or",,,,,,,,
39,39,vincristine,,,,,,,,,,,"pain or redness at place of injection;black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;pinpoint red spots on skin;unusual bleeding or bruising;blurred or double vision;constipation;difficulty in walking;drooping eyelids;headache;jaw pain;joint pain;lower back or side pain;numbness or tingling in fingers and toes;pain in fingers and toes;pain in testicles;stomach cramps;swelling of feet or lower legs;weakness;agitation;bed-wetting;confusion;convulsions (seizures);decrease or increase in urination;dizziness or lightheadedness when getting up from a lying or sitting position;hallucinations (seeing, hearing, or feeling things that are not there);lack of sweating;loss of appetite;mental depression;painful or difficult urination;trouble in sleeping;unconsciousness;sores in mouth and on lips;bloating;diarrhea;loss of weight;nausea and vomiting;skin rash;or",,,,,,,,
40,40,carmustine,,,,,,,,,,,"blurred vision;change in ability to see colors, especially blue or yellow;confusion;fever;headache;nausea and vomiting;problems with movement, walking, or speech;seizures;trouble healing;drowsiness;general feeling of illness;severe headache;stiff neck or back;abdominal or stomach pain;back pain;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;difficulty having a bowel movement (stool);discouragement;feeling sad or empty;frequent urge to urinate;irritability;lack of appetite;lack or loss of strength;loss of interest or pleasure;lower back or side pain;tiredness;trouble concentrating;trouble sleeping;chest pain",,,,,,,,
41,41,Darzalex,,,,,,,,,,,"blurred vision;body aches or pain;chest pain or tightness;dizziness;ear congestion;fever or chills;facial swelling;headache;loss of voice;nausea or vomiting;nervousness;pounding in the ears;shortness of breath;slow or fast heartbeat;sneezing;sore throat;stuffy or runny nose;trouble breathing;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;painful blisters on the trunk of body;skin rash, hives, or itching;sweating;unusual tiredness or weakness;back pain;constipation;cough;diarrhea;difficulty in moving;joint pain;loss of appetite;muscle pain or stiffness;nausea;pain in the arms or legs;vomiting",,,,,,,,
42,42,doxorubicin liposomal,,,,,,,,,,,"black, tarry stools;blistering, peeling, redness, or swelling of the palms of the hands or bottoms of the feet;blood in the urine or stools;chills;cough or hoarseness;facial swelling;fever;headache;loss of strength and energy;lower back or side pain;numbness, pain, tingling, or unusual sensations in the palms of the hands or bottoms of the feet;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;sore throat;sores in the mouth and on the lips;unusual bleeding or bruising;unusual tiredness or weakness;pain at the injection site;skin rash or itching;chest pain;decreased urine output;dilated neck veins;extreme fatigue;irregular breathing;irregular heartbeat;swelling of the face, fingers, feet, or lower legs;tightness in the chest;weight gain;yellowing of the eyes and skin;creamy white, curd-like patches in mouth or throat;diarrhea;loss of appetite;nausea;pain when eating or swallowing;sore throat;swallowing problems;vomiting;anxiety;back pain;bad, unusual, or unpleasant aftertaste;burning, dry, or itching eyes;change in skin color;constipation;dizziness;excessive tearing;itching;joint pain;muscle aches;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;trouble sleeping;abnormal thinking;change in sense of smell;chills;clumsiness, unsteadiness, trembling, or problems with muscle coordination;cough;fever;general feeling of discomfort or illness;shivering;sweating",,,,,,,,
43,43,elotuzumab,,,,,,,,,,,"blurred vision;body aches or pain;chest pain;chills;confusion;cough or hoarseness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;ear congestion;facial swelling;fever or chills;headache;hives, itching, or rash;hoarseness;irritation;joint pain, stiffness, or swelling;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nervousness;painful or difficult urination;pounding in the ears;redness of the skin;runny nose;slow or fast heartbeat;sneezing;sore throat;sweating;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;troubled breathing or swallowing;unusual tiredness or weakness;abdominal pain or tenderness;clay-colored stools;dark urine;loss of appetite;persistent sore that does not heal;pink skin growth;reddish patch or irritated area;shiny skin bump;swelling of the feet or lower legs;white, yellow or waxy scar-like area on the skin;yellow eyes or skin;blindness;burning, numbness, tingling, or painful sensations;decreased appetite;decreased vision;decreased weight;diarrhea;difficulty having a bowel movement (stool);muscle aches;night sweats;pain in the arms or legs;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet",,,,,,,,
44,44,Empliciti,,,,,,,,,,,"blurred vision;body aches or pain;chest pain;chills;confusion;cough or hoarseness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;ear congestion;facial swelling;fever or chills;headache;hives, itching, or rash;hoarseness;irritation;joint pain, stiffness, or swelling;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nervousness;painful or difficult urination;pounding in the ears;redness of the skin;runny nose;slow or fast heartbeat;sneezing;sore throat;sweating;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;troubled breathing or swallowing;unusual tiredness or weakness;abdominal pain or tenderness;clay-colored stools;dark urine;loss of appetite;persistent sore that does not heal;pink skin growth;reddish patch or irritated area;shiny skin bump;swelling of the feet or lower legs;white, yellow or waxy scar-like area on the skin;yellow eyes or skin;blindness;burning, numbness, tingling, or painful sensations;decreased appetite;decreased vision;decreased weight;diarrhea;difficulty having a bowel movement (stool);muscle aches;night sweats;pain in the arms or legs;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet",,,,,,,,
45,45,plerixafor,,,,,,,,,,,"bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;collection of blood under skin;coughing up blood;deep, dark purple bruise;difficulty in breathing or swallowing;dizziness;feeling of heat;flushing, redness of the skin;hard lump;headache;hives or welts;increased menstrual flow or vaginal bleeding;irritation;itching skin;nosebleeds;pain;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;redness of the skin;shortness of breath;skin rash;swelling;unusually warm skin;chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;fainting;fast heartbeat;swelling around the eyes;tightness in the chest;weakness;wheezing;bloated;diarrhea;difficulty in moving;excess air or gas in stomach or intestines;full feeling;muscle pain or stiffness;nausea;pain in the joints;passing gas;sleeplessness;trouble sleeping;unable to sleep;unusual tiredness or weakness;vomiting;acid or sour stomach;belching;difficulty having a bowel movement (stool);dry mouth;general feeling of discomfort or illness;heartburn;increased sweating;indigestion;muscle or bone pain;pressure in the stomach;stomach discomfort, upset, or pain;swelling of abdominal or stomach area",,,,,,,,
46,46,Vincasar PFS,,,,,,,,,,,"pain or redness at place of injection;black, tarry stools;blood in urine or stools;cough or hoarseness;fever or chills;pinpoint red spots on skin;unusual bleeding or bruising;blurred or double vision;constipation;difficulty in walking;drooping eyelids;headache;jaw pain;joint pain;lower back or side pain;numbness or tingling in fingers and toes;pain in fingers and toes;pain in testicles;stomach cramps;swelling of feet or lower legs;weakness;agitation;bed-wetting;confusion;convulsions (seizures);decrease or increase in urination;dizziness or lightheadedness when getting up from a lying or sitting position;hallucinations (seeing, hearing, or feeling things that are not there);lack of sweating;loss of appetite;mental depression;painful or difficult urination;trouble in sleeping;unconsciousness;sores in mouth and on lips;bloating;diarrhea;loss of weight;nausea and vomiting;skin rash;or",,,,,,,,
47,47,daratumumab,,,,,,,,,,,"blurred vision;body aches or pain;chest pain or tightness;dizziness;ear congestion;fever or chills;facial swelling;headache;loss of voice;nausea or vomiting;nervousness;pounding in the ears;shortness of breath;slow or fast heartbeat;sneezing;sore throat;stuffy or runny nose;trouble breathing;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;painful blisters on the trunk of body;skin rash, hives, or itching;sweating;unusual tiredness or weakness;back pain;constipation;cough;diarrhea;difficulty in moving;joint pain;loss of appetite;muscle pain or stiffness;nausea;pain in the arms or legs;vomiting",,,,,,,,
48,48,Evomela,,,,,,,,,,,"black, tarry stools;blood in urine or stools;cough or hoarseness, accompanied by fever or chills;fast or irregular heart beat;fever or chills;lower back or side pain, accompanied by fever or chills;painful or difficult urination, accompanied by fever or chills;pinpoint red spots on skin;shortness of breath;skin rash or itching (sudden);troubled breathing;unusual bleeding or bruising;diarrhea;difficulty swallowing;joint pain;redness and/or soreness in arm or leg;sores in the mouth and on the lips;swelling of the feet or lower legs;nausea and vomiting",,,,,,,,
49,49,ixazomib,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;chills;cough;dark urine;diarrhea;dizziness;fever;headache;itching or rash;light-colored stools;loss of appetite;lower back or side pain;nausea;numbness, tingling, or pain in the hands or feet;painful or difficult urination;pale skin;rapid weight gain;rash with flat lesions or small raised lesions on the skin;redness or discoloration of the skin;sore throat;tingling of the hands or feet;ulcers, sores, or white spots in the mouth;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting of blood;yellow eyes or skin;bleeding gums;blood in the urine or stools;blistering, peeling, or loosening of the skin;bloody nose;heavier menstrual periods;joint or muscle pain;red skin lesions, often with a purple center;red, irritated eyes;back pain;blurred vision;body aches or pain;burning, dry, or itching eyes;difficulty having a bowel movement (stool);discharge, excessive tearing;ear congestion;loss of voice;nasal congestion;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;sneezing",,,,,,,,
50,50,panobinostat,,,,,,,,,,,"abdominal or stomach pain or tenderness;black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;clay colored stools;confusion;cough or sore throat;dark or bloody urine;decreased appetite;decreased frequency or amount of urine;dizziness, faintness, or lightheadedness especially when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;fever, chills, or sweating;headache;increased thirst;itching or skin rash;loss of appetite;lower back or side pain;muscle spasms or twitching;nausea or vomiting;nervousness;painful or difficult urination;pinpoint red spots on the skin;pounding in the ears;rapid breathing;seizures;severe diarrhea;slow or fast heartbeat;swelling of the face, fingers, feet, or lower legs;tingling of the hands or feet;trouble breathing;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;yellow eyes or skin;chest pain or discomfort;coughing up blood;difficulty with swallowing;increased menstrual flow or vaginal bleeding;nosebleeds;pain in the shoulders, arms, jaw, or neck;paralysis;acid or sour stomach;belching or passing gas;change or loss in taste;depressed mood;dry mouth;hair loss;heartburn or indigestion;hoarseness or husky voice;fatigue or feeling lethargic;redness of the skin",,,,,,,,
51,51,,,,,,,,,,,,,,,,,,,,
