,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
24,24,infliximab,,,,,,,,,,,"abdominal or stomach pain;chest pain;chills;cough;dizziness;fainting;fever;flushing of the face;headache;hives, itching, or rash;muscle pain;nasal congestion;nausea;runny nose;sneezing;sore throat;tightness in the chest;troubled breathing;unusual tiredness or weakness;vomiting;back pain;bloody or cloudy urine;cracks in the skin at the corners of the mouth;diarrhea;difficult or painful urination;frequent urge to urinate;pain or tenderness around the eyes and cheekbones;skin rash;soreness or irritation of the mouth or tongue;soreness or redness around the fingernails or toenails;vaginal burning or itching and discharge;white patches in the mouth or on the tongue;abscess (area of infection containing pus);back or side pain;black, tarry stools;blood in the urine or stools;bone or joint pain;constipation;feeling of fullness;hernia;irregular or pounding heartbeat;pain in the rectum;pain spreading from the abdomen or stomach to the left shoulder;pinpoint red spots on the skin;stomach pain (severe);swollen or painful glands;tendon injury;unusual bleeding or bruising;unusual weight loss;yellow skin and eyes;area rash;bloody nose;burning, tingling, numbness or pain in the hands, arms, feet, or legs;change in mental status;clay-colored stools;continuing vomiting;convulsions;dark or bloody urine;difficulty with speaking;difficulty with swallowing;fast heartbeat;general feeling of tiredness or weakness;heavier menstrual periods;hoarseness;inability to move the arms and legs;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;light-colored stools;loss of appetite;loss of bladder control;lower back or side pain;muscle spasm or jerking of all extremities;noisy breathing;painless swelling in the neck, armpits, or groin;pale skin;red, scaling, or crusted skin;redness, soreness, or itching skin;seizures;sensation of pins and needles;severe abdominal or stomach pain;severe muscle weakness, sudden and progressing;slow or irregular breathing;sores, welting, or blisters;stabbing pain;sudden loss of consciousness;sudden numbness and weakness in the arms and legs;unpleasant breath odor;upper right stomach pain;vomiting of blood;or",,,,,,,,
25,25,adalimumab,,,,,,,,,,,"abdominal or stomach fullness;body aches or pain;cough or hoarseness;ear congestion;gas with abdominal or stomach pain;lightheadedness;loss of voice;lower back or side pain;muscle aches and pains;nasal congestion;pain or tenderness around the eyes or cheekbones;rapid and sometimes shallow breathing;shivering;sunken eyes;thirst;trouble sleeping;warmth on the skin;wrinkled skin;abdominal or stomach pain;abnormal vaginal bleeding or discharge;agitation;arm, back, or jaw pain;black, tarry stools;bleeding from the gums or nose;blindness;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the stool or change in bowel habits;bloody or cloudy urine;blurred vision;broken bones;change in size, shape, or color of an existing mole;change in skin color;chest pain;chest tightness or heaviness;chills;clear or bloody discharge from the nipple;cold hands and feet;confusion;constipation;cough;coughing or spitting up blood;decreased urination;decreased vision;depression;difficult or frequent urination;difficulty with breathing;difficulty, burning, or painful urination;dimpling of the breast skin;dizziness;drowsiness;eye pain;fainting;fast, slow, or irregular heartbeat;fever;forgetfulness;frequent urge to urinate;general feeling of illness;hair loss;hallucinations;headache;increased thirst;inverted nipple;irregular breathing;irregular pulse;irritability;itching or rash;light colored stools;loss of appetite;lump in the breast or under your arm;lump or swelling in the abdomen or stomach;mole that leaks fluid or bleeds;muscle cramps or spasms;nausea;new mole;night sweats;no blood pressure or pulse;noisy breathing;numbness or tingling in your arms, legs, or face;pain, redness, or swelling in the arms or legs without any injury present;pale skin;persistent non-healing sore on your skin;pink growth;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised, firm, or bright red patch;redness or swelling of the breast;seizures;sharp back pain just below your ribs;shiny bump on your skin;slurred speech or problems with swallowing;sneezing;sore on the skin of the breast that does not heal;sore throat;sores, ulcers, or white spots on the lips or mouth;spitting up blood;stiff neck;stopping of the heart;sudden high fever or low grade fever for months;sweating;swelling of the face, fingers, feet, or lower legs;swollen glands;swollen neck veins;tightness in the chest;tiredness;trouble breathing with activity;trouble thinking;unconsciousness;unexplained bruising or bleeding;unpleasant breath odor;unusual tiredness or weakness;unusual weight gain or loss;visual disturbances;vomiting;vomiting of blood or material that looks like coffee grounds;yellow skin or eyes;blistering, peeling, or loosening of the skin;diarrhea;joint or muscle pain;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;red, scaling, or crusted skin;unusual bleeding or bruising;bladder pain;bleeding;burning;coldness;discoloration of the skin;feeling of pressure;general feeling of discomfort or illness;hives;lumps;numbness;pounding in the ears;redness;scarring;soreness;stinging;swelling;tenderness;tingling;ulceration;warmth;abnormal healing;decrease in height;difficulty with moving;difficulty with swallowing;difficulty with walking;dry mouth;heartburn;indigestion;loss of hearing;loss of strength or energy;menstrual changes;muscle or joint stiffness, tightness, or rigidity;muscle pain or weakness;pain in the back, ribs, arms, or legs;shakiness in the legs, arms, hands, and feet;sores;stomach pain, fullness, or discomfort;swelling or redness in the joints;weakness;or",,,,,,,,
26,26,Colazal,,,,,,,,,,,"bloody diarrhea;fever;skin rash;bladder pain;bloody or cloudy urine;bloody stools;difficult, burning, or painful urination;frequent urge to urinate;heavy bleeding;lower back or side pain;difficult or labored breathing;shortness of breath;tightness in the chest;wheezing;abdominal or stomach pain or tenderness;chills;clay colored stools;dark urine;decreased appetite;decreased frequency or amount of urine;dizziness;general feeling of tiredness or weakness;headache;increased blood pressure;increased thirst;itching;joint pain;light-colored stools;loss of appetite;nausea and vomiting;stomach pain, continuing;swelling of the face, fingers, feet, or lower legs;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;weight gain;yellow eyes or skin;diarrhea;mild headache;muscle aches;sore throat;stuffy or runny nose;acid or sour stomach;belching;bloated or full feeling;body aches or pain;bone pain;congestion;constipation;coughing;cramps;difficulty with moving;dry mouth;dryness of the throat;excess air or gas in the stomach or intestines;general feeling of discomfort or illness;heartburn;hoarseness;indigestion;muscle pain or stiffness;pale skin;passing of gas;shivering;sleeplessness;sneezing;stomach discomfort or upset;sweating;swelling or inflammation of the mouth;swollen joints;tender, swollen glands in the neck;trouble with sleeping;trouble with swallowing;troubled breathing with exertion;unable to sleep;unusual bleeding or bruising;voice changes;weight loss;back pain;ear congestion;loss of appetite;loss of voice;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;hair loss or thinning of the hair;or",,,,,,,,
27,27,topiramate,,,,,,,,,,,"any vision problems, especially blurred vision, double vision, eye pain, or rapidly decreasing vision;burning, prickling, or tingling sensations;clumsiness or unsteadiness;confusion;continuous, uncontrolled back-and-forth or rolling eye movements;dizziness;drowsiness;eye redness;generalized slowing of mental and physical activity;increased eye pressure;memory problems;menstrual changes;menstrual pain;nervousness;speech or language problems;trouble in concentrating or paying attention;unusual tiredness or weakness;abdominal or stomach pain;fever, chills, or sore throat;lessening of sensations or perception;loss of appetite;mood or mental changes, including aggression, agitation, apathy, irritability, and mental depression;red, irritated, or bleeding gums;weight loss;blood in the urine;decrease in sexual performance or desire;difficult or painful urination;frequent urination;hearing loss;loss of bladder control;lower back or side pain;nosebleeds;pale skin;red or irritated eyes;ringing or buzzing in the ears;skin rash or itching;swelling;trouble breathing;blistering, peeling, or loosening of the skin;blisters in the mouth;blisters on the trunk, scalp, or other areas;bloating;clay-colored stools;constipation;cough;diarrhea;increased rate of breathing;joint or muscle pain;pain or tenderness in upper abdomen or stomach;red skin lesions, often with a purple center;sores, ulcers, or white spots in the mouth or on the lips;yellow eyes or skin;decreased awareness or responsiveness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;severe sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;breast pain in women;tremors;back pain;chest pain;constipation;heartburn;hot flushes;increased sweating;leg pain;or",,,,,,,,
28,28,Cholestyramine Light,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);heartburn or indigestion;nausea or vomiting;stomach pain;belching;bloating;diarrhea;dizziness;headache;or",,,,,,,,
29,29,Cipro I.V.,,,,,,,,,,,,,,,,,,,
30,30,Levbid,,,,,,,,,,,,,,,,,,,
31,31,Cipro XR,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
32,32,Levsin SL,,,,,,,,,,,,,,,,,,,
33,33,rifaximin,,,,,,,,,,,"black, tarry stools;dizziness or lightheadedness;muscle spasm;rapid breathing;shortness of breath;trouble sleeping;blood in the urine;bloody nose;chest pain;continuing ringing or buzzing or other unexplained noise in the ears;fainting;feeling of constant movement of self or surroundings;increased heart rate;sensation of spinning;sunken eyes;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;cracks in the skin;hives or welts, itching skin, or rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;red, swollen skin;redness of the skin;scaly skin;bloated;difficulty with moving;excess air or gas in the stomach or intestines;fever;frequent urge to defecate;full feeling;headache;lower back or side pain;muscle pain or stiffness;pain in the joints;passing gas;stomach pain;straining while passing stool;swelling of the hands, ankles, feet, or lower legs;abnormal dreams;blurred vision;chills;confusion;cough;decreased urination;difficulty having a bowel movement (stool);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry lips;dry mouth;ear pain;feeling of warmth;hearing loss;lightheadedness;loss of appetite;loss of taste;nausea;painful or difficult urination;pale skin;redness of the face, neck, arms, and occasionally, upper chest;sore throat;sweating;swollen glands;thirst;vomiting;wrinkled skin;or",,,,,,,,
34,34,Salofalk,,,,,,,,,,,"abdominal or stomach pain (severe);bloody diarrhea;rectal bleeding;abdominal or stomach cramps (severe);blurred vision;dizziness;fever;full or bloated feeling;headache (severe);nervousness;pounding in the ears;pressure in the stomach;skin rash and itching;slow or fast heartbeat;swelling of the abdominal or stomach area;unusual tiredness or weakness;anxiety;back pain (severe);blue or pale skin;chest pain, possibly moving to the left arm, neck, or shoulder;chills;nausea or vomiting;yellow eyes or skin;abdominal or stomach cramps or pain (mild);diarrhea (mild);headache (mild);runny or stuffy nose;sneezing;acid or sour stomach;acne;back or joint pain;belching;difficulty with moving;excess air or gas in the stomach or intestines;hair loss or thinning of the hair;heartburn;indigestion;loss of appetite;muscle pain or stiffness;passing gas;stomach discomfort or upset;or",,,,,,,,
35,35,Topiragen,,,,,,,,,,,"any vision problems, especially blurred vision, double vision, eye pain, or rapidly decreasing vision;burning, prickling, or tingling sensations;clumsiness or unsteadiness;confusion;continuous, uncontrolled back-and-forth or rolling eye movements;dizziness;drowsiness;eye redness;generalized slowing of mental and physical activity;increased eye pressure;memory problems;menstrual changes;menstrual pain;nervousness;speech or language problems;trouble in concentrating or paying attention;unusual tiredness or weakness;abdominal or stomach pain;fever, chills, or sore throat;lessening of sensations or perception;loss of appetite;mood or mental changes, including aggression, agitation, apathy, irritability, and mental depression;red, irritated, or bleeding gums;weight loss;blood in the urine;decrease in sexual performance or desire;difficult or painful urination;frequent urination;hearing loss;loss of bladder control;lower back or side pain;nosebleeds;pale skin;red or irritated eyes;ringing or buzzing in the ears;skin rash or itching;swelling;trouble breathing;blistering, peeling, or loosening of the skin;blisters in the mouth;blisters on the trunk, scalp, or other areas;bloating;clay-colored stools;constipation;cough;diarrhea;increased rate of breathing;joint or muscle pain;pain or tenderness in upper abdomen or stomach;red skin lesions, often with a purple center;sores, ulcers, or white spots in the mouth or on the lips;yellow eyes or skin;decreased awareness or responsiveness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;severe sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;breast pain in women;tremors;back pain;chest pain;constipation;heartburn;hot flushes;increased sweating;leg pain;or",,,,,,,,
36,36,Azasan,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;chest pain;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain or tenderness;clay-colored stools;dark urine;decreased appetite;fast heartbeat;fever (sudden);headaches;itching;loss of appetite;muscle or joint pain;nausea, vomiting, and diarrhea (severe);redness or blisters on the skin;swelling of the feet or lower legs;unusual feeling of discomfort or illness (sudden);yellow eyes or skin;abdominal or stomach cramps;diarrhea;difficulty with breathing;difficulty with moving;fat in the stool;general feeling of illness;pale skin;sores on the skin;sudden loss of weight;troubled breathing with movement;weight loss;nausea or vomiting (mild);swollen joints;hair loss or thinning of the hair;or",,,,,,,,
37,37,certolizumab,,,,,,,,,,,"bladder pain;bloody or cloudy urine;body aches or pain;chills;cough or hoarseness;difficult, burning, or painful urination;difficulty with breathing;ear congestion;fever;frequent urge to urinate;headache;loss of voice;lower back or side pain;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;bloating or swelling of the face, arms, hands, lower legs, or feet;chest pain;colds or flu-like symptoms;frequent urination;pain in the ankles or knees;pain in the arms or legs;painful, red lumps under the skin, mostly on the legs;rapid weight gain;stomach pain;tingling of the hands or feet;tightness in the chest;unusual weight gain or loss;blurred vision;confusion;coughing or spitting up blood;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;feeling of warmth;general feeling of discomfort, illness, or weakness;inflammation of the joints;itching;joint pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle aches;nausea;night sweats;redness of the face, neck, arms, and occasionally, upper chest;skin rash;sudden high fever or low-grade fever for months;sweating;swelling of the lymph glands;weakness;blistering, peeling, or loosening of the skin;red skin lesions, often with a purple center;red, irritated eyes;red, scaling, or crusted skin;sores, ulcers, or white spots in the mouth or on the lips;difficulty with moving;muscle pain or stiffness;vomiting;or",,,,,,,,
38,38,Neoral,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
39,39,Topamax Sprinkle,,,,,,,,,,,"any vision problems, especially blurred vision, double vision, eye pain, or rapidly decreasing vision;burning, prickling, or tingling sensations;clumsiness or unsteadiness;confusion;continuous, uncontrolled back-and-forth or rolling eye movements;dizziness;drowsiness;eye redness;generalized slowing of mental and physical activity;increased eye pressure;memory problems;menstrual changes;menstrual pain;nervousness;speech or language problems;trouble in concentrating or paying attention;unusual tiredness or weakness;abdominal or stomach pain;fever, chills, or sore throat;lessening of sensations or perception;loss of appetite;mood or mental changes, including aggression, agitation, apathy, irritability, and mental depression;red, irritated, or bleeding gums;weight loss;blood in the urine;decrease in sexual performance or desire;difficult or painful urination;frequent urination;hearing loss;loss of bladder control;lower back or side pain;nosebleeds;pale skin;red or irritated eyes;ringing or buzzing in the ears;skin rash or itching;swelling;trouble breathing;blistering, peeling, or loosening of the skin;blisters in the mouth;blisters on the trunk, scalp, or other areas;bloating;clay-colored stools;constipation;cough;diarrhea;increased rate of breathing;joint or muscle pain;pain or tenderness in upper abdomen or stomach;red skin lesions, often with a purple center;sores, ulcers, or white spots in the mouth or on the lips;yellow eyes or skin;decreased awareness or responsiveness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;severe sleepiness;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;breast pain in women;tremors;back pain;chest pain;constipation;heartburn;hot flushes;increased sweating;leg pain;or",,,,,,,,
40,40,Anaspaz,,,,,,,,,,,,,,,,,,,
41,41,cyclosporine,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
42,42,Gengraf,,,,,,,,,,,"abdominal or stomach pain or tenderness;back pain;black, tarry stools;blurred vision;chest pain;chills;clay colored stools;cloudy urine;cough;dark urine;decrease in urine output or decrease in urine-concentrating ability;decreased appetite;dizziness;drowsiness;fever;headache;headache, severe and throbbing;itching;loss of appetite;muscle spasms (tetany) or twitching;nausea and vomiting;nervousness;painful or difficult urination;pounding in the ears;shakiness in the legs, arms, hands, or feet;shortness of breath;skin rash;slow or fast heartbeat;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the feet or lower legs;swollen glands;trembling or shaking of the hands or feet;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;bleeding gums;blood in the urine;blood in the vomit;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;convulsions;difficulty swallowing;hives;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or  tongue;severe or continuing stomach pain;tightness in the chest;troubled breathing with exertion;bloating;chest discomfort;constipation;darkened urine;hoarseness;indigestion;lower back or side pain;night sweats;pain or discomfort in the arms, jaw, back, or neck;pains in the stomach, side, or abdomen, possibly radiating to the back;sweating;vomiting of blood or material that looks like coffee grounds;abdominal or stomach discomfort;bleeding, tender, or enlarged gums;blemishes on the skin;increased hair growth, especially on the face;pain or tenderness around the eyes and cheekbones;pimples;stuffy or runny nose;brittle fingernails;burning feeling in the chest or stomach;burning, dry, or itching eyes;continuing ringing or buzzing or other unexplained noise in the ears;cramps;discharge or excessive tearing;feeling of warmth;hearing loss;redness of the face, neck, arms, and occasionally, upper chest;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;swelling of the breasts or breast soreness in both females and males;weight loss;blurred or loss of vision;discouragement;disturbed color perception;double vision;fear;feeling sad or empty;halos around lights;irritability;joint pain;loss of interest or pleasure;night blindness;overbright appearance of lights;tiredness;trouble concentrating;trouble sleeping;tunnel vision;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;weakness;weight loss;or",,,,,,,,
43,43,HyoMax,,,,,,,,,,,,,,,,,,,
44,44,Prevalite,,,,,,,,,,,"black, tarry stools;stomach pain (severe) with nausea and vomiting;constipation;loss of weight (sudden);heartburn or indigestion;nausea or vomiting;stomach pain;belching;bloating;diarrhea;dizziness;headache;or",,,,,,,,
45,45,Rowasa,,,,,,,,,,,"abdominal or stomach pain (severe);bloody diarrhea;rectal bleeding;abdominal or stomach cramps (severe);blurred vision;dizziness;fever;full or bloated feeling;headache (severe);nervousness;pounding in the ears;pressure in the stomach;skin rash and itching;slow or fast heartbeat;swelling of the abdominal or stomach area;unusual tiredness or weakness;anxiety;back pain (severe);blue or pale skin;chest pain, possibly moving to the left arm, neck, or shoulder;chills;nausea or vomiting;yellow eyes or skin;abdominal or stomach cramps or pain (mild);diarrhea (mild);headache (mild);runny or stuffy nose;sneezing;acid or sour stomach;acne;back or joint pain;belching;difficulty with moving;excess air or gas in the stomach or intestines;hair loss or thinning of the hair;heartburn;indigestion;loss of appetite;muscle pain or stiffness;passing gas;stomach discomfort or upset;or",,,,,,,,
46,46,vedolizumab,,,,,,,,,,,"body aches or pain;chills;difficulty with breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;back pain;chest tightness;flushing;nausea and vomiting;weakness;cough;difficulty with swallowing;dizziness;fast heartbeat;hives, itching, or skin rash;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;abdominal or stomach pain;blurred vision;clay-colored stools;confusion;convulsions;dark urine;drowsiness;headache;loss of appetite;lower back or side pain;painful or difficult urination;unpleasant breath odor;vomiting of blood;yellow eyes or skin;difficulty with moving;muscle pain or stiffness;pain in the joints",,,,,,,,
47,47,A-Spaz,,,,,,,,,,,,,,,,,,,
48,48,Colidrops,,,,,,,,,,,,,,,,,,,
49,49,Cystospaz,,,,,,,,,,,,,,,,,,,
50,50,Ed-Spaz,,,,,,,,,,,,,,,,,,,
51,51,HyoMax DT,,,,,,,,,,,,,,,,,,,
52,52,HyoMax SL,,,,,,,,,,,,,,,,,,,
53,53,HyoMax SR,,,,,,,,,,,,,,,,,,,
54,54,Hyospaz,,,,,,,,,,,,,,,,,,,
55,55,Hyosyne,,,,,,,,,,,,,,,,,,,
56,56,IB-Stat,,,,,,,,,,,,,,,,,,,
57,57,Mesasal Enteric Coated,,,,,,,,,,,"abdominal or stomach pain (severe);bloody diarrhea;rectal bleeding;abdominal or stomach cramps (severe);blurred vision;dizziness;fever;full or bloated feeling;headache (severe);nervousness;pounding in the ears;pressure in the stomach;skin rash and itching;slow or fast heartbeat;swelling of the abdominal or stomach area;unusual tiredness or weakness;anxiety;back pain (severe);blue or pale skin;chest pain, possibly moving to the left arm, neck, or shoulder;chills;nausea or vomiting;yellow eyes or skin;abdominal or stomach cramps or pain (mild);diarrhea (mild);headache (mild);runny or stuffy nose;sneezing;acid or sour stomach;acne;back or joint pain;belching;difficulty with moving;excess air or gas in the stomach or intestines;hair loss or thinning of the hair;heartburn;indigestion;loss of appetite;muscle pain or stiffness;passing gas;stomach discomfort or upset;or",,,,,,,,
