,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
24,24,Vancocin HCl,,,,,,,,,,,"bladder pain;bloating or swelling of the face, arms, hands, lower legs, or feet;bloody or cloudy urine;convulsions;decreased urine;difficult, burning, or painful urination;dry mouth;fever;frequent urge to urinate;increased thirst;irregular heartbeat;loss of appetite;lower back or side pain;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;rapid weight gain;shortness of breath;unusual tiredness or weakness;unusual weight gain or loss;change in the frequency of urination or amount of urine;difficulty with breathing;drowsiness;weakness;hives;redness or other discoloration of the skin;scaling or welting of the skin;skin rash;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;chills;confusion;continuing ringing or buzzing or other unexplained noise in the ears;cough;diarrhea;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;feeling of constant movement of self or surroundings;feeling of fullness in the ears;hearing loss;itching;joint or muscle pain;loss of balance;lower back or side pain;pale skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;ringing or buzzing in the ears;sensation of spinning;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sweating;tightness in the chest;troubled breathing with exertion;unusual bleeding or bruising;abdominal or stomach pain;back pain;bitter or unpleasant taste;excess air or gas in the stomach or intestines;headache;mouth irritation;passing gas;depression;difficulty having a bowel movement (stool);trouble sleeping;or",,,,,,,,
25,25,amikacin,,,,,,,,,,,"agitation;black, tarry stools;bloody or cloudy urine;bluish lips or skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;cough;decrease in the amount of urine;decreased urine output;depression;difficulty with breathing;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;feeling of fullness in the ears;fever;headache;hearing loss;irritability;lethargy;loss of balance;loss or change in hearing;muscle pain or stiffness;muscle twitching;nausea;not breathing;pain in the joints;pain in the lower back or side;painful or difficult urination;pale skin;rapid weight gain;ringing or buzzing in the ears;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swelling of the face, ankles, or hands;swollen glands;thirst;trembling or shaking of the hands or feet;trouble with hearing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;skin rash;vomiting;or",,,,,,,,
26,26,cefotaxime,,,,,,,,,,,"abdominal or stomach cramps or tenderness;black, tarry stools;bloating;chest pain;chills;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;fever;hives, itching, or skin rash;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea or vomiting;noisy breathing;pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tenderness;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;bloody or cloudy urine;blurred vision;coma;confusion;cough or hoarseness;cracks in the skin at the corners of the mouth;dark urine;drowsiness;fainting;fast, slow, or irregular heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;hallucinations;headache;irritability;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nosebleeds;pain during sexual intercourse;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;seizures;soreness or redness around the fingernails and toenails;stiff neck;swelling of the feet or lower legs;thick, white vaginal discharge with no odor or with a mild odor;yellow eyes or skin;clay-colored stools;unpleasant breath odor;vomiting of blood;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
27,27,Claforan,,,,,,,,,,,"abdominal or stomach cramps or tenderness;black, tarry stools;bloating;chest pain;chills;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;fever;hives, itching, or skin rash;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nausea or vomiting;noisy breathing;pain;painful or difficult urination;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;tenderness;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;agitation;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;blood in the urine or stools;bloody or cloudy urine;blurred vision;coma;confusion;cough or hoarseness;cracks in the skin at the corners of the mouth;dark urine;drowsiness;fainting;fast, slow, or irregular heartbeat;fever with or without chills;general body swelling;general feeling of tiredness or weakness;greatly decreased frequency of urination or amount of urine;hallucinations;headache;irritability;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nosebleeds;pain during sexual intercourse;pale skin;pinpoint red spots on the skin;red skin lesions, often with a purple center;red, irritated eyes;seizures;soreness or redness around the fingernails and toenails;stiff neck;swelling of the feet or lower legs;thick, white vaginal discharge with no odor or with a mild odor;yellow eyes or skin;clay-colored stools;unpleasant breath odor;vomiting of blood;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
28,28,Zinacef,,,,,,,,,,,"chills;diarrhea;fever;general feeling of illness or discomfort;headache;itching of the vagina or genital area;pain during sexual intercourse;rigidity;sweating;thick, white vaginal discharge with no odor or with a mild odor;black, tarry stools;chest pain;cough;loose stools;painful or difficult urination;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;back, leg, or stomach pains;bladder pain;bleeding gums;bloody or cloudy urine;body aches or pain;burning while urinating;dark urine;difficulty with breathing;ear congestion;fast, pounding, or irregular heartbeat or pulse;frequent urge to urinate;general body swelling;loss of appetite;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;nosebleeds;pain or tenderness around the eyes and cheekbones;pale skin;pink or red urine;sneezing;stuffy or runny nose;swelling of the joints;swollen glands;tightness of chest or wheezing;white or brownish vaginal discharge;white patches in the mouth or throat or on the tongue;white patches with diaper rash;yellowing of the eyes or skin;blistering, peeling, or loosening of the skin;bloody, black, or tarry stools;clay-colored stools;cough or hoarseness;coughing up blood;decrease in urine output or decrease in urine-concentrating ability;feeling of discomfort;fever with or without chills;general feeling of tiredness or weakness;high fever;hives;increased menstrual flow or vaginal bleeding;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;seizures;swollen lymph glands;swollen or painful glands;unpleasant breath odor;upper right abdominal or stomach pain;vomiting of blood;bad, unusual, or unpleasant (after) taste;change in taste;diaper rash;abdominal or stomach cramps;acid or sour stomach;belching;bloated;difficulty with moving;excess air or gas in the stomach or intestines;flushing or redness of the skin;full feeling;gas in the stomach;heartburn;indigestion;irritability;irritation or soreness of the mouth;itching skin;muscle pain or stiffness;muscle spasm of the neck;passing gas;restlessness;sleepiness or unusual drowsiness;stomach discomfort, upset, or pain;swelling of the tongue;thirst;trouble sitting still;unusually warm skin;watering of the mouth and drooling;weight loss;hives or welts;redness of the skin;or",,,,,,,,
29,29,Cipro I.V.,,,,,,,,,,,,,,,,,,,
30,30,Cipro XR,,,,,,,,,,,"diarrhea;bloody or black, tarry stools;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;changes in skin color;changes in urination;chest pain or discomfort;chest tightness or heaviness;chills or fever;clumsiness or unsteadiness;confusion;continuing ringing or buzzing or other unexplained noise in the ears;coughing or spitting up blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, irregular, pounding, or racing heartbeat or pulse;headache, severe and throbbing;hearing loss;hives or welts or skin rash;joint stiffness;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;muscle pain or stiffness;nausea and vomiting;nightmares;numbness of the hands;pain in the joints;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the face, neck, arms, and occasionally, upper chest;seizures;severe abdominal or stomach pain, cramping, or burning;shakiness in the legs, arms, hands, or feet;swelling of the face, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thick, white vaginal discharge with no odor or with a mild odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;white patches in the mouth and/or on the tongue;yellow eyes or skin;acid or sour stomach;blistering, peeling, or loosening of the skin;bluish-colored lips, fingernails, or palms;bone pain;diarrhea, watery and severe, which may also be bloody;difficulty with breathing, chewing, or talking;double vision;excessive muscle tone;feeling of discomfort;feeling, seeing, or hearing things that are not there;increased sensitivity to pain;increased sensitivity to touch;irregular or slow heart rate;mood changes;nosebleeds;rapid heart rate;red skin lesions, often with a purple center;seeing, hearing, or feeling things that are not there;sores, ulcers, or white spots on the lips or in the mouth;unusual bleeding or bruising;unusual excitement, nervousness, or restlessness;vaginal yeast infection;runny nose;sneezing;stuffy nose;or",,,,,,,,
31,31,Cleocin HCl,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
32,32,Flagyl IV,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
33,33,Metro,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
34,34,Amikin,,,,,,,,,,,"agitation;black, tarry stools;bloody or cloudy urine;bluish lips or skin;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;chills;coma;confusion;cough;decrease in the amount of urine;decreased urine output;depression;difficulty with breathing;difficulty with moving;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;feeling of fullness in the ears;fever;headache;hearing loss;irritability;lethargy;loss of balance;loss or change in hearing;muscle pain or stiffness;muscle twitching;nausea;not breathing;pain in the joints;pain in the lower back or side;painful or difficult urination;pale skin;rapid weight gain;ringing or buzzing in the ears;seizures;shakiness in the legs, arms, hands, or feet;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;sweating;swelling of the face, ankles, or hands;swollen glands;thirst;trembling or shaking of the hands or feet;trouble with hearing;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;skin rash;vomiting;or",,,,,,,,
35,35,aztreonam,,,,,,,,,,,chest discomfort;cough;difficulty with breathing or troubled breathing;fever;noisy breathing;shortness of breath;tightness in the chest;abdominal or stomach pain;sore throat;stuffy nose;vomiting;rash;or,,,,,,,,
36,36,Biocef,,,,,,,,,,,"diarrhea;abdominal or stomach pain;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;dizziness;fever;general tiredness and weakness;headache;itching or rash;joint or muscle pain;light-colored stools;loss of appetite;nausea and vomiting;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unpleasant breath odor;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;chest pain;coughing up blood;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;general body swelling;hives;increased menstrual flow or vaginal bleeding;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pain;painful or difficult urination;pale skin;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;unusual weight loss;watery or bloody diarrhea;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;difficulty with moving;dry mouth;heartburn;hyperventilation;indigestion;irregular heartbeats;irritability;itching of the vagina or genital area;muscle pain or stiffness;nervousness;pain during sexual intercourse;pain, swelling, or redness in the joints;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;shaking;stomach upset;trouble sleeping;white or brownish vaginal discharge;or",,,,,,,,
37,37,cefoxitin,,,,,,,,,,,"changes in skin color;pain;swelling of the foot or leg;tenderness;agitation;coma;confusion;decreased urine output;depression;dizziness;headache;hostility;irritability;lethargy;muscle twitching;nausea;rapid weight gain;seizures;stupor;swelling of the face, ankles, or hands;unusual tiredness or weakness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding and bruising;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;cracks in the skin;dark urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or labored breathing;difficult or painful urination;difficulty with breathing, chewing, swallowing, or talking;dizziness;double vision;drooping eyelids;fast heartbeat;feeling of discomfort;fever;general body swelling;greatly decreased frequency of urination or amount of urine;headache;high fever;hives;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of heat from the body;muscle aches;muscle weakness;nosebleeds;pain during sexual intercourse;pale skin;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;severe tiredness;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;swelling of the feet or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;troubled breathing with exertion;unexplained bleeding or bruising;unpleasant breath odor;unusual bleeding or bruising;unusual weight loss;vomiting;vomiting of blood;wheezing;yellowing of the eyes or skin;red streaks on the skin;swelling, tenderness, or pain at the injection site;hives or welts;redness of the skin;or",,,,,,,,
38,38,ceftazidime,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
39,39,Cleocin Pediatric,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
40,40,Cleocin Phosphate,,,,,,,,,,,"cracks in the skin;loss of heat from the body;red, swollen skin scaly skin;abdominal or stomach cramps, pain, or tenderness;black, tarry stools;bleeding gums;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;blurred vision;chest pain;chills;clay-colored stools;cloudy urine;confusion;cough or hoarseness;dark urine;decrease in the amount of urine;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;heartburn;heart stops;hives or welts, itching, or skin rash;increased thirst;itching of the vagina or genital area;joint or muscle pain;loss of appetite;lower back or side pain;nausea or vomiting;no breathing;no pulse or blood pressure;pain during sexual intercourse;pain in the lower back or side;painful or difficult urination;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash with flat lesions or small raised lesions on the skin;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen glands;thick, white vaginal discharge with no odor or with a mild odor;thirst;tightness in the chest;unconscious;unpleasant breath odor;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight loss;vomiting of blood;yellow eyes or skin;or",,,,,,,,
41,41,Daxbia,,,,,,,,,,,"diarrhea;abdominal or stomach pain;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;dizziness;fever;general tiredness and weakness;headache;itching or rash;joint or muscle pain;light-colored stools;loss of appetite;nausea and vomiting;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unpleasant breath odor;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;chest pain;coughing up blood;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;general body swelling;hives;increased menstrual flow or vaginal bleeding;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pain;painful or difficult urination;pale skin;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;unusual weight loss;watery or bloody diarrhea;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;difficulty with moving;dry mouth;heartburn;hyperventilation;indigestion;irregular heartbeats;irritability;itching of the vagina or genital area;muscle pain or stiffness;nervousness;pain during sexual intercourse;pain, swelling, or redness in the joints;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;shaking;stomach upset;trouble sleeping;white or brownish vaginal discharge;or",,,,,,,,
42,42,Flagyl 375,,,,,,,,,,,"agitation;back pain;blindness;blurred vision;burning, numbness, tingling, or painful sensations in the hands or feet;changes in speech patterns;confusion;convulsions;decreased vision;depression;dizziness;drowsiness;eye pain;fever;hallucinations;headache;irritability;lack of coordination;nausea;seizures;shakiness and unsteady walk;slurred speech;stiff neck or back;trouble speaking;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;vomiting;weakness in the arms, hands, legs, or feet;black, tarry stools;blood in the urine or stools;body aches or pain;chills;clumsiness or unsteadiness;difficulty with breathing;ear congestion;feeling of pelvic pressure;frequent or painful urination;loss of voice;nasal congestion;pinpoint red spots on the skin;runny nose;skin rash, hives, redness, or itching;sneezing;stomach and back pain (severe);unusual bleeding or bruising;vaginal irritation, discharge, or dryness not present before taking the medicine;bleeding gums;bloating;chest pain;constipation;cough;dark-colored urine;fast heartbeat;indigestion;loss of appetite;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;yellow eyes or skin;blistering, peeling, or loosening of the skin;bloody or cloudy urine;burning while urinating;continuing diarrhea;continuing stomach pain;diarrhea;feeling of warmth;increased volume of pale, dilute urine;joint or muscle pain;loss of bladder control;red skin lesions, often with a purple center;red, irritated eyes;redness of the face, neck, arms, and occasionally, upper chest;redness of the skin;abdominal or stomach cramps;dizziness or lightheadedness;feeling of constant movement of self or surroundings;heartburn;sensation of spinning;trouble sleeping;weight loss;change in taste sensation;congestion;dry mouth;pain or tenderness around the eyes and cheekbones;tender, swollen glands in the neck;trouble with swallowing;unpleasant or sharp metallic taste;voice changes;decreased interest in sexual intercourse;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;painful sexual intercourse;or",,,,,,,,
