,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
21,21,Gazyva,,,,,,,,,,,"back pain;black, tarry stools;bleeding gums;blood in the urine or stools;chest tightness;chills;cough or hoarseness;fever;flushing;headache;lower back or side pain;nausea and vomiting;painful or difficult urination;pale skin;pinpoint red spots on the skin;sore throat;trouble breathing;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;joint pain, stiffness, or swelling;lower back, side, or stomach pain;swelling of the feet or lower legs;blurred vision;confusion;convulsions;dark urine;dizziness;drowsiness;general tiredness and weakness;headache;light-colored stools;upper right abdominal or stomach pain;yellow eyes and skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site",,,,,,,,
22,22,Neosar,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
23,23,Carimune,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
24,24,Cytoxan Lyophilized,,,,,,,,,,,"cough or hoarseness;fever or chills;lower back or side pain;missing menstrual periods;painful or difficult urination;blood in the urine;dizziness, confusion, or agitation;fast heartbeat;joint pain;shortness of breath;swelling of the feet or lower legs;unusual tiredness or weakness;black, tarry stools;pinpoint red spots on the skin;unusual bleeding or bruising;frequent urination;redness, swelling, or pain at the injection site;sores in the mouth and on the lips;sudden shortness of breath;unusual thirst;yellow eyes or skin;darkening of the skin and fingernails;loss of appetite;nausea or vomiting;diarrhea;flushing or redness of the face;headache;increased sweating;skin rash, hives, or itching;stomach pain;swollen lips;or",,,,,,,,
25,25,ofatumumab,,,,,,,,,,,"black, tarry stools;bloating or swelling of the face, arms, hands, lower legs, or feet;blurred vision;body aches or pain;chest pain;chills;confusion;cough or hoarseness;cough producing mucus;difficult or labored breathing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;ear congestion;facial swelling;fainting;fast heartbeat;feeling of warmth;headache;hives or welts, itching, or skin rash;increased sweating;lightheadedness;loss of voice;lower back or side pain;nasal congestion;nausea or vomiting;painful blisters on the trunk of the body;painful or difficult urination;pale skin;rapid weight gain;rapid, shallow breathing;redness of the face, neck, arms, and occasionally, upper chest;runny nose;sneezing;sore throat;tightness in the chest;tingling of the hands or feet;troubled breathing;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;weakness;fast, pounding, or irregular heartbeat or pulse;nervousness;pounding in the ears;slow heartbeat;blistering, peeling, or loosening of the skin;dark urine;diarrhea;fluid-filled skin blisters;joint or muscle pain;light-colored stools;no blood pressure or pulse;red skin lesions, often with a purple center;red, irritated eyes;sensitivity to the sun;skin thinness;stopping of heart;unconsciousness;yellow eyes or skin;back pain;muscle aches;redness of the skin;trouble sleeping;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;muscle spasms;pain or tenderness around the eyes and cheekbones",,,,,,,,
26,26,Flebogamma,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
27,27,Privigen,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
28,28,Gamimune,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
29,29,Gammaplex,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
30,30,Gammar-P I.V.,,,,,,,,,,,,,,,,,,,
31,31,Iveegam En,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
32,32,Oforta,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;burning or stinging of the skin;chest pain;cough or hoarseness;cough producing mucus;diarrhea;difficult or labored breathing;difficulty in breathing;ear congestion;fever or chills;general feeling of discomfort or illness;headache;joint pain;loss of appetite;loss of voice;lower back or side pain;muscle aches and pains;nasal congestion;nausea;painful cold sores or blisters on the lips, nose, eyes, or genitals;painful or difficult urination;rapid weight gain;runny nose;shivering;shortness of breath;sneezing;sore throat;stuffy nose;sweating;tightness in the chest;tingling of hands or feet;trouble sleeping;troubled breathing;unusual tiredness or weakness;unusual weight gain or loss;vomiting;wheezing;bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;pain or tenderness around the eyes and cheekbones;back pain;bloody, black, or tarry stools;blue lips, fingernails, or skin;blurred vision;confusion;convulsions;coughing up blood;difficult or fast breathing;dizziness;drowsiness;high fever;irregular, fast or slow, or shallow breathing;pale skin;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unexplained bleeding or bruising;unusual bleeding or bruising;abdominal pain;increased sweating;weight loss;rash",,,,,,,,
33,33,Polygam S / D,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
34,34,Sandoglobulin,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
35,35,Bendeka,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;chest pain;chills;cough or hoarseness;diarrhea;fever;headache;joint pain, stiffness, or swelling;lack or loss of strength;lower back, side, or stomach pain;muscle aches;nausea;painful or difficult urination;pale skin;pinpoint red spots on the skin;sore throat;stuffy or runny nose;swelling of the feet or lower legs;swollen glands;troubled breathing with exertion;ulcers, sores, or white spots in the mouth;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;burning or stinging of the skin;fast heartbeat;hives, itching, or rash;irritation;painful cold sores or blisters on the lips, nose, eyes, or genitals;redness of the skin;stiffness or swelling;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;troubled breathing or swallowing;blistering, flaking, or peeling of the skin;bluish color;changes in skin color;dizziness;pain, tenderness, or swelling of the foot or leg;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;weakness;decreased weight",,,,,,,,
36,36,Panglobulin NF,,,,,,,,,,,"chills;cough;fast, pounding, or irregular heartbeat or pulse;fever;noisy breathing;tightness in the chest;troubled breathing;unusual tiredness or weakness;bluish coloring of the lips or nail beds;burning sensation in the head;faintness or lightheadedness;difficulty with swallowing;hives or welts;itching, especially of the feet or hands;reddening of the skin, especially around the ears;swelling of the eyes, face, or inside of the nose;back, leg, or stomach pains;blistering, peeling, or loosening of the skin;change in vision;changes in urination;chest pain or discomfort;cold, clammy, or pale skin;confusion;convulsions;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;headache that is severe and occurs suddenly;light-colored stools;loss of consciousness;low blood pressure or pulse;muscle spasm or jerking of all extremities;nausea or vomiting;pains in the chest, groin, or legs, especially calves of the legs;shakiness in the legs, arms, hands, or feet;skin blisters;slow breathing;slurred speech that occurs suddenly;sores, ulcers, or white spots in the mouth or on the lips;sudden, severe weakness or numbness in the arm or leg;sweating;swelling in the legs and ankles;tightness in the chest;unusual bleeding or bruising;yellow eyes or skin;diarrhea;dizziness;headache;joint pain;muscle pain;redness, swelling, itching, or pain at the injection site;skin rash;hip pain;leg cramps;feeling of warmth;redness of the face, neck, arms, and occasionally, upper chest;stomach pain;swollen glands;tiredness;weakness",,,,,,,,
37,37,Gamimune N 5%,,,,,,,,,,,,,,,,,,,
38,38,Venclexta,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;body aches or pain;chest pain;convulsions;decreased urine;dry mouth;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;pinpoint red spots on the skin;rapid weight gain;tightness in the chest;tingling of the hands or feet;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;cough;ear congestion;fever or chills;joint pain, stiffness, or swelling;lower back or side pain;nasal congestion;painful or difficult urination;runny nose;sneezing;sore throat;stomach pain;ulcers, sores, or white spots in the mouth;back pain;diarrhea;difficulty having a bowel movement (stool);nausea or vomiting",,,,,,,,
39,39,venetoclax,,,,,,,,,,,"black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;body aches or pain;chest pain;convulsions;decreased urine;dry mouth;increased thirst;irregular heartbeat;loss of appetite;mood changes;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;pinpoint red spots on the skin;rapid weight gain;tightness in the chest;tingling of the hands or feet;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;cough;ear congestion;fever or chills;joint pain, stiffness, or swelling;lower back or side pain;nasal congestion;painful or difficult urination;runny nose;sneezing;sore throat;stomach pain;ulcers, sores, or white spots in the mouth;back pain;diarrhea;difficulty having a bowel movement (stool);nausea or vomiting",,,,,,,,
40,40,,,,,,,,,,,,,,,,,,,,
