,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
23,23,Prandin,,,,,,,,,,,"convulsions (seizures);unconsciousness;cough;fever;low blood sugar, including anxious feeling, behavior change similar to being drunk, blurred vision, cold sweats, confusion, cool pale skin, difficulty in thinking, drowsiness, excessive hunger, fast heartbeat, headache, nausea, nervousness, nightmares, restless sleep, shakiness, slurred speech, or unusual tiredness or weakness;pain in the chest;runny or stuffy nose;shortness of breath;sinus congestion with pain;sneezing;sore throat;bloody or cloudy urine;burning, painful, or difficult urination;chest pain;chills;frequent urge to urinate;problems with teeth;skin rash, itching, or hives;tearing of eyes;tightness in chest;trouble in breathing;vomiting;wheezing;black, tarry stools;blood in stools;fast or irregular heartbeat;hoarseness;lower back or side pain;pinpoint red spots on skin;unusual bleeding or bruising;back pain;diarrhea;joint pain;constipation;feeling of burning, numbness, tightness, tingling, warmth, or heat;indigestion;or",,,,,,,,
24,24,GlipiZIDE XL,,,,,,,,,,,"anxiety;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cold sweats;coma;confusion;cool, pale skin;depression;difficulty with moving;dizziness;fainting;fast heartbeat;headache;increased hunger;joint pain;leg cramps;muscle aching or cramping;muscle pain or stiffness;nausea;nervousness;nightmares;pain in the joints;problems in urination or increase in the amount of urine;seizures;shakiness;slurred speech;sweating;swollen joints;unusual tiredness or weakness;abdominal or stomach pain;bloating;bloody or black, tarry stools;body aches or pain;burning, dry, or itching eyes;clay-colored stools;congestion;constipation;cough;dark urine;decreased vision or other changes in vision;diarrhea;difficult or labored breathing;difficult or painful urination;dryness or soreness of the throat;excessive tearing;fainting;fast, slow, or irregular heartbeat;feeling of warmth;fever;heartburn;hoarseness;indigestion;itching;loss of appetite;pain in the eye;pounding in the ears;rash;redness of the face, neck, arms and occasionally, upper chest;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;runny nose;severe stomach pain;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trouble in swallowing;unpleasant breath odor;voice changes;vomiting of blood or material that looks like coffee grounds;wheezing;yellow eyes or skin;agitation;back or leg pains;bleeding gums;blood in the urine or stools;chest pain;convulsions;decreased urine output;fluid-filled skin blisters;general body swelling;general feeling of tiredness or weakness;high fever;hostility;increased thirst;irritability;lethargy;light-colored stools;lower back or side pain;muscle twitching;nosebleeds;pinpoint red pots on the skin;rapid weight gain;sensitivity to the sun;skin thinness;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;unusual bleeding or bruising;indigestion;passing of gas;acid or sour stomach;belching;excess air or gas in the stomach or intestines;full feeling;pain;sleeplessness;sneezing;stuffy nose;trouble sleeping;unable to sleep;decreased interest in sexual intercourse;dizziness or lightheadedness;excessive muscle tone;feeling of constant movement of self or surroundings;flushing or redness of the skin;headache, severe and throbbing;hives or welts;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;mood or mental changes;muscle stiffness;muscle tension or tightness;sensation of spinning;skin rash, encrusted, scaly, and oozing;sleepiness or unusual drowsiness;unusually warm skin;walking in unusual manner;weight loss;increased sensitivity of the skin to sunlight;severe sunburn;or",,,,,,,,
25,25,glyburide,,,,,,,,,,,"difficulty with swallowing;dizziness;fast heartbeat;hives;itching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;abdominal or stomach pain;chills;clay-colored stools;dark urine;diarrhea;fever;headache;light-colored stools;loss of appetite;nausea and vomiting;rash;unpleasant breath odor;upper right abdominal pain;vomiting of blood;yellow eyes and skin;agitation;back, leg, or stomach pains;bleeding gums;blood in the urine or stools;bloody, black, or tarry stools;blurred vision;change in near or distance vision;chest pain;coma;confusion;convulsions;cough or hoarseness;decreased urine output;depression;difficulty in focusing eyes;difficulty with breathing;fast or irregular heartbeat;fluid-filled skin blisters;general body swelling;high fever;hostility;increased thirst;irritability;itching of the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;lower back or side pain;muscle pain or cramps;muscle twitching;nosebleeds;painful or difficult urination;pale skin;pinpoint red spots on the skin;rapid weight gain;seizures;sensitivity to the sun;skin thinness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;swollen or painful glands;unusual bleeding or bruising;anxiety;cold sweats;cool, pale skin;increased hunger;nervousness;nightmares;shakiness;slurred speech;indigestion;passing of gas;difficulty with moving;itching;joint pain;redness or other discoloration of the skin;severe sunburn;swollen joints;or",,,,,,,,
26,26,Avandia,,,,,,,,,,,"abdominal or stomach pain;blurred vision;chest pain or discomfort;decrease in the amount of urine;dry mouth;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;irregular heartbeat;nausea;noisy, rattling breathing;pain in the shoulders, arms, jaw, or neck;pale skin;rapid or unusual weight gain;sweating;swelling of the fingers, hands, feet, or lower legs;trouble breathing;unexplained weight loss;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;anxiety;chills;cold sweats;coma;confusion;dark urine;depression;dizziness;fast heartbeat;headache;loss of appetite;nightmares;seizures;shakiness;slurred speech;blue lips and fingernails;changes in vision;coughing that sometimes produces a pink frothy sputum;hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;itching or skin rash;light-colored stools;redness of the skin;yellow eyes or skin;ear congestion;fever;general feeling of discomfort or illness;hoarseness or other voice changes;injury;joint pain;muscle aches and pains;runny or stuffy nose;shivering;sneezing;sore throat;trouble sleeping;back pain;cough;diarrhea;lightheadedness;pain or tenderness around the eyes and cheekbones;or",,,,,,,,
27,27,Fortamet,,,,,,,,,,,"abdominal or stomach discomfort;cough or hoarseness;decreased appetite;diarrhea;fast or shallow breathing;fever or chills;general feeling of discomfort;lower back or side pain;muscle pain or cramping;painful or difficult urination;sleepiness;anxiety;blurred vision;chest discomfort;cold sweats;coma;confusion;cool, pale skin;depression;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;headache;increased hunger;increased sweating;nausea;nervousness;nightmares;redness of the face, neck, arms, and occasionally, upper chest;seizures;shakiness;shortness of breath;slurred speech;tightness in the chest;unusual tiredness or weakness;wheezing;behavior change similar to being drunk;difficulty with concentrating;drowsiness;lack or loss of strength;restless sleep;unusual sleepiness;acid or sour stomach;belching;bloated;excess air or gas in the stomach or intestines;full feeling;heartburn;indigestion;loss of appetite;metallic taste in the mouth;passing of gas;stomachache;stomach upset or pain;vomiting;weight loss;abnormal stools;bad, unusual, or unpleasant (after) taste;change in taste;difficulty with moving;discoloration of the fingernails or toenails;flu-like symptoms;joint pain;rash;runny nose;sneezing;stuffy nose;swollen joints;or",,,,,,,,
28,28,Glucophage XR,,,,,,,,,,,"abdominal or stomach discomfort;cough or hoarseness;decreased appetite;diarrhea;fast or shallow breathing;fever or chills;general feeling of discomfort;lower back or side pain;muscle pain or cramping;painful or difficult urination;sleepiness;anxiety;blurred vision;chest discomfort;cold sweats;coma;confusion;cool, pale skin;depression;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;headache;increased hunger;increased sweating;nausea;nervousness;nightmares;redness of the face, neck, arms, and occasionally, upper chest;seizures;shakiness;shortness of breath;slurred speech;tightness in the chest;unusual tiredness or weakness;wheezing;behavior change similar to being drunk;difficulty with concentrating;drowsiness;lack or loss of strength;restless sleep;unusual sleepiness;acid or sour stomach;belching;bloated;excess air or gas in the stomach or intestines;full feeling;heartburn;indigestion;loss of appetite;metallic taste in the mouth;passing of gas;stomachache;stomach upset or pain;vomiting;weight loss;abnormal stools;bad, unusual, or unpleasant (after) taste;change in taste;difficulty with moving;discoloration of the fingernails or toenails;flu-like symptoms;joint pain;rash;runny nose;sneezing;stuffy nose;swollen joints;or",,,,,,,,
29,29,Glumetza,,,,,,,,,,,"abdominal or stomach discomfort;cough or hoarseness;decreased appetite;diarrhea;fast or shallow breathing;fever or chills;general feeling of discomfort;lower back or side pain;muscle pain or cramping;painful or difficult urination;sleepiness;anxiety;blurred vision;chest discomfort;cold sweats;coma;confusion;cool, pale skin;depression;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;headache;increased hunger;increased sweating;nausea;nervousness;nightmares;redness of the face, neck, arms, and occasionally, upper chest;seizures;shakiness;shortness of breath;slurred speech;tightness in the chest;unusual tiredness or weakness;wheezing;behavior change similar to being drunk;difficulty with concentrating;drowsiness;lack or loss of strength;restless sleep;unusual sleepiness;acid or sour stomach;belching;bloated;excess air or gas in the stomach or intestines;full feeling;heartburn;indigestion;loss of appetite;metallic taste in the mouth;passing of gas;stomachache;stomach upset or pain;vomiting;weight loss;abnormal stools;bad, unusual, or unpleasant (after) taste;change in taste;difficulty with moving;discoloration of the fingernails or toenails;flu-like symptoms;joint pain;rash;runny nose;sneezing;stuffy nose;swollen joints;or",,,,,,,,
30,30,Kombiglyze XR,,,,,,,,,,,"anxiety;bladder pain;bloody or cloudy urine;blurred vision;body aches or pain;chills;cold sweats;confusion;cool, pale skin;cough;depression;difficult, burning, or painful urination;difficulty with breathing;dizziness;ear congestion;fast heartbeat;fever;frequent urge to urinate;headache;increased hunger;loss of voice;lower back or side pain;nasal congestion;nausea;nightmares;runny nose;seizures;shakiness;slurred speech;sneezing;sore throat;unusual tiredness or weakness;cough or hoarseness;black, tarry stools;bleeding gums;blood in the urine or stools;constipation;darkened urine;difficulty with swallowing;hives or skin rash;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;tightness in the chest;unusual bleeding or bruising;vomiting;yellow eyes or skin;diarrhea;muscle aches;abdominal or stomach pain;itching;pain or tenderness around the eyes and cheekbones;redness of the skin;weakness;welts",,,,,,,,
31,31,sitagliptin,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;loss of consciousness;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;blistering, peeling, loosening of the skin;diarrhea;hives or welts, itching, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;redness of the skin;severe joint pain;sores, ulcers, or white spots in the mouth or on the lips;vomiting;body aches or pain;cough;difficulty with breathing;ear congestion;fever;loss of voice;muscle aches;sneezing;sore throat;stuffy or runny nose;abdominal or stomach pain;diarrhea;or",,,,,,,,
32,32,Welchol,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;congestion;cool, pale skin;cough;depression;diarrhea;dizziness;dry or sore throat;fast heartbeat;fever;general feeling of discomfort or illness;headache;hoarseness;increased hunger;joint pain;loss of appetite;muscle aches or pain;nausea;nervousness;nightmares;pounding in the ears;runny nose;seizures;shakiness;shivering;slow or fast heartbeat;slurred speech;sweating;tender, swollen glands in the neck;trouble with sleeping;trouble with swallowing;unusual tiredness or weakness;voice changes;vomiting;bleeding after defecation;darkened urine;difficulty with swallowing;indigestion;pain or discomfort in the chest;pains in the stomach, side, or abdomen, possibly radiating to the back;pressure in the stomach;severe stomach pain;swelling of the abdominal or stomach area;unable to swallow saliva;uncomfortable swelling around the anus;yellow eyes or skin;acid or sour stomach;belching;bloating;constipation;full or bloated feeling;heartburn;pain or cramping in the abdomen or stomach;stomach discomfort, upset, or pain;lack or loss of strength;sneezing;stuffy nose;or",,,,,,,,
33,33,Riomet,,,,,,,,,,,"abdominal or stomach discomfort;cough or hoarseness;decreased appetite;diarrhea;fast or shallow breathing;fever or chills;general feeling of discomfort;lower back or side pain;muscle pain or cramping;painful or difficult urination;sleepiness;anxiety;blurred vision;chest discomfort;cold sweats;coma;confusion;cool, pale skin;depression;difficult or labored breathing;dizziness;fast, irregular, pounding, or racing heartbeat or pulse;feeling of warmth;headache;increased hunger;increased sweating;nausea;nervousness;nightmares;redness of the face, neck, arms, and occasionally, upper chest;seizures;shakiness;shortness of breath;slurred speech;tightness in the chest;unusual tiredness or weakness;wheezing;behavior change similar to being drunk;difficulty with concentrating;drowsiness;lack or loss of strength;restless sleep;unusual sleepiness;acid or sour stomach;belching;bloated;excess air or gas in the stomach or intestines;full feeling;heartburn;indigestion;loss of appetite;metallic taste in the mouth;passing of gas;stomachache;stomach upset or pain;vomiting;weight loss;abnormal stools;bad, unusual, or unpleasant (after) taste;change in taste;difficulty with moving;discoloration of the fingernails or toenails;flu-like symptoms;joint pain;rash;runny nose;sneezing;stuffy nose;swollen joints;or",,,,,,,,
34,34,Apidra,,,,,,,,,,,"anxiety;blurred vision;body aches or pain;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;depression;difficulty with breathing;dizziness;ear congestion;fast heartbeat;headache;increased hunger;loss of voice;nasal congestion;nightmares;runny nose;shakiness;slurred speech;sneezing;sore throat;unconsciousness;unusual tiredness or weakness;pounding in the ears;slow or fast heartbeat;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;hives;increased sweating;itching;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;skin rash;tightness in the chest;difficulty with moving;dry, red, hot, or irritated skin;ear congestion;loss of voice;muscle aches;muscle pain or stiffness;pain in the joints;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
35,35,exenatide,,,,,,,,,,,"agitation;bloated or full feeling;chills;coma;confusion;constipation;cough;darkened urine;decreased urination or urine output;depression;difficulty with swallowing;dizziness;dry mouth;fainting;fast heartbeat;fever;headache;hives or welts, itching, or skin rash;hostility;increase in heart rate;indigestion;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;lightheadedness;loss of appetite;muscle twitching;nausea;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid breathing;rapid weight gain;seizures;shortness of breath;stupor;sunken eyes;swelling of the face, ankles, or hands;thirst;tightness in the chest;unusual tiredness or weakness;vomiting;wrinkled skin;yellow eyes or skin;anxiety;blurred vision;cold sweats;cool, pale skin;increased hunger;nervousness;nightmares;severe vomiting;shakiness;slurred speech;acid or sour stomach;belching;diarrhea;feeling jittery;heartburn;stomach discomfort or upset;appetite decreased;increased sweating;lack or loss of strength;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;change in taste;excess air or gas in the stomach or intestines;loss of taste;passing gas;pressure in the stomach;rash with flat lesions or small raised lesions on the skin;redness of the skin;sleepiness or unusual drowsiness;swelling of the abdomen or stomach area",,,,,,,,
36,36,glimepiride / pioglitazone,,,,,,,,,,,"anxiety;bladder pain;bloody or cloudy urine;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;difficult, burning, or painful urination;fast heartbeat;frequent urge to urinate;headache;increased hunger;increased weight;lower back or side pain;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the feet or lower legs;unusual tiredness or weakness;accidental injury;loss of appetite;pain or swelling in the arms or legs without any injury;pale skin;stomach pain;troubled breathing with exertion;unusual bleeding or bruising;vomiting;weight loss;yellow eyes or skin;body aches or pain;cough;diarrhea;difficulty with moving;dryness or soreness of the throat;ear congestion;fever;hoarseness;joint pain;loss of voice;muscle aching or cramping;muscle pains or stiffness;runny nose;sneezing;stuffy nose;swollen joints;tender, swollen glands in the neck;tooth disorder;trouble swallowing;voice changes;dizziness;itching skin;lack or loss of strength;skin rash",,,,,,,,
37,37,Glucotrol XL,,,,,,,,,,,"anxiety;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cold sweats;coma;confusion;cool, pale skin;depression;difficulty with moving;dizziness;fainting;fast heartbeat;headache;increased hunger;joint pain;leg cramps;muscle aching or cramping;muscle pain or stiffness;nausea;nervousness;nightmares;pain in the joints;problems in urination or increase in the amount of urine;seizures;shakiness;slurred speech;sweating;swollen joints;unusual tiredness or weakness;abdominal or stomach pain;bloating;bloody or black, tarry stools;body aches or pain;burning, dry, or itching eyes;clay-colored stools;congestion;constipation;cough;dark urine;decreased vision or other changes in vision;diarrhea;difficult or labored breathing;difficult or painful urination;dryness or soreness of the throat;excessive tearing;fainting;fast, slow, or irregular heartbeat;feeling of warmth;fever;heartburn;hoarseness;indigestion;itching;loss of appetite;pain in the eye;pounding in the ears;rash;redness of the face, neck, arms and occasionally, upper chest;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;runny nose;severe stomach pain;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trouble in swallowing;unpleasant breath odor;voice changes;vomiting of blood or material that looks like coffee grounds;wheezing;yellow eyes or skin;agitation;back or leg pains;bleeding gums;blood in the urine or stools;chest pain;convulsions;decreased urine output;fluid-filled skin blisters;general body swelling;general feeling of tiredness or weakness;high fever;hostility;increased thirst;irritability;lethargy;light-colored stools;lower back or side pain;muscle twitching;nosebleeds;pinpoint red pots on the skin;rapid weight gain;sensitivity to the sun;skin thinness;sores, ulcers, or white spots on the lips or in the mouth;stupor;swelling of the face, ankles, or hands;unusual bleeding or bruising;indigestion;passing of gas;acid or sour stomach;belching;excess air or gas in the stomach or intestines;full feeling;pain;sleeplessness;sneezing;stuffy nose;trouble sleeping;unable to sleep;decreased interest in sexual intercourse;dizziness or lightheadedness;excessive muscle tone;feeling of constant movement of self or surroundings;flushing or redness of the skin;headache, severe and throbbing;hives or welts;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;mood or mental changes;muscle stiffness;muscle tension or tightness;sensation of spinning;skin rash, encrusted, scaly, and oozing;sleepiness or unusual drowsiness;unusually warm skin;walking in unusual manner;weight loss;increased sensitivity of the skin to sunlight;severe sunburn;or",,,,,,,,
38,38,insulin glargine,,,,,,,,,,,"anxiety;behavior change similar to being drunk;blurred vision;chills;cold sweats;confusion;convulsions (seizures);cool, pale skin;difficulty with thinking;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;headache;nausea;nervousness;nightmares;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;unusual tiredness or weakness;fast pulse;skin rash or itching over the entire body;sweating;trouble breathing;bloating or swelling of the face, hands, lower legs, or feet;cough;decreased urine;difficulty with swallowing;dry mouth;hives;increased thirst;irregular heartbeat;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;vomiting;fever;sore throat;stuffy or runny nose;depression of the skin at the injection site;itching, pain, redness, or swelling at the injection site;thickening of the skin at injection site",,,,,,,,
39,39,Jardiance,,,,,,,,,,,"bladder pain;bloody or cloudy urine;change in the color, amount, or odor of vaginal discharge;difficult, burning, or painful urination;frequent urge to urinate;itching, stinging, or redness of the vaginal area;lower back or side pain;pain during sexual intercourse;discharge with a strong odor from the penis;increased volume of pale, dilute urine;redness, itching, swelling, or pain around the penis;waking to urinate at night;anxiety;blurred vision;chills;cold sweats;confusion;decreased urination;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;headache;increased hunger;nausea;nightmares;rapid breathing;seizures;shakiness;slurred speech;sweating;unusual tiredness or weakness;dry mouth;fever;flushed, dry skin;frequent or painful urination;fruit-like breath odor;increased thirst;loss of appetite;loss of consciousness;stomach pain;swelling of the face, fingers, or lower legs;troubled breathing;unexplained weight loss;vomiting;weight gain;body aches or pain;cough;loss of voice;muscle pain or stiffness;nasal congestion",,,,,,,,
40,40,liraglutide,,,,,,,,,,,"bladder pain;bloody or cloudy urine;cough or hoarseness;diarrhea;difficult, burning, or painful urination;fever or chills;frequent urge to urinate;general feeling of discomfort or illness;headache;joint pain;loss of appetite;lower back or side pain;muscle aches and pains;nausea;runny nose;shivering;sore throat;sweating;trouble sleeping;unusual tiredness or weakness;vomiting;blurred vision;dizziness;nervousness;pounding in the ears;slow or fast heartbeat;anxiety;cold sweats;coma;confusion;cool, pale skin;depression;hives or welts, itching, or skin rash;increased hunger;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nightmares;redness of the skin;seizures;shakiness;slurred speech;agitation;clay-colored stools;confusion;dark urine;decreased urine output;depression;difficulty with swallowing;hostility;irritability;lethargy;muscle twitching;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;stupor;swelling of the face, ankles, or hands;tightness in the chest;unpleasant breath odor;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps, discomfort, or pain;acid or sour stomach;back pain;belching;body aches or pain;constipation;decreased appetite;heartburn;indigestion;loss of voice;pain or tenderness around the eyes and cheekbones;sneezing;stuffy nose;swollen mouth and tongue;unpleasant taste;urge to have bowel movement;weight loss;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site",,,,,,,,
41,41,Trulicity,,,,,,,,,,,"agitation;change in urination;chills;cold sweats;confusion;cool, pale skin;depression;difficulty with breathing or swallowing;dizziness;fast heartbeat;fever;hives;hoarseness;hostility;increased hunger;irritability;lethargy;loss of appetite;lump in the neck;muscle twitching;pains in the stomach, side, or abdomen, possibly radiating to the back;rapid weight gain;reddening of the skin, especially around the ears;seizures;shakiness;slurred speech;swelling of the eyes or inside of the nose;swelling of the face, ankles, or hands;trouble breathing;unusual tiredness or weakness;vomiting;yellow eyes or skin;diarrhea;acid or sour stomach;belching;decreased appetite;general feeling of discomfort or illness;heartburn or indigestion;lack or loss of strength;stomach discomfort, upset, or pain;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site",,,,,,,,
42,42,canagliflozin,,,,,,,,,,,"bladder pain;bloody or cloudy urine;decreased frequency or amount of urine;difficult, burning, or painful urination;discharge with a strong odor from the penis;frequent urge to urinate;increased thirst;itching of the vagina or outside of the genitals;loss of appetite;lower back or side pain;nausea;pain during sexual intercourse;pain in the skin around the penis;redness, itching, or swelling of the penis;swelling of the face, fingers, or lower legs;troubled breathing;unusual tiredness or weakness;vaginal discharge without odor or with mild odor;vomiting;weight gain;anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;depression;dizziness;dry mouth;fast or irregular heartbeat;headache;hives or welts, itching skin, rash;increased hunger;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;nightmares;redness of the skin;seizures;shakiness;slurred speech;unusual tiredness or weakness;abdominal or stomach pain;blurred vision;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;flushed, dry skin;frequent or painful urination;frequent urge to urinate;fruit-like breath odor;increased urination;loss of consciousness;numbness or tingling in the hands, feet, or lips;stomach pain;sweating;unexplained weight loss;weakness or heaviness of the legs;difficulty having a bowel movement (stool);lack or loss of strength;pain or swelling in the arms or legs without an injury;increased sensitivity of the skin to sunlight;redness or other discoloration of the skin;severe sunburn",,,,,,,,
43,43,Glucovance,,,,,,,,,,,anxious feeling;behavior change similar to being drunk;blurred vision;cold sweats;confusion;convulsions (seizures);cool pale skin;cough;difficulty in concentrating;drowsiness;excessive hunger;fast heartbeat;fever;headache (continuing);nausea;nervousness;nightmares;restless sleep;shakiness;slurred speech;sneezing;sore throat;unconsciousness;unusual tiredness or weakness;abdominal or stomach discomfort;decreased appetite;diarrhea;fast shallow breathing;general feeling of discomfort;muscle pain or cramping;unusual sleepiness;dizziness;headache;vomiting,,,,,,,,
44,44,glyburide / metformin,,,,,,,,,,,anxious feeling;behavior change similar to being drunk;blurred vision;cold sweats;confusion;convulsions (seizures);cool pale skin;cough;difficulty in concentrating;drowsiness;excessive hunger;fast heartbeat;fever;headache (continuing);nausea;nervousness;nightmares;restless sleep;shakiness;slurred speech;sneezing;sore throat;unconsciousness;unusual tiredness or weakness;abdominal or stomach discomfort;decreased appetite;diarrhea;fast shallow breathing;general feeling of discomfort;muscle pain or cramping;unusual sleepiness;dizziness;headache;vomiting,,,,,,,,
45,45,Humalog KwikPen,,,,,,,,,,,"anxious or nervous feeling;behavior change similar to being drunk;blurred vision;cold sweats;confusion or difficulty thinking;convulsions (seizures);depression;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;fever or chills;headache;irritability or abnormal behavior;lower back or side pain;nightmares;painful or difficult urination;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;dry, red, hot, or irritated skin;depression of the skin at the injection site;dryness of the mouth;fast or weak pulse;itching, redness, or swelling at the injection site;muscle cramps or pain;nausea or vomiting;skin rash or itching over the whole body;sweating;thickening of the skin at the injection site;trouble breathing;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;decreased urine;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;hives or itching skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redistribution or accumulation of body fat;tightness in the chest;unusual weight gain or loss;body aches or pain;congestion;runny nose;sneezing;stuffy nose;tender, swollen glands in the neck;voice changes;redness, swelling, or itching at the injection site",,,,,,,,
46,46,insulin detemir,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;cough;depression;difficulty swallowing;dizziness;fast heartbeat;fever;headache;hives;hoarseness;increased hunger;irritation;itching;joint pain;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness of the skin;seizures;shakiness;skin rash;slurred speech;stiffness or swelling;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;trouble breathing;unusual tiredness or weakness;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;decrease in the amount of urine;noisy, rattling breathing;redistribution or accumulation of body fat;swelling of the fingers, hands, feet, or lower legs;trouble breathing at rest;weight gain",,,,,,,,
47,47,miglitol,,,,,,,,,,,bloated full feeling;excess air or gas in stomach or intestines;increase in bowel movements;loose stools;passing gas;soft stools;stomach or abdomen pain;skin rash;or,,,,,,,,
48,48,NovoLog FlexPen,,,,,,,,,,,"anxious feeling;behavior change similar to being drunk;blurred vision;cold sweats;confusion;convulsions (seizures);depression;difficulty with thinking;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;headache;irritability or abnormal behavior;nightmares;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;depression of the skin at the place of injection;dryness of the mouth;fast or weak pulse;feeling of pressure, itching, redness, soreness, stinging, swelling, or tingling at the place of injection;increased thirst;irregular heartbeat;loss of appetite;mood or mental changes;muscle cramps or pain;nausea or vomiting;shortness of breath;skin rash or itching over the whole body;sweating;thickening of the skin at the place of injection;unusual tiredness or weakness;wheezing",,,,,,,,
