,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
24,24,efavirenz,,,,,,,,,,,"depression;skin rash or itching;blood in the urine;difficult or painful urination;pain in the lower back or side;abdominal or stomach pain;blistering;changes in vision;clumsiness or unsteadiness;confusion;convulsions (seizures);cough;dark urine;delusions;double vision;fainting;fast or pounding heartbeat;fever or chills;headache (severe and throbbing);hives;inappropriate behavior;loss of appetite;mood or mental changes (severe);muscle cramps or pain;nausea or vomiting;nerve pain;open sores;pain, tenderness, bluish color, or swelling of the leg or foot;rapid weight gain;seeing, hearing, or feeling things that are not there;sense of constant movement of self or surroundings;sores, ulcers, or white spots in the mouth or on the lips;speech disorder;swelling or tenderness in the upper abdominal or stomach area;swelling of the hands, arms, feet, or legs;thoughts of suicide or attempts at suicide;tightness in the chest;tingling, burning, numbness, or pain in the hands, arms, feet, or legs;tingling, burning, or prickling sensations;tremor;troubled breathing;unusual tiredness;weight loss;yellow eyes or skin;actions that are out of control;attack, assault, or force;continuing vomiting;delusions of persecution, mistrust, suspiciousness, or combativeness;difficult or labored breathing;early appearance of redness or swelling of the skin;general feeling of tiredness or weakness;irregular heartbeat recurrent;irritability;late appearance of rash with or without weeping blisters that become crusted, especially in sun-exposed areas of the skin, may extend to unexposed areas;light-colored stools;nervousness;talking, feeling, and acting with excitement;diarrhea;dizziness;drowsiness;headache;increased sweating;poor concentration;trouble sleeping;abnormally decreased sensitivity, particularly to touch;agitation or anxiety;belching;change in sense of taste or smell;dry mouth;excessive gas;false sense of well-being;flaking and falling off of the skin;flushing;general feeling of discomfort;heartburn;indigestion;joint pain;lack of feeling or emotion;loss of hair;loss of memory;loss of sense of reality;mood changes;pain;painful, red, hot, or irritated hair follicles;ringing in the ears;stomach discomfort;unusual dreams;weakness;difficulty having a bowel movement (stool);discoloration of the fingernails or toenails;dizziness or lightheadedness;feeling of constant movement of self or surroundings;increased amount of fat in the upper back and neck, or around the chest and stomach area;lose fat from the legs, arms, and face;sensation of spinning;swelling of the breasts or breast soreness in both females and males;or",,,,,,,,
25,25,abacavir / lamivudine,,,,,,,,,,,"abdominal or stomach pain;cough;diarrhea;fever;headache;nausea;numbness or tingling of the face, feet, or hands;pain in the joints;pain in the muscles;shortness of breath;skin rash;sore throat;swelling of the feet or lower legs;unusual feeling of discomfort or illness;unusual tiredness or weakness;vomiting;blistering, peeling, or loosening of the skin;bloating;burning, numbness, tingling, or painful sensations;chest pain;chills;constipation;convulsions;dark urine;decreased appetite;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;fast, shallow breathing;feeling of fullness;general feeling of discomfort;hives or welts, itching;indigestion;light-colored stools;loss of appetite;loss of bladder control;muscle cramping;muscle spasm or jerking of all extremities;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red, irritated eyes;redness of the skin;red skin lesions, often with a purple center;sleepiness;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of consciousness;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tightness in the chest;troubled breathing with exertion;unsteadiness or awkwardness;unusual bleeding or bruising;upper right abdominal or stomach pain;weakness in the arms, hands, legs, or feet;yellow eyes and skin;abnormal dreams;burning feeling in the chest or stomach;fear or nervousness;feeling of constant movement of self or surroundings;lightheadedness;sensation of spinning;severe and throbbing headache;stomach upset;tenderness in the stomach area;trouble sleeping;abnormal breathing sounds;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;dry mouth;flushed, dry skin;fruit-like breath odor;gaining weight around your neck, upper back, breast, face, or waist;hair loss;increased hunger;increased thirst;increased urination;muscle weakness;sweating;swelling or inflammation of the mouth;thinning of the hair;unexplained weight loss",,,,,,,,
26,26,Combivir,,,,,,,,,,,"chills;fever;pale skin;sore throat;unusual tiredness or weakness;abdominal or stomach pain (severe);burning, tingling, numbness, or pain in the hands, arms, feet, or legs;muscle tenderness and weakness;nausea;skin rash;vomiting;yellow eyes or skin;blistering, peeling, or loosening of the skin;canker sores;chest discomfort or pain;chills;convulsions;dark urine;decreased appetite;difficulty with breathing;difficulty with swallowing;dizziness;faintness;fast, irregular, or pounding heartbeat;fast, shallow breathing;feeling of fullness;general feeling of discomfort;general tiredness and weakness;hives or welts;itching;itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;jerking of all extremities;joint or muscle pain;light-colored stools;loss of bladder control;muscle pain, spasms, stiffness, or cramping;red skin lesions often with a purple center;red, irritated eyes;redness, soreness, or itching skin;sensation of pins and needles;shortness of breath;sleepiness;sores, ulcers, or white spots in the mouth or on the lips or tongue;sores, welting or blisters;stabbing pain;sudden loss of consciousness;swelling of the feet or lower legs;tingling, burning, numbness, or pain in the hands, arms, feet, or legs;tightness in the chest;troubled with breathing;unsteadiness or awkwardness;wheezing;headache;abdominal or stomach pain (mild);coughing;decreased appetite;diarrhea;dizziness;trouble in sleeping;abnormal breathing;blurred vision;body fat redistribution or accumulation;darkening of the skin and mucous membranes;dry mouth;fatigue;flushed, dry skin;fruit-like breath odor;hair loss;increased hunger;increased thirst;increased urination;sweating;swelling of the breasts or breast soreness in both females and males;swollen, painful, or tender lymph glands in the neck, armpit, or groin;thinning of the hair;troubled breathing, unexplained",,,,,,,,
27,27,Crixivan,,,,,,,,,,,blood in the urine;sharp back pain just below the ribs;abdominal or stomach pain;chills;clay-colored stools;dark urine;dizziness;fever;headache;itching;loss of appetite;nausea;rash;unpleasant breath odor;unusual tiredness or weakness;vomiting of blood;yellow eyes or skin;confusion;dehydration;dry or itchy skin;fruity mouth odor;increased hunger;increased thirst;increased urination;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;weight loss;change in sense of taste;diarrhea;difficulty with sleeping;generalized weakness;acid or sour stomach;acid regurgitation;belching;cough;general feeling of discomfort or illness;heartburn;increase in appetite;indigestion;sleepiness;or,,,,,,,,
28,28,Emtriva,,,,,,,,,,,"burning, crawling, itching, numbness, prickling, ""pins and needles, or tingling feelings;chest pain or tightness;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;sensation of pins and needles;stabbing pain;abdominal or stomach pain;abnormal dreams;darkening or redness of the skin;depression;dizziness;earache;headache;heartburn or indigestion;itching skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash, hives, or welts on the skin;spots on your skin resembling a blister or pimple;vomiting;joint pain or swelling;muscle stiffness;trouble sleeping;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;or",,,,,,,,
29,29,Genvoya,,,,,,,,,,,"abdominal or stomach discomfort;bloody urine;bone pain;dark urine;decreased appetite;decreased frequency or amount of urine;diarrhea;fast, shallow breathing;general feeling of discomfort;increased thirst;light-colored stools;loss of appetite;lower back or side pain;muscle pain or cramping;nausea and vomiting;pain in the arms or legs;right upper abdominal or stomach pain and fullness;sleepiness;swelling of the face, fingers, or lower legs;troubled breathing;unusual tiredness or weakness;weight gain;yellow eyes and skin;headache",,,,,,,,
30,30,Lexiva,,,,,,,,,,,"severe skin rash;abdominal or stomach pain;blurred vision;depression;dry mouth;flushed, dry skin;fruit-like breath odor;increased hunger;increased thirst;increased urination;mood or mental changes;nausea;sweating;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vomiting;back, leg, or stomach pains;bleeding gums;blistering, peeling, or loosening of the skin;chills;cough;dark urine;diarrhea;difficulty with breathing;fever;general body swelling;itching;joint or muscle pain;loss of appetite;nosebleeds;pale skin;red skin lesions often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;yellowing of the eyes or skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;mild or moderate rash;burning or prickling sensation around the mouth;headache;breast enlargement;buffalo hump;increased fat deposits on the face, neck, and trunk;obesity;or",,,,,,,,
31,31,raltegravir,,,,,,,,,,,"blood in the urine;burning or stinging of the skin;dark urine;decreased frequency or amount of urine;fast heartbeat;fever;general tiredness and weakness;hoarseness;increased thirst;irritation;joint pain, stiffness, or swelling;light-colored stools;loss of appetite;lower back or side pain;nausea and vomiting;pain in the groin or genitals;painful blisters on the trunk of the body;painful cold sores or blisters on the lips, nose, eyes, or genitals;rash, hives, or itching;redness of the skin;sharp back pain just below the ribs;swelling of the eyelids, face, lips, hands, lower legs, or feet;tightness in the chest;troubled breathing or swallowing;unusual tiredness or weakness;upper right abdominal or stomach pain;weight gain;yellow eyes and skin;black, tarry stools;bleeding gums;headache;muscle cramps or spasms;muscle pain or stiffness;pinpoint red spots on the skin;stomach pain, continuing;unusual bleeding or bruising;dizziness;trouble sleeping;acid or sour stomach;belching;depression;heartburn;indigestion;lack or loss of strength;stomach discomfort, upset, or pain;tenderness in the stomach area;thoughts of killing oneself or changes in behavior;delusions of persecution, mistrust, suspiciousness, or combativeness;diarrhea;fear or nervousness;or",,,,,,,,
32,32,zidovudine,,,,,,,,,,,"fever, chills, or sore throat;pale skin;unusual tiredness or weakness;abdominal or stomach discomfort;confusion;convulsions (seizures);diarrhea;fast, shallow breathing;general feeling of discomfort;loss of appetite;mood or mental changes;muscle pain, tenderness, weakness, or cramping;nausea;shortness of breath;sleepiness;difficulty having a bowel movement (stool);general feeling of discomfort or illness;headache (severe);lack or loss of strength;muscle soreness;trouble with sleeping;vomiting;weight loss;bluish-brown colored bands on nails;changes in skin color;acid or sour stomach;belching;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;heartburn;indigestion;muscle or bone pain;sensation of pins and needles, stabbing pain;stomach cramps;stomach pain;yellow eyes or skin;or",,,,,,,,
33,33,atazanavir,,,,,,,,,,,"abdominal or stomach discomfort, fullness, or pain;bloating;blood in the urine;blurred vision;chest pain or discomfort;chills;clay-colored stools;constipation;dark-colored urine;decreased appetite;diarrhea;dizziness or lightheadedness;dry mouth;fainting;fast heartbeat;fast, shallow breathing;fever;flushed, dry skin;fruit-like breath odor;gaseous abdominal or stomach pain;general feeling of discomfort;headache;hives, itching, or skin rash;increased hunger;increased thirst;increased urination;indigestion;irregular heartbeat;loss of appetite;loss of consciousness;muscle pain or cramping;nausea;pain in the groin or genitals;pain in the stomach, side, or abdomen, possibly radiating to the back;recurrent fever;severe nausea or vomiting;sharp back pain just below the ribs;sleepiness;slow or irregular heartbeat;stomachache;sweating;swelling;tightness in the chest;trouble with breathing;unexplained weight loss;unpleasant breath odor;unusual tiredness or weakness;vomiting;vomiting of blood;yellow eyes or skin;back pain;cough, increased;discouragement;extra body fat;feeling sad or empty;irritability;loss of interest or pleasure;trouble concentrating;trouble sleeping;burning, numbness, tingling, or painful sensations;difficulty with moving;muscle stiffness;pain;pain in the joints;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;hair loss or thinning of the hair;rash with flat lesions or small raised lesions on the skin;or",,,,,,,,
34,34,dolutegravir,,,,,,,,,,,"black, tarry stools;blistering or peeling skin;bloody urine;burning, dry, or itching eyes;chest pain;chills;cough;dark urine;decreased frequency or amount of urine;discharge or excessive tearing;fever;general feeling of discomfort or illness;general tiredness and weakness;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;lower back or side pain;muscle or joint aches;nausea and vomiting;painful or difficult urination;rash with fever;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;severe rash;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swelling of the face, fingers, or lower legs;swollen glands;troubled breathing;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;weight gain;yellow eyes and skin;abdominal or stomach pain or discomfort;headache;itching skin;trouble sleeping;abnormal dreams;diarrhea;dizziness;weight gain around your neck, upper back, breast, face, or waist",,,,,,,,
35,35,Epivir-HBV,,,,,,,,,,,"abdominal or stomach discomfort;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;chills;constipation;cough;darkened urine;decreased appetite;diarrhea;difficulty with swallowing;dizziness;fast heartbeat;fast, shallow breathing;fever;general feeling of discomfort;general tiredness and weakness;indigestion;light-colored stools;loss of appetite;muscle cramps or spasms;muscle pain or stiffness;nausea and vomiting;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;skin rash, hives, or itching;sleepiness;tightness in the chest;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes or skin;acid or sour stomach;belching;burning, tingling, numbness or pain in the hands, arms, feet, or legs;depression;general feeling of discomfort or illness;headache;heartburn;indigestion;muscle or joint pain;sensation of pins and needles;sore throat;stabbing pain;stomach discomfort, upset, or pain;stuffy or runny nose;trouble sleeping;weight loss;blurred vision;dry mouth;flushed, dry skin;fruit-like breath odor;hair loss or thinning of the hair;increased hunger;increased thirst;increased urination;pale skin;sweating;troubled breathing with exertion;unexplained weight loss;weight gain around your neck, upper back, breast, face, or waist;or",,,,,,,,
36,36,Retrovir,,,,,,,,,,,"fever, chills, or sore throat;pale skin;unusual tiredness or weakness;abdominal or stomach discomfort;confusion;convulsions (seizures);diarrhea;fast, shallow breathing;general feeling of discomfort;loss of appetite;mood or mental changes;muscle pain, tenderness, weakness, or cramping;nausea;shortness of breath;sleepiness;difficulty having a bowel movement (stool);general feeling of discomfort or illness;headache (severe);lack or loss of strength;muscle soreness;trouble with sleeping;vomiting;weight loss;bluish-brown colored bands on nails;changes in skin color;acid or sour stomach;belching;burning, tingling, numbness, or pain in the hands, arms, feet, or legs;heartburn;indigestion;muscle or bone pain;sensation of pins and needles, stabbing pain;stomach cramps;stomach pain;yellow eyes or skin;or",,,,,,,,
37,37,Selzentry,,,,,,,,,,,"body aches or pain;burning or stinging of the skin;chills;cough producing mucus;coughing;difficulty with breathing;dizziness when getting up suddenly from a lying or sitting position;ear congestion;headache;loss of voice;pain or tenderness around the eyes and cheekbones;painful blisters on the trunk of the body;painful cold sores or blisters on the lips, nose, eyes, or genitals;shortness of breath or troubled breathing;sneezing;sore throat;stuffy or runny nose;tightness of the chest or wheezing;unusual tiredness or weakness;abdominal or stomach pain or tenderness;arm, back, or jaw pain;black, tarry stools;blood in the urine;blurred or double vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;burning, itching, and pain in the hairy areas, pus at the root of the hair;change in consciousness;chest pain, discomfort, or heaviness;choking;clay-colored stools;cold, clammy skin;confusion;convulsions;dark-colored urine;diarrhea;dilated neck veins;discharge or excessive tearing;dizziness;drowsiness;earache;extreme fatigue;eye pain;fast, weak pulse;fever;frequent urge to urinate;general feeling of discomfort or illness;general feeling of tiredness or weakness;heavy jaw feeling;inability to speak;increased frequency of urination;irregular breathing;itching;joint pain;light-colored stools;lightheadedness;loosening of a tooth;loss of appetite;loss of bladder control;loss of taste;lumps in the tongue;muscle aches, pains, or stiffness;muscle cramps or spasms;nausea or vomiting;nervousness;noisy breathing;pain or burning during urination;pain or discomfort in the arms, jaw, back, or neck;pain, swelling, or numbness in the mouth or jaw;pale skin;pounding in the ears;rash;redness or swelling in the ear;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;sensitivity of the eye to light;severe abdominal or stomach cramps and pain;severe or sudden headache;shakiness in the legs, arms, hands, or feet;shivering;skin lumps;slow, fast, or irregular heartbeat;slurred speech;spread of cancer to the liver;stiff neck or back;stomach lumps;stomach pain, continuing;sudden loss of consciousness;sweating;swelling of the face, fingers, feet, or lower legs;swollen glands;tearing;temporary blindness;trembling or shaking of the hands or feet;trouble sleeping;troubled breathing with exertion;unable to speak;unpleasant breath odor;unsteadiness or awkwardness;unusual bleeding or bruising;vomiting of blood;warts on the genital area;watery and severe diarrhea, which may also be bloody;weakness in the arms, hands, legs, or feet;weakness on one side of the body, sudden and severe;weight gain;weight loss;yellow eyes or skin;blistering, peeling, or loosening of the skin;cough;muscle pain;red skin lesions, often with a purple center;red, irritated eyes;sores, ulcers, or white spots in the mouth or on the lips;difficulty having a bowel movement (stool);difficulty with moving;increased or decreased appetite;swelling or redness in the joints;acid or sour stomach;belching;blistering, crusting, irritation, or reddening of the skin;canker sores;discouragement;feeling sad or empty;flushing or redness of the skin;heartburn;indigestion;irritability;loss of interest or pleasure;redistribution or accumulation of body fat;skin rash, encrusted, scaly, and oozing;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stomach discomfort or upset;tiredness;trouble in concentrating;unusually warm skin;or",,,,,,,,
38,38,Trizivir,,,,,,,,,,,"chills;abdominal or stomach pain;cough;diarrhea;fever;headache;muscle weakness;nausea;numbness or tingling of the face, feet, or hands;pain in the joints;pain in the muscles;pale skin;shortness of breath;skin rash;sore throat;swelling of the feet or lower legs;swelling of the feet or lower legs;unusual feeling of discomfort or illness;unusual tiredness or weakness;vomiting;yellow eyes or skin;black, tarry stools;blood in the urine or stools;pinpoint red spots on the skin;unusual bleeding or bruising;bone pain;loss of appetite;sleeplessness;trouble sleeping",,,,,,,,
39,39,emtricitabine,,,,,,,,,,,"burning, crawling, itching, numbness, prickling, ""pins and needles, or tingling feelings;chest pain or tightness;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;sensation of pins and needles;stabbing pain;abdominal or stomach pain;abnormal dreams;darkening or redness of the skin;depression;dizziness;earache;headache;heartburn or indigestion;itching skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash, hives, or welts on the skin;spots on your skin resembling a blister or pimple;vomiting;joint pain or swelling;muscle stiffness;trouble sleeping;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;or",,,,,,,,
40,40,nevirapine,,,,,,,,,,,"black, tarry stools;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;fever;general tiredness and weakness;itching;joint or muscle pain;light-colored stools;lower back or side pain;nausea and vomiting;painful or difficult urination;pale skin;red, irritated eyes;red skin lesions, often with a purple center;shortness of breath;skin rash;sore throat;sores, ulcers, or white spots in the mouth or on the lips;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;decreased appetite;hives;loss of appetite;swelling of the feet or lower legs;abdominal or stomach pain;pain, numbness, or tingling of the hands, arms, legs, or feet;sleepiness or unusual drowsiness;tingling, burning, or prickly sensations;chest pain;cough;decrease in weight;dizziness or lightheadedness;feeling of constant movement of self or surroundings;headache;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;sensation of spinning;trouble sleeping;difficulty with moving;muscle pain or stiffness;pain in the joints;or",,,,,,,,
41,41,Edurant,,,,,,,,,,,"abdominal or stomach fullness;changes in behavior;cloudy or bloody urine;discouragement;feeling sad or empty;gaseous abdominal or stomach pain;indigestion;irritability;lack of appetite;loss of interest or pleasure;recurrent fever;severe nausea or vomiting;swelling of the face, feet, or lower legs;thoughts of killing oneself;tiredness;trouble concentrating;trouble sleeping;yellow eyes or skin;abdominal or stomach discomfort;abnormal dreams;decreased appetite;diarrhea;dizziness;fear or nervousness;headache;nausea;rash;sleepiness or unusual drowsiness;unusual tiredness or weakness;vomiting;decreased amount of fat from your legs, arms, or face;increased amount of fat in the upper back and neck, or around the chest and stomach area;or",,,,,,,,
42,42,emtricitabine / tenofovir,,,,,,,,,,,"blisters under the skin;rash with flat lesions or small raised lesions on the skin;redness of the skin;skin rash, itching skin, hives or welts;spots on your skin resembling a blister or pimple;blindness or vision changes;burning of the face or mouth;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings in the hands, arms, feet, or legs;chest pain;clumsiness or unsteadiness;sensation of pins and needles;sneezing;sore throat;stabbing pain;weakness in the hands or feet;abdominal or stomach discomfort;agitation;bloating;bloody or cloudy urine;bone pain;chills;coma;confusion;constipation;convulsions or seizures;cough;darkened urine;decreased appetite;decreased frequency or amount of urine;depression;diarrhea;difficult or labored breathing;difficult or painful urination;difficulty with swallowing;dizziness;fast heartbeat;fast, shallow breathing;fever;general feeling of discomfort;headache;hostility;increase in the amount of urine;increased blood pressure;increased thirst;indigestion;irritability;lethargy;loss of appetite;lower back or side pain;muscle pain or cramping;muscle twitching;nausea;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;sleepiness;stupor;sudden decrease in the amount of urine;swelling of the face, fingers, hands, lower legs, or ankles;tightness in the chest;unusual tiredness or weakness;vomiting;weight gain;yellow eyes or skin;lack or loss of strength;passing of gas;weight loss;acid or sour stomach;back pain;belching;difficulty with moving;discouragement;feeling sad or empty;heartburn;increased cough;joint pain;loss of interest or pleasure;muscle aching or cramping;muscle pain or stiffness;pain;runny nose;stomach upset;stuffy nose;sweating;swollen joints;tiredness;trouble concentrating;trouble sleeping",,,,,,,,
43,43,Zerit,,,,,,,,,,,"burning, numbness, tingling, or painful sensations;chills with fever;tingling, burning, numbness, or pain in the hands or feet;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;cough;difficulty with swallowing;dizziness;fast heartbeat;hives;itching;joint pain;muscle pain;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;tightness in the chest;unusual tiredness or weakness;wheezing;nausea and vomiting;stomach pain (severe);abdominal or stomach discomfort or pain;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;blurred vision;chest pain;constipation;darkened urine;decreased appetite;diarrhea;difficulty with moving;dry mouth;fast, shallow breathing;fever;flushed, dry skin;fruit-like breath odor;general feeling of discomfort;general tiredness and weakness;increased hunger;increased thirst;increased urination;indigestion;light-colored stools;loss of appetite;loss of consciousness;muscle cramping, pains, or stiffness;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;shakiness and unsteady walk, unsteadiness, trembling, or other problems with muscle control or coordination;sleepiness;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sweating;swollen glands;swollen joints;troubled breathing;unexplained weight loss;unusual bleeding or bruising;yellow eyes or skin;headache;loss of appetite;weight loss;difficulty with sleeping;lack of strength or energy;stomach pain (mild);gaining weight around your neck, upper back, breast, face, or waist;sleeplessness;unable to sleep;or",,,,,,,,
44,44,cobicistat / elvitegravir / emtricitabine / tenofovir,,,,,,,,,,,"cloudy urine;abdominal or stomach discomfort or pain;bloody urine;bone fractures;bone pain;change in urination;convulsions;cough;dark-colored urine;decreased appetite;difficulty with swallowing;dizziness;dry mouth;fast or irregular heartbeat;fast, shallow breathing;fever;general feeling of discomfort;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;lower back or side pain;mood changes;muscle pain, cramps, or stiffness;nausea, vomiting or diarrhea;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;skin rash, hives, or itching;sleepiness;swelling of the face, fingers, or lower legs;tightness in the chest;trouble breathing;unusual tiredness or weakness;weight gain;yellow eyes and skin;abnormal dreams;headache;bloated;full feeling;passing gas;trouble sleeping;unusual drowsiness;chills;constipation;indigestion;lack or loss of strength;pains in the stomach, side, or abdomen, possibly radiating to the back",,,,,,,,
45,45,didanosine,,,,,,,,,,,"nausea and vomiting;stomach pain;tingling, burning, numbness, and pain in the hands or feet;convulsions (seizures);fever and chills;shortness of breath;skin rash and itching;sore throat;swelling of the feet or lower legs;unusual bleeding and bruising;unusual tiredness and weakness;yellow skin and eyes;abdominal or stomach discomfort;anxiety;black, tarry stools;bleeding gums;blindness;bloating;blood in the urine or stools;blue-yellow color blindness;blurred vision;change in the color of the eye;chest pain;clay colored stools;cold sweats;coma;confusion;constipation;cool, pale skin;cough;dark urine;decreased appetite;decreased vision;depression;diarrhea;difficulty with moving;difficulty with swallowing;dizziness;dry eyes;dry mouth;eye pain;fast heartbeat;fast, shallow breathing;flushed, dry skin;fruit-like breath odor;general feeling of discomfort;headache;hives;increased hunger;increased thirst;increased urination;indigestion;joint pain;light-colored stools;loss of appetite;loss of consciousness;muscle aching, cramping, or pain;nightmares;painful or difficult urination;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;right upper abdominal or stomach pain and fullness;shakiness;sleepiness;slurred speech;sores, ulcers, or white spots on the lips or in the mouth;stomachache;sweating;swollen glands;swollen joints;tightness in the chest;troubled breathing with exertion;unexplained weight loss;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;difficulty with sleeping;irritability;restlessness;acid or sour stomach;belching;excess air or gas in the stomach or intestines;full feeling;hair loss or thinning of the hair;heartburn;indigestion;lack or loss of strength;passing gas;redistribution or accumulation of body fat;or",,,,,,,,
46,46,emtricitabine / rilpivirine / tenofovir,,,,,,,,,,,"discouragement;feeling sad or empty;irritability;lack of appetite;loss of interest or pleasure;mental depression;thoughts of killing oneself;tiredness;trouble concentrating;trouble sleeping;body aches or pain;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;cough;difficulty with breathing;ear congestion;fever or chills;headache;loss of voice;runny or stuffy nose;sneezing;sore throat;tightness in the chest;unsteadiness or awkwardness;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;abdominal or stomach discomfort;agitation;bloating;bloody or cloudy urine;bone pain;confusion;constipation;dark urine;decreased appetite;decreased urination;diarrhea;difficulty swallowing;dizziness;dry mouth;fast heartbeat;fast, shallow breathing;frequent urination;hostility;increased thirst;indigestion;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;muscle pain or cramps;muscle tenderness, wasting, or weakness;nausea;pain in the stomach, side, or abdomen, possibly radiating to the back;rapid weight gain;seizures;skin rash, hives, itching;sleepiness;swelling of the face, ankles, hands, feet, or lower legs;vomiting;yellow eyes or skin;abnormal dreams;acid or sour stomach;back pain;belching;difficulty with moving;heartburn;pain in the joints;pain or tenderness around the eyes and cheekbones;stomach discomfort or upset;lack or loss of strength",,,,,,,,
47,47,etravirine,,,,,,,,,,,"rash;blurred vision;burning, numbness, tingling, or painful sensations;dizziness;headache;nervousness;pounding in the ears;slow or fast heartbeat;unsteadiness or awkwardness;weakness in the arms, hands, legs, or feet;blistering, peeling, or loosening of the skin;chills;cough;diarrhea;fever;hives;hoarseness;irritation;itching;joint pain, stiffness, or swelling;muscle pain;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swelling of the eyelids, face, lips, hands, or feet;tightness in the chest;trouble with breathing or swallowing;unusual tiredness or weakness;wheezing;nausea;stomach pain;vomiting;or",,,,,,,,
