,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
27,27,Pronestyl,,,,,,,,,,,"fever and chills;joint pain or swelling;pains with breathing;skin rash or itching;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, or warmth at the injection site;confusion;fever or sore mouth, gums, or throat;hallucinations (seeing, hearing, or feeling things that are not there);mental depression;unusual bleeding or bruising;unusual tiredness or weakness;decrease in urination;dizziness (severe) or fainting;drowsiness;fast or irregular heartbeat;nausea and vomiting;diarrhea;hardening or thickening of the skin where the needle is placed;loss of appetite;dizziness or lightheadedness;or",,,,,,,,
28,28,Verelan PM,,,,,,,,,,,"blue lips and fingernails;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain;confusion;coughing that sometimes produces a pink frothy sputum;difficult, fast, noisy breathing, sometimes with wheezing;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;increased sweating;lightheadedness, dizziness, or fainting;pale skin;shortness of breath;slow or irregular heartbeat;sore throat;sweating;swelling in legs and ankles;unusual tiredness or weakness;chills;cold sweats;feeling of warmth;redness of the face, neck, arms and occasionally, upper chest;difficulty having a bowel movement (stool);headache;acid or sour stomach;belching;difficulty in moving;heartburn;indigestion;joint pain;muscle aching or cramping;muscle pains or stiffness;nausea;rash;stomach discomfort, upset, or pain;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;swollen joints;or",,,,,,,,
29,29,DentiPatch,,,,,,,,,,,"flushing or redness of the skin;itching skin;small red or purple spots on the skin;unusually warm skin;bruising, bleeding, burning, swelling, or pain at the application site;nausea;vomiting;or",,,,,,,,
30,30,L-Caine,,,,,,,,,,,"flushing or redness of the skin;itching skin;small red or purple spots on the skin;unusually warm skin;bruising, bleeding, burning, swelling, or pain at the application site;nausea;vomiting;or",,,,,,,,
31,31,Lidoject 1,,,,,,,,,,,"flushing or redness of the skin;itching skin;small red or purple spots on the skin;unusually warm skin;bruising, bleeding, burning, swelling, or pain at the application site;nausea;vomiting;or",,,,,,,,
32,32,Nervocaine,,,,,,,,,,,"flushing or redness of the skin;itching skin;small red or purple spots on the skin;unusually warm skin;bruising, bleeding, burning, swelling, or pain at the application site;nausea;vomiting;or",,,,,,,,
33,33,UAD Caine,,,,,,,,,,,"flushing or redness of the skin;itching skin;small red or purple spots on the skin;unusually warm skin;bruising, bleeding, burning, swelling, or pain at the application site;nausea;vomiting;or",,,,,,,,
34,34,Xylocaine HCl,,,,,,,,,,,"flushing or redness of the skin;itching skin;small red or purple spots on the skin;unusually warm skin;bruising, bleeding, burning, swelling, or pain at the application site;nausea;vomiting;or",,,,,,,,
35,35,Truxacaine,,,,,,,,,,,"flushing or redness of the skin;itching skin;small red or purple spots on the skin;unusually warm skin;bruising, bleeding, burning, swelling, or pain at the application site;nausea;vomiting;or",,,,,,,,
36,36,Quinidex Extentabs,,,,,,,,,,,"abdominal pain and/or yellow eyes or skin;blurred and/or double vision, confusion, delirium, disturbed color perception, headache, noises or ringing in the ear, and/or visual intolerance of light;dizziness or lightheadedness;fainting;fever;chest pain, fever, general discomfort, joint pain, joint swelling, muscle pain, and/or skin rash;nosebleeds or bleeding gums;unusual tiredness or weakness and/or pale skin;diarrhea;loss of appetite;muscle weakness;nausea or vomiting;or",,,,,,,,
37,37,Pronestyl-SR,,,,,,,,,,,"fever and chills;joint pain or swelling;pains with breathing;skin rash or itching;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, or warmth at the injection site;confusion;fever or sore mouth, gums, or throat;hallucinations (seeing, hearing, or feeling things that are not there);mental depression;unusual bleeding or bruising;unusual tiredness or weakness;decrease in urination;dizziness (severe) or fainting;drowsiness;fast or irregular heartbeat;nausea and vomiting;diarrhea;hardening or thickening of the skin where the needle is placed;loss of appetite;dizziness or lightheadedness;or",,,,,,,,
38,38,Quin-G,,,,,,,,,,,"abdominal pain and/or yellow eyes or skin;blurred and/or double vision, confusion, delirium, disturbed color perception, headache, noises or ringing in the ear, and/or visual intolerance of light;dizziness or lightheadedness;fainting;fever;chest pain, fever, general discomfort, joint pain, joint swelling, muscle pain, and/or skin rash;nosebleeds or bleeding gums;unusual tiredness or weakness and/or pale skin;diarrhea;loss of appetite;muscle weakness;nausea or vomiting;or",,,,,,,,
39,39,,,,,,,,,,,,,,,,,,,,
