,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
104,104,Midol Extended Relief,,,,,,,,,,,"belching;bruising;difficult or labored breathing;feeling of indigestion;headache;itching skin;large, flat, blue, or purplish patches in the skin;pain in the chest below the breastbone;skin eruptions;stomach pain;swelling;tightness in the chest;bloating;bloody or black, tarry stools;blurred or loss of vision;burning upper abdominal or stomach pain;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;halos around lights;indigestion;loss of appetite;nausea or vomiting;night blindness;overbright appearance of lights;pale skin;pinpoint red or purple spots on the skin;severe and continuing nausea;severe stomach burning, cramping, or pain;skin rash;swelling or inflammation of the mouth;troubled breathing with exertion;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of material that looks like coffee grounds;weight loss;anxiety;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;blood in the urine or stools;blue lips and fingernails;canker sores;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;clay-colored stools;cold sweats;coma;confusion;cool, pale skin;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;cracks in the skin;darkened urine;decreased vision;depression;diarrhea;difficult, burning, or painful urination;difficult, fast, or noisy breathing;difficulty with swallowing;dilated neck veins;dizziness;dry cough;dry mouth;early appearance of redness, or swelling of the skin;excess air or gas in the stomach;extreme fatigue;eye pain;fainting;fever with or without chills;fluid-filled skin blisters;flushed, dry skin;frequent urination;fruit-like breath odor;greatly decreased frequency of urination or amount of urine;hair loss;high fever;hives;increased hunger;increased sensitivity of the skin to sunlight;increased sweating;increased thirst;increased urination;increased volume of pale, dilute urine;irregular breathing;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;late appearance of rash with or without weeping blisters that become crusted, especially in sun-exposed areas of skin, may extend to unexposed areas;light-colored stools;lightheadedness;loss of heat from the body;lower back or side pain;nervousness;nightmares;no blood pressure;no breathing;no pulse;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the ankles or knees;pain or burning in the throat;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, shallow breathing;red, irritated eyes;red skin lesions, often with a purple center;red-green color blindness;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;seizures;severe sunburn;shakiness;skin thinness;slurred speech;sneezing;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sores, welting, or blisters;spots on your skin resembling a blister or pimple;stiff neck or back;stomach cramps or tenderness;stomach upset;swelling in the legs and ankles;swelling of the face, fingers, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tiny bumps on the inner lining of the eyelid;unexplained weight loss;unpleasant breath odor;watery or bloody diarrhea;weakness or heaviness of the legs;weight gain;yellow eyes or skin;bleeding under the skin;confusion about identity, place, and time;muscle tremors;restlessness;sleepiness;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;acid or sour stomach;change in hearing;feeling of constant movement of self or surroundings;passing gas;sensation of spinning;stomach soreness or discomfort;appetite changes;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;difficulty with moving;discharge, excessive tearing;general feeling of discomfort or illness;lack or loss of strength;menstrual changes;muscle aching, cramping, stiffness, or weakness;not able to concentrate;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;seeing, hearing, or feeling things that are not there;shakiness in the legs, arms, hands, or feet;swollen joints;trembling or shaking of the hands or feet;trouble getting pregnant;trouble performing routine tasks;trouble sleeping;unusual drowsiness, dullness, or feeling of sluggishness;or",,,,,,,,
105,105,Morgidox,,,,,,,,,,,"abdominal or stomach tenderness;bloating;clay-colored stools;cough;dark urine;decreased appetite;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;fever;headache;hives, itching, puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;hives or welts, itching, or rash;increased thirst;inflammation of the joints;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nausea and vomiting;numbness or tingling of the face, hands, or feet;pain;redness and soreness of the eyes;redness of the skin;sore throat;sores in the mouth;stomach cramps;stomach pain or tenderness;swelling of the feet or lower legs;swollen lymph glands;tightness in the chest;unusual tiredness or weakness;unusual weight loss;yellow eyes or skin;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;chest pain, discomfort, or burning;chills;cracks in the skin;decrease in vision;difficulty breathing;discoloration of the thyroid glands;double vision;general body swelling;heartburn;increased sensitivity of the skin to sunlight;loss of heat from the body;lower back or side pain;nosebleeds;pain or burning in the throat;pain with swallowing;painful or difficult urination;pale skin;pinpoint red spots on the skin;rash with flat lesions or small raised lesions on the skin;red, swollen skin;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;severe nausea;severe stomach pain;severe sunburn;sores, ulcers, or white spots on the lips or tongue or inside the mouth;unusual bleeding or bruising;vomiting blood;or",,,,,,,,
106,106,Naprelan,,,,,,,,,,,"belching;bruising;difficult or labored breathing;feeling of indigestion;headache;itching skin;large, flat, blue, or purplish patches in the skin;pain in the chest below the breastbone;skin eruptions;stomach pain;swelling;tightness in the chest;bloating;bloody or black, tarry stools;blurred or loss of vision;burning upper abdominal or stomach pain;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;disturbed color perception;double vision;fast, irregular, pounding, or racing heartbeat or pulse;halos around lights;indigestion;loss of appetite;nausea or vomiting;night blindness;overbright appearance of lights;pale skin;pinpoint red or purple spots on the skin;severe and continuing nausea;severe stomach burning, cramping, or pain;skin rash;swelling or inflammation of the mouth;troubled breathing with exertion;tunnel vision;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of material that looks like coffee grounds;weight loss;anxiety;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;blood in the urine or stools;blue lips and fingernails;canker sores;change in the ability to see colors, especially blue or yellow;chest pain or discomfort;clay-colored stools;cold sweats;coma;confusion;cool, pale skin;cough or hoarseness;coughing that sometimes produces a pink frothy sputum;cracks in the skin;darkened urine;decreased vision;depression;diarrhea;difficult, burning, or painful urination;difficult, fast, or noisy breathing;difficulty with swallowing;dilated neck veins;dizziness;dry cough;dry mouth;early appearance of redness, or swelling of the skin;excess air or gas in the stomach;extreme fatigue;eye pain;fainting;fever with or without chills;fluid-filled skin blisters;flushed, dry skin;frequent urination;fruit-like breath odor;greatly decreased frequency of urination or amount of urine;hair loss;high fever;hives;increased hunger;increased sensitivity of the skin to sunlight;increased sweating;increased thirst;increased urination;increased volume of pale, dilute urine;irregular breathing;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;late appearance of rash with or without weeping blisters that become crusted, especially in sun-exposed areas of skin, may extend to unexposed areas;light-colored stools;lightheadedness;loss of heat from the body;lower back or side pain;nervousness;nightmares;no blood pressure;no breathing;no pulse;nosebleeds;numbness or tingling in the hands, feet, or lips;pain in the ankles or knees;pain or burning in the throat;pain or discomfort in the arms, jaw, back, or neck;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pale or blue lips, fingernails, or skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid, shallow breathing;red, irritated eyes;red skin lesions, often with a purple center;red-green color blindness;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;seizures;severe sunburn;shakiness;skin thinness;slurred speech;sneezing;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;sores, welting, or blisters;spots on your skin resembling a blister or pimple;stiff neck or back;stomach cramps or tenderness;stomach upset;swelling in the legs and ankles;swelling of the face, fingers, feet, or lower legs;swollen, painful, or tender lymph glands in the neck, armpit, or groin;tiny bumps on the inner lining of the eyelid;unexplained weight loss;unpleasant breath odor;watery or bloody diarrhea;weakness or heaviness of the legs;weight gain;yellow eyes or skin;bleeding under the skin;confusion about identity, place, and time;muscle tremors;restlessness;sleepiness;continuing ringing or buzzing or other unexplained noise in the ears;hearing loss;acid or sour stomach;change in hearing;feeling of constant movement of self or surroundings;passing gas;sensation of spinning;stomach soreness or discomfort;appetite changes;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;difficulty with moving;discharge, excessive tearing;general feeling of discomfort or illness;lack or loss of strength;menstrual changes;muscle aching, cramping, stiffness, or weakness;not able to concentrate;redness, pain, or swelling of the eye, eyelid, or inner lining of the eyelid;seeing, hearing, or feeling things that are not there;shakiness in the legs, arms, hands, or feet;swollen joints;trembling or shaking of the hands or feet;trouble getting pregnant;trouble performing routine tasks;trouble sleeping;unusual drowsiness, dullness, or feeling of sluggishness;or",,,,,,,,
107,107,Ocudox,,,,,,,,,,,"abdominal or stomach tenderness;bloating;clay-colored stools;cough;dark urine;decreased appetite;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;fever;headache;hives, itching, puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;hives or welts, itching, or rash;increased thirst;inflammation of the joints;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nausea and vomiting;numbness or tingling of the face, hands, or feet;pain;redness and soreness of the eyes;redness of the skin;sore throat;sores in the mouth;stomach cramps;stomach pain or tenderness;swelling of the feet or lower legs;swollen lymph glands;tightness in the chest;unusual tiredness or weakness;unusual weight loss;yellow eyes or skin;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;chest pain, discomfort, or burning;chills;cracks in the skin;decrease in vision;difficulty breathing;discoloration of the thyroid glands;double vision;general body swelling;heartburn;increased sensitivity of the skin to sunlight;loss of heat from the body;lower back or side pain;nosebleeds;pain or burning in the throat;pain with swallowing;painful or difficult urination;pale skin;pinpoint red spots on the skin;rash with flat lesions or small raised lesions on the skin;red, swollen skin;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;severe nausea;severe stomach pain;severe sunburn;sores, ulcers, or white spots on the lips or tongue or inside the mouth;unusual bleeding or bruising;vomiting blood;or",,,,,,,,
108,108,oxaprozin,,,,,,,,,,,"skin rash;bloating;bloody or black, tarry stools;burning upper abdominal or stomach pain;burning while urinating;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;diarrhea;difficult or painful urination;frequent urination;headache;heartburn;indigestion;itching skin;loss of appetite;nausea or vomiting;pale skin;severe abdominal or stomach pain, cramping, or burning;severe and continuing nausea;swelling;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight loss;agitation;bleeding gums;blistering, peeling, or loosening of the skin;blurred vision;body aches or pain;burning feeling in chest or stomach;changes in blood pressure;chest pain;clay-colored stools;coma;confusion;cough or hoarseness;cracks in the skin;dark urine;depression;difficult or labored breathing;difficulty swallowing;dilated neck veins;dizziness;ear congestion;extreme fatigue;fainting;feeling of discomfort;fever or chills;fluid-filled skin blisters;high fever;hives or welts;hostility;increased sensitivity of the skin to sunlight;increased thirst;increased volume of pale, dilute urine;inflammation of the joints;irregular, fast or slow, or shallow breathing;joint or muscle pain;large, flat, blue or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lethargy;light-colored stools;lightheadedness;loss of heat from the body;loss of voice;lower back or side pain;muscle aches;muscle twitching;noisy breathing;pain or burning in the throat;pain or tenderness around the eyes and cheekbones;pale or blue lips, fingernails, or skin;pinpoint red or purple spots on the skin;pounding in the ears;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;red skin lesions, often with a purple center;red, irritated eyes;redness or other discoloration of the skin;redness, swelling, or soreness of tongue;scaly skin;seizures;severe sunburn;skin thinness;slow, fast, irregular, pounding, or racing heartbeat or pulse;sneezing;sore throat;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stuffy or runny nose;stupor;swelling of the face, fingers, feet, or lower legs;swelling or inflammation of the mouth;swollen lymph glands;tenderness in the stomach area;tightness in the chest;unpleasant breath odor;upper right abdominal or stomach pain;yellow eyes or skin;acid or sour stomach;belching;stomach discomfort;continuing ringing or buzzing or other unexplained noise in the ears;excess air or gas in the stomach or intestines;hearing loss;passing gas;relaxed and calm;sleepiness or unusual drowsiness;trouble sleeping;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;burning, dry, or itching eyes;change in taste;decreased hearing;discharge, excessive tearing;dry mouth;feeling of constant movement of self or surroundings;general feeling of discomfort or illness;lack or loss of strength;redness, pain, swelling of the eye, eyelid, or inner lining of the eyelid;sensation of spinning;shakiness in the legs, arms, hands, feet;trembling or shaking of the hands or feet;or",,,,,,,,
109,109,Rasuvo,,,,,,,,,,,"black, tarry stools;blood in the urine or stools;bloody vomit;diarrhea;joint pain;reddening of the skin;sores in the mouth or lips;stomach pain;swelling of the feet or lower legs;back pain;blurred vision;confusion;convulsions (seizures);cough or hoarseness;dark urine;dizziness;drowsiness;fever or chills;headache;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;hair loss, temporary;loss of appetite;nausea or vomiting;acne;boils on skin;pale skin;skin rash or itching;or",,,,,,,,
110,110,Rheumatrex Dose Pack,,,,,,,,,,,"black, tarry stools;blood in the urine or stools;bloody vomit;diarrhea;joint pain;reddening of the skin;sores in the mouth or lips;stomach pain;swelling of the feet or lower legs;back pain;blurred vision;confusion;convulsions (seizures);cough or hoarseness;dark urine;dizziness;drowsiness;fever or chills;headache;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;hair loss, temporary;loss of appetite;nausea or vomiting;acne;boils on skin;pale skin;skin rash or itching;or",,,,,,,,
111,111,rituximab,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;bleeding gums;bloating or swelling of the face, arms, hands, lower legs, or feet;blood in the urine or stools;blurred vision;body aches or pain;chest pain;confusion;convulsions;cough or hoarseness;difficulty with breathing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;drowsiness;dry mouth;ear congestion;fever and chills;flushed, dry skin;fruit-like breath odor;headache;hives or welts, itching, or rash;increased hunger;increased thirst;increased urination;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;lower back or side pain;nausea;nervousness;noisy breathing;pain or tenderness around the eyes and cheekbones;painful or difficult urination;pale skin;pinpoint red spots on the skin;pounding in the ears;slow or fast heartbeat;sneezing;sore throat;sores, ulcers, or white spots in the mouth or on the lips;stuffy or runny nose;sweating;swelling of the tongue or throat;swollen glands;tightness of the chest;tingling of the hands or feet;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;unusual weight gain or loss;vomiting;blistering, peeling, or loosening of the skin;blisters in the mouth;blisters on the trunk, scalp, or other areas;burning, crawling, itching, numbness, prickling, pins and needles, or tingling feeling;burning, tingling, numbness or pain in the hands, arms, feet, or legs;decreased frequency and amount of urination;diarrhea;difficulty with moving;discouragement;feeling sad or empty;irregular heartbeat;irritability;joint or muscle pain;loss of appetite;loss of interest or pleasure;muscle cramps;muscle pain or stiffness;numbness or tingling in the hands, feet, or lips;pain at the injection site;pain, swelling, or redness in the joints;red skin lesions, often with a purple center;red, itchy lining of the eye;redness of the face, neck, arms, and occasionally, upper chest;stabbing pain;trouble concentrating;trouble sleeping;abdominal or stomach cramps;blue-yellow color blindness;blurred vision or other change in vision;burning or stinging of the skin;decreased vision;dilated neck veins;dry cough;extreme fatigue;eye pain, tearing;feeling of discomfort, illness, or weakness;irregular breathing;nosebleed;painful cold sores or blisters on the lips, nose, eyes, or genitals;sensitivity of the eye to light;severe abdominal or stomach pain;severe vomiting, sometimes with blood;sores, welting, or blisters;swelling, stiffness, redness, or warmth around many joints;swollen and inflamed joints;swollen lymph glands;vision loss;fear;increased cough;lack or loss of strength;night sweats;throat irritation;agitation or anxiety;change in taste;dry eyes;excessive muscle tone;feeling of constant movement of self or surroundings;heartburn;increase in body movements;lightheadedness;muscle tension;pain or redness at the injection site;sensation of spinning;sleepiness;swelling of the stomach;or",,,,,,,,
112,112,salsalate,,,,,,,,,,,or,,,,,,,,
113,113,Trexall,,,,,,,,,,,"black, tarry stools;blood in the urine or stools;bloody vomit;diarrhea;joint pain;reddening of the skin;sores in the mouth or lips;stomach pain;swelling of the feet or lower legs;back pain;blurred vision;confusion;convulsions (seizures);cough or hoarseness;dark urine;dizziness;drowsiness;fever or chills;headache;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;unusual bleeding or bruising;unusual tiredness or weakness;yellow eyes or skin;hair loss, temporary;loss of appetite;nausea or vomiting;acne;boils on skin;pale skin;skin rash or itching;or",,,,,,,,
114,114,Voltaren-XR,,,,,,,,,,,"abdominal or stomach bloating, burning, cramping, or pain;belching;bloody or black, tarry stools;cloudy urine;constipation;decrease in urine output or decrease in urine-concentrating ability;diarrhea;dizziness;feeling of indigestion;headache;increased bleeding time;itching skin or rash;loss of appetite;nausea and vomiting;pain in the chest below the breastbone;pale skin;severe stomach pain;swelling;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;weight loss;agitation;blurred vision;change in consciousness;change in the ability to see colors, especially blue or yellow;confusion;depression;difficult or troubled breathing;hives;hostility;irregular, fast or slow, or shallow breathing;irritability;loss of consciousness;muscle twitching;nervousness;pain or discomfort in the chest, upper stomach, or throat;pale or blue lips, fingernails, or skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rapid weight gain;seizures;sleepiness;slow or fast heartbeat;stupor;swelling of the face, ankles, or hands;tightness in the chest;trouble sleeping;unusual drowsiness, dullness, or feeling of sluggishness;continuing ringing or buzzing or other unexplained noise in the ears;excess air or gas in the stomach or intestines;hearing loss;lack or loss of strength;passing gas;or",,,,,,,,
115,115,abatacept,,,,,,,,,,,"back pain;bladder pain;bloody or cloudy urine;body aches or pain;chills;cough;cough producing mucus;difficult or labored breathing;difficult, burning, or painful urination;dizziness;ear congestion;fever;flu;frequent urge to urinate;headache;loss of voice;lower back or side pain;nausea or vomiting;noisy breathing;pain or tenderness around the eyes and cheekbones;sneezing;sore throat;stuffy or runny nose;tightness of the chest;troubled breathing;unusual tiredness or weakness;blurred vision;burning or stinging of the skin;chest pain;nervousness;painful cold sores or blisters on the lips, nose, eyes, or genitals;pounding in the ears;skin rash;slow or fast heartbeat;abdominal or stomach pain or tenderness;confusion;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;flushing;hives or welts;itching, pain, redness, swelling, tenderness, or warmth on the skin;sweating;swelling of the face, throat, or tongue;acid or sour stomach;belching;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;heartburn;indigestion;stomach discomfort or upset;diarrhea;pain in the arms or legs;or",,,,,,,,
116,116,anakinra,,,,,,,,,,,"diarrhea;fever or chills;headache;itching, pain, redness, swelling, tenderness or warmth on the skin;joint pain;muscle aches and pains;nausea or vomiting;runny nose or sneezing;sore throat;difficulty with swallowing;hives, itching, or rash;swelling of the face or lips;unusual bruising or bleeding;unusual tiredness or weakness;dizziness;fast heartbeat;hives or welts;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;abdominal or stomach pain;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;difficulty with moving;headache;muscle aches or stiffness;or",,,,,,,,
117,117,Anexsia,,,,,,,,,,,"dizziness;lightheadedness;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blood in vomit;bluish lips or skin;chills;choking;cough or hoarseness;dark urine;decrease in the frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);difficulty with breathing;difficulty with swallowing;fast heartbeat;fever;fever with or without chills;general body swelling;general feeling of tiredness or weakness;headache;irregular, fast or slow, or shallow breathing;light-colored stools;loss of appetite;lower back or side pain;nausea or vomiting;nosebleeds;not breathing;painful or difficult urination;pale or blue lips, fingernails, or skin;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe or continuing stomach pain;skin rash, hives, or itching;sore throat;sore tongue;sores, ulcers, or white spots on the lips or in the mouth;tightness in the chest;unable to speak;unusual bleeding or bruising;unusual tiredness or weakness;upper right abdominal or stomach pain;yellow eyes and skin;bloody or cloudy urine;change in consciousness;chest pain or discomfort;cold and clammy skin;decreased awareness or responsiveness;extreme drowsiness;general feeling of discomfort or illness;increased sweating;irregular heartbeat;lightheadedness, dizziness, or fainting;loss of consciousness;no blood pressure or pulse;no muscle tone or movement;not breathing;severe sleepiness;slow or irregular heartbeat;stopping of heart;sudden decrease in the amount of urine;unconsciousness;unpleasant breath odor;drowsiness;relaxed and calm;sleepiness;belching;changes in mood;difficulty having a bowel movement (stool);fear or nervousness;feeling of indigestion;hearing loss;impaired hearing;pain in the chest below the breastbone;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness",,,,,,,,
118,118,Aristospan,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;blemishes on the skin;bruising;dry, scaly skin;feeling of constant movement of self or surroundings;full or bloated feeling;increased appetite;increased hair growth on the face, forehead, back, arms, and legs;large, flat, blue, or purplish patches in the skin;pimples;pitting or depression of the skin at the injection site;reddish purple lines on the arms, face, legs, trunk, or groin;redness of the skin;redness, swelling, tenderness, or pain at the injection site;sensation of spinning;small, red, or purple spots on the skin;thin, fragile, or shiny skin;thinning of the scalp hair;or",,,,,,,,
119,119,auranofin,,,,,,,,,,,or,,,,,,,,
120,120,Azasan,,,,,,,,,,,"black, tarry stools;bleeding gums;blood in the urine or stools;chest pain;cough or hoarseness;fever or chills;lower back or side pain;painful or difficult urination;pinpoint red spots on the skin;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach pain or tenderness;clay-colored stools;dark urine;decreased appetite;fast heartbeat;fever (sudden);headaches;itching;loss of appetite;muscle or joint pain;nausea, vomiting, and diarrhea (severe);redness or blisters on the skin;swelling of the feet or lower legs;unusual feeling of discomfort or illness (sudden);yellow eyes or skin;abdominal or stomach cramps;diarrhea;difficulty with breathing;difficulty with moving;fat in the stool;general feeling of illness;pale skin;sores on the skin;sudden loss of weight;troubled breathing with movement;weight loss;nausea or vomiting (mild);swollen joints;hair loss or thinning of the hair;or",,,,,,,,
121,121,Baycadron,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
122,122,certolizumab,,,,,,,,,,,"bladder pain;bloody or cloudy urine;body aches or pain;chills;cough or hoarseness;difficult, burning, or painful urination;difficulty with breathing;ear congestion;fever;frequent urge to urinate;headache;loss of voice;lower back or side pain;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;bloating or swelling of the face, arms, hands, lower legs, or feet;chest pain;colds or flu-like symptoms;frequent urination;pain in the ankles or knees;pain in the arms or legs;painful, red lumps under the skin, mostly on the legs;rapid weight gain;stomach pain;tingling of the hands or feet;tightness in the chest;unusual weight gain or loss;blurred vision;confusion;coughing or spitting up blood;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;feeling of warmth;general feeling of discomfort, illness, or weakness;inflammation of the joints;itching;joint pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle aches;nausea;night sweats;redness of the face, neck, arms, and occasionally, upper chest;skin rash;sudden high fever or low-grade fever for months;sweating;swelling of the lymph glands;weakness;blistering, peeling, or loosening of the skin;red skin lesions, often with a purple center;red, irritated eyes;red, scaling, or crusted skin;sores, ulcers, or white spots in the mouth or on the lips;difficulty with moving;muscle pain or stiffness;vomiting;or",,,,,,,,
