,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
40,40,Flo-Coat,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
41,41,HD 85,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
42,42,HD 200 Plus,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
43,43,Medebar Plus,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
44,44,Polibar Plus,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
45,45,Prepcat,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
46,46,SilQ Vanilla,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
47,47,Sol-O-Pake,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
48,48,Tonopaque,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
49,49,Ultra R,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
50,50,Varibar,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
51,51,Varibar Honey,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
52,52,Varibar Nectar,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
53,53,Varibar Pudding,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
54,54,Varibar Thin,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
55,55,Varibar Thin Honey,,,,,,,,,,,"bloating;constipation (severe, continuing);cramping (severe);nausea or vomiting;stomach pain;tightness in the chest;troubled breathing;anxiety;blood in the stools;blood in the urine;blurred vision;bruising;chest pain;confusion;cough;coughing or vomiting blood;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fainting;fast heartbeat;hives or welts, itching, or skin rash;noisy breathing;persistent bleeding or oozing from puncture sites, mouth, or nose;redness of the skin;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;constipation or diarrhea;cramping;or",,,,,,,,
56,56,,,,,,,,,,,,,,,,,,,,
