,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
51,51,Forfivo XL,,,,,,,,,,,"anxiety;dry mouth;hyperventilation;irregular heartbeats;irritability;restlessness;shaking;shortness of breath;trouble sleeping;buzzing or ringing in the ears;headache (severe);skin rash, hives, or itching;confusion;fainting;false beliefs that cannot be changed by facts;having extreme distrust of people;seeing, hearing, or feeling things that are not there;seizures (convulsions);trouble concentrating;actions that are out of control;anger;assaulting others;attacking others;being aggressive;being impulsive;chest pain or discomfort;fast or pounding heartbeat;force;inability to sit still;need to keep moving;sweating;talking, feeling, or acting with excitement;abdominal or stomach pain;constipation;decrease in appetite;dizziness;increased sweating;trembling;weight loss (unusual);blurred vision;change in sense of taste;drowsiness;frequent need to urinate;sore throat;unusual feeling of wellbeing;or",,,,,,,,
52,52,imipramine,,,,,,,,,,,"abdominal or stomach pain;agitation;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;clay-colored stools;cold sweats;confusion about identity, place, and time;continuing ringing or buzzing or other unexplained noise in the ears;cough or hoarseness;dark urine;decrease in the frequency of urination;difficulty in passing urine (dribbling);dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;double vision;dry mouth;false beliefs that cannot be changed by facts;fast, pounding, or irregular heartbeat or pulse;feeling, seeing, or hearing things that are not there;feeling that others are watching you or controlling your behavior;feeling that others can hear your thoughts;fever with or without chills;flushed, dry skin;general feeling of tiredness or weakness;hearing loss;hostility;hyperventilation;inability to move the arms, legs, or facial muscles;irritability;itching or rash;lack of coordination;lethargy;loss of balance control;lower back or side pain;mood or mental changes;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;nightmares;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;pinpoint red or purple spots on the skin;rapid weight gain;redness of the face, neck, arms, and occasionally, upper chest;restlessness;seizures;shakiness and unsteady walk;slow speech;sore throat;stiffness of the limbs;stupor;sweating;swelling of the face, ankles, legs, or hands;talking, feeling, and acting with excitement;trouble sleeping;twisting movements of the body;uncontrolled movements, especially of the face, neck, and back;unusual behavior;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;yellow eyes or skin;bluish color of fingernails, lips, skin, palms, or nail beds;cold, clammy skin;decreased awareness or responsiveness;difficult or troubled breathing;disorientation;fast, weak pulse;hallucinations;irregular, fast, slow, or shallow breathing;severe sleepiness;bigger, dilated, or enlarged pupils (black part of the eye);black tongue;decreased interest or ability in sexual intercourse;difficulty having a bowel movement (stool);enlargement of the breast;hives or welts;increase in sexual ability, desire, drive, or performance;increased sensitivity of the eyes to light;increased urge to urinate during the night;peculiar taste;redness or other discoloration of the skin;severe sunburn;swelling of the testicles;swelling of the breasts or breast soreness in both females and males;swollen, painful, or tender lymph glands on the side of the face or neck;unexpected or excess milk flow from the breasts;waking to urinate at night;or",,,,,,,,
53,53,lithium,,,,,,,,,,,"confusion, poor memory, or lack of awareness;fainting;fast or slow heartbeat;frequent urination;increased thirst;irregular pulse;stiffness of the arms or legs;troubled breathing (especially during hard work or exercise);unusual tiredness or weakness;weight gain;blue color and pain in the fingers and toes;coldness of the arms and legs;dizziness;eye pain;headache;noise in the ears;vision problems;dry, rough skin;fast, irregular, pounding, or racing heartbeat or pulse;hair loss;hoarseness;lightheadedness;mental depression;sensitivity to cold;shortness of breath;swelling of the feet or lower legs;swelling of the neck;unusual excitement;blurred vision;clumsiness or unsteadiness;convulsions (seizures);diarrhea;drowsiness;increase in the amount of urine;lack of coordination;loss of appetite;muscle weakness;nausea or vomiting;ringing in the ears;slurred speech;trembling (severe);acne or skin rash;bloated feeling or pressure in the stomach;muscle twitching (slight);or",,,,,,,,
54,54,Prozac Weekly,,,,,,,,,,,"hives, itching, or skin rash;inability to sit still;restlessness;chills or fever;joint or muscle pain;anxiety;cold sweats;confusion;convulsions (seizures);cool pale skin;diarrhea;difficulty with concentration;drowsiness;dryness of the mouth;excessive hunger;fast or irregular heartbeat;headache;increased sweating;increased thirst;lack of energy;mood or behavior changes;overactive reflexes;purple or red spots on the skin;racing heartbeat;shakiness or unsteady walk;shivering or shaking;talking, feeling, and acting with excitement and activity you cannot control;trouble with breathing;unusual or incomplete body or facial movements;unusual tiredness or weakness;abdominal or stomach pain;agitation;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black or tarry stools;blue-yellow color blindness;blurred vision;chest pain or discomfort;clay-colored stools;constipation;continuing vomiting;cough or dry cough;dark urine;decreased urine output;decreased vision;depression;difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;eye pain;fainting;fast, pounding, or irregular heartbeat or pulse;general body swelling;high fever;hives, itching, puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;hostility;indigestion;irregular or slow heart rate;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of bladder control;muscle twitching;nausea;nightmares;no blood pressure or pulse;noisy breathing;nosebleeds;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;rapid weight gain;red or irritated eyes;red skin lesions, often with a purple center;redness, tenderness, itching, burning, or peeling of the skin;severe muscle stiffness;severe sleepiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;sudden shortness of breath or troubled breathing;sudden weakness in the arms or legs;sudden, severe chest pain;swelling of the face, ankles, or hands;swollen or painful glands;thoughts of killing oneself;tightness in the chest;tiredness;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unconsciousness;unpleasant breath odor;unusual bleeding or bruising;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusually pale skin;use of extreme physical or emotional force;vomiting of blood;yellow eyes or skin;decreased appetite;abnormal dreams;breast enlargement or pain;change in sense of taste;changes in vision;feeling of warmth or heat;flushing or redness of the skin, especially on face and neck;frequent urination;hair loss;increased appetite;increased sensitivity of the skin to sunlight;menstrual pain;stomach cramps, gas, or pain;unusual secretion of milk, in females;weight loss;yawning;cracks in the skin;loss of heat from the body;painful or prolonged erections of the penis;scaly skin;swelling of the breasts or breast soreness in both females and males;unusual milk production;or",,,,,,,,
55,55,Rapiflux,,,,,,,,,,,"hives, itching, or skin rash;inability to sit still;restlessness;chills or fever;joint or muscle pain;anxiety;cold sweats;confusion;convulsions (seizures);cool pale skin;diarrhea;difficulty with concentration;drowsiness;dryness of the mouth;excessive hunger;fast or irregular heartbeat;headache;increased sweating;increased thirst;lack of energy;mood or behavior changes;overactive reflexes;purple or red spots on the skin;racing heartbeat;shakiness or unsteady walk;shivering or shaking;talking, feeling, and acting with excitement and activity you cannot control;trouble with breathing;unusual or incomplete body or facial movements;unusual tiredness or weakness;abdominal or stomach pain;agitation;back or leg pains;bleeding gums;blindness;blistering, peeling, or loosening of the skin;bloating;blood in the urine or stools;bloody, black or tarry stools;blue-yellow color blindness;blurred vision;chest pain or discomfort;clay-colored stools;constipation;continuing vomiting;cough or dry cough;dark urine;decreased urine output;decreased vision;depression;difficulty with breathing;difficulty with swallowing;dizziness or lightheadedness;eye pain;fainting;fast, pounding, or irregular heartbeat or pulse;general body swelling;high fever;hives, itching, puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;hostility;indigestion;irregular or slow heart rate;irritability;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of appetite;loss of bladder control;muscle twitching;nausea;nightmares;no blood pressure or pulse;noisy breathing;nosebleeds;pain in the ankles or knees;painful, red lumps under the skin, mostly on the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pinpoint red spots on the skin;rapid weight gain;red or irritated eyes;red skin lesions, often with a purple center;redness, tenderness, itching, burning, or peeling of the skin;severe muscle stiffness;severe sleepiness;slurred speech;sore throat;sores, ulcers, or white spots on the lips or in the mouth;stopping of heart;sudden shortness of breath or troubled breathing;sudden weakness in the arms or legs;sudden, severe chest pain;swelling of the face, ankles, or hands;swollen or painful glands;thoughts of killing oneself;tightness in the chest;tiredness;twitching, twisting, or uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;unconsciousness;unpleasant breath odor;unusual bleeding or bruising;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusually pale skin;use of extreme physical or emotional force;vomiting of blood;yellow eyes or skin;decreased appetite;abnormal dreams;breast enlargement or pain;change in sense of taste;changes in vision;feeling of warmth or heat;flushing or redness of the skin, especially on face and neck;frequent urination;hair loss;increased appetite;increased sensitivity of the skin to sunlight;menstrual pain;stomach cramps, gas, or pain;unusual secretion of milk, in females;weight loss;yawning;cracks in the skin;loss of heat from the body;painful or prolonged erections of the penis;scaly skin;swelling of the breasts or breast soreness in both females and males;unusual milk production;or",,,,,,,,
56,56,Asendin,,,,,,,,,,,"excitement;fast, irregular, pounding, or racing heartbeat or pulse;fear or nervousness;mood or mental changes;nightmares;restlessness;shakiness and unsteady walk;shakiness in legs, arms, hands, or feet;sleeplessness;swelling;trouble sleeping;unable to sleep;unsteadiness, trembling, or other problems with muscle control or coordination;abdominal or stomach pain;actions that are out of control;black, tarry stools;bleeding gums;bloating;blood in urine or stools;blurred vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;chills;clay-colored stools;confusion;confusion about identity, place, and time;constipation;continuing ringing or buzzing or other unexplained noise in ears;convulsions;cough or hoarseness;dark urine;decrease in frequency of urination;decrease in urine volume;difficulty in breathing;difficulty in passing urine (dribbling);difficulty in speaking;disturbed concentration;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position suddenly;double vision;drooling;extremely high fever or body temperature;false beliefs that cannot be changed by facts;fast, weak heartbeat;fever with or without chills;general feeling of tiredness or weakness;headache;hearing loss;high fever;high or low blood pressure;hives or welts;inability to move arms, legs, or facial muscles;inability to speak;increased need to urinate;increased sweating;indigestion;irritability;itching;lack of coordination;light-colored stools;lip smacking or puckering;loss of appetite;loss of bladder control;lower back or side pain;muscle cramps;muscle spasm or jerking of all extremities;muscle trembling, jerking, or stiffness;nausea and vomiting;nervousness;numbness;pain or discomfort in arms, jaw, back, or neck;painful or difficult urination;pains in stomach, side, or abdomen, possibly radiating to the back;pale, clammy skin;passing urine more often;pinpoint red spots on skin;pounding in the ears;puffing of cheeks;rapid or worm-like movements of tongue;redness of skin;seeing, hearing, or feeling things that are not there;severe muscle stiffness;shortness of breath;shuffling walk;skin rash;slow speech;sore throat;sores, ulcers, or white spots on lips or in mouth;stiffness of limbs;sudden loss of consciousness;sweating;swollen glands;talking, feeling, and acting with excitement;testicular swelling;thirst;trouble in holding or releasing urine;twisting movements of body;uncontrolled chewing movements;uncontrolled movements, especially of face, neck, and back;unpleasant breath odor;unusual bleeding or bruising;unusually pale skin;upper right abdominal pain;vomiting of blood;yellow eyes and skin;change in consciousness;drowsiness;epileptic seizure that will not stop;fatigue;increased blood pressure;increased thirst;loss of consciousness;swelling of face, fingers, or lower legs;total body jerking;troubled breathing;weight gain;dry mouth;increased appetite;increased flow of breast milk;agitation;breast enlargement;change in taste bad unusual or unpleasant (after)taste;decreased interest in sexual intercourse;depression;excess air or gas in stomach or intestines;full feeling;hair loss, thinning of hair;heartburn;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of skin to sunlight;loss in sexual ability, desire, drive, or performance;menstrual changes;nasal stuffiness;painful ejaculation;passing gas;rapid weight gain;redness or other discoloration of skin;seizures;severe sunburn;stupor;swollen, painful, or tender lymph glands on side of face or neck;tearing of the eyes;unexpected or excess milk flow from breasts;or",,,,,,,,
57,57,desipramine,,,,,,,,,,,"abdominal or stomach pain;anxiety;black, tarry stools;blurred or double vision;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chest pain or discomfort;confusion about identity, place, and time;convulsions;cough or hoarseness;dark urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fainting;fast, irregular, pounding, or racing heartbeat or pulse;inability to move the arms, legs, or facial muscles;inability to speak;irritability;light-colored stools;lightheadedness;loss of appetite;loss of bladder control;muscle spasms or jerking of all extremities;nausea;nightmares;pain or discomfort in the arms, jaw, back, or neck;painful or difficult urination;pinpoint red or purple spots on the skin;pounding in the ears;rash;restlessness;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;slow speech;sore throat and fever;sores, ulcers, or white spots on the lips or in the mouth;stiffness of the limbs;sudden loss of consciousness;sweating;swelling;swollen glands;talking, feeling, and acting with excitement;trouble sleeping;twisting body movements;unsteadiness, trembling, or problems with muscle control or coordination;unusual bleeding or bruising;unusual tiredness or weakness;vomiting;yellow eyes and skin;abdominal or stomach cramps;bigger, dilated, or enlarged pupils (black part of the eye);bloating;constipation;decrease in the frequency of urination;decrease in urine volume;decreased interest in sexual intercourse;diarrhea;difficulty in passing urine (dribbling);hair loss or thinning of the hair;inability to have or keep an erection;increased in sexual ability, desire, drive, or performance;increased interest in sexual intercourse;increased sensitivity of the eyes to light;loss in sexual ability, desire, drive, or performance;painful urination;swelling of the breasts or breast soreness in both females and males;swelling or inflammation of the mouth;unexpected or excess milk flow from breasts in females;or",,,,,,,,
58,58,desvenlafaxine,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular pulse;headache;numbness or tingling in the arms or legs;shakiness in the legs, arms, hands, or feet;trembling or shaking of the hands or feet;trouble thinking, speaking, or walking;weakness;blistering, peeling, or loose skin;blood in the stool or urine;chest tightness;convulsions (seizures);cough;diarrhea;dilated or enlarged pupils (black part of the eye);feeling irritated;fever;hives, itching, rash;hoarseness;joint pain, stiffness, or swelling;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of bladder control;muscle pain;muscle spasm or jerking of all extremities;nosebleeds;red skin lesions, often with a purple center;red, irritated eyes;red skin;sore throat;sores, ulcers, or white spots in the mouth or on the lips;sudden loss of consciousness;swelling of the eyelids, face, lips, hands, or feet;talking, feeling, or acting with excitement;trouble breathing or swallowing;unusual bruising;unusual tiredness or weakness;vomiting blood;bigger, dilated, or enlarged pupils (black part of the eye);decreased appetite;inability to have an orgasm;inability to have or keep an erection;increased sensitivity of the eyes to light;loss of sexual ability, desire, drive, or performance;sleepiness or unusual drowsiness;sleeplessness;change in taste;continuous ringing, buzzing, or other unexplained noise in the ears;decreased weight;difficult urination;fear or nervousness;hearing loss;increased sensitivity of the eyes to light;jitteriness;lack or loss of strength;loss of taste;or",,,,,,,,
59,59,Emsam,,,,,,,,,,,"twitching, twisting, uncontrolled repetitive movements of the tongue, lips, face, arms, or legs;blurred vision;bruising;chest pain;convulsions;decreased urine;difficult or labored breathing;difficulty with swallowing;discouragement;dizziness;dry mouth;feeling sad or empty;headache;increased thirst;irregular heartbeat;irritability;large, flat, blue or purplish patches in the skin;loss of appetite;loss of interest or pleasure;mood changes;muscle pain or cramps;nausea or vomiting;nervousness;numbness or tingling in the hands, feet, or lips;pounding in the ears;seeing, hearing, or feeling things that are not there;shakiness and unsteady walk;shakiness in the legs, arms, hands, or feet;sleepiness or unusual drowsiness;slow or fast heartbeat;swelling or inflammation of the mouth;tightness in the chest;tiredness;trouble concentrating;trouble sleeping;unsteadiness, trembling, or other problems with muscle control or coordination;unusual tiredness or weakness;agitation;diarrhea;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fever;overactive reflexes;poor coordination;restlessness;shivering;sweating;talking or acting with excitement you cannot control;agitation;chest pain;difficulty opening the mouth or lockjaw;dizziness (severe) or fainting;fast or irregular pulse (continuing);high fever;high or low blood pressure;severe spasm where the head and heels are bent backward and the body arched forward;troubled breathing;dry skin;hives, itching, or skin rash;itching, scaling, severe redness, soreness, or swelling of the skin;runny nose;sneezing;stuffy nose;trouble sleeping;acid or sour stomach;back pain;belching;bloated or full feeling;body aches or pain;congestion;cough;difficulty having a bowel movement (stool);difficulty with moving;dryness or soreness of the throat;excess air or gas in the stomach or intestines;heartburn;hoarseness;indigestion;joint pain;leg cramps;muscle aching or cramping;muscle pains or stiffness;passing gas;stomach discomfort, upset, or pain;swollen joints;tender, swollen glands in the neck;tooth problems;voice changes;or",,,,,,,,
60,60,fluoxetine / olanzapine,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;body aches or pain;confusion;congestion;cough;delusions;dementia;dryness or soreness of the throat;fever;hoarseness;rapid weight gain;runny nose;shakiness in the legs, arms, hands, or feet;tender, swollen glands in the neck;tingling of the hands or feet;trembling or shaking of the hands or feet;trouble with swallowing;unusual weight gain or loss;voice changes;blurred vision;change in personality;change in vision;difficult or labored breathing;difficulty with sleeping;difficulty with speaking;dizziness;ear pain;headache;impaired vision;increase in body movements;loss of memory;nervousness;pounding in the ears;problems with memory;slow, fast, pounding, or irregular heartbeat or pulse;tightness in the chest;inability to move the eyes;increased blinking or spasms of the eyelid;sticking out of the tongue;uncontrolled twisting movements of the neck, trunk, arms, or legs;unusual facial expressions;bloody or black, tarry stools;constipation;severe stomach pain;vomiting of blood or material that looks like coffee grounds;diarrhea;dry mouth;increased appetite;lack or loss of strength;weight gain;change or problem with discharge of semen;decreased interest in sexual intercourse;difficulty with moving;inability to have or keep an erection;loss in sexual ability, desire, drive, or performance;muscle pain or stiffness;not able to have an orgasm;pain, swelling, or redness in the joints;tooth disorder;twitching",,,,,,,,
61,61,fluvoxamine,,,,,,,,,,,"behavior, mood, or mental changes;trouble with breathing;trouble with urinating;twitching;absence of or decrease in body movements;agitation;blurred vision;chills;clumsiness or unsteadiness;confusion;convulsions (seizures);diarrhea;fever;inability to move the eyes;increase in body movements;menstrual changes;nosebleeds;overactive reflexes;poor coordination;red or irritated eyes;redness, tenderness, itching, burning, or peeling of the skin;restlessness;shivering;skin rash;sore throat;sweating;talking or acting with excitement you cannot control;trembling or shaking;unusual bruising;unusual, incomplete, or sudden body or facial movements;unusual secretion of milk (in females);weakness;change in sexual performance or desire;constipation;headache;trouble sleeping;unusual tiredness;abdominal or stomach pain;change in sense of taste;decreased appetite;feeling of constant movement of self or surroundings;frequent urination;heartburn;increased sweating;unusual weight gain or loss;or",,,,,,,,
62,62,Irenka,,,,,,,,,,,"abdominal or stomach pain;area rash;blindness;blistering, peeling, or loosening of the skin;blurred vision;change in consciousness;chills;clay-colored stools;cold sweats;confusion;convulsions;dark urine;decreased urine output;decreased vision;difficulty swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;eye pain;fainting;fast or irregular heartbeat;general tiredness or weakness;hives or welts, itching, or skin rash;hives, itching, puffiness, or swelling of the eyelids or around the eyes, face, lips, or tongue;increased thirst;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;light-colored stools;loss of consciousness;red skin lesions, often with a purple center;red, irritated eyes;redness of the skin;sores, ulcers, or white spots in the mouth or on the lips;swelling of the face, ankles, or hands;tearing;tightness in the chest;unpleasant breath odor;upper right stomach pain;vomiting of blood;yellow eyes and skin;agitation;diarrhea;fever;loss of bladder control;muscle spasm or jerking of all extremities;overactive reflexes;poor coordination;restlessness;shivering;sleepiness or unusual drowsiness;sudden loss of consciousness;sweating;talking or acting with excitement you cannot control;trembling or shaking;twitching;unusual tiredness or weakness;vomiting;body aches or pain;cough;difficulty having a bowel movement (stool);dry mouth;ear congestion;frequent urination;headache;lack or loss of strength;loss of appetite;loss of voice;muscle aches;nausea;sleepiness or unusual drowsiness;sneezing;sore throat;stuffy or runny nose;sweating increased;trouble sleeping;weight loss;abnormal orgasm;acid or sour stomach;belching;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in taste;change or problem with discharge of semen;decreased interest in sexual intercourse;difficulty with moving;feeling of warmth or redness of the face, neck, arms, and occasionally, upper chest;heartburn;inability to have or keep an erection;indigestion;joint pain;longer than usual time to ejaculation of semen;loose stools;loss in sexual ability, desire, drive, or performance;loss of taste;muscle aching or cramping;muscle pains or stiffness;shakiness in the legs, arms, hands, or feet;stomach discomfort or upset;sudden sweating;swollen joints;trembling or shaking of the hands or feet;or",,,,,,,,
63,63,l-methylfolate,,,,,,,,,,,,,,,,,,,
64,64,Methylin ER,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
65,65,methylphenidate,,,,,,,,,,,"fast heartbeat;chest pain;fever;joint pain;skin rash or hives;black, tarry stools;blood in the urine or stools;blurred vision or other changes in vision;convulsions;crusting, dryness, or flaking of the skin;muscle cramps;pinpoint red spots on the skin;scaling, severe redness, soreness, or swelling of the skin;uncontrolled vocal outbursts or tics (uncontrolled and repeated body movements);unusual bleeding or bruising;confusion;depression;feeling like surroundings are not real;numbness of the hands;painful or difficult urination;pale skin;paleness or cold feeling in the fingertips and toes;red, irritated eyes;red, swollen, or scaly skin;seeing, hearing, or feeling things that are not there;severe or sudden headache;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;sudden loss of coordination;sudden slurring of speech;tingling or pain in the fingers or toes when exposed to cold;unusual behavior;unusual tiredness or weakness;weight loss;yellow skin or eyes;abdominal or stomach pain;headache;loss of appetite;nervousness;stuffy nose;trouble sleeping;unusually warm skin;anger;decreased appetite;dizziness;drowsiness;fear;irritability;muscle aches;nausea;runny nose;scalp hair loss;talking, feeling, and acting with excitement;vomiting;or",,,,,,,,
66,66,modafinil,,,,,,,,,,,"black, tarry stools;blurred vision or other vision changes;chest pain;chills or fever;clumsiness or unsteadiness;confusion;dizziness or fainting;increased thirst and urination;mental depression;problems with memory;rapidly changing moods;shortness of breath;sore throat;trembling or shaking;trouble in urinating;uncontrolled movements of the face, mouth, or tongue;unusual bleeding or bruising;unusual tiredness or weakness;agitation or excitement;fast or pounding heartbeat;increased blood pressure;trouble with sleeping;anxiety;headache;nausea;nervousness;back pain;belching;decrease in appetite;diarrhea;difficulty having a bowel movement;dryness of the mouth;dryness of the skin;feeling of constant movement of self or surroundings;flushing or redness of the skin;heartburn;indigestion;muscle stiffness;sores, ulcers, or white spots on the lips or in the mouth;sour stomach;stomach discomfort upset or pain;stuffy or runny nose;swelling;tingling, burning, or prickling sensations in the skin;vomiting",,,,,,,,
67,67,Nardil,,,,,,,,,,,"chills;cold sweats;confusion;dizziness, faintness, or lightheadedness when getting up from a lying or sitting position;overactive reflexes;shakiness in the legs, arms, hands, or feet;sudden jerky movements of the body;swelling;trembling or shaking of the hands or feet;abdominal or stomach pain;actions that are out of control;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;change in consciousness;clay-colored stools;dark urine;decrease in frequency of urination;decrease in urine volume;difficult or troubled breathing;difficulty in passing urine (dribbling);disorganized thoughts;dizziness;drowsiness;false or unusual sense of well-being;fast, pounding, or irregular heartbeat or pulse;fear or nervousness;fever;general feeling of discomfort, illness, or weakness;headache;high blood pressure;increased sweating;irregular, fast or slow, or shallow breathing;irritability;itching;lack of emotion or feelings;loss of appetite;loss of consciousness;loud or fast speech;low blood pressure;muscle tremors;muscle twitching;nausea or vomiting;nervousness;no emotion or expression in speech;painful urination;pale or blue lips, fingernails, or skin;rapid, deep, or shallow breathing;rash;restlessness;seeing or hearing things that are not there;seizures;shakiness and unsteady walk;shortness of breath;slow or irregular heartbeat;stomach cramps;sweating;swelling of the feet or lower legs;talking, feeling, and acting with excitement;uncontrolled eye movements;unpleasant breath odor;unsteadiness, trembling, or other problems with muscle control or coordination;unusual paleness;unusual tiredness or weakness;vomiting of blood;weakness;yellow eyes or skin;constipation;decreased interest in sexual intercourse;diarrhea;dry mouth;inability to have or keep an erection;indigestion;loss in sexual ability, desire, drive, or performance;loss of appetite;not able to have an orgasm;passing of gas;sleeplessness;stomach pain, fullness, or discomfort;trouble sleeping;unable to sleep;unusually deep sleep;unusually long duration of sleep;weight gain;blindness;blurred vision;decreased vision;eye pain;redness, swelling, or soreness of the tongue;tearing;or",,,,,,,,
68,68,nefazodone,,,,,,,,,,,"blurred vision or other changes in vision;clumsiness or unsteadiness;lightheadedness or fainting;ringing in the ears;skin rash or itching;bladder pain;bloody or cloudy;cough or hoarseness;diarrhea;excessive muscle tone;eye pain;feeling dizzy;frequent urge to urinate;itching of the vagina or genital area;muscle stiffness;muscle tension or tightness;nausea;pain during sexual intercourse;painful, burning, or difficult urination;shortness of breath, tightness in chest, or wheezing;stomach pain;thick, white vaginal discharge with no odor or with a mild odor;troubled breathing;asthma;bleeding from the rectum;bloody or black, tarry stools;change in sexual desire or performance;chest pain;double vision;dryness of eye;ear pain;fainting;fast heartbeat;fever, chills, or sore throat;hallucinations (seeing, hearing, or feeling things that are not there);hives;increased sense of hearing;increased sensitivity to sun;irritation or soreness of mouth;joint or muscle pain or stiffness;kidney stones;large pupils of eyes;lower back, side, or stomach pain;menstrual changes;mood or mental changes;nerve pain or twitching;pelvic pain;problems in speaking;problems with urination;prolonged, painful, inappropriate penile erection;red or irritated eyes;sensitivity of eyes to light;swelling of face;swollen glands;talking, feeling, and acting with excitement and activity you cannot control;unusual bleeding or bruising;unusual feeling of well-being;unusual tiredness or weakness;vomiting of blood or material that looks like coffee grounds;blistering, peeling, or loosening of skin;light-colored stools;confusion;dark urine;decreased urine output;fever;increased thirst;itching;lack of appetite;large, hive-like swelling on face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;muscle pain or cramps;muscle spasm or jerking of all extremities;muscle stiffness;pain, warmth, or burning in fingers, toes, and legs;red skin lesions, often with a purple center;sore throat;sudden loss of consciousness;sweating;vomiting;abnormal dreams;agitation;confusion;constipation;diarrhea;dizziness;drowsiness;dryness of mouth;flushing or feeling of warmth;headache;heartburn;increased appetite;increased cough;memory problems;nausea;swelling of arms or legs;tingling, burning, or prickly sensations;tremor;trouble in sleeping;vomiting;breast pain;generalized slowing of mental and physical activity;increased thirst;loss of strength or energy;muscle weakness;unexpected or excess milk flow from breasts;swelling of the breasts or breast soreness in males;or",,,,,,,,
69,69,niacin,,,,,,,,,,,"darkening of urine;light gray-colored stools;loss of appetite;severe stomach pain;yellow eyes or skin;abdominal or stomach pain;cough;diarrhea;feeling of warmth;flushing or redness of the skin, especially on the face and neck;headache;nausea or vomiting;rash or itching;runny nose;sneezing;stuffy nose;dizziness or faintness;dryness of the skin;fever;frequent urination;joint pain;muscle aching or cramping;side, lower back, or stomach pain;swelling of the feet or lower legs;unusual thirst;unusual tiredness or weakness;unusually fast, slow, or irregular heartbeat",,,,,,,,
